env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 7.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
4 2 0 0 0 0 0
4 3 0 0 0 0 0
4 4 0 1 0 0 0
4 5 0 2 0 0 0
4 6 0 3 0 0 0
4 7 0 7 0 0 0
4 8 0 10 0 -1 0
4 9 0 17 0 0 0
4 10 0 26 0 -1 0
4 11 0 38 0 0 0
4 12 0 55 0 -2 0
4 13 0 78 0 0 0
4 14 0 108 0 -2 0
4 15 0 146 0 0 0
4 16 0 196 1 -3 0
4 17 0 258 0 0 0
4 18 0 339 0 0 0
4 19 0 441 1 -4 0
4 20 0 573 0 0 0
4 21 0 735 1 -5 0
4 22 0 948 0 0 0
4 23 0 1215 1 -6 0
4 24 0 1550 0 0 0
4 25 0 1965 1 -7 0
4 26 0 2473 0 0 0
4 27 0 3073 2 -8 0
4 28 0 3778 0 0 0
4 29 0 4581 2 -10 0
4 30 0 5554 0 0 0
4 31 0 6535 2 -11 0
4 32 0 7584 0 0 0
4 33 0 8702 3 -13 0
4 34 0 9868 0 0 0
4 35 0 11034 3 -16 0
4 36 0 12279 0 0 0
4 37 0 13528 4 -18 0
4 38 0 14844 0 0 0
4 39 0 16029 4 -21 0
4 40 0 17130 0 0 0
4 41 0 18149 4 -24 0
4 42 0 19097 0 0 0
4 43 0 20010 5 -28 0
4 44 0 20859 0 0 0
4 45 0 21853 5 -31 0
4 46 0 22868 0 0 0
4 47 0 23915 5 -35 0
4 48 0 24779 0 0 0
4 49 0 25493 5 -39 0
4 50 0 26396 0 0 0
4 51 0 27439 5 -43 0
4 52 0 28809 0 0 0
4 53 0 30555 5 -47 0
4 54 0 32331 0 0 0
4 55 0 34149 4 -50 0
4 56 0 35693 0 0 0
4 57 0 37085 3 -53 0
4 58 0 38600 0 0 0
4 59 0 39950 3 -55 0
4 60 0 40876 0 0 0
4 61 0 41189 2 -57 0
4 62 0 41365 0 0 0
4 63 0 41696 0 -58 0
4 64 0 43293 0 0 0
4 65 0 46923 0 -59 0
4 66 0 52881 0 0 0
4 67 0 59476 -1 -58 0
4 68 0 64377 0 0 0
4 69 0 66598 -2 -57 0
4 70 0 66403 0 0 0
4 71 0 63401 -3 -54 0
4 72 0 55978 0 0 0
4 73 0 43053 -4 -51 0
4 74 0 27764 0 0 0
4 75 0 15247 -5 -48 0
4 76 0 7428 0 0 0
4 77 0 3386 -6 -44 0
4 78 0 1582 0 0 0
4 79 0 792 -6 -39 0
4 80 0 386 0 0 0
4 81 0 164 -7 -34 0
4 82 0 58 0 0 0
4 83 0 15 -7 -30 0
4 84 0 2 0 0 0
4 85 0 0 -6 -25 0
4 87 0 0 -6 -20 0
4 89 0 0 -6 -16 0
4 91 0 0 -5 -12 0
4 93 0 0 -5 -8 0
4 95 0 0 -5 -5 0
4 96 0 0 -3 -1 0
4 97 0 0 -4 0 1
5 2 0 0 0 0 0
5 3 0 0 0 0 0
5 4 0 1 0 0 0
5 5 0 2 0 0 0
5 6 0 3 0 0 0
5 7 0 7 0 0 0
5 8 0 10 0 0 0
5 9 0 17 0 0 0
5 10 0 26 0 0 0
5 11 0 38 0 0 0
5 12 0 55 0 0 0
5 13 0 80 0 0 0
5 14 0 111 0 0 0
5 15 0 151 0 0 0
5 16 0 202 0 0 0
5 17 0 268 0 0 0
5 18 0 352 0 0 0
5 19 0 460 0 0 0
5 20 0 598 0 0 0
5 21 0 768 0 0 0
5 22 0 992 0 0 0
5 23 0 1272 0 0 0
5 24 0 1624 0 0 0
5 25 0 2059 0 0 0
5 26 0 2593 0 0 0
5 27 0 3226 0 0 0
5 28 0 4032 0 0 0
5 29 0 4888 0 0 0
5 30 0 5845 0 0 0
5 31 0 6896 0 0 0
5 32 0 8027 0 0 0
5 33 0 9240 0 0 0
5 34 0 10515 0 0 0
5 35 0 11893 0 0 0
5 36 0 13282 0 0 0
5 37 0 14689 0 0 0
5 38 0 16068 0 0 0
5 39 0 17422 0 0 0
5 40 0 18688 0 0 0
5 41 0 19865 0 0 0
5 42 0 20947 0 0 0
5 43 0 21977 0 0 0
5 44 0 23002 0 0 0
5 45 0 24122 0 0 0
5 46 0 25229 0 0 0
5 47 0 26283 0 0 0
5 48 0 27304 0 0 0
5 49 0 28256 0 0 0
5 50 0 29377 0 0 0
5 51 0 30561 0 0 0
5 52 0 32153 0 0 0
5 53 0 34082 0 0 0
5 54 0 36130 0 0 0
5 55 0 38053 0 0 0
5 56 0 39743 0 0 0
5 57 0 41425 0 0 0
5 58 0 43437 0 0 0
5 59 0 45255 0 0 0
5 60 0 46741 0 0 0
5 61 0 47788 0 0 0
5 62 0 48310 0 0 0
5 63 0 49177 0 0 0
5 64 0 51832 0 0 0
5 65 0 58178 0 0 0
5 66 0 69324 0 0 0
5 67 0 83778 0 0 0
5 68 0 97183 0 0 0
5 69 0 104876 0 0 0
5 70 0 105003 0 0 0
5 71 0 99423 0 0 0
5 72 0 88594 0 0 0
5 73 0 68980 0 0 0
5 74 0 43920 0 0 0
5 75 0 23133 0 0 0
5 76 0 10766 0 0 0
5 77 0 4868 0 0 0
5 78 0 2370 0 0 0
5 79 0 1249 0 0 0
5 80 0 630 0 0 0
5 81 0 272 0 0 0
5 82 0 96 0 0 0
5 83 0 25 0 0 0
5 84 0 4 0 0 0
5 96 0 0 -6 -3 0
5 97 0 0 -5 0 -1
6 2 0 0 0 0 0
6 3 0 0 0 0 0
6 4 0 1 0 0 0
6 5 0 2 0 0 0
6 6 0 3 1 0 0
6 7 0 6 0 0 0
6 8 0 10 1 -1 0
6 9 0 17 0 0 0
6 10 0 26 1 -1 0
6 11 0 38 0 0 0
6 12 0 55 1 -2 0
6 13 0 79 0 0 0
6 14 0 110 1 -2 0
6 15 0 150 0 0 0
6 16 0 202 1 -3 0
6 17 0 269 0 0 0
6 18 0 354 1 -4 0
6 19 0 464 0 0 0
6 20 0 604 2 -4 0
6 21 0 778 0 0 0
6 22 0 1006 0 0 0
6 23 0 1290 2 -5 0
6 24 0 1648 0 0 0
6 25 0 2090 3 -7 0
6 26 0 2634 0 0 0
6 27 0 3278 3 -8 0
6 28 0 4094 0 0 0
6 29 0 4970 4 -9 0
6 30 0 5956 0 0 0
6 31 0 7046 4 -11 0
6 32 0 8226 0 0 0
6 33 0 9519 5 -13 0
6 34 0 10876 0 0 0
6 35 0 12308 6 -15 0
6 36 0 13798 0 0 0
6 37 0 15320 6 -18 0
6 38 0 16844 0 0 0
6 39 0 18325 7 -21 0
6 40 0 19719 0 0 0
6 41 0 21010 8 -24 0
6 42 0 22192 0 0 0
6 43 0 23301 8 -28 0
6 44 0 24380 0 0 0
6 45 0 25530 9 -32 0
6 46 0 26673 0 0 0
6 47 0 27827 9 -36 0
6 48 0 28955 0 0 0
6 49 0 30027 9 -40 0
6 50 0 31262 0 0 0
6 51 0 32590 9 -44 0
6 52 0 34247 0 0 0
6 53 0 36152 8 -48 0
6 54 0 38134 0 0 0
6 55 0 40030 7 -51 0
6 56 0 41820 0 0 0
6 57 0 43727 6 -55 0
6 58 0 46069 0 0 0
6 59 0 48470 5 -57 0
6 60 0 50653 0 0 0
6 61 0 52296 3 -59 0
6 62 0 53384 0 0 0
6 63 0 54724 1 -61 0
6 64 0 58239 0 0 0
6 65 0 66746 0 -61 0
6 66 0 82355 0 0 0
6 67 0 104521 -2 -60 0
6 68 0 128231 0 0 0
6 69 0 145058 -4 -59 0
6 70 0 149781 0 0 0
6 71 0 144133 -6 -56 0
6 72 0 128927 0 0 0
6 73 0 100081 -8 -53 0
6 74 0 62738 0 0 0
6 75 0 31616 -9 -49 0
6 76 0 13812 0 0 0
6 77 0 6055 -10 -45 0
6 78 0 3016 0 0 0
6 79 0 1640 -11 -40 0
6 80 0 841 0 0 0
6 81 0 365 -11 -35 0
6 82 0 129 0 0 0
6 83 0 34 -11 -30 0
6 84 0 6 0 0 0
6 85 0 0 -11 -25 0
6 87 0 0 -10 -20 0
6 89 0 0 -10 -16 0
6 91 0 0 -9 -12 0
6 93 0 0 -9 -8 0
6 95 0 0 -8 -5 0
6 96 0 0 -7 -1 0
6 97 0 0 -7 0 2
7 2 0 0 1 0 0
7 3 0 0 1 0 0
7 4 0 1 0 0 0
7 5 0 1 0 0 0
7 6 0 2 0 0 0
7 7 0 6 0 0 0
7 8 0 9 0 0 0
7 9 0 16 0 0 0
7 10 0 24 0 0 0
7 11 0 36 0 0 0
7 12 0 52 0 0 0
7 13 0 75 0 0 0
7 14 0 106 0 0 0
7 15 0 145 0 0 0
7 16 0 196 0 0 0
7 17 0 261 0 0 0
7 18 0 345 0 0 0
7 19 0 454 0 0 0
7 20 0 593 0 0 0
7 21 0 764 0 0 0
7 22 0 989 0 0 0
7 23 0 1270 0 0 0
7 24 0 1623 0 0 0
7 25 0 2060 0 0 0
7 26 0 2596 0 0 0
7 27 0 3275 0 0 0
7 28 0 4035 0 0 0
7 29 0 4906 0 0 0
7 30 0 5897 0 0 0
7 31 0 6997 0 0 0
7 32 0 8197 0 0 0
7 33 0 9501 0 0 0
7 34 0 10893 0 0 0
7 35 0 12372 0 0 0
7 36 0 13922 0 0 0
7 37 0 15517 0 0 0
7 38 0 17123 0 0 0
7 39 0 18696 0 0 0
7 40 0 20181 0 0 0
7 41 0 21562 0 0 0
7 42 0 22808 0 0 0
7 43 0 23983 0 0 0
7 44 0 25091 0 0 0
7 45 0 26212 0 0 0
7 46 0 27354 0 0 0
7 47 0 28529 0 0 0
7 48 0 29718 0 0 0
7 49 0 30907 0 0 0
7 50 0 32200 0 0 0
7 51 0 33576 0 0 0
7 52 0 35165 0 0 0
7 53 0 36896 0 0 0
7 54 0 38658 0 0 0
7 55 0 40385 0 0 0
7 56 0 42180 0 0 0
7 57 0 44223 0 0 0
7 58 0 46722 0 0 0
7 59 0 49532 0 0 0
7 60 0 52287 0 0 0
7 61 0 54591 0 0 0
7 62 0 56297 0 0 0
7 63 0 58175 0 0 0
7 64 0 62304 0 0 0
7 65 0 71711 0 0 0
7 66 0 88759 0 0 0
7 67 0 113842 0 0 0
7 68 0 143173 0 0 0
7 69 0 168073 0 0 0
7 70 0 181527 0 0 0
7 71 0 179728 0 0 0
7 72 0 158764 0 0 0
7 73 0 119849 0 0 0
7 74 0 73495 0 0 0
7 75 0 35812 0 0 0
7 76 0 14894 0 0 0
7 77 0 6336 0 0 0
7 78 0 3171 0 0 0
7 79 0 1738 0 0 0
7 80 0 893 0 0 0
7 81 0 386 0 0 0
7 82 0 136 0 0 0
7 83 0 36 0 0 0
7 84 0 6 0 0 0
7 96 0 0 -10 -4 0
7 97 0 0 -9 0 -1
8 2 0 0 1 0 0
8 3 0 0 1 0 0
8 4 0 0 1 0 0
8 5 0 1 0 0 0
8 6 0 2 1 0 0
8 7 0 5 0 0 0
8 8 0 8 1 -1 0
8 9 0 14 0 0 0
8 10 0 22 1 -1 0
8 11 0 33 0 0 0
8 12 0 48 1 -2 0
8 13 0 70 0 0 0
8 14 0 99 2 -2 0
8 15 0 136 0 0 0
8 16 0 185 2 -3 0
8 17 0 247 0 0 0
8 18 0 328 2 -3 0
8 19 0 432 0 0 0
8 20 0 565 3 -4 0
8 21 0 731 0 0 0
8 22 0 947 3 -5 0
8 23 0 1216 0 0 0
8 24 0 1557 0 0 0
8 25 0 1999 4 -6 0
8 26 0 2520 0 0 0
8 27 0 3139 4 -7 0
8 28 0 3874 0 0 0
8 29 0 4718 5 -9 0
8 30 0 5682 0 0 0
8 31 0 6761 6 -10 0
8 32 0 7947 0 0 0
8 33 0 9244 7 -12 0
8 34 0 10639 0 0 0
8 35 0 12128 8 -15 0
8 36 0 13701 0 0 0
8 37 0 15327 9 -17 0
8 38 0 16975 0 0 0
8 39 0 18597 10 -20 0
8 40 0 20136 0 0 0
8 41 0 21574 11 -23 0
8 42 0 22868 0 0 0
8 43 0 24056 12 -27 0
8 44 0 25172 0 0 0
8 45 0 26282 13 -31 0
8 46 0 27408 0 0 0
8 47 0 28580 13 -35 0
8 48 0 29793 0 0 0
8 49 0 31060 13 -40 0
8 50 0 32337 0 0 0
8 51 0 33694 13 -44 0
8 52 0 35153 0 0 0
8 53 0 36642 12 -49 0
8 54 0 38112 0 0 0
8 55 0 39602 11 -53 0
8 56 0 41192 0 0 0
8 57 0 43140 9 -56 0
8 58 0 45610 0 0 0
8 59 0 48569 7 -59 0
8 60 0 51666 0 0 0
8 61 0 54523 5 -62 0
8 62 0 56896 0 0 0
8 63 0 59364 2 -63 0
8 64 0 63769 0 0 0
8 65 0 72699 0 -63 0
8 66 0 87780 0 0 0
8 67 0 109221 -3 -63 0
8 68 0 135392 0 0 0
8 69 0 161375 -6 -61 0
8 70 0 180261 0 0 0
8 71 0 181172 -9 -59 0
8 72 0 155720 0 0 0
8 73 0 111881 -11 -55 0
8 74 0 65840 0 0 0
8 75 0 31247 -13 -51 0
8 76 0 12836 0 0 0
8 77 0 5464 -15 -46 0
8 78 0 2730 0 0 0
8 79 0 1478 -16 -41 0
8 80 0 748 0 0 0
8 81 0 320 -16 -35 0
8 82 0 112 0 0 0
8 83 0 29 -16 -30 0
8 84 0 5 0 0 0
8 85 0 0 -16 -24 0
8 87 0 0 -15 -20 0
8 89 0 0 -14 -15 0
8 91 0 0 -13 -11 0
8 93 0 0 -12 -8 0
8 95 0 0 -12 -4 0
8 96 0 0 -11 0 0
8 97 0 0 -11 0 3
9 2 0 0 1 0 0
9 3 0 0 1 0 0
9 4 0 0 0 0 0
9 5 0 1 0 0 0
9 6 0 2 0 0 0
9 7 0 5 0 0 0
9 8 0 7 0 0 0
9 9 0 12 0 0 0
9 10 0 20 0 0 0
9 11 0 29 0 0 0
9 12 0 43 0 0 0
9 13 0 63 0 0 0
9 14 0 90 0 0 0
9 15 0 125 0 0 0
9 16 0 169 0 0 0
9 17 0 228 0 0 0
9 18 0 303 0 0 0
9 19 0 402 0 0 0
9 20 0 526 0 0 0
9 21 0 683 0 0 0
9 22 0 885 0 0 0
9 23 0 1138 0 0 0
9 24 0 1458 0 0 0
9 25 0 1869 0 0 0
9 26 0 2356 0 0 0
9 27 0 2939 0 0 0
9 28 0 3632 0 0 0
9 29 0 4432 0 0 0
9 30 0 5352 0 0 0
9 31 0 6389 0 0 0
9 32 0 7537 0 0 0
9 33 0 8801 0 0 0
9 34 0 10170 0 0 0
9 35 0 11640 0 0 0
9 36 0 13201 0 0 0
9 37 0 14822 0 0 0
9 38 0 16474 0 0 0
9 39 0 18111 0 0 0
9 40 0 19671 0 0 0
9 41 0 21130 0 0 0
9 42 0 22449 0 0 0
9 43 0 23657 0 0 0
9 44 0 24783 0 0 0
9 45 0 25888 0 0 0
9 46 0 26999 0 0 0
9 47 0 28156 0 0 0
9 48 0 29361 0 0 0
9 49 0 30610 0 0 0
9 50 0 31869 0 0 0
9 51 0 33156 0 0 0
9 52 0 34452 0 0 0
9 53 0 35688 0 0 0
9 54 0 36849 0 0 0
9 55 0 37991 0 0 0
9 56 0 39259 0 0 0
9 57 0 40880 0 0 0
9 58 0 43054 0 0 0
9 59 0 45811 0 0 0
9 60 0 48931 0 0 0
9 61 0 52136 0 0 0
9 62 0 55084 0 0 0
9 63 0 57958 0 0 0
9 64 0 62021 0 0 0
9 65 0 69132 0 0 0
9 66 0 79926 0 0 0
9 67 0 93876 0 0 0
9 68 0 111197 0 0 0
9 69 0 131350 0 0 0
9 70 0 147606 0 0 0
9 71 0 145809 0 0 0
9 72 0 120022 0 0 0
9 73 0 81620 0 0 0
9 74 0 45856 0 0 0
9 75 0 21507 0 0 0
9 76 0 9076 0 0 0
9 77 0 3971 0 0 0
9 78 0 1959 0 0 0
9 79 0 1023 0 0 0
9 80 0 500 0 0 0
9 81 0 208 0 0 0
9 82 0 72 0 0 0
9 83 0 18 0 0 0
9 84 0 3 0 0 0
9 96 0 0 -13 -4 0
9 97 0 0 -13 0 -2
10 2 0 0 1 0 0
10 3 0 0 1 0 0
10 4 0 0 1 0 0
10 5 0 1 0 0 0
10 6 0 1 1 0 0
10 7 0 4 0 0 0
10 8 0 6 1 -1 0
10 9 0 11 0 0 0
10 10 0 17 2 -1 0
10 11 0 25 0 0 0
10 12 0 38 2 -1 0
10 13 0 56 0 0 0
10 14 0 80 2 -2 0
10 15 0 111 0 0 0
10 16 0 152 2 -2 0
10 17 0 206 0 0 0
10 18 0 274 3 -3 0
10 19 0 365 0 0 0
10 20 0 480 3 -4 0
10 21 0 624 0 0 0
10 22 0 811 4 -4 0
10 23 0 1044 0 0 0
10 24 0 1338 0 0 0
10 25 0 1712 5 -5 0
10 26 0 2160 0 0 0
10 27 0 2697 6 -6 0
10 28 0 3339 0 0 0
10 29 0 4083 7 -8 0
10 30 0 4945 0 0 0
10 31 0 5925 8 -9 0
10 32 0 7018 0 0 0
10 33 0 8230 9 -11 0
10 34 0 9552 0 0 0
10 35 0 10979 10 -13 0
10 36 0 12501 0 0 0
10 37 0 14089 12 -16 0
10 38 0 15715 0 0 0
10 39 0 17333 13 -19 0
10 40 0 18887 0 0 0
10 41 0 20350 15 -22 0
10 42 0 21682 0 0 0
10 43 0 22907 16 -26 0
10 44 0 24047 0 0 0
10 45 0 25155 17 -30 0
10 46 0 26256 0 0 0
10 47 0 27388 18 -35 0
10 48 0 28557 0 0 0
10 49 0 29745 18 -40 0
10 50 0 30928 0 0 0
10 51 0 32092 18 -45 0
10 52 0 33200 0 0 0
10 53 0 34187 17 -50 0
10 54 0 35044 0 0 0
10 55 0 35818 15 -54 0
10 56 0 36676 0 0 0
10 57 0 37809 13 -58 0
10 58 0 39441 10 -62 0
10 59 0 41671 0 0 0
10 60 0 44448 7 -65 0
10 61 0 47623 0 0 0
10 62 0 50780 0 0 0
10 63 0 53600 3 -66 0
10 64 0 56608 0 0 0
10 65 0 61010 0 -67 0
10 66 0 67020 0 0 0
10 67 0 73988 -4 -66 0
10 68 0 82710 0 0 0
10 69 0 94254 -8 -65 0
10 70 0 103268 0 0 0
10 71 0 98452 -12 -62 0
10 72 0 77806 0 0 0
10 73 0 51018 -15 -58 0
10 74 0 28002 0 0 0
10 75 0 13257 -18 -53 0
10 76 0 5811 0 0 0
10 77 0 2586 -20 -47 0
10 78 0 1227 0 0 0
10 79 0 600 -22 -41 0
10 80 0 275 0 0 0
10 81 0 109 -22 -35 0
10 82 0 37 0 0 0
10 83 0 8 -22 -29 0
10 84 0 1 0 0 0
10 85 0 0 -21 -24 0
10 87 0 0 -20 -19 0
10 89 0 0 -18 -14 0
10 91 0 0 -17 -10 0
10 93 0 0 -16 -7 0
10 95 0 0 -15 -4 0
10 96 0 0 -14 0 0
10 97 0 0 -14 0 4
11 2 0 0 1 0 0
11 3 0 0 1 0 0
11 4 0 0 0 0 0
11 5 0 0 0 0 0
11 6 0 1 0 0 0
11 7 0 3 0 0 0
11 8 0 5 0 0 0
11 9 0 9 0 0 0
11 10 0 14 0 0 0
11 11 0 21 0 0 0
11 12 0 33 0 0 0
11 13 0 48 0 0 0
11 14 0 69 0 0 0
11 15 0 98 0 0 0
11 16 0 135 0 0 0
11 17 0 183 0 0 0
11 18 0 245 0 0 0
11 19 0 327 0 0 0
11 20 0 431 0 0 0
11 21 0 562 0 0 0
11 22 0 731 0 0 0
11 23 0 948 0 0 0
11 24 0 1216 0 0 0
11 25 0 1544 0 0 0
11 26 0 1949 0 0 0
11 27 0 2437 0 0 0
11 28 0 3023 0 0 0
11 29 0 3705 0 0 0
11 30 0 4501 0 0 0
11 31 0 5415 0 0 0
11 32 0 6442 0 0 0
11 33 0 7589 0 0 0
11 34 0 8849 0 0 0
11 35 0 10217 0 0 0
11 36 0 11682 0 0 0
11 37 0 13217 0 0 0
11 38 0 14794 0 0 0
11 39 0 16372 0 0 0
11 40 0 17900 0 0 0
11 41 0 19350 0 0 0
11 42 0 20685 0 0 0
11 43 0 21924 0 0 0
11 44 0 23079 0 0 0
11 45 0 24191 0 0 0
11 46 0 25280 0 0 0
11 47 0 26373 0 0 0
11 48 0 27476 0 0 0
11 49 0 28563 0 0 0
11 50 0 29614 0 0 0
11 51 0 30602 0 0 0
11 52 0 31490 0 0 0
11 53 0 32215 0 0 0
11 54 0 32772 0 0 0
11 55 0 33191 0 0 0
11 56 0 33620 0 0 0
11 57 0 34208 0 0 0
11 58 0 35178 0 0 0
11 59 0 36665 0 0 0
11 60 0 38735 0 0 0
11 61 0 41351 0 0 0
11 62 0 44102 0 0 0
11 63 0 46360 0 0 0
11 64 0 48073 0 0 0
11 65 0 49959 0 0 0
11 66 0 52305 0 0 0
11 67 0 54893 0 0 0
11 68 0 58220 0 0 0
11 69 0 62804 0 0 0
11 70 0 65754 0 0 0
11 71 0 61225 0 0 0
11 72 0 48040 0 0 0
11 73 0 31418 0 0 0
11 74 0 17267 0 0 0
11 75 0 8268 0 0 0
11 76 0 3667 0 0 0
11 77 0 1606 0 0 0
11 78 0 714 0 0 0
11 79 0 320 0 0 0
11 80 0 134 0 0 0
11 81 0 49 0 0 0
11 82 0 16 0 0 0
11 83 0 3 0 0 0
