env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 7.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
4 3 0 0 0 0 0
4 4 0 0 0 0 0
4 6 0 0 0 0 0
4 8 0 0 0 -1 0
4 10 0 0 0 -1 0
4 12 0 0 0 -2 0
4 14 0 0 0 -2 0
4 16 0 0 1 -3 0
4 19 0 0 1 -4 0
4 21 0 0 1 -5 0
4 22 0 2 0 0 0
4 23 0 4 1 -6 0
4 24 0 13 0 0 0
4 25 0 27 1 -7 0
4 26 0 50 0 0 0
4 27 0 88 2 -8 0
4 28 0 144 0 0 0
4 29 0 225 2 -10 0
4 30 0 331 0 0 0
4 31 0 466 2 -11 0
4 32 0 632 0 0 0
4 33 0 830 3 -13 0
4 34 0 1072 0 0 0
4 35 0 1359 3 -16 0
4 36 0 1697 0 0 0
4 37 0 2097 4 -18 0
4 38 0 2562 0 0 0
4 39 0 3109 4 -21 0
4 40 0 3753 0 0 0
4 41 0 4535 4 -24 0
4 42 0 5492 0 0 0
4 43 0 6699 5 -28 0
4 44 0 8176 0 0 0
4 45 0 9941 5 -31 0
4 46 0 12129 0 0 0
4 47 0 14470 5 -35 0
4 48 0 17267 0 0 0
4 49 0 19790 5 -39 0
4 50 0 22084 0 0 0
4 51 0 23998 5 -43 0
4 52 0 25489 0 0 0
4 53 0 26953 5 -47 0
4 54 0 28162 0 0 0
4 55 0 29365 4 -50 0
4 56 0 31147 0 0 0
4 57 0 33169 3 -53 0
4 58 0 35207 0 0 0
4 59 0 37982 3 -55 0
4 60 0 41475 0 0 0
4 61 0 46058 2 -57 0
4 62 0 51111 0 0 0
4 63 0 56083 0 -58 0
4 64 0 60666 0 0 0
4 65 0 64710 0 -59 0
4 66 0 68114 0 0 0
4 67 0 70462 -1 -58 0
4 68 0 71702 0 0 0
4 69 0 72069 -2 -57 0
4 70 0 72166 0 0 0
4 71 0 70750 -3 -54 0
4 72 0 62611 0 0 0
4 73 0 44803 -4 -51 0
4 74 0 24556 0 0 0
4 75 0 10845 -5 -48 0
4 76 0 4368 0 0 0
4 77 0 1758 -6 -44 0
4 78 0 723 0 0 0
4 79 0 313 -6 -39 0
4 80 0 150 0 0 0
4 81 0 78 -7 -34 0
4 82 0 43 0 0 0
4 83 0 22 -7 -30 0
4 84 0 11 0 0 0
4 85 0 5 -6 -25 0
4 86 0 2 0 0 0
4 87 0 1 -6 -20 0
4 89 0 0 -6 -16 0
4 91 0 0 -5 -12 0
4 93 0 0 -5 -8 0
4 95 0 0 -5 -5 0
4 96 0 0 -3 -1 0
4 97 0 0 -4 0 1
5 2 0 0 0 0 0
5 3 0 0 0 0 0
5 22 0 1 0 0 0
5 23 0 4 0 0 0
5 24 0 12 0 0 0
5 25 0 25 0 0 0
5 26 0 46 0 0 0
5 27 0 81 0 0 0
5 28 0 134 0 0 0
5 29 0 210 0 0 0
5 30 0 312 0 0 0
5 31 0 444 0 0 0
5 32 0 609 0 0 0
5 33 0 811 0 0 0
5 34 0 1063 0 0 0
5 35 0 1366 0 0 0
5 36 0 1730 0 0 0
5 37 0 2166 0 0 0
5 38 0 2677 0 0 0
5 39 0 3281 0 0 0
5 40 0 3993 0 0 0
5 41 0 4846 0 0 0
5 42 0 5877 0 0 0
5 43 0 7135 0 0 0
5 44 0 8715 0 0 0
5 45 0 10597 0 0 0
5 46 0 12815 0 0 0
5 47 0 15309 0 0 0
5 48 0 18207 0 0 0
5 49 0 20951 0 0 0
5 50 0 23516 0 0 0
5 51 0 25826 0 0 0
5 52 0 27689 0 0 0
5 53 0 29220 0 0 0
5 54 0 30578 0 0 0
5 55 0 31993 0 0 0
5 56 0 33618 0 0 0
5 57 0 35641 0 0 0
5 58 0 37905 0 0 0
5 59 0 41018 0 0 0
5 60 0 45019 0 0 0
5 61 0 50090 0 0 0
5 62 0 56077 0 0 0
5 63 0 62732 0 0 0
5 64 0 70080 0 0 0
5 65 0 78053 0 0 0
5 66 0 85672 0 0 0
5 67 0 91911 0 0 0
5 68 0 97253 0 0 0
5 69 0 102575 0 0 0
5 70 0 107181 0 0 0
5 71 0 107435 0 0 0
5 72 0 97394 0 0 0
5 73 0 72907 0 0 0
5 74 0 41701 0 0 0
5 75 0 18513 0 0 0
5 76 0 7283 0 0 0
5 77 0 2905 0 0 0
5 78 0 1198 0 0 0
5 79 0 511 0 0 0
5 80 0 238 0 0 0
5 81 0 118 0 0 0
5 82 0 63 0 0 0
5 83 0 32 0 0 0
5 84 0 15 0 0 0
5 85 0 7 0 0 0
5 86 0 3 0 0 0
5 87 0 1 0 0 0
5 96 0 0 -6 -3 0
5 97 0 0 -5 0 -1
6 2 0 0 0 0 0
6 3 0 0 0 0 0
6 4 0 0 0 0 0
6 6 0 0 1 0 0
6 8 0 0 1 -1 0
6 10 0 0 1 -1 0
6 12 0 0 1 -2 0
6 14 0 0 1 -2 0
6 16 0 0 1 -3 0
6 18 0 0 1 -4 0
6 20 0 0 2 -4 0
6 22 0 1 0 0 0
6 23 0 3 2 -5 0
6 24 0 10 0 0 0
6 25 0 21 3 -7 0
6 26 0 40 0 0 0
6 27 0 70 3 -8 0
6 28 0 117 0 0 0
6 29 0 185 4 -9 0
6 30 0 279 0 0 0
6 31 0 401 4 -11 0
6 32 0 557 0 0 0
6 33 0 752 5 -13 0
6 34 0 1002 0 0 0
6 35 0 1308 6 -15 0
6 36 0 1680 0 0 0
6 37 0 2133 6 -18 0
6 38 0 2671 0 0 0
6 39 0 3310 7 -21 0
6 40 0 4065 0 0 0
6 41 0 4956 8 -24 0
6 42 0 6019 0 0 0
6 43 0 7297 8 -28 0
6 44 0 8854 0 0 0
6 45 0 10717 9 -32 0
6 46 0 12976 0 0 0
6 47 0 15512 9 -36 0
6 48 0 18281 0 0 0
6 49 0 21100 9 -40 0
6 50 0 23806 0 0 0
6 51 0 26283 9 -44 0
6 52 0 28355 0 0 0
6 53 0 30061 8 -48 0
6 54 0 31520 0 0 0
6 55 0 32916 7 -51 0
6 56 0 34433 0 0 0
6 57 0 36308 6 -55 0
6 58 0 38694 0 0 0
6 59 0 41847 5 -57 0
6 60 0 45933 0 0 0
6 61 0 51178 3 -59 0
6 62 0 57599 0 0 0
6 63 0 65361 1 -61 0
6 64 0 74754 0 0 0
6 65 0 85608 0 -61 0
6 66 0 96356 0 0 0
6 67 0 105852 -2 -60 0
6 68 0 116052 0 0 0
6 69 0 129041 -4 -59 0
6 70 0 141018 0 0 0
6 71 0 143190 -6 -56 0
6 72 0 129944 0 0 0
6 73 0 99286 -8 -53 0
6 74 0 58538 0 0 0
6 75 0 26233 -9 -49 0
6 76 0 10209 0 0 0
6 77 0 4095 -10 -45 0
6 78 0 1727 0 0 0
6 79 0 745 -11 -40 0
6 80 0 343 0 0 0
6 81 0 167 -11 -35 0
6 82 0 86 0 0 0
6 83 0 43 -11 -30 0
6 84 0 19 0 0 0
6 85 0 9 -11 -25 0
6 86 0 3 0 0 0
6 87 0 1 -10 -20 0
6 89 0 0 -10 -16 0
6 91 0 0 -9 -12 0
6 93 0 0 -9 -8 0
6 95 0 0 -8 -5 0
6 96 0 0 -7 -1 0
6 97 0 0 -7 0 2
7 2 0 0 1 0 0
7 3 0 0 1 0 0
7 22 0 1 0 0 0
7 23 0 2 0 0 0
7 24 0 8 0 0 0
7 25 0 17 0 0 0
7 26 0 32 0 0 0
7 27 0 58 0 0 0
7 28 0 97 0 0 0
7 29 0 156 0 0 0
7 30 0 237 0 0 0
7 31 0 345 0 0 0
7 32 0 488 0 0 0
7 33 0 668 0 0 0
7 34 0 906 0 0 0
7 35 0 1202 0 0 0
7 36 0 1567 0 0 0
7 37 0 2020 0 0 0
7 38 0 2565 0 0 0
7 39 0 3215 0 0 0
7 40 0 3987 0 0 0
7 41 0 4888 0 0 0
7 42 0 5945 0 0 0
7 43 0 7192 0 0 0
7 44 0 8684 0 0 0
7 45 0 10454 0 0 0
7 46 0 12575 0 0 0
7 47 0 14985 0 0 0
7 48 0 17650 0 0 0
7 49 0 20426 0 0 0
7 50 0 23166 0 0 0
7 51 0 25701 0 0 0
7 52 0 27903 0 0 0
7 53 0 29736 0 0 0
7 54 0 31257 0 0 0
7 55 0 32604 0 0 0
7 56 0 33965 0 0 0
7 57 0 35640 0 0 0
7 58 0 37865 0 0 0
7 59 0 40941 0 0 0
7 60 0 45036 0 0 0
7 61 0 50248 0 0 0
7 62 0 56715 0 0 0
7 63 0 64701 0 0 0
7 64 0 74420 0 0 0
7 65 0 85592 0 0 0
7 66 0 96785 0 0 0
7 67 0 107567 0 0 0
7 68 0 121496 0 0 0
7 69 0 142254 0 0 0
7 70 0 163426 0 0 0
7 71 0 169265 0 0 0
7 72 0 152201 0 0 0
7 73 0 114997 0 0 0
7 74 0 67546 0 0 0
7 75 0 30134 0 0 0
7 76 0 11766 0 0 0
7 77 0 4870 0 0 0
7 78 0 2151 0 0 0
7 79 0 962 0 0 0
7 80 0 448 0 0 0
7 81 0 216 0 0 0
7 82 0 108 0 0 0
7 83 0 53 0 0 0
7 84 0 23 0 0 0
7 85 0 10 0 0 0
7 86 0 4 0 0 0
7 87 0 1 0 0 0
7 96 0 0 -10 -4 0
7 97 0 0 -9 0 -1
8 2 0 0 1 0 0
8 3 0 0 1 0 0
8 4 0 0 1 0 0
8 6 0 0 1 0 0
8 8 0 0 1 -1 0
8 10 0 0 1 -1 0
8 12 0 0 1 -2 0
8 14 0 0 2 -2 0
8 16 0 0 2 -3 0
8 18 0 0 2 -3 0
8 20 0 0 3 -4 0
8 22 0 0 3 -5 0
8 23 0 1 0 0 0
8 24 0 6 0 0 0
8 25 0 13 4 -6 0
8 26 0 25 0 0 0
8 27 0 45 4 -7 0
8 28 0 77 0 0 0
8 29 0 126 5 -9 0
8 30 0 194 0 0 0
8 31 0 288 6 -10 0
8 32 0 413 0 0 0
8 33 0 575 7 -12 0
8 34 0 795 0 0 0
8 35 0 1071 8 -15 0
8 36 0 1418 0 0 0
8 37 0 1856 9 -17 0
8 38 0 2388 0 0 0
8 39 0 3029 10 -20 0
8 40 0 3791 0 0 0
8 41 0 4675 11 -23 0
8 42 0 5697 0 0 0
8 43 0 6882 12 -27 0
8 44 0 8276 0 0 0
8 45 0 9909 13 -31 0
8 46 0 11834 0 0 0
8 47 0 14048 13 -35 0
8 48 0 16525 0 0 0
8 49 0 19154 13 -40 0
8 50 0 21819 0 0 0
8 51 0 24353 13 -44 0
8 52 0 26611 0 0 0
8 53 0 28514 12 -49 0
8 54 0 30069 0 0 0
8 55 0 31366 11 -53 0
8 56 0 32594 0 0 0
8 57 0 34073 9 -56 0
8 58 0 36081 0 0 0
8 59 0 38966 7 -59 0
8 60 0 42911 0 0 0
8 61 0 47960 5 -62 0
8 62 0 54125 0 0 0
8 63 0 61422 2 -63 0
8 64 0 69790 0 0 0
8 65 0 79032 0 -63 0
8 66 0 88601 0 0 0
8 67 0 99131 -3 -63 0
8 68 0 114182 0 0 0
8 69 0 137461 -6 -61 0
8 70 0 162250 0 0 0
8 71 0 169772 -9 -59 0
8 72 0 151573 0 0 0
8 73 0 113312 -11 -55 0
8 74 0 65830 0 0 0
8 75 0 29104 -13 -51 0
8 76 0 11496 0 0 0
8 77 0 4995 -15 -46 0
8 78 0 2346 0 0 0
8 79 0 1102 -16 -41 0
8 80 0 525 0 0 0
8 81 0 255 -16 -35 0
8 82 0 125 0 0 0
8 83 0 61 -16 -30 0
8 84 0 26 0 0 0
8 85 0 11 -16 -24 0
8 86 0 4 0 0 0
8 87 0 1 -15 -20 0
8 89 0 0 -14 -15 0
8 91 0 0 -13 -11 0
8 93 0 0 -12 -8 0
8 95 0 0 -12 -4 0
8 96 0 0 -11 0 0
8 97 0 0 -11 0 3
9 2 0 0 1 0 0
9 3 0 0 1 0 0
9 22 0 0 0 0 0
9 23 0 1 0 0 0
9 24 0 4 0 0 0
9 25 0 10 0 0 0
9 26 0 18 0 0 0
9 27 0 34 0 0 0
9 28 0 59 0 0 0
9 29 0 100 0 0 0
9 30 0 156 0 0 0
9 31 0 236 0 0 0
9 32 0 346 0 0 0
9 33 0 489 0 0 0
9 34 0 688 0 0 0
9 35 0 941 0 0 0
9 36 0 1262 0 0 0
9 37 0 1673 0 0 0
9 38 0 2178 0 0 0
9 39 0 2790 0 0 0
9 40 0 3521 0 0 0
9 41 0 4363 0 0 0
9 42 0 5327 0 0 0
9 43 0 6429 0 0 0
9 44 0 7699 0 0 0
9 45 0 9171 0 0 0
9 46 0 10896 0 0 0
9 47 0 12883 0 0 0
9 48 0 15127 0 0 0
9 49 0 17552 0 0 0
9 50 0 20067 0 0 0
9 51 0 22515 0 0 0
9 52 0 24742 0 0 0
9 53 0 26643 0 0 0
9 54 0 28187 0 0 0
9 55 0 29426 0 0 0
9 56 0 30547 0 0 0
9 57 0 31857 0 0 0
9 58 0 33648 0 0 0
9 59 0 36274 0 0 0
9 60 0 39926 0 0 0
9 61 0 44568 0 0 0
9 62 0 50004 0 0 0
9 63 0 55970 0 0 0
9 64 0 62211 0 0 0
9 65 0 68701 0 0 0
9 66 0 75634 0 0 0
9 67 0 84100 0 0 0
9 68 0 96012 0 0 0
9 69 0 112883 0 0 0
9 70 0 130096 0 0 0
9 71 0 134959 0 0 0
9 72 0 121639 0 0 0
9 73 0 92195 0 0 0
9 74 0 53820 0 0 0
9 75 0 23954 0 0 0
9 76 0 9789 0 0 0
9 77 0 4542 0 0 0
9 78 0 2280 0 0 0
9 79 0 1128 0 0 0
9 80 0 553 0 0 0
9 81 0 272 0 0 0
9 82 0 133 0 0 0
9 83 0 64 0 0 0
9 84 0 27 0 0 0
9 85 0 11 0 0 0
9 86 0 3 0 0 0
9 87 0 1 0 0 0
9 96 0 0 -13 -4 0
9 97 0 0 -13 0 -2
10 2 0 0 1 0 0
10 3 0 0 1 0 0
10 4 0 0 1 0 0
10 6 0 0 1 0 0
10 8 0 0 1 -1 0
10 10 0 0 2 -1 0
10 12 0 0 2 -1 0
10 14 0 0 2 -2 0
10 16 0 0 2 -2 0
10 18 0 0 3 -3 0
10 20 0 0 3 -4 0
10 22 0 0 4 -4 0
10 23 0 0 0 0 0
10 24 0 3 0 0 0
10 25 0 7 5 -5 0
10 26 0 14 0 0 0
10 27 0 25 6 -6 0
10 28 0 46 0 0 0
10 29 0 79 7 -8 0
10 30 0 127 0 0 0
10 31 0 196 8 -9 0
10 32 0 292 0 0 0
10 33 0 420 9 -11 0
10 34 0 598 0 0 0
10 35 0 827 10 -13 0
10 36 0 1119 0 0 0
10 37 0 1496 12 -16 0
10 38 0 1964 0 0 0
10 39 0 2532 13 -19 0
10 40 0 3212 0 0 0
10 41 0 3993 15 -22 0
10 42 0 4882 0 0 0
10 43 0 5888 16 -26 0
10 44 0 7031 0 0 0
10 45 0 8344 17 -30 0
10 46 0 9874 0 0 0
10 47 0 11636 18 -35 0
10 48 0 13636 0 0 0
10 49 0 15825 18 -40 0
10 50 0 18130 0 0 0
10 51 0 20411 18 -45 0
10 52 0 22517 0 0 0
10 53 0 24333 17 -50 0
10 54 0 25805 0 0 0
10 55 0 26959 15 -54 0
10 56 0 27973 0 0 0
10 57 0 29130 13 -58 0
10 58 0 30702 10 -62 0
10 59 0 33011 0 0 0
10 60 0 36201 7 -65 0
10 61 0 40146 0 0 0
10 62 0 44508 0 0 0
10 63 0 48918 3 -66 0
10 64 0 53138 0 0 0
10 65 0 57158 0 -67 0
10 66 0 61138 0 0 0
10 67 0 65864 -4 -66 0
10 68 0 72006 0 0 0
10 69 0 79205 -8 -65 0
10 70 0 85011 0 0 0
10 71 0 84945 -12 -62 0
10 72 0 76525 0 0 0
10 73 0 58396 -15 -58 0
10 74 0 34452 0 0 0
10 75 0 16036 -18 -53 0
10 76 0 7212 0 0 0
10 77 0 3691 -20 -47 0
10 78 0 1982 0 0 0
10 79 0 1030 -22 -41 0
10 80 0 522 0 0 0
10 81 0 262 -22 -35 0
10 82 0 128 0 0 0
10 83 0 62 -22 -29 0
10 84 0 25 0 0 0
10 85 0 10 -21 -24 0
10 86 0 3 0 0 0
10 87 0 1 -20 -19 0
10 89 0 0 -18 -14 0
10 91 0 0 -17 -10 0
10 93 0 0 -16 -7 0
10 95 0 0 -15 -4 0
10 96 0 0 -14 0 0
10 97 0 0 -14 0 4
11 2 0 0 1 0 0
11 3 0 0 1 0 0
11 22 0 0 0 0 0
11 23 0 0 0 0 0
11 24 0 2 0 0 0
11 25 0 5 0 0 0
11 26 0 10 0 0 0
11 27 0 20 0 0 0
11 28 0 37 0 0 0
11 29 0 66 0 0 0
11 30 0 107 0 0 0
11 31 0 170 0 0 0
11 32 0 256 0 0 0
11 33 0 371 0 0 0
11 34 0 531 0 0 0
11 35 0 738 0 0 0
11 36 0 1001 0 0 0
11 37 0 1341 0 0 0
11 38 0 1764 0 0 0
11 39 0 2279 0 0 0
11 40 0 2896 0 0 0
11 41 0 3603 0 0 0
11 42 0 4406 0 0 0
11 43 0 5312 0 0 0
11 44 0 6332 0 0 0
11 45 0 7501 0 0 0
11 46 0 8856 0 0 0
11 47 0 10413 0 0 0
11 48 0 12179 0 0 0
11 49 0 14119 0 0 0
11 50 0 16175 0 0 0
11 51 0 18227 0 0 0
11 52 0 20133 0 0 0
11 53 0 21788 0 0 0
11 54 0 23123 0 0 0
11 55 0 24153 0 0 0
11 56 0 25040 0 0 0
11 57 0 26026 0 0 0
11 58 0 27354 0 0 0
11 59 0 29280 0 0 0
11 60 0 31874 0 0 0
11 61 0 34948 0 0 0
11 62 0 38125 0 0 0
11 63 0 41093 0 0 0
11 64 0 43730 0 0 0
11 65 0 45924 0 0 0
11 66 0 47441 0 0 0
11 67 0 48662 0 0 0
11 68 0 50210 0 0 0
11 69 0 51619 0 0 0
11 70 0 51093 0 0 0
11 71 0 47190 0 0 0
11 72 0 39946 0 0 0
11 73 0 29392 0 0 0
11 74 0 17650 0 0 0
11 75 0 9090 0 0 0
11 76 0 4752 0 0 0
11 77 0 2703 0 0 0
11 78 0 1542 0 0 0
11 79 0 841 0 0 0
11 80 0 443 0 0 0
11 81 0 227 0 0 0
11 82 0 112 0 0 0
11 83 0 54 0 0 0
11 84 0 22 0 0 0
11 85 0 9 0 0 0
11 86 0 2 0 0 0
11 87 0 1 0 0 0
11 96 0 0 -17 -4 0
11 97 0 0 -16 0 -5
12 2 0 0 1 0 0
12 3 0 0 1 0 0
12 4 0 0 1 0 0
12 6 0 0 2 0 0
12 8 0 0 2 0 0
12 10 0 0 2 -1 0
12 12 0 0 2 -1 0
12 14 0 0 3 -1 0
12 16 0 0 3 -2 0
12 18 0 0 3 -2 0
12 20 0 0 4 -3 0
12 22 0 0 5 -4 0
12 23 0 0 0 0 0
12 24 0 1 6 -4 0
12 25 0 4 0 0 0
12 26 0 8 0 0 0
12 27 0 16 7 -5 0
12 28 0 32 0 0 0
12 29 0 58 8 -7 0
12 30 0 96 0 0 0
12 31 0 155 9 -8 0
12 32 0 235 0 0 0
12 33 0 341 11 -10 0
12 34 0 487 0 0 0
12 35 0 673 13 -12 0
12 36 0 908 0 0 0
12 37 0 1210 15 -14 0
12 38 0 1586 0 0 0
12 39 0 2045 16 -17 0
12 40 0 2594 0 0 0
12 41 0 3223 18 -21 0
12 42 0 3941 0 0 0
12 43 0 4752 20 -25 0
12 44 0 5662 0 0 0
12 45 0 6707 22 -29 0
12 46 0 7915 0 0 0
12 47 0 9294 23 -34 0
12 48 0 10847 0 0 0
12 49 0 12545 23 -40 0
12 50 0 14335 0 0 0
12 51 0 16121 23 -45 0
12 52 0 17779 0 0 0
12 53 0 19217 22 -51 0
12 54 0 20368 0 0 0
12 55 0 21240 20 -56 0
12 56 0 21968 0 0 0
12 57 0 22750 17 -61 0
12 58 0 23790 13 -65 0
12 59 0 25278 0 0 0
12 60 0 27229 9 -69 0
12 61 0 29431 0 0 0
12 62 0 31540 4 -71 0
12 63 0 33306 0 0 0
12 64 0 34684 0 0 0
12 65 0 35520 0 -72 0
12 66 0 35441 0 0 0
12 67 0 34644 -5 -71 0
12 68 0 33854 0 0 0
12 69 0 33026 -11 -69 0
12 70 0 30824 0 0 0
12 71 0 26294 -16 -66 0
12 72 0 20288 0 0 0
12 73 0 14075 -20 -61 0
12 74 0 8709 0 0 0
12 75 0 5048 -24 -56 0
12 76 0 2993 0 0 0
12 77 0 1828 -27 -49 0
12 78 0 1093 0 0 0
12 79 0 625 -28 -42 0
12 80 0 342 0 0 0
12 81 0 180 -29 -35 0
12 82 0 90 0 0 0
12 83 0 43 -28 -28 0
12 84 0 17 0 0 0
12 85 0 7 -26 -22 0
12 86 0 2 0 0 0
12 87 0 0 -24 -17 0
12 89 0 0 -22 -12 0
12 91 0 0 -20 -9 0
12 93 0 0 -19 -6 0
12 95 0 0 -18 -3 0
12 96 0 0 -18 0 0
12 97 0 0 -17 0 5
13 2 0 0 1 0 0
13 3 0 0 2 0 0
13 22 0 0 0 0 0
13 23 0 0 0 0 0
13 24 0 0 0 0 0
13 25 0 3 0 0 0
13 26 0 7 0 0 0
