env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 0.7857 7.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
4 2 0 0 0 0 0
4 3 0 0 0 0 0
4 4 0 0 0 0 0
4 6 0 0 0 0 0
4 8 0 0 0 -1 0
4 9 0 0 0 0 0
4 10 0 1 0 -1 0
4 11 0 4 0 0 0
4 12 0 7 0 -2 0
4 13 0 13 0 0 0
4 14 0 22 0 -2 0
4 15 0 34 0 0 0
4 16 0 52 1 -3 0
4 17 0 76 0 0 0
4 18 0 106 0 0 0
4 19 0 145 1 -4 0
4 20 0 196 0 0 0
4 21 0 265 1 -5 0
4 22 0 352 0 0 0
4 23 0 467 1 -6 0
4 24 0 619 0 0 0
4 25 0 823 1 -7 0
4 26 0 1100 0 0 0
4 27 0 1459 2 -8 0
4 28 0 1922 0 0 0
4 29 0 2491 2 -10 0
4 30 0 3163 0 0 0
4 31 0 3932 2 -11 0
4 32 0 4773 0 0 0
4 33 0 5669 3 -13 0
4 34 0 6610 0 0 0
4 35 0 7578 3 -16 0
4 36 0 8640 0 0 0
4 37 0 9835 4 -18 0
4 38 0 11026 0 0 0
4 39 0 12450 4 -21 0
4 40 0 13916 0 0 0
4 41 0 15511 4 -24 0
4 42 0 17214 0 0 0
4 43 0 18773 5 -28 0
4 44 0 20573 0 0 0
4 45 0 22083 5 -31 0
4 46 0 23465 0 0 0
4 47 0 24640 5 -35 0
4 48 0 25857 0 0 0
4 49 0 26871 5 -39 0
4 50 0 27831 0 0 0
4 51 0 28768 5 -43 0
4 52 0 29649 0 0 0
4 53 0 30321 5 -47 0
4 54 0 31205 0 0 0
4 55 0 32284 4 -50 0
4 56 0 33272 0 0 0
4 57 0 34333 3 -53 0
4 58 0 35517 0 0 0
4 59 0 36891 3 -55 0
4 60 0 38735 0 0 0
4 61 0 40826 2 -57 0
4 62 0 43270 0 0 0
4 63 0 46027 0 -58 0
4 64 0 50089 0 0 0
4 65 0 53497 0 -59 0
4 66 0 57564 0 0 0
4 67 0 62355 -1 -58 0
4 68 0 65869 0 0 0
4 69 0 66788 -2 -57 0
4 70 0 65410 0 0 0
4 71 0 59955 -3 -54 0
4 72 0 51012 0 0 0
4 73 0 38400 -4 -51 0
4 74 0 23567 0 0 0
4 75 0 11507 -5 -48 0
4 76 0 4933 0 0 0
4 77 0 2096 -6 -44 0
4 78 0 912 0 0 0
4 79 0 398 -6 -39 0
4 80 0 166 0 0 0
4 81 0 66 -7 -34 0
4 82 0 25 0 0 0
4 83 0 6 -7 -30 0
4 84 0 1 0 0 0
4 85 0 0 -6 -25 0
4 87 0 0 -6 -20 0
4 89 0 0 -6 -16 0
4 91 0 0 -5 -12 0
4 93 0 0 -5 -8 0
4 95 0 0 -5 -5 0
4 96 0 0 -3 -1 0
4 97 0 0 -4 0 1
5 2 0 0 0 0 0
5 3 0 0 0 0 0
5 9 0 1 0 0 0
5 10 0 1 0 0 0
5 11 0 4 0 0 0
5 12 0 7 0 0 0
5 13 0 14 0 0 0
5 14 0 23 0 0 0
5 15 0 35 0 0 0
5 16 0 55 0 0 0
5 17 0 80 0 0 0
5 18 0 112 0 0 0
5 19 0 153 0 0 0
5 20 0 207 0 0 0
5 21 0 280 0 0 0
5 22 0 372 0 0 0
5 23 0 492 0 0 0
5 24 0 651 0 0 0
5 25 0 865 0 0 0
5 26 0 1151 0 0 0
5 27 0 1521 0 0 0
5 28 0 1998 0 0 0
5 29 0 2581 0 0 0
5 30 0 3269 0 0 0
5 31 0 4055 0 0 0
5 32 0 4917 0 0 0
5 33 0 5862 0 0 0
5 34 0 6845 0 0 0
5 35 0 7932 0 0 0
5 36 0 9026 0 0 0
5 37 0 10209 0 0 0
5 38 0 11503 0 0 0
5 39 0 13037 0 0 0
5 40 0 14655 0 0 0
5 41 0 16426 0 0 0
5 42 0 18331 0 0 0
5 43 0 20351 0 0 0
5 44 0 22288 0 0 0
5 45 0 24033 0 0 0
5 46 0 25753 0 0 0
5 47 0 27209 0 0 0
5 48 0 28509 0 0 0
5 49 0 29821 0 0 0
5 50 0 31090 0 0 0
5 51 0 32337 0 0 0
5 52 0 33502 0 0 0
5 53 0 34582 0 0 0
5 54 0 35556 0 0 0
5 55 0 36664 0 0 0
5 56 0 37647 0 0 0
5 57 0 38767 0 0 0
5 58 0 40247 0 0 0
5 59 0 42224 0 0 0
5 60 0 44612 0 0 0
5 61 0 47460 0 0 0
5 62 0 50597 0 0 0
5 63 0 54141 0 0 0
5 64 0 58039 0 0 0
5 65 0 62240 0 0 0
5 66 0 67883 0 0 0
5 67 0 75780 0 0 0
5 68 0 85773 0 0 0
5 69 0 96999 0 0 0
5 70 0 105101 0 0 0
5 71 0 102109 0 0 0
5 72 0 88309 0 0 0
5 73 0 64883 0 0 0
5 74 0 37152 0 0 0
5 75 0 16893 0 0 0
5 76 0 6889 0 0 0
5 77 0 2800 0 0 0
5 78 0 1148 0 0 0
5 79 0 474 0 0 0
5 80 0 189 0 0 0
5 81 0 75 0 0 0
5 82 0 28 0 0 0
5 83 0 6 0 0 0
5 84 0 2 0 0 0
5 96 0 0 -6 -3 0
5 97 0 0 -5 0 -1
6 2 0 0 0 0 0
6 3 0 0 0 0 0
6 4 0 0 0 0 0
6 6 0 0 1 0 0
6 8 0 0 1 -1 0
6 9 0 1 0 0 0
6 10 0 2 1 -1 0
6 11 0 4 0 0 0
6 12 0 7 1 -2 0
6 13 0 14 0 0 0
6 14 0 23 1 -2 0
6 15 0 36 0 0 0
6 16 0 55 1 -3 0
6 17 0 80 0 0 0
6 18 0 113 1 -4 0
6 19 0 156 0 0 0
6 20 0 210 2 -4 0
6 21 0 284 0 0 0
6 22 0 378 0 0 0
6 23 0 500 2 -5 0
6 24 0 661 0 0 0
6 25 0 875 3 -7 0
6 26 0 1161 0 0 0
6 27 0 1528 3 -8 0
6 28 0 2000 0 0 0
6 29 0 2576 4 -9 0
6 30 0 3261 0 0 0
6 31 0 4039 4 -11 0
6 32 0 4895 0 0 0
6 33 0 5845 5 -13 0
6 34 0 6838 0 0 0
6 35 0 7883 6 -15 0
6 36 0 8997 0 0 0
6 37 0 10216 6 -18 0
6 38 0 11561 0 0 0
6 39 0 13143 7 -21 0
6 40 0 14837 0 0 0
6 41 0 16700 8 -24 0
6 42 0 18712 0 0 0
6 43 0 20846 8 -28 0
6 44 0 22931 0 0 0
6 45 0 24893 9 -32 0
6 46 0 26736 0 0 0
6 47 0 28392 9 -36 0
6 48 0 29982 0 0 0
6 49 0 31466 9 -40 0
6 50 0 32959 0 0 0
6 51 0 34421 9 -44 0
6 52 0 35788 0 0 0
6 53 0 37040 8 -48 0
6 54 0 38130 0 0 0
6 55 0 39220 7 -51 0
6 56 0 40222 0 0 0
6 57 0 41484 6 -55 0
6 58 0 43242 0 0 0
6 59 0 45622 5 -57 0
6 60 0 48526 0 0 0
6 61 0 51814 3 -59 0
6 62 0 55301 0 0 0
6 63 0 59110 1 -61 0
6 64 0 63376 0 0 0
6 65 0 68563 0 -61 0
6 66 0 75971 0 0 0
6 67 0 87563 -2 -60 0
6 68 0 105581 0 0 0
6 69 0 129751 -4 -59 0
6 70 0 150354 0 0 0
6 71 0 153037 -6 -56 0
6 72 0 135397 0 0 0
6 73 0 97712 -8 -53 0
6 74 0 53042 0 0 0
6 75 0 22793 -9 -49 0
6 76 0 9034 0 0 0
6 77 0 3594 -10 -45 0
6 78 0 1398 0 0 0
6 79 0 538 -11 -40 0
6 80 0 203 0 0 0
6 81 0 78 -11 -35 0
6 82 0 30 0 0 0
6 83 0 7 -11 -30 0
6 84 0 2 0 0 0
6 85 0 0 -11 -25 0
6 87 0 0 -10 -20 0
6 89 0 0 -10 -16 0
6 91 0 0 -9 -12 0
6 93 0 0 -9 -8 0
6 95 0 0 -8 -5 0
6 96 0 0 -7 -1 0
6 97 0 0 -7 0 2
7 2 0 0 1 0 0
7 3 0 0 1 0 0
7 9 0 1 0 0 0
7 10 0 1 0 0 0
7 11 0 4 0 0 0
7 12 0 7 0 0 0
7 13 0 14 0 0 0
7 14 0 22 0 0 0
7 15 0 34 0 0 0
7 16 0 53 0 0 0
7 17 0 78 0 0 0
7 18 0 110 0 0 0
7 19 0 152 0 0 0
7 20 0 206 0 0 0
7 21 0 278 0 0 0
7 22 0 370 0 0 0
7 23 0 490 0 0 0
7 24 0 647 0 0 0
7 25 0 855 0 0 0
7 26 0 1130 0 0 0
7 27 0 1484 0 0 0
7 28 0 1937 0 0 0
7 29 0 2488 0 0 0
7 30 0 3144 0 0 0
7 31 0 3891 0 0 0
7 32 0 4718 0 0 0
7 33 0 5614 0 0 0
7 34 0 6577 0 0 0
7 35 0 7600 0 0 0
7 36 0 8703 0 0 0
7 37 0 9920 0 0 0
7 38 0 11269 0 0 0
7 39 0 12841 0 0 0
7 40 0 14540 0 0 0
7 41 0 16410 0 0 0
7 42 0 18468 0 0 0
7 43 0 20586 0 0 0
7 44 0 22722 0 0 0
7 45 0 24766 0 0 0
7 46 0 26691 0 0 0
7 47 0 28456 0 0 0
7 48 0 30163 0 0 0
7 49 0 31808 0 0 0
7 50 0 33387 0 0 0
7 51 0 34963 0 0 0
7 52 0 36401 0 0 0
7 53 0 37689 0 0 0
7 54 0 38881 0 0 0
7 55 0 39916 0 0 0
7 56 0 41024 0 0 0
7 57 0 42429 0 0 0
7 58 0 44392 0 0 0
7 59 0 46999 0 0 0
7 60 0 50092 0 0 0
7 61 0 53533 0 0 0
7 62 0 57234 0 0 0
7 63 0 61260 0 0 0
7 64 0 66055 0 0 0
7 65 0 72279 0 0 0
7 66 0 81313 0 0 0
7 67 0 95483 0 0 0
7 68 0 117742 0 0 0
7 69 0 148017 0 0 0
7 70 0 175684 0 0 0
7 71 0 184284 0 0 0
7 72 0 165897 0 0 0
7 73 0 118905 0 0 0
7 74 0 63560 0 0 0
7 75 0 27134 0 0 0
7 76 0 10778 0 0 0
7 77 0 4242 0 0 0
7 78 0 1586 0 0 0
7 79 0 574 0 0 0
7 80 0 206 0 0 0
7 81 0 77 0 0 0
7 82 0 30 0 0 0
7 83 0 8 0 0 0
7 84 0 2 0 0 0
7 85 0 0 0 0 0
7 96 0 0 -10 -4 0
7 97 0 0 -9 0 -1
8 2 0 0 1 0 0
8 3 0 0 1 0 0
8 4 0 0 1 0 0
8 6 0 0 1 0 0
8 8 0 0 1 -1 0
8 9 0 0 0 0 0
8 10 0 1 1 -1 0
8 11 0 3 0 0 0
8 12 0 6 1 -2 0
8 13 0 12 0 0 0
8 14 0 20 2 -2 0
8 15 0 32 0 0 0
8 16 0 49 2 -3 0
8 17 0 73 0 0 0
8 18 0 103 2 -3 0
8 19 0 143 0 0 0
8 20 0 194 3 -4 0
8 21 0 263 0 0 0
8 22 0 349 3 -5 0
8 23 0 464 0 0 0
8 24 0 613 0 0 0
8 25 0 808 4 -6 0
8 26 0 1066 0 0 0
8 27 0 1396 4 -7 0
8 28 0 1817 0 0 0
8 29 0 2331 5 -9 0
8 30 0 2939 0 0 0
8 31 0 3636 6 -10 0
8 32 0 4410 0 0 0
8 33 0 5256 7 -12 0
8 34 0 6172 0 0 0
8 35 0 7155 8 -15 0
8 36 0 8225 0 0 0
8 37 0 9410 9 -17 0
8 38 0 10767 0 0 0
8 39 0 12245 10 -20 0
8 40 0 13892 0 0 0
8 41 0 15726 11 -23 0
8 42 0 17686 0 0 0
8 43 0 19739 12 -27 0
8 44 0 21829 0 0 0
8 45 0 23858 13 -31 0
8 46 0 25796 0 0 0
8 47 0 27599 13 -35 0
8 48 0 29345 0 0 0
8 49 0 31018 13 -40 0
8 50 0 32611 0 0 0
8 51 0 34169 13 -44 0
8 52 0 35576 0 0 0
8 53 0 36832 12 -49 0
8 54 0 37993 0 0 0
8 55 0 39057 11 -53 0
8 56 0 40244 0 0 0
8 57 0 41749 9 -56 0
8 58 0 43790 0 0 0
8 59 0 46404 7 -59 0
8 60 0 49434 0 0 0
8 61 0 52788 5 -62 0
8 62 0 56411 0 0 0
8 63 0 60441 2 -63 0
8 64 0 65256 0 0 0
8 65 0 71568 0 -63 0
8 66 0 80669 0 0 0
8 67 0 94543 -3 -63 0
8 68 0 114995 0 0 0
8 69 0 140787 -6 -61 0
8 70 0 164803 0 0 0
8 71 0 174576 -9 -59 0
8 72 0 157943 0 0 0
8 73 0 113152 -11 -55 0
8 74 0 61479 0 0 0
8 75 0 27049 -13 -51 0
8 76 0 10953 0 0 0
8 77 0 4303 -15 -46 0
8 78 0 1586 0 0 0
8 79 0 562 -16 -41 0
8 80 0 201 0 0 0
8 81 0 76 -16 -35 0
8 82 0 31 0 0 0
8 83 0 8 -16 -30 0
8 84 0 2 0 0 0
8 85 0 0 -16 -24 0
8 87 0 0 -15 -20 0
8 89 0 0 -14 -15 0
8 91 0 0 -13 -11 0
8 93 0 0 -12 -8 0
8 95 0 0 -12 -4 0
8 96 0 0 -11 0 0
8 97 0 0 -11 0 3
9 2 0 0 1 0 0
9 3 0 0 1 0 0
9 9 0 0 0 0 0
9 10 0 1 0 0 0
9 11 0 3 0 0 0
9 12 0 5 0 0 0
9 13 0 11 0 0 0
9 14 0 18 0 0 0
9 15 0 28 0 0 0
9 16 0 44 0 0 0
9 17 0 65 0 0 0
9 18 0 93 0 0 0
9 19 0 129 0 0 0
9 20 0 176 0 0 0
9 21 0 239 0 0 0
9 22 0 319 0 0 0
9 23 0 425 0 0 0
9 24 0 562 0 0 0
9 25 0 741 0 0 0
9 26 0 976 0 0 0
9 27 0 1276 0 0 0
9 28 0 1659 0 0 0
9 29 0 2126 0 0 0
9 30 0 2682 0 0 0
9 31 0 3321 0 0 0
9 32 0 4036 0 0 0
9 33 0 4824 0 0 0
9 34 0 5686 0 0 0
9 35 0 6619 0 0 0
9 36 0 7643 0 0 0
9 37 0 8779 0 0 0
9 38 0 10069 0 0 0
9 39 0 11479 0 0 0
9 40 0 13038 0 0 0
9 41 0 14761 0 0 0
9 42 0 16602 0 0 0
9 43 0 18536 0 0 0
9 44 0 20521 0 0 0
9 45 0 22477 0 0 0
9 46 0 24370 0 0 0
9 47 0 26161 0 0 0
9 48 0 27879 0 0 0
9 49 0 29503 0 0 0
9 50 0 31040 0 0 0
9 51 0 32482 0 0 0
9 52 0 33775 0 0 0
9 53 0 34931 0 0 0
9 54 0 36015 0 0 0
9 55 0 37066 0 0 0
9 56 0 38273 0 0 0
9 57 0 39775 0 0 0
9 58 0 41724 0 0 0
9 59 0 44142 0 0 0
9 60 0 46909 0 0 0
9 61 0 49960 0 0 0
9 62 0 53180 0 0 0
9 63 0 56573 0 0 0
9 64 0 60340 0 0 0
9 65 0 65130 0 0 0
9 66 0 72173 0 0 0
9 67 0 83226 0 0 0
9 68 0 98761 0 0 0
9 69 0 115539 0 0 0
9 70 0 129728 0 0 0
9 71 0 135444 0 0 0
9 72 0 121298 0 0 0
9 73 0 86473 0 0 0
9 74 0 47937 0 0 0
9 75 0 21831 0 0 0
9 76 0 9047 0 0 0
9 77 0 3599 0 0 0
9 78 0 1361 0 0 0
9 79 0 506 0 0 0
9 80 0 197 0 0 0
9 81 0 81 0 0 0
9 82 0 34 0 0 0
9 83 0 11 0 0 0
9 84 0 3 0 0 0
9 85 0 0 0 0 0
9 96 0 0 -13 -4 0
9 97 0 0 -13 0 -2
10 2 0 0 1 0 0
10 3 0 0 1 0 0
10 4 0 0 1 0 0
10 6 0 0 1 0 0
10 8 0 0 1 -1 0
10 9 0 0 0 0 0
10 10 0 1 2 -1 0
10 11 0 2 0 0 0
10 12 0 4 2 -1 0
10 13 0 9 0 0 0
10 14 0 15 2 -2 0
10 15 0 24 0 0 0
10 16 0 38 2 -2 0
10 17 0 56 0 0 0
10 18 0 81 3 -3 0
10 19 0 113 0 0 0
10 20 0 154 3 -4 0
10 21 0 210 0 0 0
10 22 0 281 4 -4 0
10 23 0 377 0 0 0
10 24 0 499 0 0 0
10 25 0 660 5 -5 0
10 26 0 870 0 0 0
10 27 0 1138 6 -6 0
10 28 0 1480 0 0 0
10 29 0 1898 7 -8 0
10 30 0 2400 0 0 0
10 31 0 2979 8 -9 0
10 32 0 3635 0 0 0
10 33 0 4363 9 -11 0
10 34 0 5168 0 0 0
10 35 0 6047 10 -13 0
10 36 0 7020 0 0 0
10 37 0 8098 12 -16 0
10 38 0 9312 0 0 0
10 39 0 10639 13 -19 0
10 40 0 12102 0 0 0
10 41 0 13689 15 -22 0
10 42 0 15389 0 0 0
10 43 0 17179 16 -26 0
10 44 0 19029 0 0 0
10 45 0 20879 17 -30 0
10 46 0 22691 0 0 0
10 47 0 24423 18 -35 0
10 48 0 26079 0 0 0
10 49 0 27621 18 -40 0
10 50 0 29036 0 0 0
10 51 0 30330 18 -45 0
10 52 0 31458 0 0 0
10 53 0 32459 17 -50 0
10 54 0 33413 0 0 0
10 55 0 34382 15 -54 0
10 56 0 35517 0 0 0
10 57 0 36897 13 -58 0
10 58 0 38614 10 -62 0
10 59 0 40689 0 0 0
10 60 0 43041 7 -65 0
10 61 0 45585 0 0 0
10 62 0 48086 0 0 0
10 63 0 50327 3 -66 0
10 64 0 52336 0 0 0
10 65 0 54703 0 -67 0
10 66 0 58600 0 0 0
10 67 0 65615 -4 -66 0
10 68 0 75665 0 0 0
10 69 0 84796 -8 -65 0
10 70 0 90142 0 0 0
10 71 0 89995 -12 -62 0
10 72 0 78159 0 0 0
10 73 0 54787 -15 -58 0
10 74 0 30486 0 0 0
10 75 0 14203 -18 -53 0
10 76 0 6081 0 0 0
10 77 0 2542 -20 -47 0
10 78 0 1055 0 0 0
10 79 0 451 -22 -41 0
10 80 0 205 0 0 0
10 81 0 95 -22 -35 0
10 82 0 42 0 0 0
10 83 0 15 -22 -29 0
10 84 0 5 0 0 0
10 85 0 1 -21 -24 0
10 87 0 0 -20 -19 0
10 89 0 0 -18 -14 0
10 91 0 0 -17 -10 0
10 93 0 0 -16 -7 0
10 95 0 0 -15 -4 0
10 96 0 0 -14 0 0
10 97 0 0 -14 0 4
11 2 0 0 1 0 0
11 3 0 0 1 0 0
11 9 0 0 0 0 0
11 10 0 1 0 0 0
11 11 0 2 0 0 0
11 12 0 3 0 0 0
11 13 0 8 0 0 0
11 14 0 13 0 0 0
11 15 0 20 0 0 0
11 16 0 31 0 0 0
11 17 0 47 0 0 0
11 18 0 67 0 0 0
11 19 0 94 0 0 0
11 20 0 130 0 0 0
11 21 0 178 0 0 0
11 22 0 240 0 0 0
11 23 0 324 0 0 0
11 24 0 432 0 0 0
11 25 0 573 0 0 0
11 26 0 757 0 0 0
11 27 0 993 0 0 0
11 28 0 1294 0 0 0
11 29 0 1665 0 0 0
11 30 0 2114 0 0 0
11 31 0 2637 0 0 0
11 32 0 3233 0 0 0
11 33 0 3903 0 0 0
11 34 0 4653 0 0 0
11 35 0 5478 0 0 0
11 36 0 6396 0 0 0
11 37 0 7424 0 0 0
11 38 0 8551 0 0 0
11 39 0 9795 0 0 0
11 40 0 11150 0 0 0
11 41 0 12616 0 0 0
11 42 0 14178 0 0 0
11 43 0 15823 0 0 0
11 44 0 17534 0 0 0
11 45 0 19267 0 0 0
11 46 0 20983 0 0 0
11 47 0 22636 0 0 0
11 48 0 24209 0 0 0
11 49 0 25647 0 0 0
11 50 0 26926 0 0 0
11 51 0 28056 0 0 0
11 52 0 28989 0 0 0
11 53 0 29798 0 0 0
11 54 0 30568 0 0 0
11 55 0 31375 0 0 0
11 56 0 32340 0 0 0
11 57 0 33504 0 0 0
11 58 0 34910 0 0 0
11 59 0 36572 0 0 0
11 60 0 38423 0 0 0
11 61 0 40344 0 0 0
11 62 0 42017 0 0 0
11 63 0 43088 0 0 0
11 64 0 43487 0 0 0
11 65 0 43697 0 0 0
11 66 0 44704 0 0 0
11 67 0 47645 0 0 0
11 68 0 52424 0 0 0
11 69 0 56230 0 0 0
11 70 0 56483 0 0 0
11 71 0 52623 0 0 0
11 72 0 43466 0 0 0
11 73 0 29798 0 0 0
11 74 0 16500 0 0 0
11 75 0 7856 0 0 0
11 76 0 3593 0 0 0
11 77 0 1693 0 0 0
11 78 0 841 0 0 0
11 79 0 438 0 0 0
11 80 0 233 0 0 0
11 81 0 119 0 0 0
11 82 0 55 0 0 0
11 83 0 20 0 0 0
11 84 0 7 0 0 0
11 85 0 2 0 0 0
11 96 0 0 -17 -4 0
11 97 0 0 -16 0 -5
12 2 0 0 1 0 0
12 3 0 0 1 0 0
12 4 0 0 1 0 0
12 6 0 0 2 0 0
12 8 0 0 2 0 0
12 9 0 0 0 0 0
12 10 0 0 2 -1 0
12 11 0 1 0 0 0
12 12 0 3 2 -1 0
12 13 0 6 0 0 0
12 14 0 10 3 -1 0
12 15 0 16 0 0 0
12 16 0 24 3 -2 0
12 17 0 37 0 0 0
12 18 0 54 3 -2 0
12 19 0 76 0 0 0
12 20 0 106 4 -3 0
12 21 0 146 0 0 0
12 22 0 198 5 -4 0
12 23 0 271 0 0 0
12 24 0 364 6 -4 0
12 25 0 486 0 0 0
12 26 0 645 0 0 0
12 27 0 850 7 -5 0
