env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 38 0 1025 -8 -185 -2
3 39 0 929 28 -194 3
3 40 0 833 -9 -198 -2
3 41 0 762 28 -207 4
3 42 0 732 -10 -211 -2
3 43 0 755 28 -220 4
3 44 0 823 -11 -224 -2
3 45 0 917 28 -233 5
3 46 0 1002 -13 -237 -3
3 47 0 1042 28 -244 5
3 48 0 1020 -14 -248 -3
3 49 0 946 27 -254 4
3 50 0 847 -16 -256 -3
3 51 0 756 27 -262 4
3 52 0 692 -17 -264 -3
3 53 0 659 26 -269 4
3 54 0 654 -17 -271 -3
3 55 0 661 27 -276 4
3 56 0 683 -17 -278 -3
3 57 0 726 27 -283 4
3 58 0 804 -17 -285 -3
3 59 0 924 28 -291 5
3 60 0 1072 -17 -293 -3
3 61 0 1210 29 -300 5
3 62 0 1296 -16 -303 -3
3 63 0 1294 29 -309 5
3 64 0 1196 -16 -312 -3
3 65 0 1022 30 -320 5
3 66 0 808 -16 -323 -3
3 67 0 594 31 -330 5
3 68 0 414 -16 -334 -3
3 69 0 292 31 -342 5
3 70 0 229 -16 -345 -3
3 71 0 204 32 -353 5
3 72 0 188 -16 -357 -3
3 73 0 156 32 -365 5
3 74 0 107 -17 -369 -3
3 75 0 58 32 -377 5
3 76 0 25 -17 -380 -4
3 77 0 8 33 -389 5
3 78 0 2 -17 -392 -4
3 79 0 0 33 -401 5
3 80 0 0 -17 -405 -4
3 81 0 0 33 -413 5
3 82 0 0 -17 -417 -4
3 83 0 0 33 -425 5
3 84 0 0 -17 -429 -4
3 85 0 0 34 -438 5
3 86 0 0 -17 -442 -4
3 87 0 0 34 -451 5
3 88 0 0 -17 -455 -4
3 89 0 0 34 -463 5
3 90 0 0 -18 -469 -4
3 91 0 0 26 -478 6
3 92 0 0 -39 -485 -1
3 93 0 0 29 -483 5
3 94 0 0 -11 -502 3
3 95 0 0 34 -514 25
3 96 0 0 -39 -516 6
3 97 0 0 1 -472 -40
4 10 0 364 16 -5 0
4 11 0 432 13 -8 0
4 12 0 495 19 -20 0
4 13 0 550 0 0 0
4 14 0 592 20 -33 0
4 15 0 620 0 0 0
4 16 0 636 19 -46 0
4 17 0 641 0 0 0
4 18 0 638 19 -59 0
4 19 0 632 0 0 0
4 20 0 625 19 -72 0
4 21 0 619 0 0 0
4 22 0 613 19 -85 0
4 23 0 607 0 0 0
4 24 0 605 18 -97 0
4 25 0 603 0 0 0
4 26 0 607 18 -109 0
4 27 0 617 0 0 0
4 28 0 641 0 0 0
4 29 0 688 18 -122 0
4 30 0 764 0 0 0
4 31 0 869 18 -134 0
4 32 0 996 0 0 0
4 33 0 1131 18 -146 0
4 34 0 1250 0 0 0
4 35 0 1332 19 -159 0
4 36 0 1359 0 0 0
4 37 0 1329 19 -172 0
4 38 0 1253 0 0 0
4 39 0 1153 19 -185 0
4 40 0 1052 0 0 0
4 41 0 979 19 -198 0
4 42 0 952 0 0 0
4 43 0 981 20 -212 0
4 44 0 1058 0 0 0
4 45 0 1163 18 -225 0
4 46 0 1259 0 0 0
4 47 0 1309 17 -237 0
4 48 0 1295 0 0 0
4 49 0 1228 14 -247 0
4 50 0 1135 0 0 0
4 51 0 1049 11 -255 0
4 52 0 990 10 -262 0
4 53 0 962 0 0 0
4 54 0 960 9 -268 0
4 55 0 971 0 0 0
4 56 0 996 10 -274 0
4 57 0 1052 0 0 0
4 58 0 1158 11 -281 0
4 59 0 1325 0 0 0
4 60 0 1536 0 0 0
4 61 0 1746 12 -289 0
4 62 0 1898 0 0 0
4 63 0 1941 13 -298 0
4 64 0 1852 0 0 0
4 65 0 1643 14 -308 0
4 66 0 1354 0 0 0
4 67 0 1037 15 -318 0
4 68 0 757 0 0 0
4 69 0 564 16 -329 0
4 70 0 476 0 0 0
4 71 0 454 16 -340 0
4 72 0 434 0 0 0
4 73 0 365 16 -351 0
4 74 0 252 0 0 0
4 75 0 139 16 -362 0
4 76 0 61 0 0 0
4 77 0 21 17 -374 0
4 78 0 5 0 0 0
4 79 0 1 17 -386 0
4 81 0 0 17 -397 -1
4 83 0 0 18 -410 -1
4 85 0 0 17 -420 -1
4 87 0 0 20 -436 -1
4 89 0 0 12 -441 0
4 91 0 0 24 -464 -3
4 93 0 0 4 -464 9
4 95 0 0 52 -516 -15
4 96 0 0 27 -493 21
4 97 0 0 -5 -460 11
5 10 0 402 18 -6 -1
5 11 0 478 24 -14 -1
5 12 0 549 0 0 0
5 13 0 613 0 0 0
5 14 0 662 0 0 0
5 15 0 699 0 0 0
5 16 0 722 0 0 0
5 17 0 733 0 0 0
5 18 0 736 0 0 0
5 19 0 736 0 0 0
5 20 0 734 0 0 0
5 21 0 733 0 0 0
5 22 0 732 0 0 0
5 23 0 732 0 0 0
5 24 0 736 0 0 0
5 25 0 742 0 0 0
5 26 0 752 0 0 0
5 27 0 768 0 0 0
5 28 0 797 0 0 0
5 29 0 849 0 0 0
5 30 0 930 0 0 0
5 31 0 1040 0 0 0
5 32 0 1175 0 0 0
5 33 0 1317 0 0 0
5 34 0 1444 0 0 0
5 35 0 1534 0 0 0
5 36 0 1568 0 0 0
5 37 0 1545 0 0 0
5 38 0 1475 0 0 0
5 39 0 1381 0 0 0
5 40 0 1288 0 0 0
5 41 0 1224 0 0 0
5 42 0 1208 0 0 0
5 43 0 1247 0 0 0
5 44 0 1334 0 0 0
5 45 0 1449 0 0 0
5 46 0 1556 0 0 0
5 47 0 1619 0 0 0
5 48 0 1621 0 0 0
5 49 0 1571 0 0 0
5 50 0 1495 0 0 0
5 51 0 1423 0 0 0
5 52 0 1375 0 0 0
5 53 0 1356 0 0 0
5 54 0 1358 0 0 0
5 55 0 1370 0 0 0
5 56 0 1398 0 0 0
5 57 0 1463 0 0 0
5 58 0 1593 0 0 0
5 59 0 1802 0 0 0
5 60 0 2076 0 0 0
5 61 0 2364 0 0 0
5 62 0 2603 0 0 0
5 63 0 2728 0 0 0
5 64 0 2696 0 0 0
5 65 0 2495 0 0 0
5 66 0 2152 0 0 0
5 67 0 1728 0 0 0
5 68 0 1321 0 0 0
5 69 0 1030 0 0 0
5 70 0 897 0 0 0
5 71 0 868 0 0 0
5 72 0 829 0 0 0
5 73 0 694 0 0 0
5 74 0 477 0 0 0
5 75 0 263 0 0 0
5 76 0 115 0 0 0
5 77 0 40 0 0 0
5 78 0 10 0 0 0
5 79 0 2 0 0 0
5 96 0 0 -7 -497 32
5 97 0 0 -1 -462 7
6 10 0 427 27 -1 -1
6 11 0 509 28 -7 0
6 12 0 586 32 -21 0
6 13 0 656 0 0 0
6 14 0 713 32 -33 0
6 15 0 757 0 0 0
6 16 0 789 32 -47 0
6 17 0 808 0 0 0
6 18 0 819 31 -60 0
6 19 0 826 0 0 0
6 20 0 832 31 -73 0
6 21 0 837 0 0 0
6 22 0 844 30 -86 0
6 23 0 852 0 0 0
6 24 0 865 30 -98 0
6 25 0 881 0 0 0
6 26 0 900 30 -111 0
6 27 0 925 0 0 0
6 28 0 962 30 -123 0
6 29 0 1019 0 0 0
6 30 0 1103 30 -135 0
6 31 0 1215 0 0 0
6 32 0 1349 0 0 0
6 33 0 1491 30 -147 0
6 34 0 1620 0 0 0
6 35 0 1713 31 -160 0
6 36 0 1753 0 0 0
6 37 0 1740 31 -173 0
6 38 0 1684 0 0 0
6 39 0 1607 32 -186 0
6 40 0 1533 0 0 0
6 41 0 1491 32 -200 0
6 42 0 1495 0 0 0
6 43 0 1553 32 -214 0
6 44 0 1657 0 0 0
6 45 0 1787 30 -229 0
6 46 0 1910 0 0 0
6 47 0 1995 26 -242 0
6 48 0 2022 22 -253 0
6 49 0 1999 0 0 0
6 50 0 1948 18 -260 0
6 51 0 1897 0 0 0
6 52 0 1866 14 -266 0
6 53 0 1860 0 0 0
6 54 0 1872 15 -270 0
6 55 0 1892 0 0 0
6 56 0 1929 16 -276 0
6 57 0 2012 0 0 0
6 58 0 2175 18 -283 0
6 59 0 2431 0 0 0
6 60 0 2766 21 -291 0
6 61 0 3133 0 0 0
6 62 0 3474 0 0 0
6 63 0 3726 23 -300 0
6 64 0 3823 0 0 0
6 65 0 3708 24 -310 0
6 66 0 3363 0 0 0
6 67 0 2840 26 -320 0
6 68 0 2285 0 0 0
6 69 0 1862 27 -331 0
6 70 0 1649 0 0 0
6 71 0 1557 27 -342 0
6 72 0 1414 0 0 0
6 73 0 1125 28 -354 0
6 74 0 746 0 0 0
6 75 0 401 28 -365 0
6 76 0 173 0 0 0
6 77 0 59 28 -377 0
6 78 0 15 0 0 0
6 79 0 3 28 -388 0
6 81 0 0 28 -400 0
6 83 0 0 29 -411 0
6 85 0 0 28 -422 0
6 87 0 0 29 -434 0
6 89 0 0 27 -445 2
6 91 0 0 35 -473 -1
6 93 0 0 27 -476 10
6 95 0 0 54 -523 -5
6 96 0 0 45 -514 20
6 97 0 0 -4 -452 -14
7 10 0 439 33 -2 0
7 11 0 523 38 -16 -1
7 12 0 604 0 0 0
7 13 0 678 0 0 0
7 14 0 741 0 0 0
7 15 0 793 0 0 0
7 16 0 832 0 0 0
7 17 0 860 0 0 0
7 18 0 880 0 0 0
7 19 0 896 0 0 0
7 20 0 910 0 0 0
7 21 0 924 0 0 0
7 22 0 941 0 0 0
7 23 0 960 0 0 0
7 24 0 984 0 0 0
7 25 0 1013 0 0 0
7 26 0 1045 0 0 0
7 27 0 1082 0 0 0
7 28 0 1128 0 0 0
7 29 0 1192 0 0 0
7 30 0 1278 0 0 0
7 31 0 1386 0 0 0
7 32 0 1514 0 0 0
7 33 0 1649 0 0 0
7 34 0 1772 0 0 0
7 35 0 1864 0 0 0
7 36 0 1910 0 0 0
7 37 0 1909 0 0 0
7 38 0 1874 0 0 0
7 39 0 1823 0 0 0
7 40 0 1779 0 0 0
7 41 0 1769 0 0 0
7 42 0 1804 0 0 0
7 43 0 1890 0 0 0
7 44 0 2020 0 0 0
7 45 0 2175 0 0 0
7 46 0 2327 0 0 0
7 47 0 2444 0 0 0
7 48 0 2508 0 0 0
7 49 0 2521 0 0 0
7 50 0 2503 0 0 0
7 51 0 2480 0 0 0
7 52 0 2477 0 0 0
7 53 0 2499 0 0 0
7 54 0 2536 0 0 0
7 55 0 2581 0 0 0
7 56 0 2649 0 0 0
7 57 0 2775 0 0 0
7 58 0 2998 0 0 0
7 59 0 3326 0 0 0
7 60 0 3736 0 0 0
7 61 0 4193 0 0 0
7 62 0 4666 0 0 0
7 63 0 5114 0 0 0
7 64 0 5448 0 0 0
7 65 0 5532 0 0 0
7 66 0 5268 0 0 0
7 67 0 4691 0 0 0
7 68 0 4015 0 0 0
7 69 0 3497 0 0 0
7 70 0 3225 0 0 0
7 71 0 2963 0 0 0
7 72 0 2441 0 0 0
7 73 0 1717 0 0 0
7 74 0 1026 0 0 0
7 75 0 515 0 0 0
7 76 0 213 0 0 0
7 77 0 72 0 0 0
7 78 0 18 0 0 0
7 79 0 3 0 0 0
7 96 0 0 4 -525 26
7 97 0 0 -4 -462 36
8 10 0 437 41 0 0
8 11 0 521 42 -5 0
8 12 0 602 45 -21 0
8 13 0 679 0 0 0
8 14 0 746 46 -34 0
8 15 0 805 0 0 0
8 16 0 852 45 -47 0
8 17 0 889 0 0 0
8 18 0 919 45 -60 0
8 19 0 945 0 0 0
8 20 0 969 44 -73 0
8 21 0 993 0 0 0
8 22 0 1021 43 -86 0
8 23 0 1052 0 0 0
8 24 0 1090 43 -99 0
8 25 0 1135 0 0 0
8 26 0 1184 42 -111 0
8 27 0 1236 0 0 0
8 28 0 1295 42 -123 0
8 29 0 1367 0 0 0
8 30 0 1455 42 -135 0
8 31 0 1559 0 0 0
8 32 0 1678 0 0 0
8 33 0 1801 43 -147 0
8 34 0 1913 0 0 0
8 35 0 2000 43 -160 0
8 36 0 2049 0 0 0
8 37 0 2061 44 -172 0
8 38 0 2050 0 0 0
8 39 0 2031 46 -186 0
8 40 0 2021 0 0 0
8 41 0 2048 47 -200 0
8 42 0 2118 49 -216 0
8 43 0 2237 0 0 0
8 44 0 2399 46 -233 0
8 45 0 2589 0 0 0
8 46 0 2779 42 -248 0
8 47 0 2940 0 0 0
8 48 0 3051 32 -258 0
8 49 0 3110 0 0 0
8 50 0 3133 24 -265 0
8 51 0 3149 0 0 0
8 52 0 3189 0 0 0
8 53 0 3261 20 -267 0
8 54 0 3353 19 -268 0
8 55 0 3459 0 0 0
8 56 0 3601 22 -273 0
8 57 0 3823 0 0 0
8 58 0 4170 25 -280 0
8 59 0 4625 0 0 0
8 60 0 5154 29 -288 0
8 61 0 5737 0 0 0
8 62 0 6401 32 -297 0
8 63 0 7161 0 0 0
8 64 0 7907 0 0 0
8 65 0 8365 34 -308 0
8 66 0 8296 0 0 0
8 67 0 7740 36 -319 0
8 68 0 7085 0 0 0
8 69 0 6786 37 -330 0
8 70 0 6840 0 0 0
8 71 0 6407 38 -342 0
8 72 0 4906 0 0 0
8 73 0 3003 39 -354 0
8 74 0 1554 0 0 0
8 75 0 715 39 -365 0
8 76 0 296 0 0 0
8 77 0 111 39 -377 0
8 78 0 34 0 0 0
8 79 0 8 39 -389 0
8 80 0 0 0 0 0
8 81 0 0 39 -400 0
8 83 0 0 40 -413 0
8 85 0 0 40 -422 -1
8 87 0 0 43 -440 -1
8 89 0 0 41 -445 0
8 91 0 0 49 -472 -3
8 93 0 0 35 -469 14
8 95 0 0 56 -514 14
8 96 0 0 49 -528 10
8 97 0 0 -1 -468 -4
9 10 0 426 48 0 1
9 11 0 507 52 -18 -1
9 12 0 587 0 0 0
9 13 0 665 0 0 0
9 14 0 734 0 0 0
9 15 0 798 0 0 0
9 16 0 853 0 0 0
9 17 0 899 0 0 0
9 18 0 938 0 0 0
9 19 0 975 0 0 0
9 20 0 1009 0 0 0
9 21 0 1043 0 0 0
9 22 0 1083 0 0 0
9 23 0 1126 0 0 0
9 24 0 1180 0 0 0
9 25 0 1241 0 0 0
9 26 0 1307 0 0 0
9 27 0 1378 0 0 0
9 28 0 1452 0 0 0
9 29 0 1535 0 0 0
9 30 0 1628 0 0 0
9 31 0 1729 0 0 0
9 32 0 1840 0 0 0
9 33 0 1952 0 0 0
9 34 0 2054 0 0 0
9 35 0 2137 0 0 0
9 36 0 2191 0 0 0
9 37 0 2219 0 0 0
9 38 0 2234 0 0 0
9 39 0 2246 0 0 0
9 40 0 2271 0 0 0
9 41 0 2331 0 0 0
9 42 0 2432 0 0 0
9 43 0 2577 0 0 0
9 44 0 2768 0 0 0
9 45 0 2989 0 0 0
9 46 0 3217 0 0 0
9 47 0 3424 0 0 0
9 48 0 3590 0 0 0
9 49 0 3702 0 0 0
9 50 0 3779 0 0 0
9 51 0 3855 0 0 0
9 52 0 3966 0 0 0
9 53 0 4127 0 0 0
9 54 0 4320 0 0 0
9 55 0 4546 0 0 0
9 56 0 4831 0 0 0
9 57 0 5235 0 0 0
9 58 0 5803 0 0 0
9 59 0 6482 0 0 0
9 60 0 7216 0 0 0
9 61 0 8010 0 0 0
9 62 0 8987 0 0 0
9 63 0 10271 0 0 0
9 64 0 11715 0 0 0
9 65 0 12806 0 0 0
9 66 0 13060 0 0 0
9 67 0 12548 0 0 0
9 68 0 12034 0 0 0
9 69 0 12404 0 0 0
9 70 0 13450 0 0 0
9 71 0 13103 0 0 0
9 72 0 10059 0 0 0
9 73 0 6012 0 0 0
9 74 0 3030 0 0 0
9 75 0 1426 0 0 0
9 76 0 674 0 0 0
9 77 0 320 0 0 0
9 78 0 126 0 0 0
9 79 0 36 0 0 0
9 80 0 6 0 0 0
9 81 0 0 0 0 0
9 96 0 0 24 -533 11
9 97 0 0 -1 -478 14
10 10 0 410 54 1 0
10 11 0 487 57 -3 0
10 12 0 565 59 -21 0
10 13 0 642 0 0 0
10 14 0 713 59 -34 0
10 15 0 782 0 0 0
10 16 0 843 58 -48 0
10 17 0 897 0 0 0
10 18 0 946 58 -61 0
10 19 0 993 0 0 0
10 20 0 1037 57 -74 0
10 21 0 1081 0 0 0
10 22 0 1132 56 -87 0
10 23 0 1188 0 0 0
10 24 0 1257 55 -99 0
10 25 0 1336 0 0 0
10 26 0 1422 54 -111 0
10 27 0 1513 0 0 0
10 28 0 1607 54 -123 0
10 29 0 1705 0 0 0
10 30 0 1807 54 -135 0
10 31 0 1910 0 0 0
10 32 0 2017 0 0 0
10 33 0 2122 55 -146 0
10 34 0 2219 0 0 0
10 35 0 2302 56 -158 0
10 36 0 2364 0 0 0
10 37 0 2409 57 -170 0
10 38 0 2448 0 0 0
10 39 0 2487 60 -184 0
10 40 0 2536 61 -197 0
10 41 0 2615 0 0 0
10 42 0 2729 65 -214 0
10 43 0 2883 0 0 0
10 44 0 3083 61 -236 0
10 45 0 3321 0 0 0
10 46 0 3577 51 -255 0
10 47 0 3825 0 0 0
10 48 0 4045 38 -270 0
10 49 0 4217 0 0 0
10 50 0 4366 0 0 0
10 51 0 4528 28 -272 0
10 52 0 4745 0 0 0
10 53 0 5041 13 -271 -1
10 54 0 5391 0 0 0
10 55 0 5802 20 -267 0
10 56 0 6309 0 0 0
10 57 0 6991 27 -270 0
10 58 0 7887 33 -276 0
10 59 0 8901 0 0 0
10 60 0 9957 38 -284 0
10 61 0 11098 0 0 0
10 62 0 12602 42 -294 0
10 63 0 14763 0 0 0
10 64 0 17391 46 -305 0
10 65 0 19597 0 0 0
10 66 0 20447 0 0 0
10 67 0 19955 48 -317 0
10 68 0 19381 0 0 0
10 69 0 20294 50 -329 0
10 70 0 22527 0 0 0
10 71 0 22890 50 -341 0
10 72 0 18915 0 0 0
10 73 0 12523 51 -353 0
10 74 0 7073 0 0 0
10 75 0 3749 51 -365 0
10 76 0 2016 0 0 0
10 77 0 1067 51 -376 0
10 78 0 458 0 0 0
10 79 0 137 51 -388 0
10 80 0 25 0 0 0
10 81 0 3 51 -398 -1
10 82 0 0 0 0 0
10 83 0 0 52 -409 0
10 84 0 0 0 0 0
10 85 0 0 53 -419 -2
10 87 0 0 53 -432 0
10 89 0 0 54 -439 -1
10 91 0 0 57 -462 0
10 93 0 0 50 -463 16
10 95 0 0 59 -516 24
10 96 0 0 72 -531 21
10 97 0 0 -5 -473 -12
11 10 0 393 62 0 2
11 11 0 466 67 -20 -2
11 12 0 540 0 0 0
11 13 0 615 0 0 0
11 14 0 688 0 0 0
11 15 0 760 0 0 0
11 16 0 827 0 0 0
11 17 0 888 0 0 0
11 18 0 946 0 0 0
11 19 0 1002 0 0 0
11 20 0 1056 0 0 0
11 21 0 1110 0 0 0
11 22 0 1172 0 0 0
11 23 0 1242 0 0 0
11 24 0 1327 0 0 0
11 25 0 1426 0 0 0
11 26 0 1536 0 0 0
11 27 0 1651 0 0 0
11 28 0 1770 0 0 0
11 29 0 1889 0 0 0
11 30 0 2006 0 0 0
11 31 0 2118 0 0 0
11 32 0 2228 0 0 0
11 33 0 2335 0 0 0
11 34 0 2436 0 0 0
11 35 0 2528 0 0 0
11 36 0 2606 0 0 0
11 37 0 2672 0 0 0
11 38 0 2733 0 0 0
11 39 0 2791 0 0 0
11 40 0 2848 0 0 0
11 41 0 2924 0 0 0
11 42 0 3023 0 0 0
11 43 0 3154 0 0 0
11 44 0 3334 0 0 0
11 45 0 3557 0 0 0
11 46 0 3813 0 0 0
11 47 0 4084 0 0 0
11 48 0 4356 0 0 0
11 49 0 4589 0 0 0
11 50 0 4817 0 0 0
11 51 0 5105 0 0 0
11 52 0 5470 0 0 0
11 53 0 5952 0 0 0
11 54 0 6520 0 0 0
11 55 0 7177 0 0 0
11 56 0 7967 0 0 0
11 57 0 8982 0 0 0
11 58 0 10265 0 0 0
11 59 0 11687 0 0 0
11 60 0 13176 0 0 0
11 61 0 14831 0 0 0
11 62 0 17121 0 0 0
11 63 0 20585 0 0 0
11 64 0 25023 0 0 0
11 65 0 29124 0 0 0
11 66 0 31343 0 0 0
11 67 0 31316 0 0 0
11 68 0 30402 0 0 0
11 69 0 31028 0 0 0
11 70 0 34297 0 0 0
11 71 0 37114 0 0 0
11 72 0 34622 0 0 0
11 73 0 26241 0 0 0
11 74 0 16470 0 0 0
11 75 0 9174 0 0 0
11 76 0 4913 0 0 0
11 77 0 2552 0 0 0
11 78 0 1094 0 0 0
11 79 0 328 0 0 0
11 80 0 61 0 0 0
11 81 0 8 0 0 0
11 82 0 0 0 0 0
11 83 0 0 0 0 0
11 84 0 0 0 0 0
11 85 0 0 0 0 0
11 96 0 0 38 -524 16
11 97 0 0 -9 -479 9
12 10 0 380 67 2 0
12 11 0 449 72 -2 0
12 12 0 520 73 -22 0
12 13 0 594 0 0 0
12 14 0 667 73 -35 0
12 15 0 742 0 0 0
12 16 0 815 72 -49 0
12 17 0 883 0 0 0
12 18 0 950 71 -62 0
12 19 0 1015 0 0 0
12 20 0 1077 70 -75 0
12 21 0 1142 0 0 0
12 22 0 1216 68 -88 0
12 23 0 1301 0 0 0
12 24 0 1404 67 -100 0
12 25 0 1525 0 0 0
12 26 0 1661 66 -112 0
12 27 0 1805 0 0 0
12 28 0 1953 66 -123 0
12 29 0 2098 0 0 0
12 30 0 2235 66 -135 0
12 31 0 2362 0 0 0
12 32 0 2484 0 0 0
12 33 0 2602 66 -145 0
12 34 0 2718 0 0 0
12 35 0 2830 68 -157 0
12 36 0 2936 0 0 0
12 37 0 3031 69 -168 0
12 38 0 3117 0 0 0
12 39 0 3188 74 -182 0
12 40 0 3241 76 -195 1
12 41 0 3292 0 0 0
12 42 0 3346 90 -217 0
12 43 0 3418 0 0 0
12 44 0 3536 87 -241 2
12 45 0 3705 0 0 0
12 46 0 3927 78 -269 -3
12 47 0 4182 0 0 0
12 48 0 4472 48 -279 -2
12 49 0 4788 0 0 0
12 50 0 5117 0 0 0
12 51 0 5575 24 -277 -1
12 52 0 6140 0 0 0
12 53 0 6869 19 -264 -4
12 54 0 7723 0 0 0
12 55 0 8682 17 -256 -3
12 56 0 9780 0 0 0
12 57 0 11122 33 -261 0
12 58 0 12766 38 -268 0
12 59 0 14594 0 0 0
12 60 0 16563 47 -279 0
12 61 0 18832 0 0 0
12 62 0 22047 53 -290 0
12 63 0 27014 0 0 0
12 64 0 33661 57 -302 0
12 65 0 40494 0 0 0
12 66 0 45576 0 0 0
12 67 0 47673 60 -315 0
12 68 0 46894 0 0 0
12 69 0 46642 62 -328 0
12 70 0 51773 0 0 0
12 71 0 60378 62 -341 0
12 72 0 62078 0 0 0
12 73 0 50975 62 -353 0
12 74 0 33614 0 0 0
12 75 0 18416 62 -365 0
12 76 0 8841 0 0 0
12 77 0 4059 61 -377 0
12 78 0 1644 0 0 0
12 79 0 484 61 -388 0
12 80 0 90 0 0 0
12 81 0 12 61 -398 0
12 82 0 1 0 0 0
12 83 0 0 62 -410 0
12 84 0 0 0 0 0
12 85 0 0 63 -419 -1
12 87 0 0 64 -435 0
12 89 0 0 66 -440 0
12 91 0 0 67 -467 -1
12 93 0 0 67 -467 8
12 95 0 0 72 -513 2
12 96 0 0 89 -528 22
12 97 0 0 -3 -478 -14
13 10 0 374 76 1 2
13 11 0 440 81 -22 -2
13 12 0 509 0 0 0
13 13 0 582 0 0 0
13 14 0 657 0 0 0
13 15 0 736 0 0 0
13 16 0 814 0 0 0
13 17 0 890 0 0 0
13 18 0 965 0 0 0
13 19 0 1039 0 0 0
13 20 0 1112 0 0 0
13 21 0 1187 0 0 0
13 22 0 1275 0 0 0
13 23 0 1377 0 0 0
13 24 0 1501 0 0 0
