env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 38 0 1119 -8 -185 -2
3 39 0 1039 28 -194 3
3 40 0 945 -9 -198 -2
3 41 0 863 28 -207 4
3 42 0 802 -10 -211 -2
3 43 0 776 28 -220 4
3 44 0 790 -11 -224 -2
3 45 0 844 28 -233 5
3 46 0 929 -13 -237 -3
3 47 0 1021 28 -244 5
3 48 0 1085 -14 -248 -3
3 49 0 1099 27 -254 4
3 50 0 1052 -16 -256 -3
3 51 0 960 27 -262 4
3 52 0 856 -17 -264 -3
3 53 0 773 26 -269 4
3 54 0 733 -17 -271 -3
3 55 0 730 27 -276 4
3 56 0 760 -17 -278 -3
3 57 0 817 27 -283 4
3 58 0 904 -17 -285 -3
3 59 0 1020 28 -291 5
3 60 0 1153 -17 -293 -3
3 61 0 1266 29 -300 5
3 62 0 1316 -16 -303 -3
3 63 0 1273 29 -309 5
3 64 0 1138 -16 -312 -3
3 65 0 940 30 -320 5
3 66 0 722 -16 -323 -3
3 67 0 522 31 -330 5
3 68 0 362 -16 -334 -3
3 69 0 252 31 -342 5
3 70 0 195 -16 -345 -3
3 71 0 180 32 -353 5
3 72 0 188 -16 -357 -3
3 73 0 186 32 -365 5
3 74 0 155 -17 -369 -3
3 75 0 106 32 -377 5
3 76 0 57 -17 -380 -4
3 77 0 24 33 -389 5
3 78 0 7 -17 -392 -4
3 79 0 2 33 -401 5
3 80 0 0 -17 -405 -4
3 81 0 0 33 -413 5
3 82 0 0 -17 -417 -4
3 83 0 0 33 -425 5
3 84 0 0 -17 -429 -4
3 85 0 0 34 -438 5
3 86 0 0 -17 -442 -4
3 87 0 0 34 -451 5
3 88 0 0 -17 -455 -4
3 89 0 0 34 -463 5
3 90 0 0 -18 -469 -4
3 91 0 0 26 -478 6
3 92 0 0 -39 -485 -1
3 93 0 0 29 -483 5
3 94 0 0 -11 -502 3
3 95 0 0 34 -514 25
3 96 0 0 -39 -516 6
3 97 0 0 1 -472 -40
4 10 0 341 16 -5 0
4 11 0 403 13 -8 0
4 12 0 461 19 -20 0
4 13 0 512 0 0 0
4 14 0 555 20 -33 0
4 15 0 586 0 0 0
4 16 0 608 19 -46 0
4 17 0 619 0 0 0
4 18 0 623 19 -59 0
4 19 0 622 0 0 0
4 20 0 620 19 -72 0
4 21 0 616 0 0 0
4 22 0 614 19 -85 0
4 23 0 613 0 0 0
4 24 0 613 18 -97 0
4 25 0 614 0 0 0
4 26 0 621 18 -109 0
4 27 0 629 0 0 0
4 28 0 647 0 0 0
4 29 0 683 18 -122 0
4 30 0 744 0 0 0
4 31 0 836 18 -134 0
4 32 0 957 0 0 0
4 33 0 1095 18 -146 0
4 34 0 1229 0 0 0
4 35 0 1337 19 -159 0
4 36 0 1398 0 0 0
4 37 0 1403 19 -172 0
4 38 0 1358 0 0 0
4 39 0 1278 19 -185 0
4 40 0 1184 0 0 0
4 41 0 1105 19 -198 0
4 42 0 1051 0 0 0
4 43 0 1035 20 -212 0
4 44 0 1061 0 0 0
4 45 0 1125 18 -225 0
4 46 0 1218 0 0 0
4 47 0 1314 17 -237 0
4 48 0 1377 0 0 0
4 49 0 1387 14 -247 0
4 50 0 1334 0 0 0
4 51 0 1239 11 -255 0
4 52 0 1137 10 -262 0
4 53 0 1061 0 0 0
4 54 0 1032 9 -268 0
4 55 0 1043 0 0 0
4 56 0 1091 10 -274 0
4 57 0 1169 0 0 0
4 58 0 1287 11 -281 0
4 59 0 1448 0 0 0
4 60 0 1640 0 0 0
4 61 0 1816 12 -289 0
4 62 0 1920 0 0 0
4 63 0 1905 13 -298 0
4 64 0 1760 0 0 0
4 65 0 1514 14 -308 0
4 66 0 1215 0 0 0
4 67 0 916 15 -318 0
4 68 0 660 0 0 0
4 69 0 477 16 -329 0
4 70 0 390 0 0 0
4 71 0 388 16 -340 0
4 72 0 425 0 0 0
4 73 0 433 16 -351 0
4 74 0 367 0 0 0
4 75 0 251 16 -362 0
4 76 0 136 0 0 0
4 77 0 57 17 -374 0
4 78 0 19 0 0 0
4 79 0 4 17 -386 0
4 80 0 1 0 0 0
4 81 0 0 17 -397 -1
4 83 0 0 18 -410 -1
4 85 0 0 17 -420 -1
4 87 0 0 20 -436 -1
4 89 0 0 12 -441 0
4 91 0 0 24 -464 -3
4 93 0 0 4 -464 9
4 95 0 0 52 -516 -15
4 96 0 0 27 -493 21
4 97 0 0 -5 -460 11
5 10 0 379 18 -6 -1
5 11 0 448 24 -14 -1
5 12 0 514 0 0 0
5 13 0 574 0 0 0
5 14 0 626 0 0 0
5 15 0 665 0 0 0
5 16 0 695 0 0 0
5 17 0 714 0 0 0
5 18 0 723 0 0 0
5 19 0 728 0 0 0
5 20 0 730 0 0 0
5 21 0 730 0 0 0
5 22 0 731 0 0 0
5 23 0 734 0 0 0
5 24 0 739 0 0 0
5 25 0 747 0 0 0
5 26 0 760 0 0 0
5 27 0 776 0 0 0
5 28 0 803 0 0 0
5 29 0 848 0 0 0
5 30 0 918 0 0 0
5 31 0 1019 0 0 0
5 32 0 1150 0 0 0
5 33 0 1297 0 0 0
5 34 0 1439 0 0 0
5 35 0 1553 0 0 0
5 36 0 1619 0 0 0
5 37 0 1628 0 0 0
5 38 0 1590 0 0 0
5 39 0 1518 0 0 0
5 40 0 1435 0 0 0
5 41 0 1370 0 0 0
5 42 0 1332 0 0 0
5 43 0 1334 0 0 0
5 44 0 1377 0 0 0
5 45 0 1455 0 0 0
5 46 0 1555 0 0 0
5 47 0 1654 0 0 0
5 48 0 1716 0 0 0
5 49 0 1725 0 0 0
5 50 0 1674 0 0 0
5 51 0 1587 0 0 0
5 52 0 1498 0 0 0
5 53 0 1439 0 0 0
5 54 0 1428 0 0 0
5 55 0 1456 0 0 0
5 56 0 1520 0 0 0
5 57 0 1618 0 0 0
5 58 0 1764 0 0 0
5 59 0 1968 0 0 0
5 60 0 2218 0 0 0
5 61 0 2465 0 0 0
5 62 0 2644 0 0 0
5 63 0 2695 0 0 0
5 64 0 2585 0 0 0
5 65 0 2326 0 0 0
5 66 0 1957 0 0 0
5 67 0 1542 0 0 0
5 68 0 1155 0 0 0
5 69 0 869 0 0 0
5 70 0 732 0 0 0
5 71 0 735 0 0 0
5 72 0 802 0 0 0
5 73 0 811 0 0 0
5 74 0 686 0 0 0
5 75 0 469 0 0 0
5 76 0 254 0 0 0
5 77 0 107 0 0 0
5 78 0 35 0 0 0
5 79 0 9 0 0 0
5 80 0 1 0 0 0
5 96 0 0 -7 -497 32
5 97 0 0 -1 -462 7
6 10 0 405 27 -1 -1
6 11 0 480 28 -7 0
6 12 0 552 32 -21 0
6 13 0 619 0 0 0
6 14 0 678 32 -33 0
6 15 0 726 0 0 0
6 16 0 764 32 -47 0
6 17 0 791 0 0 0
6 18 0 808 31 -60 0
6 19 0 820 0 0 0
6 20 0 828 31 -73 0
6 21 0 834 0 0 0
6 22 0 840 30 -86 0
6 23 0 849 0 0 0
6 24 0 862 30 -98 0
6 25 0 880 0 0 0
6 26 0 904 30 -111 0
6 27 0 931 0 0 0
6 28 0 969 30 -123 0
6 29 0 1024 0 0 0
6 30 0 1103 30 -135 0
6 31 0 1210 0 0 0
6 32 0 1343 0 0 0
6 33 0 1491 30 -147 0
6 34 0 1632 0 0 0
6 35 0 1746 31 -160 0
6 36 0 1815 0 0 0
6 37 0 1831 31 -173 0
6 38 0 1805 0 0 0
6 39 0 1750 32 -186 0
6 40 0 1688 0 0 0
6 41 0 1647 32 -200 0
6 42 0 1635 0 0 0
6 43 0 1662 32 -214 0
6 44 0 1728 0 0 0
6 45 0 1824 30 -229 0
6 46 0 1937 0 0 0
6 47 0 2045 26 -242 0
6 48 0 2111 22 -253 0
6 49 0 2128 0 0 0
6 50 0 2090 18 -260 0
6 51 0 2022 0 0 0
6 52 0 1958 14 -266 0
6 53 0 1923 0 0 0
6 54 0 1934 15 -270 0
6 55 0 1979 0 0 0
6 56 0 2062 16 -276 0
6 57 0 2182 0 0 0
6 58 0 2361 18 -283 0
6 59 0 2609 0 0 0
6 60 0 2920 21 -291 0
6 61 0 3252 0 0 0
6 62 0 3542 0 0 0
6 63 0 3717 23 -300 0
6 64 0 3720 0 0 0
6 65 0 3517 24 -310 0
6 66 0 3109 0 0 0
6 67 0 2562 26 -320 0
6 68 0 2006 0 0 0
6 69 0 1576 27 -331 0
6 70 0 1344 0 0 0
6 71 0 1287 27 -342 0
6 72 0 1308 0 0 0
6 73 0 1258 28 -354 0
6 74 0 1035 0 0 0
6 75 0 698 28 -365 0
6 76 0 374 0 0 0
6 77 0 158 28 -377 0
6 78 0 52 0 0 0
6 79 0 13 28 -388 0
6 80 0 2 0 0 0
6 81 0 0 28 -400 0
6 83 0 0 29 -411 0
6 85 0 0 28 -422 0
6 87 0 0 29 -434 0
6 89 0 0 27 -445 2
6 91 0 0 35 -473 -1
6 93 0 0 27 -476 10
6 95 0 0 54 -523 -5
6 96 0 0 45 -514 20
6 97 0 0 -4 -452 -14
7 10 0 418 33 -2 0
7 11 0 496 38 -16 -1
7 12 0 573 0 0 0
7 13 0 645 0 0 0
7 14 0 711 0 0 0
7 15 0 766 0 0 0
7 16 0 813 0 0 0
7 17 0 849 0 0 0
7 18 0 874 0 0 0
7 19 0 895 0 0 0
7 20 0 910 0 0 0
7 21 0 923 0 0 0
7 22 0 937 0 0 0
7 23 0 954 0 0 0
7 24 0 978 0 0 0
7 25 0 1008 0 0 0
7 26 0 1047 0 0 0
7 27 0 1089 0 0 0
7 28 0 1141 0 0 0
7 29 0 1208 0 0 0
7 30 0 1295 0 0 0
7 31 0 1404 0 0 0
7 32 0 1534 0 0 0
7 33 0 1675 0 0 0
7 34 0 1809 0 0 0
7 35 0 1917 0 0 0
7 36 0 1986 0 0 0
7 37 0 2008 0 0 0
7 38 0 1999 0 0 0
7 39 0 1966 0 0 0
7 40 0 1932 0 0 0
7 41 0 1921 0 0 0
7 42 0 1939 0 0 0
7 43 0 1995 0 0 0
7 44 0 2088 0 0 0
7 45 0 2208 0 0 0
7 46 0 2344 0 0 0
7 47 0 2473 0 0 0
7 48 0 2561 0 0 0
7 49 0 2605 0 0 0
7 50 0 2600 0 0 0
7 51 0 2572 0 0 0
7 52 0 2550 0 0 0
7 53 0 2554 0 0 0
7 54 0 2595 0 0 0
7 55 0 2665 0 0 0
7 56 0 2773 0 0 0
7 57 0 2928 0 0 0
7 58 0 3157 0 0 0
7 59 0 3469 0 0 0
7 60 0 3864 0 0 0
7 61 0 4316 0 0 0
7 62 0 4778 0 0 0
7 63 0 5179 0 0 0
7 64 0 5418 0 0 0
7 65 0 5379 0 0 0
7 66 0 4973 0 0 0
7 67 0 4273 0 0 0
7 68 0 3522 0 0 0
7 69 0 2958 0 0 0
7 70 0 2613 0 0 0
7 71 0 2362 0 0 0
7 72 0 2101 0 0 0
7 73 0 1770 0 0 0
7 74 0 1332 0 0 0
7 75 0 851 0 0 0
7 76 0 444 0 0 0
7 77 0 184 0 0 0
7 78 0 60 0 0 0
7 79 0 15 0 0 0
7 80 0 3 0 0 0
7 96 0 0 4 -525 26
7 97 0 0 -4 -462 36
8 10 0 421 41 0 0
8 11 0 500 42 -5 0
8 12 0 578 45 -21 0
8 13 0 653 0 0 0
8 14 0 724 46 -34 0
8 15 0 785 0 0 0
8 16 0 840 45 -47 0
8 17 0 885 0 0 0
8 18 0 919 45 -60 0
8 19 0 949 0 0 0
8 20 0 973 44 -73 0
8 21 0 995 0 0 0
8 22 0 1018 43 -86 0
8 23 0 1046 0 0 0
8 24 0 1083 43 -99 0
8 25 0 1130 0 0 0
8 26 0 1185 42 -111 0
8 27 0 1247 0 0 0
8 28 0 1316 42 -123 0
8 29 0 1398 0 0 0
8 30 0 1493 42 -135 0
8 31 0 1602 0 0 0
8 32 0 1727 0 0 0
8 33 0 1857 43 -147 0
8 34 0 1977 0 0 0
8 35 0 2075 43 -160 0
8 36 0 2142 0 0 0
8 37 0 2171 44 -172 0
8 38 0 2178 0 0 0
8 39 0 2170 46 -186 0
8 40 0 2165 0 0 0
8 41 0 2184 47 -200 0
8 42 0 2231 49 -216 0
8 43 0 2312 0 0 0
8 44 0 2432 46 -233 0
8 45 0 2578 0 0 0
8 46 0 2742 42 -248 0
8 47 0 2906 0 0 0
8 48 0 3037 32 -258 0
8 49 0 3132 0 0 0
8 50 0 3189 24 -265 0
8 51 0 3228 0 0 0
8 52 0 3276 0 0 0
8 53 0 3339 20 -267 0
8 54 0 3425 19 -268 0
8 55 0 3530 0 0 0
8 56 0 3679 22 -273 0
8 57 0 3896 0 0 0
8 58 0 4214 25 -280 0
8 59 0 4641 0 0 0
8 60 0 5178 29 -288 0
8 61 0 5825 0 0 0
8 62 0 6570 32 -297 0
8 63 0 7353 0 0 0
8 64 0 8009 0 0 0
8 65 0 8281 34 -308 0
8 66 0 7935 0 0 0
8 67 0 7076 36 -319 0
8 68 0 6184 0 0 0
8 69 0 5688 37 -330 0
8 70 0 5454 0 0 0
8 71 0 4947 38 -342 0
8 72 0 3943 0 0 0
8 73 0 2759 39 -354 0
8 74 0 1729 0 0 0
8 75 0 979 39 -365 0
8 76 0 492 0 0 0
8 77 0 211 39 -377 0
8 78 0 72 0 0 0
8 79 0 19 39 -389 0
8 80 0 3 0 0 0
8 81 0 0 39 -400 0
8 83 0 0 40 -413 0
8 85 0 0 40 -422 -1
8 87 0 0 43 -440 -1
8 89 0 0 41 -445 0
8 91 0 0 49 -472 -3
8 93 0 0 35 -469 14
8 95 0 0 56 -514 14
8 96 0 0 49 -528 10
8 97 0 0 -1 -468 -4
9 10 0 415 48 0 1
9 11 0 493 52 -18 -1
9 12 0 571 0 0 0
9 13 0 648 0 0 0
9 14 0 721 0 0 0
9 15 0 788 0 0 0
9 16 0 850 0 0 0
9 17 0 903 0 0 0
9 18 0 947 0 0 0
9 19 0 987 0 0 0
9 20 0 1021 0 0 0
9 21 0 1052 0 0 0
9 22 0 1086 0 0 0
9 23 0 1126 0 0 0
9 24 0 1177 0 0 0
9 25 0 1242 0 0 0
9 26 0 1317 0 0 0
9 27 0 1400 0 0 0
9 28 0 1490 0 0 0
9 29 0 1588 0 0 0
9 30 0 1693 0 0 0
9 31 0 1805 0 0 0
9 32 0 1923 0 0 0
9 33 0 2040 0 0 0
9 34 0 2147 0 0 0
9 35 0 2234 0 0 0
9 36 0 2297 0 0 0
9 37 0 2332 0 0 0
9 38 0 2355 0 0 0
9 39 0 2368 0 0 0
9 40 0 2387 0 0 0
9 41 0 2427 0 0 0
9 42 0 2492 0 0 0
9 43 0 2588 0 0 0
9 44 0 2722 0 0 0
9 45 0 2888 0 0 0
9 46 0 3080 0 0 0
9 47 0 3289 0 0 0
9 48 0 3481 0 0 0
9 49 0 3656 0 0 0
9 50 0 3813 0 0 0
9 51 0 3963 0 0 0
9 52 0 4125 0 0 0
9 53 0 4290 0 0 0
9 54 0 4456 0 0 0
9 55 0 4628 0 0 0
9 56 0 4851 0 0 0
9 57 0 5175 0 0 0
9 58 0 5644 0 0 0
9 59 0 6257 0 0 0
9 60 0 7017 0 0 0
9 61 0 7968 0 0 0
9 62 0 9160 0 0 0
9 63 0 10567 0 0 0
9 64 0 11926 0 0 0
9 65 0 12740 0 0 0
9 66 0 12541 0 0 0
9 67 0 11505 0 0 0
9 68 0 10554 0 0 0
9 69 0 10596 0 0 0
9 70 0 11301 0 0 0
9 71 0 10992 0 0 0
9 72 0 8699 0 0 0
9 73 0 5538 0 0 0
9 74 0 3015 0 0 0
9 75 0 1560 0 0 0
9 76 0 824 0 0 0
9 77 0 414 0 0 0
9 78 0 162 0 0 0
9 79 0 43 0 0 0
9 80 0 7 0 0 0
9 81 0 0 0 0 0
9 96 0 0 24 -533 11
9 97 0 0 -1 -478 14
10 10 0 406 54 1 0
10 11 0 482 57 -3 0
10 12 0 558 59 -21 0
10 13 0 635 0 0 0
10 14 0 710 59 -34 0
10 15 0 780 0 0 0
10 16 0 849 58 -48 0
10 17 0 909 0 0 0
10 18 0 962 58 -61 0
10 19 0 1012 0 0 0
10 20 0 1055 57 -74 0
10 21 0 1096 0 0 0
10 22 0 1141 56 -87 0
10 23 0 1194 0 0 0
10 24 0 1261 55 -99 0
10 25 0 1344 0 0 0
10 26 0 1441 54 -111 0
10 27 0 1547 0 0 0
10 28 0 1660 54 -123 0
10 29 0 1778 0 0 0
10 30 0 1897 54 -135 0
10 31 0 2013 0 0 0
10 32 0 2130 0 0 0
10 33 0 2240 55 -146 0
10 34 0 2339 0 0 0
10 35 0 2422 56 -158 0
10 36 0 2488 0 0 0
10 37 0 2533 57 -170 0
10 38 0 2571 0 0 0
10 39 0 2600 60 -184 0
10 40 0 2633 61 -197 0
10 41 0 2679 0 0 0
10 42 0 2743 65 -214 0
10 43 0 2830 0 0 0
10 44 0 2957 61 -236 0
10 45 0 3121 0 0 0
10 46 0 3327 51 -255 0
10 47 0 3575 0 0 0
10 48 0 3836 38 -270 0
10 49 0 4113 0 0 0
10 50 0 4404 0 0 0
10 51 0 4711 28 -272 0
10 52 0 5040 0 0 0
10 53 0 5364 13 -271 -1
10 54 0 5666 0 0 0
10 55 0 5958 20 -267 0
10 56 0 6310 0 0 0
10 57 0 6807 27 -270 0
10 58 0 7497 33 -276 0
10 59 0 8375 0 0 0
10 60 0 9450 38 -284 0
10 61 0 10835 0 0 0
10 62 0 12689 42 -294 0
10 63 0 15068 0 0 0
10 64 0 17590 46 -305 0
10 65 0 19404 0 0 0
10 66 0 19680 0 0 0
10 67 0 18619 48 -317 0
10 68 0 17726 0 0 0
10 69 0 18794 50 -329 0
10 70 0 21537 0 0 0
10 71 0 22454 50 -341 0
10 72 0 18702 0 0 0
10 73 0 12266 51 -353 0
10 74 0 6925 0 0 0
10 75 0 3882 51 -365 0
10 76 0 2283 0 0 0
10 77 0 1253 51 -376 0
10 78 0 520 0 0 0
10 79 0 141 51 -388 0
10 80 0 24 0 0 0
10 81 0 2 51 -398 -1
10 82 0 0 0 0 0
10 83 0 0 52 -409 0
10 84 0 0 0 0 0
10 85 0 0 53 -419 -2
10 87 0 0 53 -432 0
10 89 0 0 54 -439 -1
10 91 0 0 57 -462 0
10 93 0 0 50 -463 16
10 95 0 0 59 -516 24
10 96 0 0 72 -531 21
10 97 0 0 -5 -473 -12
11 10 0 396 62 0 2
11 11 0 468 67 -20 -2
11 12 0 543 0 0 0
11 13 0 618 0 0 0
11 14 0 694 0 0 0
11 15 0 766 0 0 0
11 16 0 840 0 0 0
11 17 0 907 0 0 0
11 18 0 968 0 0 0
11 19 0 1027 0 0 0
11 20 0 1080 0 0 0
11 21 0 1131 0 0 0
11 22 0 1188 0 0 0
11 23 0 1255 0 0 0
11 24 0 1340 0 0 0
11 25 0 1443 0 0 0
11 26 0 1564 0 0 0
11 27 0 1697 0 0 0
11 28 0 1837 0 0 0
11 29 0 1978 0 0 0
11 30 0 2114 0 0 0
11 31 0 2241 0 0 0
11 32 0 2362 0 0 0
11 33 0 2473 0 0 0
11 34 0 2574 0 0 0
11 35 0 2662 0 0 0
11 36 0 2737 0 0 0
11 37 0 2796 0 0 0
11 38 0 2847 0 0 0
11 39 0 2885 0 0 0
11 40 0 2918 0 0 0
11 41 0 2953 0 0 0
11 42 0 2993 0 0 0
11 43 0 3046 0 0 0
11 44 0 3137 0 0 0
11 45 0 3269 0 0 0
11 46 0 3463 0 0 0
11 47 0 3726 0 0 0
11 48 0 4054 0 0 0
11 49 0 4446 0 0 0
11 50 0 4893 0 0 0
11 51 0 5404 0 0 0
11 52 0 5956 0 0 0
11 53 0 6510 0 0 0
11 54 0 7024 0 0 0
11 55 0 7520 0 0 0
11 56 0 8081 0 0 0
11 57 0 8832 0 0 0
11 58 0 9815 0 0 0
11 59 0 11017 0 0 0
11 60 0 12461 0 0 0
11 61 0 14364 0 0 0
11 62 0 17066 0 0 0
11 63 0 20784 0 0 0
11 64 0 25058 0 0 0
11 65 0 28621 0 0 0
11 66 0 30165 0 0 0
11 67 0 29712 0 0 0
11 68 0 29118 0 0 0
11 69 0 31007 0 0 0
11 70 0 35768 0 0 0
11 71 0 38879 0 0 0
11 72 0 35003 0 0 0
11 73 0 25683 0 0 0
11 74 0 16736 0 0 0
11 75 0 10340 0 0 0
11 76 0 5953 0 0 0
11 77 0 3055 0 0 0
11 78 0 1223 0 0 0
11 79 0 328 0 0 0
11 80 0 56 0 0 0
11 81 0 6 0 0 0
11 82 0 0 0 0 0
11 83 0 0 0 0 0
11 84 0 0 0 0 0
11 85 0 0 0 0 0
11 96 0 0 38 -524 16
11 97 0 0 -9 -479 9
12 10 0 388 67 2 0
12 11 0 459 72 -2 0
12 12 0 531 73 -22 0
12 13 0 606 0 0 0
12 14 0 682 73 -35 0
12 15 0 757 0 0 0
12 16 0 835 72 -49 0
12 17 0 909 0 0 0
12 18 0 979 71 -62 0
12 19 0 1047 0 0 0
12 20 0 1110 70 -75 0
12 21 0 1173 0 0 0
12 22 0 1243 68 -88 0
12 23 0 1327 0 0 0
12 24 0 1431 67 -100 0
12 25 0 1558 0 0 0
12 26 0 1707 66 -112 0
12 27 0 1869 0 0 0
12 28 0 2039 66 -123 0
12 29 0 2207 0 0 0
12 30 0 2365 66 -135 0
12 31 0 2507 0 0 0
12 32 0 2640 0 0 0
12 33 0 2761 66 -145 0
12 34 0 2876 0 0 0
12 35 0 2982 68 -157 0
12 36 0 3080 0 0 0
12 37 0 3161 69 -168 0
12 38 0 3230 0 0 0
12 39 0 3275 74 -182 0
12 40 0 3301 76 -195 1
12 41 0 3308 0 0 0
12 42 0 3304 90 -217 0
12 43 0 3294 0 0 0
12 44 0 3312 87 -241 2
12 45 0 3370 0 0 0
12 46 0 3511 78 -269 -3
12 47 0 3751 0 0 0
12 48 0 4112 48 -279 -2
12 49 0 4619 0 0 0
12 50 0 5237 0 0 0
12 51 0 5984 24 -277 -1
12 52 0 6818 0 0 0
12 53 0 7678 19 -264 -4
12 54 0 8504 0 0 0
12 55 0 9310 17 -256 -3
12 56 0 10184 0 0 0
12 57 0 11271 33 -261 0
12 58 0 12597 38 -268 0
12 59 0 14136 0 0 0
12 60 0 15930 47 -279 0
12 61 0 18332 0 0 0
12 62 0 21916 53 -290 0
12 63 0 27145 0 0 0
12 64 0 33596 57 -302 0
12 65 0 39672 0 0 0
12 66 0 43577 0 0 0
12 67 0 44911 60 -315 0
12 68 0 45226 0 0 0
12 69 0 47222 62 -328 0
12 70 0 52785 0 0 0
12 71 0 58675 62 -341 0
12 72 0 57495 0 0 0
12 73 0 47946 62 -353 0
12 74 0 35070 0 0 0
12 75 0 21788 62 -365 0
12 76 0 11111 0 0 0
12 77 0 4919 61 -377 0
12 78 0 1813 0 0 0
12 79 0 472 61 -388 0
12 80 0 80 0 0 0
12 81 0 9 61 -398 0
12 82 0 1 0 0 0
12 83 0 0 62 -410 0
12 84 0 0 0 0 0
12 85 0 0 63 -419 -1
12 87 0 0 64 -435 0
12 89 0 0 66 -440 0
12 91 0 0 67 -467 -1
12 93 0 0 67 -467 8
12 95 0 0 72 -513 2
12 96 0 0 89 -528 22
12 97 0 0 -3 -478 -14
13 10 0 385 76 1 2
13 11 0 453 81 -22 -2
13 12 0 525 0 0 0
13 13 0 599 0 0 0
13 14 0 676 0 0 0
13 15 0 755 0 0 0
13 16 0 838 0 0 0
13 17 0 919 0 0 0
13 18 0 996 0 0 0
13 19 0 1074 0 0 0
