env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 38 0 925 -8 -185 -2
3 39 0 1053 28 -194 3
3 40 0 1152 -9 -198 -2
3 41 0 1216 28 -207 4
3 42 0 1254 -10 -211 -2
3 43 0 1295 28 -220 4
3 44 0 1350 -11 -224 -2
3 45 0 1422 28 -233 5
3 46 0 1503 -13 -237 -3
3 47 0 1573 28 -244 5
3 48 0 1616 -14 -248 -3
3 49 0 1626 27 -254 4
3 50 0 1601 -16 -256 -3
3 51 0 1543 27 -262 4
3 52 0 1451 -17 -264 -3
3 53 0 1324 26 -269 4
3 54 0 1172 -17 -271 -3
3 55 0 1011 27 -276 4
3 56 0 871 -17 -278 -3
3 57 0 776 27 -283 4
3 58 0 744 -17 -285 -3
3 59 0 776 28 -291 5
3 60 0 861 -17 -293 -3
3 61 0 974 29 -300 5
3 62 0 1087 -16 -303 -3
3 63 0 1174 29 -309 5
3 64 0 1199 -16 -312 -3
3 65 0 1132 30 -320 5
3 66 0 964 -16 -323 -3
3 67 0 730 31 -330 5
3 68 0 484 -16 -334 -3
3 69 0 280 31 -342 5
3 70 0 142 -16 -345 -3
3 71 0 63 32 -353 5
3 72 0 26 -16 -357 -3
3 73 0 10 32 -365 5
3 74 0 3 -17 -369 -3
3 75 0 1 32 -377 5
3 76 0 0 -17 -380 -4
3 77 0 0 33 -389 5
3 78 0 0 -17 -392 -4
3 79 0 0 33 -401 5
3 80 0 0 -17 -405 -4
3 81 0 0 33 -413 5
3 82 0 0 -17 -417 -4
3 83 0 0 33 -425 5
3 84 0 0 -17 -429 -4
3 85 0 0 34 -438 5
3 86 0 0 -17 -442 -4
3 87 0 0 34 -451 5
3 88 0 0 -17 -455 -4
3 89 0 0 34 -463 5
3 90 0 0 -18 -469 -4
3 91 0 0 26 -478 6
3 92 0 0 -39 -485 -1
3 93 0 0 29 -483 5
3 94 0 0 -11 -502 3
3 95 0 0 34 -514 25
3 96 0 0 -39 -516 6
3 97 0 0 1 -472 -40
4 10 0 0 16 -5 0
4 11 0 0 13 -8 0
4 12 0 0 19 -20 0
4 14 0 0 20 -33 0
4 16 0 0 19 -46 0
4 18 0 0 19 -59 0
4 19 0 1 0 0 0
4 20 0 4 19 -72 0
4 21 0 9 0 0 0
4 22 0 23 19 -85 0
4 23 0 45 0 0 0
4 24 0 81 18 -97 0
4 25 0 137 0 0 0
4 26 0 218 18 -109 0
4 27 0 321 0 0 0
4 28 0 438 0 0 0
4 29 0 556 18 -122 0
4 30 0 654 0 0 0
4 31 0 719 18 -134 0
4 32 0 744 0 0 0
4 33 0 742 18 -146 0
4 34 0 733 0 0 0
4 35 0 750 19 -159 0
4 36 0 810 0 0 0
4 37 0 919 19 -172 0
4 38 0 1057 0 0 0
4 39 0 1207 19 -185 0
4 40 0 1338 0 0 0
4 41 0 1445 19 -198 0
4 42 0 1532 0 0 0
4 43 0 1625 20 -212 0
4 44 0 1731 0 0 0
4 45 0 1851 18 -225 0
4 46 0 1977 0 0 0
4 47 0 2092 17 -237 0
4 48 0 2183 0 0 0
4 49 0 2245 14 -247 0
4 50 0 2271 0 0 0
4 51 0 2251 11 -255 0
4 52 0 2173 10 -262 0
4 53 0 2026 0 0 0
4 54 0 1824 9 -268 0
4 55 0 1598 0 0 0
4 56 0 1395 10 -274 0
4 57 0 1254 0 0 0
4 58 0 1205 11 -281 0
4 59 0 1252 0 0 0
4 60 0 1384 0 0 0
4 61 0 1576 12 -289 0
4 62 0 1792 0 0 0
4 63 0 1978 13 -298 0
4 64 0 2058 0 0 0
4 65 0 1964 14 -308 0
4 66 0 1685 0 0 0
4 67 0 1283 15 -318 0
4 68 0 860 0 0 0
4 69 0 507 16 -329 0
4 70 0 263 0 0 0
4 71 0 122 16 -340 0
4 72 0 51 0 0 0
4 73 0 20 16 -351 0
4 74 0 7 0 0 0
4 75 0 3 16 -362 0
4 76 0 1 0 0 0
4 77 0 0 17 -374 0
4 78 0 0 0 0 0
4 79 0 0 17 -386 0
4 81 0 0 17 -397 -1
4 83 0 0 18 -410 -1
4 85 0 0 17 -420 -1
4 87 0 0 20 -436 -1
4 89 0 0 12 -441 0
4 91 0 0 24 -464 -3
4 93 0 0 4 -464 9
4 95 0 0 52 -516 -15
4 96 0 0 27 -493 21
4 97 0 0 -5 -460 11
5 10 0 0 18 -6 -1
5 11 0 0 24 -14 -1
5 18 0 0 0 0 0
5 19 0 1 0 0 0
5 20 0 5 0 0 0
5 21 0 11 0 0 0
5 22 0 26 0 0 0
5 23 0 49 0 0 0
5 24 0 88 0 0 0
5 25 0 148 0 0 0
5 26 0 233 0 0 0
5 27 0 343 0 0 0
5 28 0 468 0 0 0
5 29 0 594 0 0 0
5 30 0 703 0 0 0
5 31 0 780 0 0 0
5 32 0 818 0 0 0
5 33 0 828 0 0 0
5 34 0 831 0 0 0
5 35 0 857 0 0 0
5 36 0 924 0 0 0
5 37 0 1038 0 0 0
5 38 0 1186 0 0 0
5 39 0 1355 0 0 0
5 40 0 1519 0 0 0
5 41 0 1673 0 0 0
5 42 0 1817 0 0 0
5 43 0 1972 0 0 0
5 44 0 2139 0 0 0
5 45 0 2318 0 0 0
5 46 0 2501 0 0 0
5 47 0 2679 0 0 0
5 48 0 2846 0 0 0
5 49 0 2995 0 0 0
5 50 0 3111 0 0 0
5 51 0 3166 0 0 0
5 52 0 3129 0 0 0
5 53 0 2977 0 0 0
5 54 0 2729 0 0 0
5 55 0 2432 0 0 0
5 56 0 2156 0 0 0
5 57 0 1960 0 0 0
5 58 0 1887 0 0 0
5 59 0 1952 0 0 0
5 60 0 2152 0 0 0
5 61 0 2472 0 0 0
5 62 0 2865 0 0 0
5 63 0 3223 0 0 0
5 64 0 3390 0 0 0
5 65 0 3240 0 0 0
5 66 0 2770 0 0 0
5 67 0 2107 0 0 0
5 68 0 1423 0 0 0
5 69 0 853 0 0 0
5 70 0 456 0 0 0
5 71 0 218 0 0 0
5 72 0 95 0 0 0
5 73 0 39 0 0 0
5 74 0 15 0 0 0
5 75 0 5 0 0 0
5 76 0 2 0 0 0
5 77 0 0 0 0 0
5 78 0 0 0 0 0
5 96 0 0 -7 -497 32
5 97 0 0 -1 -462 7
6 10 0 0 27 -1 -1
6 11 0 0 28 -7 0
6 12 0 0 32 -21 0
6 14 0 0 32 -33 0
6 15 0 0 0 0 0
6 16 0 0 32 -47 0
6 17 0 0 0 0 0
6 18 0 1 31 -60 0
6 19 0 2 0 0 0
6 20 0 6 31 -73 0
6 21 0 13 0 0 0
6 22 0 28 30 -86 0
6 23 0 52 0 0 0
6 24 0 92 30 -98 0
6 25 0 153 0 0 0
6 26 0 239 30 -111 0
6 27 0 348 0 0 0
6 28 0 474 30 -123 0
6 29 0 604 0 0 0
6 30 0 720 30 -135 0
6 31 0 809 0 0 0
6 32 0 865 0 0 0
6 33 0 897 30 -147 0
6 34 0 921 0 0 0
6 35 0 965 31 -160 0
6 36 0 1044 0 0 0
6 37 0 1168 31 -173 0
6 38 0 1325 0 0 0
6 39 0 1510 32 -186 0
6 40 0 1704 0 0 0
6 41 0 1902 32 -200 0
6 42 0 2103 0 0 0
6 43 0 2321 32 -214 0
6 44 0 2554 0 0 0
6 45 0 2798 30 -229 0
6 46 0 3053 0 0 0
6 47 0 3315 26 -242 0
6 48 0 3587 22 -253 0
6 49 0 3862 0 0 0
6 50 0 4111 18 -260 0
6 51 0 4283 0 0 0
6 52 0 4323 14 -266 0
6 53 0 4193 0 0 0
6 54 0 3915 15 -270 0
6 55 0 3556 0 0 0
6 56 0 3211 16 -276 0
6 57 0 2959 0 0 0
6 58 0 2862 18 -283 0
6 59 0 2952 0 0 0
6 60 0 3253 21 -291 0
6 61 0 3777 0 0 0
6 62 0 4454 0 0 0
6 63 0 5084 23 -300 0
6 64 0 5377 0 0 0
6 65 0 5131 24 -310 0
6 66 0 4372 0 0 0
6 67 0 3331 26 -320 0
6 68 0 2275 0 0 0
6 69 0 1393 27 -331 0
6 70 0 764 0 0 0
6 71 0 375 27 -342 0
6 72 0 166 0 0 0
6 73 0 69 28 -354 0
6 74 0 27 0 0 0
6 75 0 9 28 -365 0
6 76 0 3 0 0 0
6 77 0 1 28 -377 0
6 78 0 0 0 0 0
6 79 0 0 28 -388 0
6 81 0 0 28 -400 0
6 83 0 0 29 -411 0
6 85 0 0 28 -422 0
6 87 0 0 29 -434 0
6 89 0 0 27 -445 2
6 91 0 0 35 -473 -1
6 93 0 0 27 -476 10
6 95 0 0 54 -523 -5
6 96 0 0 45 -514 20
6 97 0 0 -4 -452 -14
7 10 0 0 33 -2 0
7 11 0 0 38 -16 -1
7 12 0 0 0 0 0
7 13 0 0 0 0 0
7 14 0 0 0 0 0
7 15 0 0 0 0 0
7 16 0 0 0 0 0
7 17 0 1 0 0 0
7 18 0 2 0 0 0
7 19 0 4 0 0 0
7 20 0 9 0 0 0
7 21 0 16 0 0 0
7 22 0 32 0 0 0
7 23 0 56 0 0 0
7 24 0 95 0 0 0
7 25 0 154 0 0 0
7 26 0 237 0 0 0
7 27 0 343 0 0 0
7 28 0 466 0 0 0
7 29 0 597 0 0 0
7 30 0 720 0 0 0
7 31 0 825 0 0 0
7 32 0 906 0 0 0
7 33 0 968 0 0 0
7 34 0 1025 0 0 0
7 35 0 1099 0 0 0
7 36 0 1199 0 0 0
7 37 0 1335 0 0 0
7 38 0 1500 0 0 0
7 39 0 1696 0 0 0
7 40 0 1911 0 0 0
7 41 0 2144 0 0 0
7 42 0 2392 0 0 0
7 43 0 2665 0 0 0
7 44 0 2960 0 0 0
7 45 0 3273 0 0 0
7 46 0 3608 0 0 0
7 47 0 3975 0 0 0
7 48 0 4380 0 0 0
7 49 0 4818 0 0 0
7 50 0 5247 0 0 0
7 51 0 5587 0 0 0
7 52 0 5757 0 0 0
7 53 0 5696 0 0 0
7 54 0 5427 0 0 0
7 55 0 5033 0 0 0
7 56 0 4632 0 0 0
7 57 0 4323 0 0 0
7 58 0 4197 0 0 0
7 59 0 4314 0 0 0
7 60 0 4750 0 0 0
7 61 0 5549 0 0 0
7 62 0 6618 0 0 0
7 63 0 7628 0 0 0
7 64 0 8121 0 0 0
7 65 0 7803 0 0 0
7 66 0 6737 0 0 0
7 67 0 5266 0 0 0
7 68 0 3737 0 0 0
7 69 0 2400 0 0 0
7 70 0 1390 0 0 0
7 71 0 723 0 0 0
7 72 0 340 0 0 0
7 73 0 147 0 0 0
7 74 0 58 0 0 0
7 75 0 20 0 0 0
7 76 0 6 0 0 0
7 77 0 2 0 0 0
7 78 0 0 0 0 0
7 96 0 0 4 -525 26
7 97 0 0 -4 -462 36
8 10 0 0 41 0 0
8 11 0 0 42 -5 0
8 12 0 0 45 -21 0
8 13 0 0 0 0 0
8 14 0 0 46 -34 0
8 15 0 1 0 0 0
8 16 0 1 45 -47 0
8 17 0 2 0 0 0
8 18 0 4 45 -60 0
8 19 0 6 0 0 0
8 20 0 12 44 -73 0
8 21 0 20 0 0 0
8 22 0 36 43 -86 0
8 23 0 61 0 0 0
8 24 0 99 43 -99 0
8 25 0 157 0 0 0
8 26 0 237 42 -111 0
8 27 0 339 0 0 0
8 28 0 460 42 -123 0
8 29 0 593 0 0 0
8 30 0 726 42 -135 0
8 31 0 851 0 0 0
8 32 0 965 0 0 0
8 33 0 1068 43 -147 0
8 34 0 1168 0 0 0
8 35 0 1280 43 -160 0
8 36 0 1409 0 0 0
8 37 0 1561 44 -172 0
8 38 0 1735 0 0 0
8 39 0 1935 46 -186 0
8 40 0 2160 0 0 0
8 41 0 2411 47 -200 0
8 42 0 2688 49 -216 0
8 43 0 2999 0 0 0
8 44 0 3343 46 -233 0
8 45 0 3719 0 0 0
8 46 0 4137 42 -248 0
8 47 0 4619 0 0 0
8 48 0 5175 32 -258 0
8 49 0 5805 0 0 0
8 50 0 6455 24 -265 0
8 51 0 7019 0 0 0
8 52 0 7389 0 0 0
8 53 0 7474 20 -267 0
8 54 0 7284 19 -268 0
8 55 0 6906 0 0 0
8 56 0 6472 22 -273 0
8 57 0 6104 0 0 0
8 58 0 5930 25 -280 0
8 59 0 6066 0 0 0
8 60 0 6652 29 -288 0
8 61 0 7774 0 0 0
8 62 0 9307 32 -297 0
8 63 0 10794 0 0 0
8 64 0 11616 0 0 0
8 65 0 11394 34 -308 0
8 66 0 10211 0 0 0
8 67 0 8432 36 -319 0
8 68 0 6379 0 0 0
8 69 0 4359 37 -330 0
8 70 0 2693 0 0 0
8 71 0 1526 38 -342 0
8 72 0 795 0 0 0
8 73 0 367 39 -354 0
8 74 0 143 0 0 0
8 75 0 45 39 -365 0
8 76 0 13 0 0 0
8 77 0 3 39 -377 0
8 78 0 1 0 0 0
8 79 0 0 39 -389 0
8 81 0 0 39 -400 0
8 83 0 0 40 -413 0
8 85 0 0 40 -422 -1
8 87 0 0 43 -440 -1
8 89 0 0 41 -445 0
8 91 0 0 49 -472 -3
8 93 0 0 35 -469 14
8 95 0 0 56 -514 14
8 96 0 0 49 -528 10
8 97 0 0 -1 -468 -4
9 10 0 0 48 0 1
9 11 0 0 52 -18 -1
9 12 0 0 0 0 0
9 13 0 1 0 0 0
9 14 0 1 0 0 0
9 15 0 2 0 0 0
9 16 0 3 0 0 0
9 17 0 4 0 0 0
9 18 0 7 0 0 0
9 19 0 10 0 0 0
9 20 0 17 0 0 0
9 21 0 26 0 0 0
9 22 0 44 0 0 0
9 23 0 69 0 0 0
9 24 0 107 0 0 0
9 25 0 165 0 0 0
9 26 0 244 0 0 0
9 27 0 346 0 0 0
9 28 0 469 0 0 0
9 29 0 608 0 0 0
9 30 0 758 0 0 0
9 31 0 913 0 0 0
9 32 0 1067 0 0 0
9 33 0 1218 0 0 0
9 34 0 1369 0 0 0
9 35 0 1525 0 0 0
9 36 0 1685 0 0 0
9 37 0 1853 0 0 0
9 38 0 2029 0 0 0
9 39 0 2224 0 0 0
9 40 0 2442 0 0 0
9 41 0 2690 0 0 0
9 42 0 2974 0 0 0
9 43 0 3301 0 0 0
9 44 0 3678 0 0 0
9 45 0 4108 0 0 0
9 46 0 4605 0 0 0
9 47 0 5204 0 0 0
9 48 0 5915 0 0 0
9 49 0 6746 0 0 0
9 50 0 7640 0 0 0
9 51 0 8477 0 0 0
9 52 0 9125 0 0 0
9 53 0 9454 0 0 0
9 54 0 9439 0 0 0
9 55 0 9144 0 0 0
9 56 0 8704 0 0 0
9 57 0 8271 0 0 0
9 58 0 8031 0 0 0
9 59 0 8182 0 0 0
9 60 0 8943 0 0 0
9 61 0 10422 0 0 0
9 62 0 12467 0 0 0
9 63 0 14536 0 0 0
9 64 0 15916 0 0 0
9 65 0 16196 0 0 0
9 66 0 15477 0 0 0
9 67 0 13970 0 0 0
9 68 0 11599 0 0 0
9 69 0 8586 0 0 0
9 70 0 5766 0 0 0
9 71 0 3696 0 0 0
9 72 0 2229 0 0 0
9 73 0 1128 0 0 0
9 74 0 440 0 0 0
9 75 0 134 0 0 0
9 76 0 36 0 0 0
9 77 0 9 0 0 0
9 78 0 2 0 0 0
9 79 0 0 0 0 0
9 80 0 0 0 0 0
9 96 0 0 24 -533 11
9 97 0 0 -1 -478 14
10 10 0 0 54 1 0
10 11 0 0 57 -3 0
10 12 0 1 59 -21 0
10 13 0 1 0 0 0
10 14 0 2 59 -34 0
10 15 0 4 0 0 0
10 16 0 6 58 -48 0
10 17 0 8 0 0 0
10 18 0 12 58 -61 0
10 19 0 16 0 0 0
10 20 0 24 57 -74 0
10 21 0 36 0 0 0
10 22 0 55 56 -87 0
10 23 0 83 0 0 0
10 24 0 123 55 -99 0
10 25 0 183 0 0 0
10 26 0 265 54 -111 0
10 27 0 372 0 0 0
10 28 0 504 54 -123 0
10 29 0 661 0 0 0
10 30 0 838 54 -135 0
10 31 0 1032 0 0 0
10 32 0 1237 0 0 0
10 33 0 1444 55 -146 0
10 34 0 1650 0 0 0
10 35 0 1853 56 -158 0
10 36 0 2043 0 0 0
10 37 0 2225 57 -170 0
10 38 0 2398 0 0 0
10 39 0 2577 60 -184 0
10 40 0 2773 61 -197 0
10 41 0 2998 0 0 0
10 42 0 3262 65 -214 0
10 43 0 3581 0 0 0
10 44 0 3970 61 -236 0
10 45 0 4437 0 0 0
10 46 0 5000 51 -255 0
10 47 0 5700 0 0 0
10 48 0 6543 38 -270 0
10 49 0 7546 0 0 0
10 50 0 8670 0 0 0
10 51 0 9796 28 -272 0
10 52 0 10776 0 0 0
10 53 0 11440 13 -271 -1
10 54 0 11696 0 0 0
10 55 0 11556 20 -267 0
10 56 0 11143 0 0 0
10 57 0 10652 27 -270 0
10 58 0 10350 33 -276 0
10 59 0 10549 0 0 0
10 60 0 11547 38 -284 0
10 61 0 13460 0 0 0
10 62 0 16114 42 -294 0
10 63 0 18956 0 0 0
10 64 0 21241 46 -305 0
10 65 0 22603 0 0 0
10 66 0 23323 0 0 0
10 67 0 23379 48 -317 0
10 68 0 21529 0 0 0
10 69 0 17331 50 -329 0
10 70 0 12682 0 0 0
10 71 0 9196 50 -341 0
10 72 0 6390 0 0 0
10 73 0 3658 51 -353 0
10 74 0 1591 0 0 0
10 75 0 531 51 -365 0
10 76 0 139 0 0 0
10 77 0 29 51 -376 0
10 78 0 6 0 0 0
10 79 0 0 51 -388 0
10 80 0 0 0 0 0
10 81 0 0 51 -398 -1
10 82 0 0 0 0 0
10 83 0 0 52 -409 0
10 85 0 0 53 -419 -2
10 87 0 0 53 -432 0
10 89 0 0 54 -439 -1
10 91 0 0 57 -462 0
10 93 0 0 50 -463 16
10 95 0 0 59 -516 24
10 96 0 0 72 -531 21
10 97 0 0 -5 -473 -12
11 10 0 0 62 0 2
11 11 0 1 67 -20 -2
11 12 0 2 0 0 0
11 13 0 3 0 0 0
11 14 0 4 0 0 0
11 15 0 7 0 0 0
11 16 0 10 0 0 0
11 17 0 14 0 0 0
11 18 0 19 0 0 0
11 19 0 26 0 0 0
11 20 0 37 0 0 0
11 21 0 51 0 0 0
11 22 0 74 0 0 0
11 23 0 106 0 0 0
11 24 0 151 0 0 0
11 25 0 217 0 0 0
11 26 0 307 0 0 0
11 27 0 426 0 0 0
11 28 0 576 0 0 0
11 29 0 760 0 0 0
11 30 0 976 0 0 0
11 31 0 1221 0 0 0
11 32 0 1486 0 0 0
11 33 0 1758 0 0 0
11 34 0 2025 0 0 0
11 35 0 2276 0 0 0
11 36 0 2498 0 0 0
11 37 0 2691 0 0 0
11 38 0 2857 0 0 0
11 39 0 3015 0 0 0
11 40 0 3177 0 0 0
11 41 0 3361 0 0 0
11 42 0 3583 0 0 0
11 43 0 3867 0 0 0
11 44 0 4241 0 0 0
11 45 0 4721 0 0 0
11 46 0 5323 0 0 0
11 47 0 6088 0 0 0
11 48 0 7008 0 0 0
11 49 0 8124 0 0 0
11 50 0 9409 0 0 0
11 51 0 10791 0 0 0
11 52 0 12112 0 0 0
11 53 0 13173 0 0 0
11 54 0 13777 0 0 0
11 55 0 13864 0 0 0
11 56 0 13527 0 0 0
11 57 0 13015 0 0 0
11 58 0 12701 0 0 0
11 59 0 13037 0 0 0
11 60 0 14397 0 0 0
11 61 0 16894 0 0 0
11 62 0 20335 0 0 0
11 63 0 24194 0 0 0
11 64 0 27688 0 0 0
11 65 0 30521 0 0 0
11 66 0 33505 0 0 0
11 67 0 36722 0 0 0
11 68 0 37145 0 0 0
11 69 0 32555 0 0 0
11 70 0 25881 0 0 0
11 71 0 20621 0 0 0
11 72 0 16260 0 0 0
11 73 0 11257 0 0 0
11 74 0 6292 0 0 0
11 75 0 2695 0 0 0
11 76 0 864 0 0 0
11 77 0 249 0 0 0
11 78 0 87 0 0 0
11 79 0 29 0 0 0
11 80 0 8 0 0 0
11 81 0 1 0 0 0
11 82 0 0 0 0 0
11 96 0 0 38 -524 16
11 97 0 0 -9 -479 9
12 10 0 1 67 2 0
12 11 0 1 72 -2 0
12 12 0 3 73 -22 0
12 13 0 5 0 0 0
12 14 0 7 73 -35 0
12 15 0 11 0 0 0
12 16 0 16 72 -49 0
12 17 0 22 0 0 0
12 18 0 30 71 -62 0
12 19 0 40 0 0 0
12 20 0 54 70 -75 0
12 21 0 73 0 0 0
12 22 0 101 68 -88 0
12 23 0 139 0 0 0
12 24 0 192 67 -100 0
12 25 0 269 0 0 0
12 26 0 373 66 -112 0
12 27 0 511 0 0 0
12 28 0 689 66 -123 0
12 29 0 911 0 0 0
12 30 0 1177 66 -135 0
12 31 0 1484 0 0 0
12 32 0 1819 0 0 0
12 33 0 2162 66 -145 0
12 34 0 2493 0 0 0
12 35 0 2794 68 -157 0
12 36 0 3047 0 0 0
12 37 0 3252 69 -168 0
12 38 0 3412 0 0 0
12 39 0 3547 74 -182 0
12 40 0 3673 76 -195 1
12 41 0 3805 0 0 0
12 42 0 3966 90 -217 0
12 43 0 4189 0 0 0
12 44 0 4518 87 -241 2
12 45 0 4977 0 0 0
12 46 0 5576 78 -269 -3
12 47 0 6351 0 0 0
12 48 0 7276 48 -279 -2
12 49 0 8406 0 0 0
12 50 0 9762 0 0 0
12 51 0 11314 24 -277 -1
12 52 0 12927 0 0 0
12 53 0 14412 19 -264 -4
12 54 0 15413 0 0 0
12 55 0 15792 17 -256 -3
12 56 0 15597 0 0 0
12 57 0 15124 33 -261 0
12 58 0 14869 38 -268 0
12 59 0 15434 0 0 0
12 60 0 17282 47 -279 0
12 61 0 20516 0 0 0
12 62 0 24893 53 -290 0
12 63 0 29866 0 0 0
12 64 0 34575 57 -302 0
12 65 0 38777 0 0 0
12 66 0 44013 0 0 0
12 67 0 51104 60 -315 0
12 68 0 55901 0 0 0
12 69 0 53797 62 -328 0
12 70 0 47043 0 0 0
12 71 0 40917 62 -341 0
12 72 0 36703 0 0 0
12 73 0 31298 62 -353 0
12 74 0 22110 0 0 0
12 75 0 11549 62 -365 0
12 76 0 4362 0 0 0
12 77 0 1481 61 -377 0
12 78 0 569 0 0 0
12 79 0 195 61 -388 0
12 80 0 51 0 0 0
12 81 0 9 61 -398 0
12 82 0 1 0 0 0
12 83 0 0 62 -410 0
12 85 0 0 63 -419 -1
12 87 0 0 64 -435 0
12 89 0 0 66 -440 0
12 91 0 0 67 -467 -1
12 93 0 0 67 -467 8
12 95 0 0 72 -513 2
12 96 0 0 89 -528 22
12 97 0 0 -3 -478 -14
13 10 0 1 76 1 2
13 11 0 2 81 -22 -2
13 12 0 4 0 0 0
13 13 0 7 0 0 0
13 14 0 12 0 0 0
13 15 0 18 0 0 0
13 16 0 25 0 0 0
13 17 0 34 0 0 0
13 18 0 47 0 0 0
13 19 0 61 0 0 0
13 20 0 81 0 0 0
13 21 0 107 0 0 0
13 22 0 142 0 0 0
13 23 0 189 0 0 0
13 24 0 252 0 0 0
13 25 0 344 0 0 0
13 26 0 466 0 0 0
13 27 0 630 0 0 0
13 28 0 842 0 0 0
13 29 0 1109 0 0 0
13 30 0 1434 0 0 0
13 31 0 1810 0 0 0
13 32 0 2221 0 0 0
13 33 0 2639 0 0 0
13 34 0 3037 0 0 0
13 35 0 3389 0 0 0
13 36 0 3678 0 0 0
13 37 0 3902 0 0 0
13 38 0 4069 0 0 0
13 39 0 4195 0 0 0
13 40 0 4293 0 0 0
13 41 0 4375 0 0 0
13 42 0 4462 0 0 0
13 43 0 4598 0 0 0
13 44 0 4841 0 0 0
13 45 0 5225 0 0 0
13 46 0 5760 0 0 0
13 47 0 6467 0 0 0
13 48 0 7312 0 0 0
