env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 38 0 823 -8 -185 -2
3 39 0 749 28 -194 3
3 40 0 688 -9 -198 -2
3 41 0 652 28 -207 4
3 42 0 650 -10 -211 -2
3 43 0 684 28 -220 4
3 44 0 745 -11 -224 -2
3 45 0 822 28 -233 5
3 46 0 896 -13 -237 -3
3 47 0 951 28 -244 5
3 48 0 978 -14 -248 -3
3 49 0 971 27 -254 4
3 50 0 933 -16 -256 -3
3 51 0 875 27 -262 4
3 52 0 805 -17 -264 -3
3 53 0 738 26 -269 4
3 54 0 685 -17 -271 -3
3 55 0 664 27 -276 4
3 56 0 690 -17 -278 -3
3 57 0 766 27 -283 4
3 58 0 886 -17 -285 -3
3 59 0 1021 28 -291 5
3 60 0 1134 -17 -293 -3
3 61 0 1180 29 -300 5
3 62 0 1132 -16 -303 -3
3 63 0 992 29 -309 5
3 64 0 791 -16 -312 -3
3 65 0 579 30 -320 5
3 66 0 395 -16 -323 -3
3 67 0 256 31 -330 5
3 68 0 161 -16 -334 -3
3 69 0 98 31 -342 5
3 70 0 57 -16 -345 -3
3 71 0 33 32 -353 5
3 72 0 17 -16 -357 -3
3 73 0 8 32 -365 5
3 74 0 3 -17 -369 -3
3 75 0 1 32 -377 5
3 76 0 0 -17 -380 -4
3 77 0 0 33 -389 5
3 78 0 0 -17 -392 -4
3 79 0 0 33 -401 5
3 80 0 0 -17 -405 -4
3 81 0 0 33 -413 5
3 82 0 0 -17 -417 -4
3 83 0 0 33 -425 5
3 84 0 0 -17 -429 -4
3 85 0 0 34 -438 5
3 86 0 0 -17 -442 -4
3 87 0 0 34 -451 5
3 88 0 0 -17 -455 -4
3 89 0 0 34 -463 5
3 90 0 0 -18 -469 -4
3 91 0 0 26 -478 6
3 92 0 0 -39 -485 -1
3 93 0 0 29 -483 5
3 94 0 0 -11 -502 3
3 95 0 0 34 -514 25
3 96 0 0 -39 -516 6
3 97 0 0 1 -472 -40
4 10 0 290 16 -5 0
4 11 0 340 13 -8 0
4 12 0 387 19 -20 0
4 13 0 431 0 0 0
4 14 0 471 20 -33 0
4 15 0 505 0 0 0
4 16 0 534 19 -46 0
4 17 0 558 0 0 0
4 18 0 580 19 -59 0
4 19 0 597 0 0 0
4 20 0 610 19 -72 0
4 21 0 619 0 0 0
4 22 0 630 19 -85 0
4 23 0 643 0 0 0
4 24 0 665 18 -97 0
4 25 0 704 0 0 0
4 26 0 765 18 -109 0
4 27 0 846 0 0 0
4 28 0 945 0 0 0
4 29 0 1049 18 -122 0
4 30 0 1143 0 0 0
4 31 0 1216 18 -134 0
4 32 0 1258 0 0 0
4 33 0 1269 18 -146 0
4 34 0 1254 0 0 0
4 35 0 1218 19 -159 0
4 36 0 1162 0 0 0
4 37 0 1094 19 -172 0
4 38 0 1013 0 0 0
4 39 0 936 19 -185 0
4 40 0 873 0 0 0
4 41 0 837 19 -198 0
4 42 0 842 0 0 0
4 43 0 891 20 -212 0
4 44 0 978 0 0 0
4 45 0 1090 18 -225 0
4 46 0 1207 0 0 0
4 47 0 1305 17 -237 0
4 48 0 1369 0 0 0
4 49 0 1388 14 -247 0
4 50 0 1360 0 0 0
4 51 0 1299 11 -255 0
4 52 0 1214 10 -262 0
4 53 0 1123 0 0 0
4 54 0 1040 9 -268 0
4 55 0 987 0 0 0
4 56 0 990 10 -274 0
4 57 0 1059 0 0 0
4 58 0 1199 11 -281 0
4 59 0 1382 0 0 0
4 60 0 1561 0 0 0
4 61 0 1673 12 -289 0
4 62 0 1662 0 0 0
4 63 0 1510 13 -298 0
4 64 0 1255 0 0 0
4 65 0 968 14 -308 0
4 66 0 710 0 0 0
4 67 0 508 15 -318 0
4 68 0 361 0 0 0
4 69 0 251 16 -329 0
4 70 0 166 0 0 0
4 71 0 104 16 -340 0
4 72 0 59 0 0 0
4 73 0 30 16 -351 0
4 74 0 14 0 0 0
4 75 0 5 16 -362 0
4 76 0 1 0 0 0
4 77 0 0 17 -374 0
4 78 0 0 0 0 0
4 79 0 0 17 -386 0
4 80 0 0 0 0 0
4 81 0 0 17 -397 -1
4 83 0 0 18 -410 -1
4 85 0 0 17 -420 -1
4 87 0 0 20 -436 -1
4 89 0 0 12 -441 0
4 91 0 0 24 -464 -3
4 93 0 0 4 -464 9
4 95 0 0 52 -516 -15
4 96 0 0 27 -493 21
4 97 0 0 -5 -460 11
5 10 0 319 18 -6 -1
5 11 0 375 24 -14 -1
5 12 0 429 0 0 0
5 13 0 480 0 0 0
5 14 0 526 0 0 0
5 15 0 567 0 0 0
5 16 0 602 0 0 0
5 17 0 632 0 0 0
5 18 0 659 0 0 0
5 19 0 680 0 0 0
5 20 0 695 0 0 0
5 21 0 707 0 0 0
5 22 0 721 0 0 0
5 23 0 738 0 0 0
5 24 0 764 0 0 0
5 25 0 810 0 0 0
5 26 0 879 0 0 0
5 27 0 972 0 0 0
5 28 0 1084 0 0 0
5 29 0 1204 0 0 0
5 30 0 1314 0 0 0
5 31 0 1400 0 0 0
5 32 0 1453 0 0 0
5 33 0 1471 0 0 0
5 34 0 1459 0 0 0
5 35 0 1425 0 0 0
5 36 0 1369 0 0 0
5 37 0 1301 0 0 0
5 38 0 1221 0 0 0
5 39 0 1143 0 0 0
5 40 0 1078 0 0 0
5 41 0 1044 0 0 0
5 42 0 1053 0 0 0
5 43 0 1116 0 0 0
5 44 0 1229 0 0 0
5 45 0 1383 0 0 0
5 46 0 1557 0 0 0
5 47 0 1722 0 0 0
5 48 0 1849 0 0 0
5 49 0 1917 0 0 0
5 50 0 1920 0 0 0
5 51 0 1870 0 0 0
5 52 0 1779 0 0 0
5 53 0 1666 0 0 0
5 54 0 1547 0 0 0
5 55 0 1452 0 0 0
5 56 0 1416 0 0 0
5 57 0 1464 0 0 0
5 58 0 1617 0 0 0
5 59 0 1857 0 0 0
5 60 0 2133 0 0 0
5 61 0 2357 0 0 0
5 62 0 2431 0 0 0
5 63 0 2307 0 0 0
5 64 0 2018 0 0 0
5 65 0 1660 0 0 0
5 66 0 1320 0 0 0
5 67 0 1040 0 0 0
5 68 0 813 0 0 0
5 69 0 615 0 0 0
5 70 0 434 0 0 0
5 71 0 283 0 0 0
5 72 0 166 0 0 0
5 73 0 86 0 0 0
5 74 0 40 0 0 0
5 75 0 15 0 0 0
5 76 0 4 0 0 0
5 77 0 1 0 0 0
5 78 0 0 0 0 0
5 79 0 0 0 0 0
5 80 0 0 0 0 0
5 96 0 0 -7 -497 32
5 97 0 0 -1 -462 7
6 10 0 346 27 -1 -1
6 11 0 406 28 -7 0
6 12 0 465 32 -21 0
6 13 0 521 0 0 0
6 14 0 573 32 -33 0
6 15 0 620 0 0 0
6 16 0 661 32 -47 0
6 17 0 697 0 0 0
6 18 0 728 31 -60 0
6 19 0 754 0 0 0
6 20 0 774 31 -73 0
6 21 0 791 0 0 0
6 22 0 809 30 -86 0
6 23 0 833 0 0 0
6 24 0 866 30 -98 0
6 25 0 920 0 0 0
6 26 0 997 30 -111 0
6 27 0 1098 0 0 0
6 28 0 1219 30 -123 0
6 29 0 1349 0 0 0
6 30 0 1470 30 -135 0
6 31 0 1568 0 0 0
6 32 0 1631 0 0 0
6 33 0 1659 30 -147 0
6 34 0 1656 0 0 0
6 35 0 1630 31 -160 0
6 36 0 1582 0 0 0
6 37 0 1521 31 -173 0
6 38 0 1446 0 0 0
6 39 0 1370 32 -186 0
6 40 0 1306 0 0 0
6 41 0 1270 32 -200 0
6 42 0 1278 0 0 0
6 43 0 1349 32 -214 0
6 44 0 1486 0 0 0
6 45 0 1686 30 -229 0
6 46 0 1932 0 0 0
6 47 0 2186 26 -242 0
6 48 0 2408 22 -253 0
6 49 0 2558 0 0 0
6 50 0 2623 18 -260 0
6 51 0 2612 0 0 0
6 52 0 2536 14 -266 0
6 53 0 2414 0 0 0
6 54 0 2263 15 -270 0
6 55 0 2118 0 0 0
6 56 0 2030 16 -276 0
6 57 0 2043 0 0 0
6 58 0 2201 18 -283 0
6 59 0 2500 0 0 0
6 60 0 2891 21 -291 0
6 61 0 3265 0 0 0
6 62 0 3485 0 0 0
6 63 0 3465 23 -300 0
6 64 0 3221 0 0 0
6 65 0 2856 24 -310 0
6 66 0 2476 0 0 0
6 67 0 2130 26 -320 0
6 68 0 1798 0 0 0
6 69 0 1444 27 -331 0
6 70 0 1071 0 0 0
6 71 0 734 27 -342 0
6 72 0 461 0 0 0
6 73 0 262 28 -354 0
6 74 0 129 0 0 0
6 75 0 51 28 -365 0
6 76 0 16 0 0 0
6 77 0 3 28 -377 0
6 78 0 0 0 0 0
6 79 0 0 28 -388 0
6 80 0 0 0 0 0
6 81 0 0 28 -400 0
6 83 0 0 29 -411 0
6 85 0 0 28 -422 0
6 87 0 0 29 -434 0
6 89 0 0 27 -445 2
6 91 0 0 35 -473 -1
6 93 0 0 27 -476 10
6 95 0 0 54 -523 -5
6 96 0 0 45 -514 20
6 97 0 0 -4 -452 -14
7 10 0 369 33 -2 0
7 11 0 432 38 -16 -1
7 12 0 494 0 0 0
7 13 0 554 0 0 0
7 14 0 610 0 0 0
7 15 0 662 0 0 0
7 16 0 708 0 0 0
7 17 0 749 0 0 0
7 18 0 785 0 0 0
7 19 0 817 0 0 0
7 20 0 844 0 0 0
7 21 0 870 0 0 0
7 22 0 897 0 0 0
7 23 0 931 0 0 0
7 24 0 975 0 0 0
7 25 0 1038 0 0 0
7 26 0 1122 0 0 0
7 27 0 1230 0 0 0
7 28 0 1356 0 0 0
7 29 0 1491 0 0 0
7 30 0 1617 0 0 0
7 31 0 1723 0 0 0
7 32 0 1798 0 0 0
7 33 0 1840 0 0 0
7 34 0 1852 0 0 0
7 35 0 1841 0 0 0
7 36 0 1808 0 0 0
7 37 0 1761 0 0 0
7 38 0 1697 0 0 0
7 39 0 1629 0 0 0
7 40 0 1567 0 0 0
7 41 0 1528 0 0 0
7 42 0 1531 0 0 0
7 43 0 1601 0 0 0
7 44 0 1753 0 0 0
7 45 0 1994 0 0 0
7 46 0 2315 0 0 0
7 47 0 2672 0 0 0
7 48 0 3012 0 0 0
7 49 0 3279 0 0 0
7 50 0 3446 0 0 0
7 51 0 3514 0 0 0
7 52 0 3491 0 0 0
7 53 0 3391 0 0 0
7 54 0 3230 0 0 0
7 55 0 3048 0 0 0
7 56 0 2912 0 0 0
7 57 0 2888 0 0 0
7 58 0 3045 0 0 0
7 59 0 3397 0 0 0
7 60 0 3903 0 0 0
7 61 0 4455 0 0 0
7 62 0 4895 0 0 0
7 63 0 5104 0 0 0
7 64 0 5055 0 0 0
7 65 0 4825 0 0 0
7 66 0 4509 0 0 0
7 67 0 4151 0 0 0
7 68 0 3699 0 0 0
7 69 0 3095 0 0 0
7 70 0 2394 0 0 0
7 71 0 1737 0 0 0
7 72 0 1182 0 0 0
7 73 0 725 0 0 0
7 74 0 372 0 0 0
7 75 0 148 0 0 0
7 76 0 47 0 0 0
7 77 0 11 0 0 0
7 78 0 2 0 0 0
7 79 0 0 0 0 0
7 80 0 0 0 0 0
7 96 0 0 4 -525 26
7 97 0 0 -4 -462 36
8 10 0 388 41 0 0
8 11 0 452 42 -5 0
8 12 0 515 45 -21 0
8 13 0 577 0 0 0
8 14 0 636 46 -34 0
8 15 0 690 0 0 0
8 16 0 740 45 -47 0
8 17 0 786 0 0 0
8 18 0 829 45 -60 0
8 19 0 869 0 0 0
8 20 0 906 44 -73 0
8 21 0 944 0 0 0
8 22 0 985 43 -86 0
8 23 0 1035 0 0 0
8 24 0 1093 43 -99 0
8 25 0 1170 0 0 0
8 26 0 1264 42 -111 0
8 27 0 1377 0 0 0
8 28 0 1506 42 -123 0
8 29 0 1642 0 0 0
8 30 0 1771 42 -135 0
8 31 0 1882 0 0 0
8 32 0 1968 0 0 0
8 33 0 2023 43 -147 0
8 34 0 2052 0 0 0
8 35 0 2060 43 -160 0
8 36 0 2046 0 0 0
8 37 0 2018 44 -172 0
8 38 0 1971 0 0 0
8 39 0 1913 46 -186 0
8 40 0 1855 0 0 0
8 41 0 1811 47 -200 0
8 42 0 1802 49 -216 0
8 43 0 1862 0 0 0
8 44 0 2015 46 -233 0
8 45 0 2283 0 0 0
8 46 0 2668 42 -248 0
8 47 0 3128 0 0 0
8 48 0 3600 32 -258 0
8 49 0 4014 0 0 0
8 50 0 4327 24 -265 0
8 51 0 4527 0 0 0
8 52 0 4614 0 0 0
8 53 0 4593 20 -267 0
8 54 0 4474 19 -268 0
8 55 0 4300 0 0 0
8 56 0 4149 22 -273 0
8 57 0 4107 0 0 0
8 58 0 4265 25 -280 0
8 59 0 4659 0 0 0
8 60 0 5271 29 -288 0
8 61 0 6019 0 0 0
8 62 0 6762 32 -297 0
8 63 0 7361 0 0 0
8 64 0 7722 0 0 0
8 65 0 7848 34 -308 0
8 66 0 7777 0 0 0
8 67 0 7504 36 -319 0
8 68 0 6921 0 0 0
8 69 0 5979 37 -330 0
8 70 0 4862 0 0 0
8 71 0 3809 38 -342 0
8 72 0 2830 0 0 0
8 73 0 1867 39 -354 0
8 74 0 1015 0 0 0
8 75 0 437 39 -365 0
8 76 0 161 0 0 0
8 77 0 55 39 -377 0
8 78 0 20 0 0 0
8 79 0 7 39 -389 0
8 80 0 2 0 0 0
8 81 0 0 39 -400 0
8 82 0 0 0 0 0
8 83 0 0 40 -413 0
8 85 0 0 40 -422 -1
8 87 0 0 43 -440 -1
8 89 0 0 41 -445 0
8 91 0 0 49 -472 -3
8 93 0 0 35 -469 14
8 95 0 0 56 -514 14
8 96 0 0 49 -528 10
8 97 0 0 -1 -468 -4
9 10 0 404 48 0 1
9 11 0 467 52 -18 -1
9 12 0 530 0 0 0
9 13 0 592 0 0 0
9 14 0 652 0 0 0
9 15 0 709 0 0 0
9 16 0 762 0 0 0
9 17 0 814 0 0 0
9 18 0 864 0 0 0
9 19 0 915 0 0 0
9 20 0 965 0 0 0
9 21 0 1019 0 0 0
9 22 0 1079 0 0 0
9 23 0 1148 0 0 0
9 24 0 1226 0 0 0
9 25 0 1319 0 0 0
9 26 0 1424 0 0 0
9 27 0 1545 0 0 0
9 28 0 1675 0 0 0
9 29 0 1810 0 0 0
9 30 0 1938 0 0 0
9 31 0 2050 0 0 0
9 32 0 2143 0 0 0
9 33 0 2210 0 0 0
9 34 0 2255 0 0 0
9 35 0 2282 0 0 0
9 36 0 2290 0 0 0
9 37 0 2284 0 0 0
9 38 0 2259 0 0 0
9 39 0 2220 0 0 0
9 40 0 2172 0 0 0
9 41 0 2126 0 0 0
9 42 0 2104 0 0 0
9 43 0 2142 0 0 0
9 44 0 2275 0 0 0
9 45 0 2541 0 0 0
9 46 0 2961 0 0 0
9 47 0 3499 0 0 0
9 48 0 4095 0 0 0
9 49 0 4667 0 0 0
9 50 0 5163 0 0 0
9 51 0 5552 0 0 0
9 52 0 5819 0 0 0
9 53 0 5958 0 0 0
9 54 0 5964 0 0 0
9 55 0 5875 0 0 0
9 56 0 5770 0 0 0
9 57 0 5753 0 0 0
9 58 0 5938 0 0 0
9 59 0 6394 0 0 0
9 60 0 7144 0 0 0
9 61 0 8163 0 0 0
9 62 0 9358 0 0 0
9 63 0 10567 0 0 0
9 64 0 11607 0 0 0
9 65 0 12361 0 0 0
9 66 0 12756 0 0 0
9 67 0 12673 0 0 0
9 68 0 11941 0 0 0
9 69 0 10628 0 0 0
9 70 0 9167 0 0 0
9 71 0 7773 0 0 0
9 72 0 6174 0 0 0
9 73 0 4260 0 0 0
9 74 0 2416 0 0 0
9 75 0 1116 0 0 0
9 76 0 458 0 0 0
9 77 0 186 0 0 0
9 78 0 76 0 0 0
9 79 0 29 0 0 0
9 80 0 9 0 0 0
9 81 0 2 0 0 0
9 82 0 0 0 0 0
9 96 0 0 24 -533 11
9 97 0 0 -1 -478 14
10 10 0 416 54 1 0
10 11 0 477 57 -3 0
10 12 0 539 59 -21 0
10 13 0 600 0 0 0
10 14 0 660 59 -34 0
10 15 0 717 0 0 0
10 16 0 774 58 -48 0
10 17 0 831 0 0 0
10 18 0 890 58 -61 0
10 19 0 953 0 0 0
10 20 0 1020 57 -74 0
10 21 0 1094 0 0 0
10 22 0 1176 56 -87 0
10 23 0 1270 0 0 0
10 24 0 1370 55 -99 0
10 25 0 1484 0 0 0
10 26 0 1605 54 -111 0
10 27 0 1735 0 0 0
10 28 0 1868 54 -123 0
10 29 0 2002 0 0 0
10 30 0 2127 54 -135 0
10 31 0 2238 0 0 0
10 32 0 2334 0 0 0
10 33 0 2411 55 -146 0
10 34 0 2470 0 0 0
10 35 0 2515 56 -158 0
10 36 0 2546 0 0 0
10 37 0 2567 57 -170 0
10 38 0 2571 0 0 0
10 39 0 2557 60 -184 0
10 40 0 2527 61 -197 0
10 41 0 2485 0 0 0
10 42 0 2448 65 -214 0
10 43 0 2453 0 0 0
10 44 0 2542 61 -236 0
10 45 0 2770 0 0 0
10 46 0 3180 51 -255 0
10 47 0 3751 0 0 0
10 48 0 4440 38 -270 0
10 49 0 5158 0 0 0
10 50 0 5846 0 0 0
10 51 0 6458 28 -272 0
10 52 0 6964 0 0 0
10 53 0 7340 13 -271 -1
10 54 0 7560 0 0 0
10 55 0 7640 20 -267 0
10 56 0 7652 0 0 0
10 57 0 7711 27 -270 0
10 58 0 7965 33 -276 0
10 59 0 8541 0 0 0
10 60 0 9544 38 -284 0
10 61 0 11029 0 0 0
10 62 0 12955 42 -294 0
10 63 0 15111 0 0 0
10 64 0 17203 46 -305 0
10 65 0 18968 0 0 0
10 66 0 20164 0 0 0
10 67 0 20472 48 -317 0
10 68 0 19658 0 0 0
10 69 0 18016 50 -329 0
10 70 0 16268 0 0 0
10 71 0 14460 50 -341 0
10 72 0 11932 0 0 0
10 73 0 8599 51 -353 0
10 74 0 5200 0 0 0
10 75 0 2631 51 -365 0
10 76 0 1197 0 0 0
10 77 0 537 51 -376 0
10 78 0 233 0 0 0
10 79 0 91 51 -388 0
10 80 0 29 0 0 0
10 81 0 7 51 -398 -1
10 82 0 1 0 0 0
10 83 0 0 52 -409 0
10 85 0 0 53 -419 -2
10 87 0 0 53 -432 0
10 89 0 0 54 -439 -1
10 91 0 0 57 -462 0
10 93 0 0 50 -463 16
10 95 0 0 59 -516 24
10 96 0 0 72 -531 21
10 97 0 0 -5 -473 -12
11 10 0 423 62 0 2
11 11 0 482 67 -20 -2
11 12 0 542 0 0 0
11 13 0 601 0 0 0
11 14 0 660 0 0 0
11 15 0 719 0 0 0
11 16 0 779 0 0 0
11 17 0 842 0 0 0
11 18 0 911 0 0 0
11 19 0 989 0 0 0
11 20 0 1074 0 0 0
11 21 0 1172 0 0 0
11 22 0 1279 0 0 0
11 23 0 1400 0 0 0
11 24 0 1527 0 0 0
11 25 0 1663 0 0 0
11 26 0 1801 0 0 0
11 27 0 1943 0 0 0
11 28 0 2079 0 0 0
11 29 0 2212 0 0 0
11 30 0 2333 0 0 0
11 31 0 2441 0 0 0
11 32 0 2538 0 0 0
11 33 0 2621 0 0 0
11 34 0 2692 0 0 0
11 35 0 2756 0 0 0
11 36 0 2812 0 0 0
11 37 0 2865 0 0 0
11 38 0 2906 0 0 0
11 39 0 2931 0 0 0
11 40 0 2933 0 0 0
11 41 0 2907 0 0 0
11 42 0 2860 0 0 0
11 43 0 2822 0 0 0
11 44 0 2842 0 0 0
11 45 0 2991 0 0 0
11 46 0 3338 0 0 0
11 47 0 3886 0 0 0
11 48 0 4614 0 0 0
11 49 0 5439 0 0 0
11 50 0 6301 0 0 0
11 51 0 7143 0 0 0
11 52 0 7924 0 0 0
11 53 0 8599 0 0 0
11 54 0 9110 0 0 0
11 55 0 9439 0 0 0
11 56 0 9632 0 0 0
11 57 0 9816 0 0 0
11 58 0 10186 0 0 0
11 59 0 10970 0 0 0
11 60 0 12401 0 0 0
11 61 0 14652 0 0 0
11 62 0 17722 0 0 0
11 63 0 21299 0 0 0
11 64 0 24946 0 0 0
11 65 0 28227 0 0 0
11 66 0 30659 0 0 0
11 67 0 31669 0 0 0
11 68 0 30995 0 0 0
11 69 0 29052 0 0 0
11 70 0 26785 0 0 0
11 71 0 24480 0 0 0
11 72 0 21415 0 0 0
11 73 0 16891 0 0 0
11 74 0 11208 0 0 0
11 75 0 6055 0 0 0
11 76 0 2853 0 0 0
11 77 0 1321 0 0 0
11 78 0 588 0 0 0
11 79 0 228 0 0 0
11 80 0 71 0 0 0
11 81 0 18 0 0 0
11 82 0 3 0 0 0
11 96 0 0 38 -524 16
11 97 0 0 -9 -479 9
12 10 0 424 67 2 0
12 11 0 481 72 -2 0
12 12 0 539 73 -22 0
12 13 0 596 0 0 0
12 14 0 656 73 -35 0
12 15 0 717 0 0 0
12 16 0 781 72 -49 0
12 17 0 852 0 0 0
12 18 0 932 71 -62 0
12 19 0 1027 0 0 0
12 20 0 1133 70 -75 0
12 21 0 1255 0 0 0
12 22 0 1390 68 -88 0
12 23 0 1539 0 0 0
12 24 0 1695 67 -100 0
12 25 0 1855 0 0 0
12 26 0 2012 66 -112 0
12 27 0 2165 0 0 0
12 28 0 2307 66 -123 0
12 29 0 2438 0 0 0
12 30 0 2556 66 -135 0
12 31 0 2662 0 0 0
12 32 0 2761 0 0 0
12 33 0 2851 66 -145 0
12 34 0 2935 0 0 0
12 35 0 3020 68 -157 0
12 36 0 3104 0 0 0
12 37 0 3194 69 -168 0
12 38 0 3279 0 0 0
12 39 0 3352 74 -182 0
12 40 0 3398 76 -195 1
12 41 0 3397 0 0 0
12 42 0 3344 90 -217 0
12 43 0 3255 0 0 0
12 44 0 3182 87 -241 2
12 45 0 3211 0 0 0
12 46 0 3448 78 -269 -3
12 47 0 3913 0 0 0
12 48 0 4611 48 -279 -2
12 49 0 5479 0 0 0
12 50 0 6480 0 0 0
12 51 0 7536 24 -277 -1
12 52 0 8599 0 0 0
12 53 0 9607 19 -264 -4
12 54 0 10464 0 0 0
12 55 0 11102 17 -256 -3
12 56 0 11537 0 0 0
12 57 0 11898 33 -261 0
12 58 0 12449 38 -268 0
12 59 0 13543 0 0 0
12 60 0 15599 47 -279 0
12 61 0 18944 0 0 0
12 62 0 23612 53 -290 0
12 63 0 29119 0 0 0
12 64 0 34829 57 -302 0
12 65 0 40069 0 0 0
12 66 0 44034 0 0 0
12 67 0 46070 60 -315 0
12 68 0 46183 0 0 0
12 69 0 44500 62 -328 0
12 70 0 41981 0 0 0
12 71 0 40119 62 -341 0
12 72 0 38146 0 0 0
12 73 0 33018 62 -353 0
12 74 0 23448 0 0 0
12 75 0 12933 62 -365 0
12 76 0 6045 0 0 0
12 77 0 2850 61 -377 0
12 78 0 1277 0 0 0
12 79 0 467 61 -388 0
12 80 0 137 0 0 0
12 81 0 33 61 -398 0
12 82 0 5 0 0 0
12 83 0 0 62 -410 0
12 85 0 0 63 -419 -1
12 87 0 0 64 -435 0
12 89 0 0 66 -440 0
12 91 0 0 67 -467 -1
12 93 0 0 67 -467 8
12 95 0 0 72 -513 2
12 96 0 0 89 -528 22
12 97 0 0 -3 -478 -14
13 10 0 422 76 1 2
13 11 0 478 81 -22 -2
13 12 0 535 0 0 0
13 13 0 592 0 0 0
13 14 0 654 0 0 0
13 15 0 718 0 0 0
13 16 0 790 0 0 0
13 17 0 870 0 0 0
13 18 0 964 0 0 0
13 19 0 1076 0 0 0
13 20 0 1204 0 0 0
13 21 0 1352 0 0 0
13 22 0 1515 0 0 0
13 23 0 1694 0 0 0
13 24 0 1877 0 0 0
