env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 38 0 984 -8 -185 -2
3 39 0 915 28 -194 3
3 40 0 877 -9 -198 -2
3 41 0 879 28 -207 4
3 42 0 925 -10 -211 -2
3 43 0 1014 28 -220 4
3 44 0 1139 -11 -224 -2
3 45 0 1288 28 -233 5
3 46 0 1438 -13 -237 -3
3 47 0 1567 28 -244 5
3 48 0 1644 -14 -248 -3
3 49 0 1648 27 -254 4
3 50 0 1579 -16 -256 -3
3 51 0 1453 27 -262 4
3 52 0 1305 -17 -264 -3
3 53 0 1177 26 -269 4
3 54 0 1096 -17 -271 -3
3 55 0 1068 27 -276 4
3 56 0 1076 -17 -278 -3
3 57 0 1083 27 -283 4
3 58 0 1056 -17 -285 -3
3 59 0 979 28 -291 5
3 60 0 861 -17 -293 -3
3 61 0 729 29 -300 5
3 62 0 608 -16 -303 -3
3 63 0 508 29 -309 5
3 64 0 424 -16 -312 -3
3 65 0 347 30 -320 5
3 66 0 271 -16 -323 -3
3 67 0 200 31 -330 5
3 68 0 137 -16 -334 -3
3 69 0 87 31 -342 5
3 70 0 51 -16 -345 -3
3 71 0 28 32 -353 5
3 72 0 15 -16 -357 -3
3 73 0 7 32 -365 5
3 74 0 3 -17 -369 -3
3 75 0 1 32 -377 5
3 76 0 0 -17 -380 -4
3 77 0 0 33 -389 5
3 78 0 0 -17 -392 -4
3 79 0 0 33 -401 5
3 80 0 0 -17 -405 -4
3 81 0 0 33 -413 5
3 82 0 0 -17 -417 -4
3 83 0 0 33 -425 5
3 84 0 0 -17 -429 -4
3 85 0 0 34 -438 5
3 86 0 0 -17 -442 -4
3 87 0 0 34 -451 5
3 88 0 0 -17 -455 -4
3 89 0 0 34 -463 5
3 90 0 0 -18 -469 -4
3 91 0 0 26 -478 6
3 92 0 0 -39 -485 -1
3 93 0 0 29 -483 5
3 94 0 0 -11 -502 3
3 95 0 0 34 -514 25
3 96 0 0 -39 -516 6
3 97 0 0 1 -472 -40
4 10 0 9 16 -5 0
4 11 0 15 13 -8 0
4 12 0 27 19 -20 0
4 13 0 43 0 0 0
4 14 0 65 20 -33 0
4 15 0 97 0 0 0
4 16 0 137 19 -46 0
4 17 0 186 0 0 0
4 18 0 245 19 -59 0
4 19 0 314 0 0 0
4 20 0 385 19 -72 0
4 21 0 457 0 0 0
4 22 0 529 19 -85 0
4 23 0 602 0 0 0
4 24 0 682 18 -97 0
4 25 0 773 0 0 0
4 26 0 886 18 -109 0
4 27 0 1015 0 0 0
4 28 0 1155 0 0 0
4 29 0 1293 18 -122 0
4 30 0 1412 0 0 0
4 31 0 1498 18 -134 0
4 32 0 1542 0 0 0
4 33 0 1546 18 -146 0
4 34 0 1510 0 0 0
4 35 0 1445 19 -159 0
4 36 0 1361 0 0 0
4 37 0 1271 19 -172 0
4 38 0 1193 0 0 0
4 39 0 1138 19 -185 0
4 40 0 1120 0 0 0
4 41 0 1154 19 -198 0
4 42 0 1242 0 0 0
4 43 0 1380 20 -212 0
4 44 0 1561 0 0 0
4 45 0 1768 18 -225 0
4 46 0 1975 0 0 0
4 47 0 2155 17 -237 0
4 48 0 2271 0 0 0
4 49 0 2296 14 -247 0
4 50 0 2228 0 0 0
4 51 0 2080 11 -255 0
4 52 0 1901 10 -262 0
4 53 0 1745 0 0 0
4 54 0 1654 9 -268 0
4 55 0 1638 0 0 0
4 56 0 1675 10 -274 0
4 57 0 1711 0 0 0
4 58 0 1690 11 -281 0
4 59 0 1583 0 0 0
4 60 0 1408 0 0 0
4 61 0 1208 12 -289 0
4 62 0 1030 0 0 0
4 63 0 886 13 -298 0
4 64 0 766 0 0 0
4 65 0 651 14 -308 0
4 66 0 530 0 0 0
4 67 0 408 15 -318 0
4 68 0 293 0 0 0
4 69 0 194 16 -329 0
4 70 0 118 0 0 0
4 71 0 67 16 -340 0
4 72 0 35 0 0 0
4 73 0 17 16 -351 0
4 74 0 8 0 0 0
4 75 0 3 16 -362 0
4 76 0 1 0 0 0
4 77 0 0 17 -374 0
4 78 0 0 0 0 0
4 79 0 0 17 -386 0
4 81 0 0 17 -397 -1
4 83 0 0 18 -410 -1
4 85 0 0 17 -420 -1
4 87 0 0 20 -436 -1
4 89 0 0 12 -441 0
4 91 0 0 24 -464 -3
4 93 0 0 4 -464 9
4 95 0 0 52 -516 -15
4 96 0 0 27 -493 21
4 97 0 0 -5 -460 11
5 10 0 8 18 -6 -1
5 11 0 13 24 -14 -1
5 12 0 25 0 0 0
5 13 0 39 0 0 0
5 14 0 60 0 0 0
5 15 0 90 0 0 0
5 16 0 129 0 0 0
5 17 0 178 0 0 0
5 18 0 237 0 0 0
5 19 0 307 0 0 0
5 20 0 381 0 0 0
5 21 0 459 0 0 0
5 22 0 539 0 0 0
5 23 0 625 0 0 0
5 24 0 719 0 0 0
5 25 0 827 0 0 0
5 26 0 960 0 0 0
5 27 0 1110 0 0 0
5 28 0 1270 0 0 0
5 29 0 1425 0 0 0
5 30 0 1557 0 0 0
5 31 0 1652 0 0 0
5 32 0 1703 0 0 0
5 33 0 1713 0 0 0
5 34 0 1680 0 0 0
5 35 0 1619 0 0 0
5 36 0 1541 0 0 0
5 37 0 1459 0 0 0
5 38 0 1395 0 0 0
5 39 0 1360 0 0 0
5 40 0 1373 0 0 0
5 41 0 1448 0 0 0
5 42 0 1586 0 0 0
5 43 0 1782 0 0 0
5 44 0 2024 0 0 0
5 45 0 2295 0 0 0
5 46 0 2562 0 0 0
5 47 0 2799 0 0 0
5 48 0 2965 0 0 0
5 49 0 3025 0 0 0
5 50 0 2973 0 0 0
5 51 0 2821 0 0 0
5 52 0 2626 0 0 0
5 53 0 2453 0 0 0
5 54 0 2363 0 0 0
5 55 0 2374 0 0 0
5 56 0 2460 0 0 0
5 57 0 2544 0 0 0
5 58 0 2544 0 0 0
5 59 0 2413 0 0 0
5 60 0 2175 0 0 0
5 61 0 1903 0 0 0
5 62 0 1665 0 0 0
5 63 0 1486 0 0 0
5 64 0 1337 0 0 0
5 65 0 1183 0 0 0
5 66 0 1003 0 0 0
5 67 0 804 0 0 0
5 68 0 598 0 0 0
5 69 0 408 0 0 0
5 70 0 253 0 0 0
5 71 0 143 0 0 0
5 72 0 74 0 0 0
5 73 0 35 0 0 0
5 74 0 16 0 0 0
5 75 0 6 0 0 0
5 76 0 2 0 0 0
5 77 0 0 0 0 0
5 78 0 0 0 0 0
5 79 0 0 0 0 0
5 96 0 0 -7 -497 32
5 97 0 0 -1 -462 7
6 10 0 7 27 -1 -1
6 11 0 11 28 -7 0
6 12 0 21 32 -21 0
6 13 0 34 0 0 0
6 14 0 53 32 -33 0
6 15 0 81 0 0 0
6 16 0 117 32 -47 0
6 17 0 164 0 0 0
6 18 0 221 31 -60 0
6 19 0 291 0 0 0
6 20 0 367 31 -73 0
6 21 0 449 0 0 0
6 22 0 535 30 -86 0
6 23 0 630 0 0 0
6 24 0 736 30 -98 0
6 25 0 859 0 0 0
6 26 0 1009 30 -111 0
6 27 0 1175 0 0 0
6 28 0 1351 30 -123 0
6 29 0 1521 0 0 0
6 30 0 1666 30 -135 0
6 31 0 1772 0 0 0
6 32 0 1833 0 0 0
6 33 0 1850 30 -147 0
6 34 0 1825 0 0 0
6 35 0 1771 31 -160 0
6 36 0 1702 0 0 0
6 37 0 1632 31 -173 0
6 38 0 1584 0 0 0
6 39 0 1572 32 -186 0
6 40 0 1620 0 0 0
6 41 0 1739 32 -200 0
6 42 0 1931 0 0 0
6 43 0 2187 32 -214 0
6 44 0 2492 0 0 0
6 45 0 2825 30 -229 0
6 46 0 3155 0 0 0
6 47 0 3455 26 -242 0
6 48 0 3684 22 -253 0
6 49 0 3801 0 0 0
6 50 0 3794 18 -260 0
6 51 0 3665 0 0 0
6 52 0 3474 14 -266 0
6 53 0 3299 0 0 0
6 54 0 3218 15 -270 0
6 55 0 3262 0 0 0
6 56 0 3405 16 -276 0
6 57 0 3547 0 0 0
6 58 0 3581 18 -283 0
6 59 0 3437 0 0 0
6 60 0 3150 21 -291 0
6 61 0 2820 0 0 0
6 62 0 2553 0 0 0
6 63 0 2378 23 -300 0
6 64 0 2245 0 0 0
6 65 0 2082 24 -310 0
6 66 0 1845 0 0 0
6 67 0 1539 26 -320 0
6 68 0 1186 0 0 0
6 69 0 835 27 -331 0
6 70 0 538 0 0 0
6 71 0 322 27 -342 0
6 72 0 180 0 0 0
6 73 0 92 28 -354 0
6 74 0 42 0 0 0
6 75 0 15 28 -365 0
6 76 0 5 0 0 0
6 77 0 1 28 -377 0
6 78 0 0 0 0 0
6 79 0 0 28 -388 0
6 81 0 0 28 -400 0
6 83 0 0 29 -411 0
6 85 0 0 28 -422 0
6 87 0 0 29 -434 0
6 89 0 0 27 -445 2
6 91 0 0 35 -473 -1
6 93 0 0 27 -476 10
6 95 0 0 54 -523 -5
6 96 0 0 45 -514 20
6 97 0 0 -4 -452 -14
7 10 0 5 33 -2 0
7 11 0 9 38 -16 -1
7 12 0 18 0 0 0
7 13 0 29 0 0 0
7 14 0 45 0 0 0
7 15 0 70 0 0 0
7 16 0 103 0 0 0
7 17 0 146 0 0 0
7 18 0 201 0 0 0
7 19 0 269 0 0 0
7 20 0 346 0 0 0
7 21 0 429 0 0 0
7 22 0 519 0 0 0
7 23 0 621 0 0 0
7 24 0 736 0 0 0
7 25 0 870 0 0 0
7 26 0 1031 0 0 0
7 27 0 1210 0 0 0
7 28 0 1400 0 0 0
7 29 0 1584 0 0 0
7 30 0 1743 0 0 0
7 31 0 1863 0 0 0
7 32 0 1937 0 0 0
7 33 0 1967 0 0 0
7 34 0 1953 0 0 0
7 35 0 1909 0 0 0
7 36 0 1850 0 0 0
7 37 0 1793 0 0 0
7 38 0 1761 0 0 0
7 39 0 1773 0 0 0
7 40 0 1854 0 0 0
7 41 0 2016 0 0 0
7 42 0 2258 0 0 0
7 43 0 2569 0 0 0
7 44 0 2931 0 0 0
7 45 0 3321 0 0 0
7 46 0 3712 0 0 0
7 47 0 4085 0 0 0
7 48 0 4399 0 0 0
7 49 0 4608 0 0 0
7 50 0 4685 0 0 0
7 51 0 4612 0 0 0
7 52 0 4449 0 0 0
7 53 0 4281 0 0 0
7 54 0 4207 0 0 0
7 55 0 4274 0 0 0
7 56 0 4459 0 0 0
7 57 0 4652 0 0 0
7 58 0 4725 0 0 0
7 59 0 4594 0 0 0
7 60 0 4298 0 0 0
7 61 0 3972 0 0 0
7 62 0 3756 0 0 0
7 63 0 3689 0 0 0
7 64 0 3675 0 0 0
7 65 0 3574 0 0 0
7 66 0 3296 0 0 0
7 67 0 2842 0 0 0
7 68 0 2264 0 0 0
7 69 0 1660 0 0 0
7 70 0 1140 0 0 0
7 71 0 754 0 0 0
7 72 0 478 0 0 0
7 73 0 275 0 0 0
7 74 0 138 0 0 0
7 75 0 60 0 0 0
7 76 0 26 0 0 0
7 77 0 11 0 0 0
7 78 0 4 0 0 0
7 79 0 1 0 0 0
7 80 0 0 0 0 0
7 81 0 0 0 0 0
7 96 0 0 4 -525 26
7 97 0 0 -4 -462 36
8 10 0 4 41 0 0
8 11 0 7 42 -5 0
8 12 0 14 45 -21 0
8 13 0 23 0 0 0
8 14 0 37 46 -34 0
8 15 0 59 0 0 0
8 16 0 89 45 -47 0
8 17 0 128 0 0 0
8 18 0 181 45 -60 0
8 19 0 246 0 0 0
8 20 0 322 44 -73 0
8 21 0 406 0 0 0
8 22 0 499 43 -86 0
8 23 0 605 0 0 0
8 24 0 728 43 -99 0
8 25 0 870 0 0 0
8 26 0 1041 42 -111 0
8 27 0 1230 0 0 0
8 28 0 1432 42 -123 0
8 29 0 1631 0 0 0
8 30 0 1807 42 -135 0
8 31 0 1947 0 0 0
8 32 0 2040 0 0 0
8 33 0 2088 43 -147 0
8 34 0 2090 0 0 0
8 35 0 2059 43 -160 0
8 36 0 2011 0 0 0
8 37 0 1965 44 -172 0
8 38 0 1947 0 0 0
8 39 0 1979 46 -186 0
8 40 0 2087 0 0 0
8 41 0 2283 47 -200 0
8 42 0 2563 49 -216 0
8 43 0 2913 0 0 0
8 44 0 3316 46 -233 0
8 45 0 3750 0 0 0
8 46 0 4195 42 -248 0
8 47 0 4645 0 0 0
8 48 0 5065 32 -258 0
8 49 0 5400 0 0 0
8 50 0 5603 24 -265 0
8 51 0 5621 0 0 0
8 52 0 5507 0 0 0
8 53 0 5351 20 -267 0
8 54 0 5280 19 -268 0
8 55 0 5354 0 0 0
8 56 0 5564 22 -273 0
8 57 0 5798 0 0 0
8 58 0 5924 25 -280 0
8 59 0 5854 0 0 0
8 60 0 5631 29 -288 0
8 61 0 5418 0 0 0
8 62 0 5406 32 -297 0
8 63 0 5640 0 0 0
8 64 0 5947 0 0 0
8 65 0 6060 34 -308 0
8 66 0 5802 0 0 0
8 67 0 5174 36 -319 0
8 68 0 4298 0 0 0
8 69 0 3377 37 -330 0
8 70 0 2578 0 0 0
8 71 0 1932 38 -342 0
8 72 0 1369 0 0 0
8 73 0 849 39 -354 0
8 74 0 444 0 0 0
8 75 0 201 39 -365 0
8 76 0 91 0 0 0
8 77 0 40 39 -377 0
8 78 0 15 0 0 0
8 79 0 5 39 -389 0
8 80 0 1 0 0 0
8 81 0 0 39 -400 0
8 83 0 0 40 -413 0
8 85 0 0 40 -422 -1
8 87 0 0 43 -440 -1
8 89 0 0 41 -445 0
8 91 0 0 49 -472 -3
8 93 0 0 35 -469 14
8 95 0 0 56 -514 14
8 96 0 0 49 -528 10
8 97 0 0 -1 -468 -4
9 10 0 3 48 0 1
9 11 0 5 52 -18 -1
9 12 0 11 0 0 0
9 13 0 18 0 0 0
9 14 0 30 0 0 0
9 15 0 48 0 0 0
9 16 0 76 0 0 0
9 17 0 112 0 0 0
9 18 0 161 0 0 0
9 19 0 224 0 0 0
9 20 0 298 0 0 0
9 21 0 382 0 0 0
9 22 0 477 0 0 0
9 23 0 589 0 0 0
9 24 0 718 0 0 0
9 25 0 869 0 0 0
9 26 0 1049 0 0 0
9 27 0 1250 0 0 0
9 28 0 1464 0 0 0
9 29 0 1681 0 0 0
9 30 0 1878 0 0 0
9 31 0 2042 0 0 0
9 32 0 2161 0 0 0
9 33 0 2232 0 0 0
9 34 0 2254 0 0 0
9 35 0 2239 0 0 0
9 36 0 2204 0 0 0
9 37 0 2171 0 0 0
9 38 0 2165 0 0 0
9 39 0 2212 0 0 0
9 40 0 2339 0 0 0
9 41 0 2554 0 0 0
9 42 0 2853 0 0 0
9 43 0 3217 0 0 0
9 44 0 3637 0 0 0
9 45 0 4092 0 0 0
9 46 0 4578 0 0 0
9 47 0 5103 0 0 0
9 48 0 5642 0 0 0
9 49 0 6129 0 0 0
9 50 0 6489 0 0 0
9 51 0 6632 0 0 0
9 52 0 6594 0 0 0
9 53 0 6476 0 0 0
9 54 0 6419 0 0 0
9 55 0 6504 0 0 0
9 56 0 6734 0 0 0
9 57 0 7009 0 0 0
9 58 0 7209 0 0 0
9 59 0 7260 0 0 0
9 60 0 7206 0 0 0
9 61 0 7239 0 0 0
9 62 0 7609 0 0 0
9 63 0 8389 0 0 0
9 64 0 9319 0 0 0
9 65 0 9952 0 0 0
9 66 0 9952 0 0 0
9 67 0 9299 0 0 0
9 68 0 8248 0 0 0
9 69 0 7173 0 0 0
9 70 0 6186 0 0 0
9 71 0 5131 0 0 0
9 72 0 3904 0 0 0
9 73 0 2585 0 0 0
9 74 0 1444 0 0 0
9 75 0 689 0 0 0
9 76 0 311 0 0 0
9 77 0 135 0 0 0
9 78 0 52 0 0 0
9 79 0 17 0 0 0
9 80 0 4 0 0 0
9 81 0 0 0 0 0
9 96 0 0 24 -533 11
9 97 0 0 -1 -478 14
10 10 0 2 54 1 0
10 11 0 4 57 -3 0
10 12 0 9 59 -21 0
10 13 0 15 0 0 0
10 14 0 25 59 -34 0
10 15 0 41 0 0 0
10 16 0 65 58 -48 0
10 17 0 98 0 0 0
10 18 0 145 58 -61 0
10 19 0 205 0 0 0
10 20 0 278 57 -74 0
10 21 0 363 0 0 0
10 22 0 461 56 -87 0
10 23 0 578 0 0 0
10 24 0 716 55 -99 0
10 25 0 876 0 0 0
10 26 0 1068 54 -111 0
10 27 0 1282 0 0 0
10 28 0 1514 54 -123 0
10 29 0 1753 0 0 0
10 30 0 1977 54 -135 0
10 31 0 2173 0 0 0
10 32 0 2326 0 0 0
10 33 0 2430 55 -146 0
10 34 0 2481 0 0 0
10 35 0 2489 56 -158 0
10 36 0 2471 0 0 0
10 37 0 2453 57 -170 0
10 38 0 2459 0 0 0
10 39 0 2517 60 -184 0
10 40 0 2651 61 -197 0
10 41 0 2867 0 0 0
10 42 0 3156 65 -214 0
10 43 0 3502 0 0 0
10 44 0 3901 61 -236 0
10 45 0 4341 0 0 0
10 46 0 4839 51 -255 0
10 47 0 5419 0 0 0
10 48 0 6066 38 -270 0
10 49 0 6704 0 0 0
10 50 0 7232 0 0 0
10 51 0 7512 28 -272 0
10 52 0 7589 0 0 0
10 53 0 7555 13 -271 -1
10 54 0 7568 0 0 0
10 55 0 7719 20 -267 0
10 56 0 8021 0 0 0
10 57 0 8393 27 -270 0
10 58 0 8739 33 -276 0
10 59 0 9008 0 0 0
10 60 0 9238 38 -284 0
10 61 0 9644 0 0 0
10 62 0 10552 42 -294 0
10 63 0 12116 0 0 0
10 64 0 14055 46 -305 0
10 65 0 15753 0 0 0
10 66 0 16633 0 0 0
10 67 0 16563 48 -317 0
10 68 0 16021 0 0 0
10 69 0 15630 50 -329 0
10 70 0 15097 0 0 0
10 71 0 13602 50 -341 0
10 72 0 11035 0 0 0
10 73 0 7834 51 -353 0
10 74 0 4679 0 0 0
10 75 0 2304 51 -365 0
10 76 0 991 0 0 0
10 77 0 395 51 -376 0
10 78 0 142 0 0 0
10 79 0 44 51 -388 0
10 80 0 10 0 0 0
10 81 0 1 51 -398 -1
10 83 0 0 52 -409 0
10 85 0 0 53 -419 -2
10 87 0 0 53 -432 0
10 89 0 0 54 -439 -1
10 91 0 0 57 -462 0
10 93 0 0 50 -463 16
10 95 0 0 59 -516 24
10 96 0 0 72 -531 21
10 97 0 0 -5 -473 -12
11 10 0 2 62 0 2
11 11 0 3 67 -20 -2
11 12 0 7 0 0 0
11 13 0 13 0 0 0
11 14 0 22 0 0 0
11 15 0 36 0 0 0
11 16 0 59 0 0 0
11 17 0 89 0 0 0
11 18 0 134 0 0 0
11 19 0 192 0 0 0
11 20 0 264 0 0 0
11 21 0 350 0 0 0
11 22 0 453 0 0 0
11 23 0 578 0 0 0
11 24 0 726 0 0 0
11 25 0 900 0 0 0
11 26 0 1107 0 0 0
11 27 0 1341 0 0 0
11 28 0 1596 0 0 0
11 29 0 1863 0 0 0
11 30 0 2123 0 0 0
11 31 0 2359 0 0 0
11 32 0 2557 0 0 0
11 33 0 2704 0 0 0
11 34 0 2795 0 0 0
11 35 0 2838 0 0 0
11 36 0 2849 0 0 0
11 37 0 2855 0 0 0
11 38 0 2880 0 0 0
11 39 0 2950 0 0 0
11 40 0 3084 0 0 0
11 41 0 3280 0 0 0
11 42 0 3525 0 0 0
11 43 0 3806 0 0 0
11 44 0 4130 0 0 0
11 45 0 4504 0 0 0
11 46 0 4962 0 0 0
11 47 0 5551 0 0 0
11 48 0 6269 0 0 0
11 49 0 7023 0 0 0
11 50 0 7704 0 0 0
11 51 0 8136 0 0 0
11 52 0 8380 0 0 0
11 53 0 8523 0 0 0
11 54 0 8714 0 0 0
11 55 0 9047 0 0 0
11 56 0 9531 0 0 0
11 57 0 10106 0 0 0
11 58 0 10701 0 0 0
11 59 0 11292 0 0 0
11 60 0 11907 0 0 0
11 61 0 12784 0 0 0
11 62 0 14355 0 0 0
11 63 0 16951 0 0 0
11 64 0 20399 0 0 0
11 65 0 23987 0 0 0
11 66 0 26786 0 0 0
11 67 0 28354 0 0 0
11 68 0 29436 0 0 0
11 69 0 31180 0 0 0
11 70 0 32854 0 0 0
11 71 0 32353 0 0 0
11 72 0 28715 0 0 0
11 73 0 22074 0 0 0
11 74 0 13961 0 0 0
11 75 0 7103 0 0 0
11 76 0 3001 0 0 0
11 77 0 1076 0 0 0
11 78 0 333 0 0 0
11 79 0 92 0 0 0
11 80 0 21 0 0 0
11 81 0 3 0 0 0
11 96 0 0 38 -524 16
11 97 0 0 -9 -479 9
12 10 0 2 67 2 0
12 11 0 3 72 -2 0
12 12 0 7 73 -22 0
12 13 0 12 0 0 0
12 14 0 21 73 -35 0
12 15 0 34 0 0 0
12 16 0 56 72 -49 0
12 17 0 85 0 0 0
12 18 0 129 71 -62 0
12 19 0 186 0 0 0
12 20 0 260 70 -75 0
12 21 0 350 0 0 0
12 22 0 460 68 -88 0
12 23 0 596 0 0 0
12 24 0 759 67 -100 0
12 25 0 952 0 0 0
12 26 0 1180 66 -112 0
12 27 0 1438 0 0 0
12 28 0 1722 66 -123 0
12 29 0 2025 0 0 0
12 30 0 2327 66 -135 0
12 31 0 2612 0 0 0
12 32 0 2863 0 0 0
12 33 0 3066 66 -145 0
12 34 0 3213 0 0 0
12 35 0 3306 68 -157 0
12 36 0 3362 0 0 0
12 37 0 3409 69 -168 0
12 38 0 3469 0 0 0
12 39 0 3561 74 -182 0
12 40 0 3692 76 -195 1
12 41 0 3850 0 0 0
12 42 0 4015 90 -217 0
12 43 0 4181 0 0 0
12 44 0 4369 87 -241 2
12 45 0 4607 0 0 0
12 46 0 4962 78 -269 -3
12 47 0 5491 0 0 0
12 48 0 6209 48 -279 -2
12 49 0 7019 0 0 0
12 50 0 7774 0 0 0
12 51 0 8424 24 -277 -1
12 52 0 8923 0 0 0
12 53 0 9369 19 -264 -4
12 54 0 9884 0 0 0
12 55 0 10549 17 -256 -3
12 56 0 11359 0 0 0
12 57 0 12268 33 -261 0
12 58 0 13224 38 -268 0
12 59 0 14226 0 0 0
12 60 0 15290 47 -279 0
12 61 0 16708 0 0 0
12 62 0 19079 53 -290 0
12 63 0 23007 0 0 0
12 64 0 28534 57 -302 0
12 65 0 34864 0 0 0
12 66 0 40540 0 0 0
12 67 0 44504 60 -315 0
12 68 0 47548 0 0 0
12 69 0 51806 62 -328 0
12 70 0 57417 0 0 0
12 71 0 61481 62 -341 0
12 72 0 59795 0 0 0
12 73 0 48856 62 -353 0
12 74 0 31963 0 0 0
12 75 0 17062 62 -365 0
12 76 0 7585 0 0 0
12 77 0 2621 61 -377 0
12 78 0 698 0 0 0
12 79 0 166 61 -388 0
12 80 0 36 0 0 0
12 81 0 6 61 -398 0
12 82 0 0 0 0 0
12 83 0 0 62 -410 0
12 85 0 0 63 -419 -1
12 87 0 0 64 -435 0
12 89 0 0 66 -440 0
12 91 0 0 67 -467 -1
12 93 0 0 67 -467 8
12 95 0 0 72 -513 2
12 96 0 0 89 -528 22
12 97 0 0 -3 -478 -14
13 10 0 2 76 1 2
13 11 0 4 81 -22 -2
13 12 0 8 0 0 0
13 13 0 14 0 0 0
13 14 0 23 0 0 0
13 15 0 36 0 0 0
13 16 0 59 0 0 0
13 17 0 89 0 0 0
13 18 0 134 0 0 0
13 19 0 193 0 0 0
13 20 0 270 0 0 0
13 21 0 367 0 0 0
13 22 0 489 0 0 0
13 23 0 639 0 0 0
13 24 0 823 0 0 0
13 25 0 1040 0 0 0
13 26 0 1296 0 0 0
13 27 0 1585 0 0 0
13 28 0 1906 0 0 0
13 29 0 2252 0 0 0
13 30 0 2606 0 0 0
