env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 1.5000 7.4286 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 38 0 1124 -8 -185 -2
3 39 0 1132 28 -194 3
3 40 0 1097 -9 -198 -2
3 41 0 1030 28 -207 4
3 42 0 941 -10 -211 -2
3 43 0 847 28 -220 4
3 44 0 758 -11 -224 -2
3 45 0 682 28 -233 5
3 46 0 620 -13 -237 -3
3 47 0 573 28 -244 5
3 48 0 542 -14 -248 -3
3 49 0 527 27 -254 4
3 50 0 533 -16 -256 -3
3 51 0 570 27 -262 4
3 52 0 647 -17 -264 -3
3 53 0 764 26 -269 4
3 54 0 897 -17 -271 -3
3 55 0 1017 27 -276 4
3 56 0 1089 -17 -278 -3
3 57 0 1105 27 -283 4
3 58 0 1085 -17 -285 -3
3 59 0 1069 28 -291 5
3 60 0 1080 -17 -293 -3
3 61 0 1111 29 -300 5
3 62 0 1128 -16 -303 -3
3 63 0 1090 29 -309 5
3 64 0 977 -16 -312 -3
3 65 0 803 30 -320 5
3 66 0 610 -16 -323 -3
3 67 0 444 31 -330 5
3 68 0 335 -16 -334 -3
3 69 0 289 31 -342 5
3 70 0 274 -16 -345 -3
3 71 0 248 32 -353 5
3 72 0 191 -16 -357 -3
3 73 0 118 32 -365 5
3 74 0 57 -17 -369 -3
3 75 0 22 32 -377 5
3 76 0 6 -17 -380 -4
3 77 0 1 33 -389 5
3 78 0 0 -17 -392 -4
3 79 0 0 33 -401 5
3 80 0 0 -17 -405 -4
3 81 0 0 33 -413 5
3 82 0 0 -17 -417 -4
3 83 0 0 33 -425 5
3 84 0 0 -17 -429 -4
3 85 0 0 34 -438 5
3 86 0 0 -17 -442 -4
3 87 0 0 34 -451 5
3 88 0 0 -17 -455 -4
3 89 0 0 34 -463 5
3 90 0 0 -18 -469 -4
3 91 0 0 26 -478 6
3 92 0 0 -39 -485 -1
3 93 0 0 29 -483 5
3 94 0 0 -11 -502 3
3 95 0 0 34 -514 25
3 96 0 0 -39 -516 6
3 97 0 0 1 -472 -40
4 10 0 367 16 -5 0
4 11 0 434 13 -8 0
4 12 0 497 19 -20 0
4 13 0 554 0 0 0
4 14 0 601 20 -33 0
4 15 0 639 0 0 0
4 16 0 666 19 -46 0
4 17 0 683 0 0 0
4 18 0 693 19 -59 0
4 19 0 697 0 0 0
4 20 0 697 19 -72 0
4 21 0 695 0 0 0
4 22 0 691 19 -85 0
4 23 0 686 0 0 0
4 24 0 682 18 -97 0
4 25 0 674 0 0 0
4 26 0 666 18 -109 0
4 27 0 655 0 0 0
4 28 0 645 0 0 0
4 29 0 639 18 -122 0
4 30 0 645 0 0 0
4 31 0 673 18 -134 0
4 32 0 731 0 0 0
4 33 0 821 18 -146 0
4 34 0 938 0 0 0
4 35 0 1072 19 -159 0
4 36 0 1203 0 0 0
4 37 0 1312 19 -172 0
4 38 0 1382 0 0 0
4 39 0 1404 19 -185 0
4 40 0 1377 0 0 0
4 41 0 1313 19 -198 0
4 42 0 1223 0 0 0
4 43 0 1126 20 -212 0
4 44 0 1033 0 0 0
4 45 0 955 18 -225 0
4 46 0 897 0 0 0
4 47 0 855 17 -237 0
4 48 0 830 0 0 0
4 49 0 818 14 -247 0
4 50 0 825 0 0 0
4 51 0 859 11 -255 0
4 52 0 930 10 -262 0
4 53 0 1040 0 0 0
4 54 0 1168 9 -268 0
4 55 0 1288 0 0 0
4 56 0 1372 10 -274 0
4 57 0 1414 0 0 0
4 58 0 1442 11 -281 0
4 59 0 1495 0 0 0
4 60 0 1592 0 0 0
4 61 0 1715 12 -289 0
4 62 0 1807 0 0 0
4 63 0 1802 13 -298 0
4 64 0 1663 0 0 0
4 65 0 1408 14 -308 0
4 66 0 1105 0 0 0
4 67 0 837 15 -318 0
4 68 0 672 0 0 0
4 69 0 620 16 -329 0
4 70 0 620 0 0 0
4 71 0 576 16 -340 0
4 72 0 448 0 0 0
4 73 0 277 16 -351 0
4 74 0 135 0 0 0
4 75 0 51 16 -362 0
4 76 0 15 0 0 0
4 77 0 3 17 -374 0
4 78 0 0 0 0 0
4 79 0 0 17 -386 0
4 81 0 0 17 -397 -1
4 83 0 0 18 -410 -1
4 85 0 0 17 -420 -1
4 87 0 0 20 -436 -1
4 89 0 0 12 -441 0
4 91 0 0 24 -464 -3
4 93 0 0 4 -464 9
4 95 0 0 52 -516 -15
4 96 0 0 27 -493 21
4 97 0 0 -5 -460 11
5 10 0 404 18 -6 -1
5 11 0 475 24 -14 -1
5 12 0 543 0 0 0
5 13 0 605 0 0 0
5 14 0 657 0 0 0
5 15 0 700 0 0 0
5 16 0 734 0 0 0
5 17 0 759 0 0 0
5 18 0 776 0 0 0
5 19 0 788 0 0 0
5 20 0 795 0 0 0
5 21 0 799 0 0 0
5 22 0 802 0 0 0
5 23 0 803 0 0 0
5 24 0 804 0 0 0
5 25 0 802 0 0 0
5 26 0 799 0 0 0
5 27 0 795 0 0 0
5 28 0 790 0 0 0
5 29 0 790 0 0 0
5 30 0 800 0 0 0
5 31 0 834 0 0 0
5 32 0 898 0 0 0
5 33 0 996 0 0 0
5 34 0 1123 0 0 0
5 35 0 1269 0 0 0
5 36 0 1416 0 0 0
5 37 0 1543 0 0 0
5 38 0 1633 0 0 0
5 39 0 1675 0 0 0
5 40 0 1664 0 0 0
5 41 0 1615 0 0 0
5 42 0 1535 0 0 0
5 43 0 1445 0 0 0
5 44 0 1361 0 0 0
5 45 0 1296 0 0 0
5 46 0 1254 0 0 0
5 47 0 1233 0 0 0
5 48 0 1227 0 0 0
5 49 0 1230 0 0 0
5 50 0 1241 0 0 0
5 51 0 1269 0 0 0
5 52 0 1327 0 0 0
5 53 0 1419 0 0 0
5 54 0 1530 0 0 0
5 55 0 1641 0 0 0
5 56 0 1732 0 0 0
5 57 0 1806 0 0 0
5 58 0 1894 0 0 0
5 59 0 2039 0 0 0
5 60 0 2255 0 0 0
5 61 0 2509 0 0 0
5 62 0 2720 0 0 0
5 63 0 2786 0 0 0
5 64 0 2643 0 0 0
5 65 0 2306 0 0 0
5 66 0 1868 0 0 0
5 67 0 1465 0 0 0
5 68 0 1215 0 0 0
5 69 0 1149 0 0 0
5 70 0 1165 0 0 0
5 71 0 1094 0 0 0
5 72 0 857 0 0 0
5 73 0 532 0 0 0
5 74 0 257 0 0 0
5 75 0 97 0 0 0
5 76 0 28 0 0 0
5 77 0 6 0 0 0
5 78 0 0 0 0 0
5 96 0 0 -7 -497 32
5 97 0 0 -1 -462 7
6 10 0 429 27 -1 -1
6 11 0 503 28 -7 0
6 12 0 573 32 -21 0
6 13 0 637 0 0 0
6 14 0 693 32 -33 0
6 15 0 742 0 0 0
6 16 0 783 32 -47 0
6 17 0 815 0 0 0
6 18 0 842 31 -60 0
6 19 0 862 0 0 0
6 20 0 879 31 -73 0
6 21 0 891 0 0 0
6 22 0 901 30 -86 0
6 23 0 910 0 0 0
6 24 0 919 30 -98 0
6 25 0 926 0 0 0
6 26 0 933 30 -111 0
6 27 0 939 0 0 0
6 28 0 945 30 -123 0
6 29 0 955 0 0 0
6 30 0 974 30 -135 0
6 31 0 1013 0 0 0
6 32 0 1083 0 0 0
6 33 0 1182 30 -147 0
6 34 0 1312 0 0 0
6 35 0 1462 31 -160 0
6 36 0 1616 0 0 0
6 37 0 1756 31 -173 0
6 38 0 1863 0 0 0
6 39 0 1927 32 -186 0
6 40 0 1940 0 0 0
6 41 0 1912 32 -200 0
6 42 0 1853 0 0 0
6 43 0 1783 32 -214 0
6 44 0 1721 0 0 0
6 45 0 1685 30 -229 0
6 46 0 1681 0 0 0
6 47 0 1702 26 -242 0
6 48 0 1738 22 -253 0
6 49 0 1773 0 0 0
6 50 0 1802 18 -260 0
6 51 0 1833 0 0 0
6 52 0 1881 14 -266 0
6 53 0 1956 0 0 0
6 54 0 2048 15 -270 0
6 55 0 2147 0 0 0
6 56 0 2242 16 -276 0
6 57 0 2346 0 0 0
6 58 0 2496 18 -283 0
6 59 0 2742 0 0 0
6 60 0 3099 21 -291 0
6 61 0 3523 0 0 0
6 62 0 3907 0 0 0
6 63 0 4107 23 -300 0
6 64 0 4009 0 0 0
6 65 0 3611 24 -310 0
6 66 0 3018 0 0 0
6 67 0 2428 26 -320 0
6 68 0 2025 0 0 0
6 69 0 1878 27 -331 0
6 70 0 1873 0 0 0
6 71 0 1766 27 -342 0
6 72 0 1406 0 0 0
6 73 0 883 28 -354 0
6 74 0 427 0 0 0
6 75 0 157 28 -365 0
6 76 0 44 0 0 0
6 77 0 9 28 -377 0
6 78 0 0 0 0 0
6 79 0 0 28 -388 0
6 81 0 0 28 -400 0
6 83 0 0 29 -411 0
6 85 0 0 28 -422 0
6 87 0 0 29 -434 0
6 89 0 0 27 -445 2
6 91 0 0 35 -473 -1
6 93 0 0 27 -476 10
6 95 0 0 54 -523 -5
6 96 0 0 45 -514 20
6 97 0 0 -4 -452 -14
7 10 0 443 33 -2 0
7 11 0 516 38 -16 -1
7 12 0 586 0 0 0
7 13 0 651 0 0 0
7 14 0 709 0 0 0
7 15 0 762 0 0 0
7 16 0 809 0 0 0
7 17 0 849 0 0 0
7 18 0 885 0 0 0
7 19 0 916 0 0 0
7 20 0 942 0 0 0
7 21 0 964 0 0 0
7 22 0 983 0 0 0
7 23 0 1001 0 0 0
7 24 0 1020 0 0 0
7 25 0 1039 0 0 0
7 26 0 1060 0 0 0
7 27 0 1082 0 0 0
7 28 0 1104 0 0 0
7 29 0 1129 0 0 0
7 30 0 1160 0 0 0
7 31 0 1208 0 0 0
7 32 0 1281 0 0 0
7 33 0 1379 0 0 0
7 34 0 1505 0 0 0
7 35 0 1650 0 0 0
7 36 0 1805 0 0 0
7 37 0 1951 0 0 0
7 38 0 2073 0 0 0
7 39 0 2159 0 0 0
7 40 0 2197 0 0 0
7 41 0 2196 0 0 0
7 42 0 2165 0 0 0
7 43 0 2123 0 0 0
7 44 0 2096 0 0 0
7 45 0 2105 0 0 0
7 46 0 2157 0 0 0
7 47 0 2244 0 0 0
7 48 0 2345 0 0 0
7 49 0 2435 0 0 0
7 50 0 2501 0 0 0
7 51 0 2551 0 0 0
7 52 0 2606 0 0 0
7 53 0 2683 0 0 0
7 54 0 2773 0 0 0
7 55 0 2872 0 0 0
7 56 0 2976 0 0 0
7 57 0 3110 0 0 0
7 58 0 3325 0 0 0
7 59 0 3683 0 0 0
7 60 0 4206 0 0 0
7 61 0 4844 0 0 0
7 62 0 5467 0 0 0
7 63 0 5883 0 0 0
7 64 0 5915 0 0 0
7 65 0 5513 0 0 0
7 66 0 4772 0 0 0
7 67 0 3930 0 0 0
7 68 0 3252 0 0 0
7 69 0 2912 0 0 0
7 70 0 2878 0 0 0
7 71 0 2839 0 0 0
7 72 0 2407 0 0 0
7 73 0 1574 0 0 0
7 74 0 763 0 0 0
7 75 0 271 0 0 0
7 76 0 71 0 0 0
7 77 0 13 0 0 0
7 78 0 0 0 0 0
7 96 0 0 4 -525 26
7 97 0 0 -4 -462 36
8 10 0 445 41 0 0
8 11 0 516 42 -5 0
8 12 0 583 45 -21 0
8 13 0 647 0 0 0
8 14 0 707 46 -34 0
8 15 0 763 0 0 0
8 16 0 816 45 -47 0
8 17 0 864 0 0 0
8 18 0 910 45 -60 0
8 19 0 951 0 0 0
8 20 0 988 44 -73 0
8 21 0 1020 0 0 0
8 22 0 1049 43 -86 0
8 23 0 1078 0 0 0
8 24 0 1109 43 -99 0
8 25 0 1143 0 0 0
8 26 0 1182 42 -111 0
8 27 0 1224 0 0 0
8 28 0 1268 42 -123 0
8 29 0 1312 0 0 0
8 30 0 1360 42 -135 0
8 31 0 1419 0 0 0
8 32 0 1495 0 0 0
8 33 0 1589 43 -147 0
8 34 0 1705 0 0 0
8 35 0 1839 43 -160 0
8 36 0 1986 0 0 0
8 37 0 2132 44 -172 0
8 38 0 2263 0 0 0
8 39 0 2367 46 -186 0
8 40 0 2427 0 0 0
8 41 0 2453 47 -200 0
8 42 0 2450 49 -216 0
8 43 0 2440 0 0 0
8 44 0 2454 46 -233 0
8 45 0 2517 0 0 0
8 46 0 2639 42 -248 0
8 47 0 2809 0 0 0
8 48 0 2994 32 -258 0
8 49 0 3161 0 0 0
8 50 0 3291 24 -265 0
8 51 0 3392 0 0 0
8 52 0 3492 0 0 0
8 53 0 3611 20 -267 0
8 54 0 3738 19 -268 0
8 55 0 3862 0 0 0
8 56 0 3989 22 -273 0
8 57 0 4164 0 0 0
8 58 0 4462 25 -280 0
8 59 0 4967 0 0 0
8 60 0 5705 29 -288 0
8 61 0 6619 0 0 0
8 62 0 7559 32 -297 0
8 63 0 8298 0 0 0
8 64 0 8605 0 0 0
8 65 0 8349 34 -308 0
8 66 0 7553 0 0 0
8 67 0 6445 36 -319 0
8 68 0 5385 0 0 0
8 69 0 4788 37 -330 0
8 70 0 4948 0 0 0
8 71 0 5440 38 -342 0
8 72 0 5069 0 0 0
8 73 0 3490 39 -354 0
8 74 0 1746 0 0 0
8 75 0 654 39 -365 0
8 76 0 194 0 0 0
8 77 0 48 39 -377 0
8 78 0 8 0 0 0
8 79 0 2 39 -389 0
8 80 0 0 0 0 0
8 81 0 0 39 -400 0
8 82 0 0 0 0 0
8 83 0 0 40 -413 0
8 84 0 0 0 0 0
8 85 0 0 40 -422 -1
8 87 0 0 43 -440 -1
8 89 0 0 41 -445 0
8 91 0 0 49 -472 -3
8 93 0 0 35 -469 14
8 95 0 0 56 -514 14
8 96 0 0 49 -528 10
8 97 0 0 -1 -468 -4
9 10 0 438 48 0 1
9 11 0 505 52 -18 -1
9 12 0 570 0 0 0
9 13 0 632 0 0 0
9 14 0 692 0 0 0
9 15 0 750 0 0 0
9 16 0 808 0 0 0
9 17 0 864 0 0 0
9 18 0 919 0 0 0
9 19 0 971 0 0 0
9 20 0 1018 0 0 0
9 21 0 1060 0 0 0
9 22 0 1100 0 0 0
9 23 0 1140 0 0 0
9 24 0 1186 0 0 0
9 25 0 1237 0 0 0
9 26 0 1298 0 0 0
9 27 0 1364 0 0 0
9 28 0 1435 0 0 0
9 29 0 1505 0 0 0
9 30 0 1574 0 0 0
9 31 0 1647 0 0 0
9 32 0 1727 0 0 0
9 33 0 1814 0 0 0
9 34 0 1918 0 0 0
9 35 0 2037 0 0 0
9 36 0 2173 0 0 0
9 37 0 2314 0 0 0
9 38 0 2447 0 0 0
9 39 0 2563 0 0 0
9 40 0 2639 0 0 0
9 41 0 2684 0 0 0
9 42 0 2703 0 0 0
9 43 0 2717 0 0 0
9 44 0 2766 0 0 0
9 45 0 2879 0 0 0
9 46 0 3068 0 0 0
9 47 0 3320 0 0 0
9 48 0 3599 0 0 0
9 49 0 3859 0 0 0
9 50 0 4080 0 0 0
9 51 0 4276 0 0 0
9 52 0 4480 0 0 0
9 53 0 4705 0 0 0
9 54 0 4927 0 0 0
9 55 0 5120 0 0 0
9 56 0 5297 0 0 0
9 57 0 5538 0 0 0
9 58 0 5962 0 0 0
9 59 0 6678 0 0 0
9 60 0 7705 0 0 0
9 61 0 8972 0 0 0
9 62 0 10327 0 0 0
9 63 0 11568 0 0 0
9 64 0 12450 0 0 0
9 65 0 12711 0 0 0
9 66 0 12156 0 0 0
9 67 0 10886 0 0 0
9 68 0 9417 0 0 0
9 69 0 8701 0 0 0
9 70 0 9794 0 0 0
9 71 0 11887 0 0 0
9 72 0 11664 0 0 0
9 73 0 8169 0 0 0
9 74 0 4216 0 0 0
9 75 0 1736 0 0 0
9 76 0 607 0 0 0
9 77 0 181 0 0 0
9 78 0 41 0 0 0
9 79 0 8 0 0 0
9 80 0 1 0 0 0
9 81 0 0 0 0 0
9 82 0 0 0 0 0
9 83 0 0 0 0 0
9 84 0 0 0 0 0
9 96 0 0 24 -533 11
9 97 0 0 -1 -478 14
10 10 0 423 54 1 0
10 11 0 486 57 -3 0
10 12 0 547 59 -21 0
10 13 0 608 0 0 0
10 14 0 668 59 -34 0
10 15 0 729 0 0 0
10 16 0 792 58 -48 0
10 17 0 855 0 0 0
10 18 0 918 58 -61 0
10 19 0 980 0 0 0
10 20 0 1037 57 -74 0
10 21 0 1089 0 0 0
10 22 0 1141 56 -87 0
10 23 0 1194 0 0 0
10 24 0 1256 55 -99 0
10 25 0 1328 0 0 0
10 26 0 1415 54 -111 0
10 27 0 1511 0 0 0
10 28 0 1613 54 -123 0
10 29 0 1714 0 0 0
10 30 0 1808 54 -135 0
10 31 0 1895 0 0 0
10 32 0 1979 0 0 0
10 33 0 2059 55 -146 0
10 34 0 2149 0 0 0
10 35 0 2252 56 -158 0
10 36 0 2374 0 0 0
10 37 0 2508 57 -170 0
10 38 0 2641 0 0 0
10 39 0 2763 60 -184 0
10 40 0 2847 61 -197 0
10 41 0 2900 0 0 0
10 42 0 2927 65 -214 0
10 43 0 2951 0 0 0
10 44 0 3017 61 -236 0
10 45 0 3156 0 0 0
10 46 0 3390 51 -255 0
10 47 0 3704 0 0 0
10 48 0 4064 38 -270 0
10 49 0 4421 0 0 0
10 50 0 4762 0 0 0
10 51 0 5106 28 -272 0
10 52 0 5489 0 0 0
10 53 0 5902 13 -271 -1
10 54 0 6293 0 0 0
10 55 0 6616 20 -267 0
10 56 0 6894 0 0 0
10 57 0 7258 27 -270 0
10 58 0 7890 33 -276 0
10 59 0 8923 0 0 0
10 60 0 10341 38 -284 0
10 61 0 12044 0 0 0
10 62 0 13911 42 -294 0
10 63 0 15888 0 0 0
10 64 0 17810 46 -305 0
10 65 0 19222 0 0 0
10 66 0 19485 0 0 0
10 67 0 18388 48 -317 0
10 68 0 16697 0 0 0
10 69 0 16222 50 -329 0
10 70 0 18985 0 0 0
10 71 0 23261 50 -341 0
10 72 0 22822 0 0 0
10 73 0 16331 51 -353 0
10 74 0 9083 0 0 0
10 75 0 4309 51 -365 0
10 76 0 1775 0 0 0
10 77 0 598 51 -376 0
10 78 0 149 0 0 0
10 79 0 29 51 -388 0
10 80 0 4 0 0 0
10 81 0 1 51 -398 -1
10 82 0 0 0 0 0
10 83 0 0 52 -409 0
10 84 0 0 0 0 0
10 85 0 0 53 -419 -2
10 87 0 0 53 -432 0
10 89 0 0 54 -439 -1
10 91 0 0 57 -462 0
10 93 0 0 50 -463 16
10 95 0 0 59 -516 24
10 96 0 0 72 -531 21
10 97 0 0 -5 -473 -12
11 10 0 403 62 0 2
11 11 0 463 67 -20 -2
11 12 0 521 0 0 0
11 13 0 581 0 0 0
11 14 0 642 0 0 0
11 15 0 706 0 0 0
11 16 0 774 0 0 0
11 17 0 845 0 0 0
11 18 0 917 0 0 0
11 19 0 987 0 0 0
11 20 0 1054 0 0 0
11 21 0 1117 0 0 0
11 22 0 1180 0 0 0
11 23 0 1247 0 0 0
11 24 0 1328 0 0 0
11 25 0 1423 0 0 0
11 26 0 1538 0 0 0
11 27 0 1668 0 0 0
11 28 0 1807 0 0 0
11 29 0 1943 0 0 0
11 30 0 2066 0 0 0
11 31 0 2173 0 0 0
11 32 0 2263 0 0 0
11 33 0 2340 0 0 0
11 34 0 2420 0 0 0
11 35 0 2512 0 0 0
11 36 0 2626 0 0 0
11 37 0 2759 0 0 0
11 38 0 2895 0 0 0
11 39 0 3024 0 0 0
11 40 0 3110 0 0 0
11 41 0 3159 0 0 0
11 42 0 3175 0 0 0
11 43 0 3180 0 0 0
11 44 0 3228 0 0 0
11 45 0 3353 0 0 0
11 46 0 3585 0 0 0
11 47 0 3918 0 0 0
11 48 0 4324 0 0 0
11 49 0 4767 0 0 0
11 50 0 5246 0 0 0
11 51 0 5787 0 0 0
11 52 0 6417 0 0 0
11 53 0 7093 0 0 0
11 54 0 7729 0 0 0
11 55 0 8255 0 0 0
11 56 0 8708 0 0 0
11 57 0 9287 0 0 0
11 58 0 10242 0 0 0
11 59 0 11720 0 0 0
11 60 0 13630 0 0 0
11 61 0 15820 0 0 0
11 62 0 18268 0 0 0
11 63 0 21219 0 0 0
11 64 0 24710 0 0 0
11 65 0 28030 0 0 0
11 66 0 29868 0 0 0
11 67 0 29547 0 0 0
11 68 0 28116 0 0 0
11 69 0 28148 0 0 0
11 70 0 32018 0 0 0
11 71 0 37054 0 0 0
11 72 0 35930 0 0 0
11 73 0 27334 0 0 0
11 74 0 17191 0 0 0
11 75 0 9370 0 0 0
11 76 0 4260 0 0 0
11 77 0 1493 0 0 0
11 78 0 379 0 0 0
11 79 0 71 0 0 0
11 80 0 10 0 0 0
11 81 0 2 0 0 0
11 82 0 1 0 0 0
11 83 0 0 0 0 0
11 84 0 0 0 0 0
11 96 0 0 38 -524 16
11 97 0 0 -9 -479 9
12 10 0 383 67 2 0
12 11 0 440 72 -2 0
12 12 0 498 73 -22 0
12 13 0 558 0 0 0
12 14 0 622 73 -35 0
12 15 0 690 0 0 0
12 16 0 764 72 -49 0
12 17 0 841 0 0 0
12 18 0 922 71 -62 0
12 19 0 1001 0 0 0
12 20 0 1078 70 -75 0
12 21 0 1152 0 0 0
12 22 0 1229 68 -88 0
12 23 0 1313 0 0 0
12 24 0 1415 67 -100 0
12 25 0 1539 0 0 0
12 26 0 1688 66 -112 0
12 27 0 1857 0 0 0
12 28 0 2036 66 -123 0
12 29 0 2212 0 0 0
12 30 0 2365 66 -135 0
12 31 0 2492 0 0 0
12 32 0 2591 0 0 0
12 33 0 2667 66 -145 0
12 34 0 2741 0 0 0
12 35 0 2829 68 -157 0
12 36 0 2945 0 0 0
12 37 0 3086 69 -168 0
12 38 0 3234 0 0 0
12 39 0 3373 74 -182 0
12 40 0 3462 76 -195 1
12 41 0 3497 0 0 0
12 42 0 3482 90 -217 0
12 43 0 3440 0 0 0
12 44 0 3428 87 -241 2
12 45 0 3486 0 0 0
12 46 0 3656 78 -269 -3
12 47 0 3955 0 0 0
12 48 0 4367 48 -279 -2
12 49 0 4872 0 0 0
12 50 0 5505 0 0 0
12 51 0 6285 24 -277 -1
12 52 0 7223 0 0 0
12 53 0 8231 19 -264 -4
12 54 0 9186 0 0 0
12 55 0 10002 17 -256 -3
12 56 0 10722 0 0 0
12 57 0 11612 33 -261 0
12 58 0 12985 38 -268 0
12 59 0 14976 0 0 0
12 60 0 17394 47 -279 0
12 61 0 20032 0 0 0
12 62 0 23035 53 -290 0
12 63 0 27047 0 0 0
12 64 0 32386 57 -302 0
12 65 0 38073 0 0 0
12 66 0 42126 0 0 0
12 67 0 43462 60 -315 0
12 68 0 43252 0 0 0
12 69 0 44168 62 -328 0
12 70 0 48544 0 0 0
12 71 0 53956 62 -341 0
12 72 0 53456 0 0 0
12 73 0 44464 62 -353 0
12 74 0 31365 0 0 0
12 75 0 18535 62 -365 0
12 76 0 8537 0 0 0
12 77 0 2878 61 -377 0
12 78 0 698 0 0 0
12 79 0 126 61 -388 0
12 80 0 17 0 0 0
12 81 0 5 61 -398 0
12 82 0 2 0 0 0
12 83 0 1 62 -410 0
12 84 0 0 0 0 0
12 85 0 0 63 -419 -1
12 87 0 0 64 -435 0
12 89 0 0 66 -440 0
12 91 0 0 67 -467 -1
12 93 0 0 67 -467 8
12 95 0 0 72 -513 2
12 96 0 0 89 -528 22
12 97 0 0 -3 -478 -14
13 10 0 363 76 1 2
13 11 0 420 81 -22 -2
13 12 0 478 0 0 0
13 13 0 541 0 0 0
13 14 0 609 0 0 0
13 15 0 683 0 0 0
13 16 0 764 0 0 0
13 17 0 850 0 0 0
13 18 0 939 0 0 0
13 19 0 1029 0 0 0
13 20 0 1117 0 0 0
13 21 0 1204 0 0 0
13 22 0 1296 0 0 0
13 23 0 1399 0 0 0
