env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.7143 6.1429 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
5 83 0 0 -1349 60 -40
5 84 0 0 -1325 12 -45
5 86 0 0 -1353 -35 -38
5 89 0 0 -1395 -49 -40
5 91 0 0 -1409 -49 -41
5 92 0 0 -1465 -33 -38
5 94 0 0 -1414 -22 -21
5 96 0 0 -1485 -22 22
5 97 0 0 -1572 -2 11
6 6 0 0 -1783 40 -26
6 8 0 0 -1743 60 -10
6 10 0 0 -1719 68 -16
6 12 0 0 -1689 72 -16
6 14 0 0 -1656 81 -20
6 16 0 0 -1618 68 -15
6 18 0 0 -1593 45 -16
6 21 0 0 -1566 16 -11
6 48 0 0 -1873 199 -40
6 50 0 0 -1908 285 -26
6 51 0 0 -1819 484 -45
6 52 0 0 -1713 602 -25
6 53 0 0 -1837 1342 -70
6 54 0 0 -864 1382 -37
6 55 0 0 -183 835 -7
6 56 0 0 -140 469 10
6 57 0 0 -121 300 6
6 58 0 0 -154 166 11
6 59 0 0 -157 23 9
6 60 0 0 -146 -88 8
6 61 0 0 -140 -216 8
6 62 0 0 -144 -375 9
6 63 0 0 -221 -658 -13
6 64 0 0 -465 -1118 -85
6 65 0 0 -1518 -1346 -28
6 66 0 0 -1633 -743 -36
6 67 0 0 -1759 -452 -15
6 69 0 0 -1789 -239 -31
6 96 0 0 -1483 -5 18
6 97 0 0 -1597 -27 -1
7 3 0 0 -1796 -23 -13
7 4 0 0 -1743 37 -8
7 23 0 0 -1576 -16 -13
7 25 0 0 -1581 -44 -11
7 27 0 0 -1617 -66 -13
7 29 0 0 -1644 -72 -11
7 31 0 0 -1673 -75 -10
7 33 0 0 -1704 -70 -12
7 35 0 0 -1734 -60 -14
7 37 0 0 -1754 -51 -13
7 39 0 0 -1780 -32 -16
7 41 0 0 -1794 -18 -12
7 43 0 0 -1822 15 -18
7 45 0 0 -1837 50 -15
7 46 0 0 -1857 119 -24
7 50 0 0 -1976 266 -51
7 51 0 0 -1990 425 -66
7 52 0 0 -2322 706 -33
7 53 0 0 -3009 878 58
7 54 0 0 536 -895 24
7 55 0 0 107 -149 40
7 56 0 0 4 244 1
7 57 0 0 -21 246 12
7 58 0 0 -9 123 6
7 59 0 0 -11 36 -1
7 60 0 0 -15 -92 5
7 61 0 0 -9 -153 4
7 62 0 0 -34 -239 -10
7 63 0 0 14 -119 -55
7 64 0 0 304 728 22
7 65 0 0 245 1285 37
7 66 0 0 -2120 -693 -26
7 67 0 0 -1992 -462 -28
7 71 0 0 -1742 -124 -15
7 72 0 0 -1706 1 -28
7 74 0 0 -1651 99 -21
7 76 0 0 -1570 154 -14
7 78 0 0 -1483 215 -11
7 80 0 0 -1299 221 -2
7 82 0 0 -1235 109 -5
7 84 0 0 -1185 1 -6
7 86 0 0 -1265 -82 -2
7 89 0 0 -1323 -107 -2
7 91 0 0 -1393 -84 -7
7 92 0 0 -1421 -64 -14
7 94 0 0 -1429 -48 4
7 96 0 0 -1514 -28 13
7 97 0 0 -1602 -9 2
8 2 0 0 -1771 1 -2
8 4 0 0 -1786 27 0
8 6 0 0 -1793 59 -3
8 8 0 0 -1764 70 1
8 10 0 0 -1737 97 -1
8 12 0 0 -1699 109 0
8 14 0 0 -1655 113 0
8 16 0 0 -1604 103 0
8 18 0 0 -1566 65 0
8 20 0 0 -1542 23 0
8 22 0 0 -1545 -22 0
8 24 0 0 -1564 -67 0
8 26 0 0 -1608 -93 0
8 28 0 0 -1645 -104 0
8 30 0 0 -1686 -106 0
8 33 0 0 -1719 -96 0
8 35 0 0 -1750 -87 0
8 37 0 0 -1777 -71 0
8 39 0 0 -1803 -55 -1
8 41 0 0 -1829 -32 -1
8 43 0 0 -1859 -7 -2
8 45 0 0 -1887 30 0
8 50 0 0 -2045 207 -39
8 51 0 0 -2089 298 -32
8 52 0 0 -2382 258 -25
8 53 0 0 -2656 96 -24
8 65 0 0 -2670 -63 28
8 66 0 0 -2293 -248 5
8 67 0 0 -2118 -295 -14
8 69 0 0 -1973 -133 -20
8 70 0 0 -1875 -2 0
8 72 0 0 -1807 76 -7
8 74 0 0 -1738 202 1
8 76 0 0 -1640 245 9
8 78 0 0 -1513 394 18
8 89 0 0 -1350 -170 19
8 91 0 0 -1422 -115 10
8 92 0 0 -1454 -87 3
8 94 0 0 -1454 -46 -3
8 96 0 0 -1538 -2 11
8 97 0 0 -1616 -28 -2
9 46 0 0 -1930 62 -4
9 48 0 0 -1983 152 -20
9 50 0 0 -2088 132 -2
9 51 0 0 -2115 163 -14
9 52 0 0 -2296 177 -36
9 53 0 0 -2488 72 -5
9 65 0 0 -2497 -18 16
9 66 0 0 -2254 -180 -1
9 67 0 0 -2123 -140 -5
9 80 0 0 -1253 351 19
9 83 0 0 -1109 177 20
9 84 0 0 -1083 -35 22
9 87 0 0 -1225 -151 18
9 96 0 0 -1544 -32 8
9 97 0 0 -1623 -11 1
10 2 0 0 -1803 14 -3
10 4 0 0 -1794 47 -2
10 6 0 0 -1794 72 -9
10 8 0 0 -1768 100 -5
10 10 0 0 -1738 132 -8
10 12 0 0 -1691 152 -7
10 14 0 0 -1635 169 -9
10 16 0 0 -1553 155 -8
10 18 0 0 -1498 101 -8
10 20 0 0 -1464 32 -8
10 22 0 0 -1471 -35 -9
10 24 0 0 -1498 -103 -8
10 26 0 0 -1569 -140 -8
10 28 0 0 -1618 -146 -8
10 30 0 0 -1672 -146 -7
10 32 0 0 -1709 -129 -7
10 34 0 0 -1744 -115 -7
10 37 0 0 -1770 -97 -8
10 39 0 0 -1799 -81 -8
10 41 0 0 -1824 -64 -9
10 43 0 0 -1858 -43 -10
10 45 0 0 -1891 -22 -12
10 52 0 0 -2224 67 8
10 53 0 0 -2335 33 24
10 65 0 0 -2387 -12 7
10 66 0 0 -2193 -68 -2
10 67 0 0 -2131 -82 -4
10 70 0 0 -1942 78 -12
10 72 0 0 -1870 154 -14
10 74 0 0 -1809 284 -10
10 76 0 0 -1723 350 -12
10 78 0 0 -1609 640 11
10 89 0 0 -1363 -274 9
10 91 0 0 -1460 -190 2
10 92 0 0 -1474 -116 -4
10 94 0 0 -1479 -79 -8
10 96 0 0 -1564 -13 8
10 97 0 0 -1644 -28 -4
11 46 0 0 -1947 18 -5
11 48 0 0 -2011 38 0
11 51 0 0 -2135 107 -23
11 52 0 0 -2179 37 27
11 53 0 0 -2294 48 31
11 65 0 0 -2355 -2 9
11 66 0 0 -2174 -62 -5
11 67 0 0 -2137 -33 -2
11 68 0 0 -2013 -11 -16
11 80 0 0 -1076 700 -8
11 83 0 0 -842 313 10
11 84 0 0 -864 -147 13
11 86 0 0 -1119 -401 0
11 96 0 0 -1577 -33 7
11 97 0 0 -1653 -13 0
12 2 0 0 -1813 12 -6
12 4 0 0 -1817 49 -6
12 6 0 0 -1807 87 -8
12 8 0 0 -1790 125 -6
12 10 0 0 -1756 172 -6
12 12 0 0 -1700 205 -6
12 14 0 0 -1624 244 -6
12 28 0 0 -1603 -202 -5
12 30 0 0 -1671 -194 -7
12 32 0 0 -1713 -166 -7
12 34 0 0 -1748 -146 -6
12 36 0 0 -1774 -124 -6
12 39 0 0 -1800 -108 -6
12 41 0 0 -1827 -93 -7
12 43 0 0 -1861 -80 -8
12 45 0 0 -1902 -62 -11
12 46 0 0 -1959 -37 -2
12 48 0 0 -2027 -8 17
12 51 0 0 -2099 19 -3
12 52 0 0 -2154 62 19
12 53 0 0 -2226 65 48
12 65 0 0 -2312 -6 7
12 66 0 0 -2145 -45 -12
12 67 0 0 -2142 -23 -11
12 70 0 0 -2005 143 -12
12 72 0 0 -1956 216 -10
12 74 0 0 -1909 329 -9
12 76 0 0 -1934 414 -23
12 78 0 0 -1873 622 -34
12 79 0 0 -1791 926 -25
12 80 0 0 -1185 1349 -34
12 81 0 0 -582 904 -19
12 82 0 0 -439 443 19
12 83 0 0 -349 167 24
12 84 0 0 -434 -55 29
12 85 0 0 -502 -444 24
12 86 0 0 -762 -822 -27
12 87 0 0 -1406 -700 -1
12 88 0 0 -1483 -422 -26
12 89 0 0 -1537 -319 1
12 91 0 0 -1553 -209 -16
12 92 0 0 -1533 -124 -4
12 94 0 0 -1522 -74 -9
12 96 0 0 -1598 -13 6
12 97 0 0 -1676 -28 -4
13 16 0 0 -1499 234 -5
13 18 0 0 -1411 148 -5
13 20 0 0 -1369 46 -6
13 22 0 0 -1376 -53 -6
13 24 0 0 -1421 -158 -5
13 26 0 0 -1534 -210 -6
13 52 0 0 -2138 93 0
13 53 0 0 -2171 77 34
13 65 0 0 -2256 -8 2
13 66 0 0 -2143 -65 -13
13 67 0 0 -2163 -12 -16
13 68 0 0 -2072 59 -14
13 78 0 0 -2085 737 -35
13 79 0 0 -2105 790 -66
13 80 0 0 -651 1441 -176
13 81 0 0 -192 1117 -143
13 82 0 0 55 236 -44
13 83 0 0 -114 122 0
13 84 0 0 -60 -65 -15
13 85 0 0 35 -274 -22
13 86 0 0 -706 -1054 -117
13 87 0 0 -1539 -1023 -73
13 88 0 0 -1708 -526 -60
13 89 0 0 -1639 -283 -31
13 96 0 0 -1605 -29 5
13 97 0 0 -1683 -12 0
14 2 0 0 -1834 16 -8
14 4 0 0 -1835 57 -9
14 6 0 0 -1828 101 -10
14 8 0 0 -1815 154 -11
14 10 0 0 -1783 220 -9
14 31 0 0 -1677 -251 -6
14 33 0 0 -1719 -204 -10
14 34 0 0 -1750 -176 -10
14 36 0 0 -1771 -149 -10
14 39 0 0 -1792 -132 -9
14 41 0 0 -1815 -123 -9
14 43 0 0 -1846 -119 -8
14 45 0 0 -1890 -124 -10
14 46 0 0 -1955 -123 -1
14 48 0 0 -2049 -136 -12
14 50 0 0 -2161 -1 -1
14 51 0 0 -2182 -13 4
14 52 0 0 -2153 189 -30
14 53 0 0 -1888 269 68
14 65 0 0 -1840 -106 6
14 66 0 0 -2193 -216 -39
14 67 0 0 -2217 -12 -39
14 72 0 0 -2003 240 -9
14 74 0 0 -1981 270 -15
14 76 0 0 -2059 356 -26
14 78 0 0 -2220 464 -12
14 79 0 0 -2603 236 -29
14 80 0 0 133 -995 154
14 81 0 0 147 -517 124
14 82 0 0 9 137 18
14 85 0 0 11 161 -18
14 86 0 0 330 553 -233
14 87 0 0 -2192 -113 8
14 88 0 0 -1823 -326 -38
14 89 0 0 -1751 -219 -30
14 96 0 0 -1617 -6 2
14 97 0 0 -1700 -27 -3
15 12 0 0 -1724 273 -8
15 14 0 0 -1635 365 -2
15 16 0 0 -1423 368 -1
15 18 0 0 -1283 231 -1
15 20 0 0 -1228 63 -2
15 22 0 0 -1241 -89 -3
15 24 0 0 -1304 -257 -3
15 26 0 0 -1499 -318 -3
15 28 0 0 -1596 -273 -2
15 50 0 0 -2197 -130 -32
15 51 0 0 -2310 -9 -38
15 52 0 0 -2199 270 -50
15 53 0 0 -1735 401 89
15 65 0 0 -1080 -244 92
15 66 0 0 -2279 -276 -44
15 67 0 0 -2379 53 -58
15 68 0 0 -2176 134 -28
15 70 0 0 -2045 192 -16
15 78 0 0 -2185 221 10
15 79 0 0 -2418 62 0
15 87 0 0 -2042 -59 -17
15 88 0 0 -1784 -115 -41
15 89 0 0 -1738 -100 -27
15 91 0 0 -1637 -169 -37
15 92 0 0 -1584 -74 -11
15 94 0 0 -1552 -63 -9
15 96 0 0 -1616 -14 1
15 97 0 0 -1702 -8 0
16 2 0 0 -1853 14 -9
16 4 0 0 -1858 61 -11
16 8 0 0 -1858 175 -14
16 10 0 0 -1833 267 -10
16 12 0 0 -1792 356 -2
16 14 0 0 -1682 537 7
16 16 0 0 -1325 603 13
16 24 0 0 -1142 -425 5
16 27 0 0 -1487 -506 4
16 29 0 0 -1621 -361 0
16 31 0 0 -1697 -312 2
16 33 0 0 -1738 -240 -10
16 35 0 0 -1760 -201 -11
16 36 0 0 -1771 -167 -11
16 39 0 0 -1782 -150 -10
16 41 0 0 -1796 -145 -10
16 43 0 0 -1817 -154 -9
16 50 0 0 -2214 -234 -40
16 51 0 0 -2415 -155 -54
16 52 0 0 -2625 151 -139
16 53 0 0 -1822 413 246
16 65 0 0 898 -278 648
16 66 0 0 -2903 -52 -164
16 67 0 0 -2685 232 -64
16 73 0 0 -1995 278 -4
16 75 0 0 -1971 260 -8
16 77 0 0 -2002 225 -16
16 78 0 0 -2124 196 -4
16 79 0 0 -2275 78 1
16 87 0 0 -1883 -31 -47
16 88 0 0 -1721 -78 -27
16 89 0 0 -1697 -86 -34
16 96 0 0 -1617 13 0
16 97 0 0 -1695 -22 -4
17 6 0 0 -1855 109 -12
17 18 0 0 -1075 373 9
17 20 0 0 -1013 81 10
17 22 0 0 -1022 -166 9
17 45 0 0 -1853 -174 -9
17 46 0 0 -1907 -226 -17
17 47 0 0 0 0 0
17 48 0 1 -2012 -257 -48
17 49 0 2 0 0 0
17 50 0 4 -2098 -457 -44
17 51 0 7 -2242 -528 -64
17 52 0 9 -2828 -511 -112
17 53 0 0 -2278 -830 392
17 54 0 0 -44 -1597 129
17 55 0 5 0 0 0
17 60 0 0 0 0 0
17 63 0 0 -98 870 -6
17 64 0 0 -24 1591 -51
17 65 0 0 68 1001 4
17 66 0 0 -2905 123 -199
17 67 0 0 -2511 751 -76
17 69 0 0 -2240 336 -35
17 71 0 0 -2048 341 -8
17 78 0 0 -2079 137 -17
17 79 0 0 -2210 104 13
17 87 0 0 -1803 -12 -40
17 88 0 0 -1713 -67 -2
17 89 0 0 -1697 -23 -1
17 90 0 0 -1620 -49 -44
17 92 0 0 -1599 -19 -9
17 94 0 0 -1550 -24 -12
17 96 0 0 -1590 0 1
17 97 0 0 -1692 -2 -2
18 8 0 0 -1910 180 -17
18 10 0 0 -1914 292 -12
18 12 0 0 -1928 420 -16
18 14 0 0 -1870 734 1
18 16 0 0 -1238 1089 3
18 24 0 0 -911 -763 -8
18 27 0 0 -1537 -802 -1
18 29 0 0 -1727 -466 -2
18 31 0 0 -1769 -374 1
18 33 0 0 -1778 -266 -14
18 35 0 0 -1775 -215 -12
18 36 0 0 -1771 -175 -13
18 39 0 0 -1766 -158 -12
18 41 0 0 -1764 -158 -11
18 46 0 0 0 0 0
18 47 0 1 0 0 0
18 48 0 3 0 0 0
18 49 0 8 0 0 0
18 50 0 16 -1875 -540 -72
18 51 0 25 -1895 -693 -47
18 52 0 31 -1724 -1066 -55
18 53 0 33 -1536 -1416 -9
18 54 0 28 -422 -1174 3
18 55 0 20 -356 -995 -9
18 56 0 11 -160 -590 -12
18 57 0 5 -159 -471 -10
18 58 0 2 -120 -149 -17
18 59 0 0 -122 -79 -10
18 60 0 0 -129 226 -12
18 61 0 0 -125 319 -18
18 62 0 0 -216 653 -15
18 63 0 0 -230 815 1
18 64 0 0 -604 1269 -12
18 65 0 0 -798 1428 2
18 66 0 0 -1842 1170 -61
18 67 0 0 -1987 897 -70
18 75 0 0 -1886 256 -8
18 77 0 0 -1915 195 -23
18 78 0 0 -1981 145 -27
18 79 0 0 -2090 51 -9
18 87 0 0 -1747 -9 -7
18 96 0 0 -1585 22 -1
18 97 0 0 -1671 -17 -5
19 2 0 0 -1870 13 -10
19 4 0 0 -1879 60 -12
19 6 0 0 -1887 105 -12
19 18 0 0 -739 552 2
19 20 0 0 -663 92 6
19 22 0 0 -726 -264 5
19 43 0 0 -1767 -176 -10
19 45 0 0 -1774 -217 -9
19 46 0 1 -1799 -300 -21
19 47 0 3 0 0 0
19 48 0 10 -1799 -387 -28
19 49 0 23 0 0 0
19 50 0 45 -1680 -590 -56
19 51 0 70 -1649 -637 -60
19 52 0 90 -1513 -898 -67
19 53 0 94 -1376 -1036 -20
19 54 0 81 -798 -1016 -42
19 55 0 57 -511 -785 -18
19 56 0 32 -427 -570 -31
19 57 0 15 -298 -366 -20
19 58 0 6 -327 -216 -24
19 59 0 1 -282 10 -19
19 60 0 0 -269 140 -16
19 61 0 0 -341 341 -26
19 62 0 0 -353 540 -24
19 63 0 0 -533 767 -50
19 64 0 0 -623 1008 -38
19 65 0 0 -1157 1187 -36
19 66 0 0 -1619 1045 -40
19 67 0 0 -1696 887 -62
19 69 0 0 -1890 618 -20
19 71 0 0 -1918 478 -13
19 73 0 0 -1893 341 -5
19 78 0 0 -1897 86 -35
19 79 0 0 -2040 68 -11
19 87 0 0 -1748 -6 15
19 88 0 0 -1717 -46 8
19 90 0 0 -1612 3 -11
19 92 0 0 -1578 2 -3
19 94 0 0 -1533 -4 -14
19 96 0 0 -1571 1 -2
19 97 0 0 -1665 0 -3
20 8 0 0 -1980 158 -16
20 10 0 0 -2023 253 -11
20 12 0 0 -2174 395 -31
20 14 0 0 -2181 602 -52
20 15 0 0 -2255 989 -36
20 16 0 0 -1754 1642 -11
20 17 0 0 -624 1433 -34
20 18 0 0 -238 713 -8
20 19 0 0 -274 423 34
20 20 0 0 -275 176 27
20 21 0 0 -304 -18 29
20 22 0 0 -294 -197 19
20 23 0 0 -317 -418 17
20 24 0 0 -432 -754 -1
20 25 0 0 -755 -1448 -38
20 26 0 0 -1690 -1436 -52
20 27 0 0 -1827 -770 -15
20 28 0 0 -1885 -618 -47
20 29 0 0 -1956 -430 -5
20 31 0 0 -1869 -356 -8
20 33 0 0 -1834 -252 -14
20 35 0 0 -1800 -198 -11
20 36 0 0 -1771 -163 -12
20 39 0 0 -1748 -149 -11
20 41 0 0 -1727 -150 -12
20 43 0 0 -1708 -166 -11
20 46 0 2 0 0 0
20 47 0 8 0 0 0
20 48 0 23 0 0 0
20 49 0 55 0 0 0
20 50 0 105 0 0 0
20 51 0 164 0 0 0
20 52 0 209 0 0 0
20 53 0 219 0 0 0
20 54 0 188 0 0 0
20 55 0 132 -852 -690 -43
20 56 0 76 0 0 0
20 57 0 36 -642 -377 -33
20 58 0 13 0 0 0
20 59 0 4 -572 -85 -30
20 60 0 1 -589 222 -27
20 62 0 0 -704 560 -42
20 78 0 0 -1840 109 -35
20 79 0 0 -1930 39 -13
20 87 0 0 -1712 -74 16
20 88 0 0 -1660 -41 -11
20 90 0 0 -1584 35 2
20 92 0 0 -1558 46 -5
20 94 0 0 -1496 30 -19
20 96 0 0 -1549 43 -4
20 97 0 0 -1627 -19 -5
21 2 0 0 -1882 8 -11
21 4 0 0 -1897 49 -12
21 6 0 0 -1920 83 -13
21 14 0 0 -2440 561 -58
21 15 0 0 -2648 862 -32
21 16 0 0 -1312 1653 -59
21 17 0 0 -374 1362 -40
21 18 0 0 159 469 -25
21 19 0 0 15 358 -7
21 20 0 0 -139 96 13
21 21 0 0 -155 38 17
21 22 0 0 -141 -222 17
21 23 0 0 -97 -304 7
21 24 0 0 147 -728 -23
21 25 0 0 -36 -1170 -63
21 26 0 0 -2453 -1386 -18
21 27 0 0 -2270 -867 -76
21 28 0 0 -2083 -546 -68
21 29 0 0 -2068 -407 -9
21 45 0 0 -1688 -208 -12
21 46 0 4 -1665 -265 -13
21 47 0 16 0 0 0
