env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 7.5000 6.3571 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
4 51 0 2900 -708 -12 -23
4 52 0 3257 0 0 0
4 53 0 3599 -715 -11 -23
4 54 0 3901 0 0 0
4 55 0 4149 -722 -12 -24
4 56 0 4337 0 0 0
4 57 0 4458 -729 -11 -24
4 58 0 4514 0 0 0
4 59 0 4512 -734 -11 -24
4 60 0 4458 0 0 0
4 61 0 4356 -741 -8 -25
4 62 0 4207 0 0 0
4 63 0 4014 -745 -10 -24
4 64 0 3778 0 0 0
4 65 0 3501 -753 -4 -26
4 66 0 3188 0 0 0
4 67 0 2844 -755 -10 -21
4 68 0 2477 0 0 0
4 69 0 2099 -764 0 -28
4 70 0 1723 0 0 0
4 71 0 1364 -756 -9 -7
4 72 0 1034 -762 -27 -1
4 73 0 747 -738 14 0
4 74 0 514 -808 -3 0
5 2 0 0 -602 15 12
5 3 0 0 -599 29 14
5 23 0 1 0 0 0
5 24 0 2 0 0 0
5 25 0 4 0 0 0
5 26 0 8 0 0 0
5 27 0 15 0 0 0
5 28 0 24 0 0 0
5 29 0 39 0 0 0
5 30 0 60 0 0 0
5 31 0 87 0 0 0
5 32 0 123 0 0 0
5 33 0 166 0 0 0
5 34 0 219 0 0 0
5 35 0 282 0 0 0
5 36 0 353 0 0 0
5 37 0 435 0 0 0
5 38 0 522 0 0 0
5 39 0 615 0 0 0
5 40 0 721 0 0 0
5 41 0 832 0 0 0
5 42 0 959 0 0 0
5 43 0 1101 0 0 0
5 44 0 1265 0 0 0
5 45 0 1463 0 0 0
5 46 0 1698 0 0 0
5 47 0 1975 0 0 0
5 48 0 2297 0 0 0
5 49 0 2663 0 0 0
5 50 0 3065 0 0 0
5 51 0 3478 0 0 0
5 52 0 3890 0 0 0
5 53 0 4281 0 0 0
5 54 0 4623 0 0 0
5 55 0 4907 0 0 0
5 56 0 5124 0 0 0
5 57 0 5267 0 0 0
5 58 0 5337 0 0 0
5 59 0 5338 0 0 0
5 60 0 5276 0 0 0
5 61 0 5152 0 0 0
5 62 0 4969 0 0 0
5 63 0 4730 0 0 0
5 64 0 4438 0 0 0
5 65 0 4100 0 0 0
5 66 0 3723 0 0 0
5 67 0 3313 0 0 0
5 68 0 2882 0 0 0
5 69 0 2440 0 0 0
5 70 0 2003 0 0 0
5 71 0 1586 0 0 0
5 72 0 1203 -793 -29 10
5 73 0 869 -776 -14 12
5 74 0 597 -836 -1 -1
6 2 0 0 -588 28 6
6 3 0 0 -575 -22 4
6 5 0 0 -562 1 4
6 7 0 0 -566 1 -2
6 8 0 0 -565 1 0
6 10 0 0 -565 0 -2
6 12 0 0 -562 -2 -1
6 14 0 0 -565 -5 -2
6 16 0 0 -565 -8 -2
6 18 0 0 -570 -12 -2
6 21 0 0 -576 -16 -2
6 23 0 1 -583 -19 -2
6 24 0 2 0 0 0
6 25 0 4 -591 -21 -2
6 26 0 8 0 0 0
6 27 0 14 -600 -22 -2
6 28 0 24 0 0 0
6 29 0 38 -609 -23 -1
6 30 0 60 0 0 0
6 31 0 87 -618 -23 -1
6 32 0 124 0 0 0
6 33 0 170 -627 -23 -1
6 34 0 226 0 0 0
6 35 0 293 -635 -23 -1
6 36 0 370 0 0 0
6 37 0 461 -644 -22 -1
6 38 0 559 0 0 0
6 39 0 664 -652 -22 -1
6 40 0 787 0 0 0
6 41 0 919 -659 -21 -1
6 42 0 1071 0 0 0
6 43 0 1245 -667 -21 -1
6 44 0 1446 0 0 0
6 45 0 1690 -675 -21 -1
6 46 0 1977 0 0 0
6 47 0 2313 -682 -20 -1
6 48 0 2697 0 0 0
6 49 0 3126 -689 -20 -1
6 50 0 3589 0 0 0
6 51 0 4058 -697 -20 -1
6 52 0 4517 0 0 0
6 53 0 4948 -703 -19 -1
6 54 0 5325 0 0 0
6 55 0 5636 -711 -19 -1
6 56 0 5875 0 0 0
6 57 0 6035 -718 -17 -1
6 58 0 6115 0 0 0
6 59 0 6117 -724 -17 -1
6 60 0 6043 0 0 0
6 61 0 5894 -730 -15 -1
6 62 0 5671 0 0 0
6 63 0 5379 -738 -15 -1
6 64 0 5026 0 0 0
6 65 0 4621 -741 -11 -2
6 66 0 4175 0 0 0
6 67 0 3698 -747 -12 0
6 68 0 3203 0 0 0
6 69 0 2703 -748 -8 0
6 70 0 2213 0 0 0
6 71 0 1748 -750 -13 6
6 72 0 1323 -781 -4 10
6 73 0 954 -778 0 6
6 74 0 654 -797 -7 -8
7 2 0 0 -630 36 14
7 3 0 0 -598 32 6
7 23 0 1 0 0 0
7 24 0 1 0 0 0
7 25 0 4 0 0 0
7 26 0 7 0 0 0
7 27 0 14 0 0 0
7 28 0 22 0 0 0
7 29 0 36 0 0 0
7 30 0 57 0 0 0
7 31 0 84 0 0 0
7 32 0 121 0 0 0
7 33 0 167 0 0 0
7 34 0 224 0 0 0
7 35 0 294 0 0 0
7 36 0 374 0 0 0
7 37 0 472 0 0 0
7 38 0 578 0 0 0
7 39 0 696 0 0 0
7 40 0 835 0 0 0
7 41 0 987 0 0 0
7 42 0 1165 0 0 0
7 43 0 1370 0 0 0
7 44 0 1611 0 0 0
7 45 0 1901 0 0 0
7 46 0 2242 0 0 0
7 47 0 2636 0 0 0
7 48 0 3081 0 0 0
7 49 0 3571 0 0 0
7 50 0 4090 0 0 0
7 51 0 4607 0 0 0
7 52 0 5105 0 0 0
7 53 0 5568 0 0 0
7 54 0 5968 0 0 0
7 55 0 6298 0 0 0
7 56 0 6552 0 0 0
7 57 0 6724 0 0 0
7 58 0 6809 0 0 0
7 59 0 6808 0 0 0
7 60 0 6718 0 0 0
7 61 0 6540 0 0 0
7 62 0 6273 0 0 0
7 63 0 5924 0 0 0
7 64 0 5505 0 0 0
7 65 0 5029 0 0 0
7 66 0 4513 0 0 0
7 67 0 3969 0 0 0
7 68 0 3414 0 0 0
7 69 0 2863 0 0 0
7 70 0 2330 0 0 0
7 71 0 1831 0 0 0
7 72 0 1380 -811 -8 13
7 73 0 991 -791 -23 10
7 74 0 678 -848 -4 4
8 2 0 0 -598 14 0
8 3 0 0 -598 -26 0
8 5 0 0 -569 -2 1
8 7 0 0 -569 1 1
8 8 0 0 -569 0 0
8 10 0 0 -568 0 0
8 12 0 0 -565 -2 0
8 14 0 0 -565 -6 0
8 16 0 0 -566 -12 0
8 18 0 0 -570 -17 0
8 20 0 0 -577 -22 0
8 23 0 0 -584 -26 0
8 24 0 1 0 0 0
8 25 0 3 -594 -29 0
8 26 0 6 0 0 0
8 27 0 12 -604 -31 0
8 28 0 20 0 0 0
8 29 0 33 -613 -32 0
8 30 0 53 0 0 0
8 31 0 78 -623 -32 0
8 32 0 113 0 0 0
8 33 0 158 -632 -32 0
8 34 0 214 0 0 0
8 35 0 285 -641 -31 0
8 36 0 367 0 0 0
8 37 0 469 -650 -31 0
8 38 0 583 0 0 0
8 39 0 710 -658 -30 0
8 40 0 864 0 0 0
8 41 0 1035 -666 -29 1
8 42 0 1239 0 0 0
8 43 0 1476 -673 -29 1
8 44 0 1754 0 0 0
8 45 0 2089 -681 -28 1
8 46 0 2481 0 0 0
8 47 0 2930 -689 -28 1
8 48 0 3432 0 0 0
8 49 0 3976 -696 -27 1
8 50 0 4544 0 0 0
8 51 0 5102 -703 -27 1
8 52 0 5633 0 0 0
8 53 0 6120 -711 -26 1
8 54 0 6537 0 0 0
8 55 0 6881 -718 -25 1
8 56 0 7146 0 0 0
8 57 0 7326 -725 -24 1
8 58 0 7415 0 0 0
8 59 0 7408 -731 -23 1
8 60 0 7301 0 0 0
8 61 0 7090 -738 -21 1
8 62 0 6774 0 0 0
8 63 0 6363 -745 -20 1
8 64 0 5874 0 0 0
8 65 0 5323 -750 -17 1
8 66 0 4733 0 0 0
8 67 0 4123 -756 -16 2
8 68 0 3513 0 0 0
8 69 0 2918 -759 -11 0
8 70 0 2353 0 0 0
8 71 0 1835 -758 -7 5
8 72 0 1373 -801 9 2
8 73 0 981 -795 -4 4
8 74 0 668 -795 -4 -8
9 2 0 0 -638 28 10
9 3 0 0 -608 27 4
9 23 0 0 0 0 0
9 24 0 1 0 0 0
9 25 0 3 0 0 0
9 26 0 5 0 0 0
9 27 0 10 0 0 0
9 28 0 17 0 0 0
9 29 0 29 0 0 0
9 30 0 46 0 0 0
9 31 0 70 0 0 0
9 32 0 103 0 0 0
9 33 0 145 0 0 0
9 34 0 199 0 0 0
9 35 0 268 0 0 0
9 36 0 350 0 0 0
9 37 0 454 0 0 0
9 38 0 573 0 0 0
9 39 0 709 0 0 0
9 40 0 876 0 0 0
9 41 0 1065 0 0 0
9 42 0 1293 0 0 0
9 43 0 1558 0 0 0
9 44 0 1872 0 0 0
9 45 0 2247 0 0 0
9 46 0 2684 0 0 0
9 47 0 3181 0 0 0
9 48 0 3732 0 0 0
9 49 0 4323 0 0 0
9 50 0 4931 0 0 0
9 51 0 5522 0 0 0
9 52 0 6078 0 0 0
9 53 0 6581 0 0 0
9 54 0 7010 0 0 0
9 55 0 7362 0 0 0
9 56 0 7633 0 0 0
9 57 0 7818 0 0 0
9 58 0 7907 0 0 0
9 59 0 7894 0 0 0
9 60 0 7768 0 0 0
9 61 0 7523 0 0 0
9 62 0 7158 0 0 0
9 63 0 6685 0 0 0
9 64 0 6125 0 0 0
9 65 0 5500 0 0 0
9 66 0 4840 0 0 0
9 67 0 4168 0 0 0
9 68 0 3509 0 0 0
9 69 0 2880 0 0 0
9 70 0 2295 0 0 0
9 71 0 1772 0 0 0
9 72 0 1313 -815 -5 11
9 73 0 932 -803 -27 9
9 74 0 630 -847 -4 0
10 2 0 0 -599 12 -1
10 3 0 0 -606 -26 -2
10 5 0 0 -565 1 0
10 7 0 0 -570 3 0
10 8 0 0 -565 4 0
10 10 0 0 -563 1 0
10 12 0 0 -560 -1 0
10 14 0 0 -557 -6 0
10 16 0 0 -558 -14 0
10 18 0 0 -562 -21 0
10 20 0 0 -569 -29 0
10 23 0 0 -578 -35 0
10 24 0 1 0 0 0
10 25 0 2 -588 -39 0
10 26 0 4 0 0 0
10 27 0 9 -600 -41 0
10 28 0 14 0 0 0
10 29 0 25 -610 -42 0
10 30 0 40 0 0 0
10 31 0 61 -621 -42 0
10 32 0 90 0 0 0
10 33 0 129 -630 -41 0
10 34 0 180 0 0 0
10 35 0 246 -639 -40 0
10 36 0 326 0 0 0
10 37 0 430 -648 -39 0
10 38 0 552 0 0 0
10 39 0 695 -656 -38 0
10 40 0 874 0 0 0
10 41 0 1078 -664 -37 0
10 42 0 1327 0 0 0
10 43 0 1618 -671 -36 0
10 44 0 1962 0 0 0
10 45 0 2372 -679 -35 0
10 46 0 2845 0 0 0
10 47 0 3381 -686 -35 0
10 48 0 3970 0 0 0
10 49 0 4596 -694 -34 0
10 50 0 5235 0 0 0
10 51 0 5851 -701 -34 0
10 52 0 6426 0 0 0
10 53 0 6942 -708 -33 0
10 54 0 7380 0 0 0
10 55 0 7740 -716 -32 0
10 56 0 8018 0 0 0
10 57 0 8210 -723 -31 0
10 58 0 8304 0 0 0
10 59 0 8287 -731 -30 0
10 60 0 8146 0 0 0
10 61 0 7869 -736 -27 0
10 62 0 7457 0 0 0
10 63 0 6924 -745 -27 0
10 64 0 6294 0 0 0
10 65 0 5597 -749 -22 0
10 66 0 4870 0 0 0
10 67 0 4141 -758 -20 0
10 68 0 3439 0 0 0
10 69 0 2783 -758 -15 1
10 70 0 2188 0 0 0
10 71 0 1667 -761 -13 1
10 72 0 1222 -810 13 0
10 73 0 859 -809 -7 4
10 74 0 577 -798 -6 -9
11 2 0 0 -639 27 10
11 3 0 0 -611 27 3
11 23 0 0 0 0 0
11 24 0 0 0 0 0
11 25 0 2 0 0 0
11 26 0 3 0 0 0
11 27 0 7 0 0 0
11 28 0 12 0 0 0
11 29 0 20 0 0 0
11 30 0 33 0 0 0
11 31 0 51 0 0 0
11 32 0 77 0 0 0
11 33 0 112 0 0 0
11 34 0 159 0 0 0
11 35 0 221 0 0 0
11 36 0 299 0 0 0
11 37 0 402 0 0 0
11 38 0 525 0 0 0
11 39 0 673 0 0 0
11 40 0 861 0 0 0
11 41 0 1080 0 0 0
11 42 0 1347 0 0 0
11 43 0 1660 0 0 0
11 44 0 2029 0 0 0
11 45 0 2465 0 0 0
11 46 0 2966 0 0 0
11 47 0 3529 0 0 0
11 48 0 4144 0 0 0
11 49 0 4794 0 0 0
11 50 0 5454 0 0 0
11 51 0 6087 0 0 0
11 52 0 6675 0 0 0
11 53 0 7203 0 0 0
11 54 0 7652 0 0 0
11 55 0 8024 0 0 0
11 56 0 8316 0 0 0
11 57 0 8523 0 0 0
11 58 0 8629 0 0 0
11 59 0 8615 0 0 0
11 60 0 8464 0 0 0
11 61 0 8161 0 0 0
11 62 0 7706 0 0 0
11 63 0 7114 0 0 0
11 64 0 6417 0 0 0
11 65 0 5651 0 0 0
11 66 0 4860 0 0 0
11 67 0 4078 0 0 0
11 68 0 3339 0 0 0
11 69 0 2662 0 0 0
11 70 0 2062 0 0 0
11 71 0 1551 0 0 0
11 72 0 1123 -821 -2 13
11 73 0 782 -815 -30 9
11 74 0 522 -856 -5 0
12 2 0 0 -602 14 -1
12 3 0 0 -609 -25 -2
12 5 0 0 -570 3 0
12 7 0 0 -571 5 0
12 8 0 0 -567 6 0
12 10 0 0 -561 5 0
12 12 0 0 -557 1 0
12 14 0 0 -552 -5 0
12 16 0 0 -551 -16 0
12 18 0 0 -555 -26 0
12 20 0 0 -563 -38 0
12 23 0 0 -575 -46 0
12 24 0 0 0 0 0
12 25 0 1 -587 -50 0
12 26 0 3 0 0 0
12 27 0 5 -601 -53 0
12 28 0 9 0 0 0
12 29 0 16 -613 -53 0
12 30 0 27 0 0 0
12 31 0 42 -624 -52 0
12 32 0 65 0 0 0
12 33 0 96 -634 -51 0
12 34 0 139 0 0 0
12 35 0 197 -643 -49 0
12 36 0 271 0 0 0
12 37 0 371 -651 -47 0
12 38 0 495 0 0 0
12 39 0 647 -659 -46 0
12 40 0 842 0 0 0
12 41 0 1072 -667 -45 0
12 42 0 1354 0 0 0
12 43 0 1684 -675 -44 0
12 44 0 2071 0 0 0
12 45 0 2526 -682 -43 0
12 46 0 3044 0 0 0
12 47 0 3622 -689 -42 0
12 48 0 4249 0 0 0
12 49 0 4910 -697 -42 0
12 50 0 5579 0 0 0
12 51 0 6220 -704 -41 0
12 52 0 6817 0 0 0
12 53 0 7356 -712 -40 0
12 54 0 7820 0 0 0
12 55 0 8211 -719 -39 0
12 56 0 8526 0 0 0
12 57 0 8759 -727 -38 0
12 58 0 8889 0 0 0
12 59 0 8892 -734 -37 0
12 60 0 8742 0 0 0
12 61 0 8422 -741 -35 0
12 62 0 7930 0 0 0
12 63 0 7285 -750 -32 0
12 64 0 6525 0 0 0
12 65 0 5694 -756 -29 0
12 66 0 4843 0 0 0
12 67 0 4012 -763 -25 0
12 68 0 3241 0 0 0
12 69 0 2548 -766 -19 0
12 70 0 1946 0 0 0
12 71 0 1445 -768 -14 0
12 72 0 1035 -819 11 0
12 73 0 715 -820 -9 3
12 74 0 474 -807 -6 -8
13 2 0 0 -643 29 10
13 3 0 0 -615 28 3
13 23 0 0 0 0 0
13 24 0 0 0 0 0
13 25 0 1 0 0 0
13 26 0 2 0 0 0
13 27 0 4 0 0 0
13 28 0 7 0 0 0
13 29 0 13 0 0 0
13 30 0 21 0 0 0
13 31 0 35 0 0 0
13 32 0 55 0 0 0
13 33 0 82 0 0 0
13 34 0 120 0 0 0
13 35 0 174 0 0 0
13 36 0 245 0 0 0
13 37 0 341 0 0 0
13 38 0 464 0 0 0
13 39 0 618 0 0 0
13 40 0 819 0 0 0
13 41 0 1058 0 0 0
13 42 0 1351 0 0 0
13 43 0 1695 0 0 0
13 44 0 2097 0 0 0
13 45 0 2564 0 0 0
13 46 0 3092 0 0 0
13 47 0 3676 0 0 0
13 48 0 4304 0 0 0
13 49 0 4964 0 0 0
13 50 0 5630 0 0 0
13 51 0 6272 0 0 0
13 52 0 6874 0 0 0
13 53 0 7424 0 0 0
13 54 0 7909 0 0 0
13 55 0 8330 0 0 0
13 56 0 8684 0 0 0
13 57 0 8960 0 0 0
13 58 0 9131 0 0 0
13 59 0 9165 0 0 0
13 60 0 9030 0 0 0
13 61 0 8701 0 0 0
13 62 0 8177 0 0 0
13 63 0 7484 0 0 0
13 64 0 6663 0 0 0
13 65 0 5768 0 0 0
13 66 0 4859 0 0 0
13 67 0 3983 0 0 0
13 68 0 3180 0 0 0
13 69 0 2471 0 0 0
13 70 0 1866 0 0 0
13 71 0 1372 0 0 0
13 72 0 975 -826 -4 13
13 73 0 670 -824 -32 9
13 74 0 443 -865 -4 0
14 2 0 0 -606 15 -1
14 3 0 0 -613 -24 -2
14 5 0 0 -571 7 0
14 7 0 0 -573 10 0
14 8 0 0 -566 13 0
14 10 0 0 -557 12 0
14 12 0 0 -551 7 0
14 14 0 0 -540 -1 0
14 16 0 0 -538 -18 0
14 18 0 0 -541 -32 0
14 21 0 0 -550 -49 0
14 23 0 0 -567 -59 0
14 24 0 0 0 0 0
14 25 0 0 -582 -64 0
14 26 0 1 0 0 0
14 27 0 3 -598 -66 0
14 28 0 6 0 0 0
14 29 0 10 -612 -65 0
14 30 0 17 0 0 0
14 31 0 28 -624 -63 0
14 32 0 46 0 0 0
14 33 0 70 -635 -61 0
14 34 0 104 0 0 0
14 35 0 154 -644 -58 0
14 36 0 221 0 0 0
14 37 0 313 -652 -55 0
14 38 0 434 0 0 0
14 39 0 589 -660 -53 0
14 40 0 793 0 0 0
14 41 0 1039 -667 -52 0
14 42 0 1341 0 0 0
14 43 0 1696 -674 -51 0
14 44 0 2110 0 0 0
14 45 0 2586 -682 -50 0
14 46 0 3118 0 0 0
14 47 0 3700 -689 -50 0
14 48 0 4320 0 0 0
14 49 0 4971 -696 -49 0
14 50 0 5627 0 0 0
14 51 0 6262 -704 -48 0
14 52 0 6866 0 0 0
14 53 0 7428 -711 -48 0
14 54 0 7938 0 0 0
14 55 0 8399 -719 -47 0
14 56 0 8803 0 0 0
14 57 0 9137 -727 -46 0
14 58 0 9365 0 0 0
14 59 0 9444 -735 -44 0
14 60 0 9333 0 0 0
14 61 0 9004 -742 -42 0
14 62 0 8453 0 0 0
14 63 0 7713 -752 -39 0
14 64 0 6832 0 0 0
14 65 0 5876 -758 -35 0
14 66 0 4911 0 0 0
14 67 0 3990 -768 -31 0
14 68 0 3157 0 0 0
14 69 0 2432 -770 -23 0
14 70 0 1823 0 0 0
14 71 0 1332 -774 -19 0
14 72 0 943 -826 10 0
14 73 0 649 -830 -11 3
14 74 0 430 -815 -6 -9
15 2 0 0 -647 29 10
15 3 0 0 -620 30 3
15 23 0 0 0 0 0
15 24 0 0 0 0 0
15 25 0 0 0 0 0
15 26 0 1 0 0 0
15 27 0 2 0 0 0
15 28 0 5 0 0 0
15 29 0 8 0 0 0
15 30 0 14 0 0 0
15 31 0 24 0 0 0
15 32 0 39 0 0 0
15 33 0 60 0 0 0
15 34 0 91 0 0 0
15 35 0 137 0 0 0
15 36 0 199 0 0 0
15 37 0 288 0 0 0
15 38 0 406 0 0 0
15 39 0 560 0 0 0
15 40 0 766 0 0 0
15 41 0 1017 0 0 0
15 42 0 1327 0 0 0
15 43 0 1694 0 0 0
15 44 0 2119 0 0 0
15 45 0 2602 0 0 0
15 46 0 3136 0 0 0
15 47 0 3714 0 0 0
15 48 0 4323 0 0 0
15 49 0 4957 0 0 0
15 50 0 5596 0 0 0
15 51 0 6219 0 0 0
15 52 0 6820 0 0 0
15 53 0 7393 0 0 0
15 54 0 7931 0 0 0
15 55 0 8439 0 0 0
15 56 0 8904 0 0 0
15 57 0 9308 0 0 0
15 58 0 9605 0 0 0
15 59 0 9739 0 0 0
15 60 0 9662 0 0 0
15 61 0 9338 0 0 0
15 62 0 8765 0 0 0
15 63 0 7980 0 0 0
15 64 0 7042 0 0 0
15 65 0 6026 0 0 0
15 66 0 5008 0 0 0
15 67 0 4045 0 0 0
15 68 0 3183 0 0 0
15 69 0 2441 0 0 0
15 70 0 1824 0 0 0
15 71 0 1331 0 0 0
15 72 0 944 -835 -5 13
15 73 0 652 -835 -34 9
15 74 0 435 -875 -5 0
16 2 0 0 -613 16 0
16 3 0 0 -619 -22 -2
16 23 0 0 0 0 0
16 24 0 0 0 0 0
16 25 0 0 0 0 0
16 26 0 1 0 0 0
16 27 0 2 -600 -83 0
16 28 0 4 0 0 0
16 29 0 7 -616 -79 0
16 30 0 12 0 0 0
16 31 0 20 -629 -75 0
16 32 0 33 0 0 0
16 33 0 53 -639 -70 0
16 34 0 80 0 0 0
16 35 0 122 -648 -67 0
16 36 0 181 0 0 0
16 37 0 265 -656 -63 0
16 38 0 380 0 0 0
16 39 0 533 -663 -61 0
16 40 0 740 0 0 0
16 41 0 996 -669 -59 0
16 42 0 1316 0 0 0
16 43 0 1695 -676 -58 0
16 44 0 2133 0 0 0
16 45 0 2627 -683 -57 0
16 46 0 3167 0 0 0
16 47 0 3743 -690 -57 0
16 48 0 4341 0 0 0
