env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.2143 7.0714 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 27 0 0 -634 17 -30
3 28 0 0 -635 -20 -30
3 29 0 0 -636 17 -30
3 30 0 0 -637 -20 -30
3 31 0 0 -637 17 -30
3 32 0 0 -639 -20 -30
3 33 0 0 -639 17 -30
3 34 0 0 -640 -21 -30
3 35 0 0 -641 16 -30
3 36 0 0 -643 -21 -30
3 37 0 0 -643 16 -30
3 38 0 0 -646 -23 -30
3 39 0 0 -646 15 -30
3 40 0 1 -650 -24 -30
3 41 0 3 -651 13 -31
3 42 0 6 -655 -26 -30
3 43 0 12 -657 11 -31
3 44 0 21 -662 -28 -31
3 45 0 35 -664 9 -32
3 46 0 55 -672 -31 -31
3 47 0 82 -674 7 -32
3 48 0 119 -685 -34 -31
3 49 0 172 -686 4 -32
3 50 0 240 -701 -39 -31
3 51 0 322 -702 0 -32
3 52 0 425 -722 -44 -32
3 53 0 549 -723 -2 -32
3 54 0 700 -746 -50 -32
3 55 0 880 -747 -8 -32
3 56 0 1087 -778 -58 -33
3 57 0 1316 -779 -13 -33
3 58 0 1551 -813 -65 -32
3 59 0 1770 -812 -19 -33
3 60 0 1948 -858 -73 -33
3 61 0 2062 -856 -24 -34
3 62 0 2094 -905 -78 -34
3 63 0 2041 -900 -26 -36
3 64 0 1909 -962 -76 -35
3 65 0 1716 -953 -18 -38
3 66 0 1486 -1009 -54 -31
3 67 0 1237 -1010 -6 -25
3 68 0 989 -1017 -8 -26
3 69 0 759 -1030 -8 -6
3 70 0 0 -1161 0 2
3 76 0 0 21 -4 1
3 77 0 332 40 -37 2
3 78 0 379 24 -55 1
3 79 0 398 38 -90 4
3 80 0 397 1 -99 0
3 81 0 378 25 -108 4
3 82 0 353 -9 -116 -2
3 83 0 329 15 -119 2
3 84 0 313 -17 -118 -3
3 85 0 312 9 -113 1
3 86 0 326 -21 -110 -3
3 87 0 349 3 -102 1
3 88 0 377 -22 -97 -3
3 89 0 402 0 -85 0
3 90 0 418 -23 -79 -3
3 91 0 420 -3 -66 0
3 92 0 410 -23 -60 -2
3 93 0 385 -8 -45 0
3 94 0 348 -19 -39 -1
3 95 0 301 -11 -22 0
3 96 0 249 -16 -16 0
3 97 0 0 -13 -1 -1
4 2 0 0 -640 2 -3
4 3 0 0 -600 -21 -8
4 4 0 0 -612 0 -16
4 6 0 0 -620 0 -17
4 8 0 0 -617 -2 -22
4 10 0 0 -620 -1 -20
4 12 0 0 -621 -2 -21
4 14 0 0 -622 -2 -21
4 16 0 0 -624 -2 -21
4 19 0 0 -626 -2 -21
4 21 0 0 -627 -2 -22
4 23 0 0 -629 -2 -22
4 25 0 0 -630 -2 -22
4 27 0 0 -632 -2 -22
4 29 0 0 -633 -2 -22
4 31 0 0 -634 -2 -22
4 33 0 0 -636 -2 -22
4 35 0 0 -637 -3 -22
4 37 0 0 -639 -4 -22
4 39 0 1 -642 -5 -22
4 40 0 2 0 0 0
4 41 0 4 -646 -7 -22
4 42 0 8 0 0 0
4 43 0 15 -651 -10 -22
4 44 0 26 0 0 0
4 45 0 44 -658 -14 -23
4 46 0 69 0 0 0
4 47 0 104 -668 -19 -23
4 48 0 151 0 0 0
4 49 0 217 -680 -24 -23
4 50 0 302 0 0 0
4 51 0 402 -696 -31 -24
4 52 0 527 0 0 0
4 53 0 678 -716 -39 -24
4 54 0 858 0 0 0
4 55 0 1072 -740 -49 -25
4 56 0 1320 0 0 0
4 57 0 1594 -770 -58 -27
4 58 0 1878 0 0 0
4 59 0 2148 -805 -70 -26
4 60 0 2374 0 0 0
4 61 0 2526 -850 -79 -29
4 62 0 2585 0 0 0
4 63 0 2541 -897 -88 -30
4 64 0 2400 -958 -88 -30
4 65 0 2180 0 0 0
4 66 0 1909 -1024 -84 -15
4 67 0 1614 0 0 0
4 68 0 1296 -1027 -26 -5
4 69 0 1004 -1017 -11 -7
4 70 0 0 -1183 2 13
4 76 0 0 81 -15 -3
4 77 0 385 64 -28 0
4 78 0 444 64 -86 -1
4 79 0 466 0 0 0
4 80 0 461 0 0 0
4 81 0 439 24 -107 -1
4 82 0 412 0 0 0
4 83 0 382 12 -116 0
4 84 0 363 -10 -114 0
4 85 0 360 0 0 0
4 86 0 372 0 0 0
4 87 0 396 -16 -102 0
4 88 0 423 0 0 0
4 89 0 446 -24 -89 0
4 90 0 460 0 0 0
4 91 0 458 -26 -70 0
4 92 0 443 0 0 0
4 93 0 413 -30 -51 0
4 94 0 370 0 0 0
4 95 0 319 -30 -32 0
4 96 0 263 -23 -12 0
4 97 0 0 -24 -2 6
5 2 0 0 -646 6 11
5 3 0 0 -627 27 7
5 39 0 1 0 0 0
5 40 0 2 0 0 0
5 41 0 5 0 0 0
5 42 0 10 0 0 0
5 43 0 18 0 0 0
5 44 0 32 0 0 0
5 45 0 54 0 0 0
5 46 0 85 0 0 0
5 47 0 127 0 0 0
5 48 0 185 0 0 0
5 49 0 264 0 0 0
5 50 0 364 0 0 0
5 51 0 483 0 0 0
5 52 0 629 0 0 0
5 53 0 803 0 0 0
5 54 0 1010 0 0 0
5 55 0 1254 0 0 0
5 56 0 1538 0 0 0
5 57 0 1853 0 0 0
5 58 0 2184 0 0 0
5 59 0 2503 0 0 0
5 60 0 2779 0 0 0
5 61 0 2976 0 0 0
5 62 0 3069 0 0 0
5 63 0 3046 0 0 0
5 64 0 2909 0 0 0
5 65 0 2676 0 0 0
5 66 0 2373 0 0 0
5 67 0 2037 0 0 0
5 68 0 1675 -1044 -74 6
5 69 0 1301 -1055 4 -10
5 70 0 0 -1216 -8 5
5 76 0 0 97 -2 0
5 77 0 447 104 -48 -2
5 78 0 528 0 0 0
5 79 0 547 0 0 0
5 80 0 539 0 0 0
5 81 0 520 0 0 0
5 82 0 483 0 0 0
5 83 0 449 0 0 0
5 84 0 426 0 0 0
5 85 0 420 0 0 0
5 86 0 429 0 0 0
5 87 0 450 0 0 0
5 88 0 473 0 0 0
5 89 0 492 0 0 0
5 90 0 499 0 0 0
5 91 0 490 0 0 0
5 92 0 466 0 0 0
5 93 0 428 0 0 0
5 94 0 380 0 0 0
5 95 0 324 0 0 0
5 96 0 265 -39 -20 2
5 97 0 0 -33 -2 -3
6 2 0 0 -642 0 -3
6 3 0 0 -613 -22 -4
6 4 0 0 -603 0 -1
6 6 0 0 -609 -1 -1
6 8 0 0 -606 -1 -2
6 10 0 0 -610 -3 -1
6 12 0 0 -609 -3 -2
6 14 0 0 -611 -4 -2
6 16 0 0 -612 -4 -2
6 18 0 0 -614 -4 -2
6 21 0 0 -616 -4 -2
6 23 0 0 -618 -4 -2
6 25 0 0 -619 -3 -2
6 27 0 0 -621 -3 -2
6 29 0 0 -622 -3 -2
6 31 0 0 -623 -3 -2
6 33 0 0 -625 -4 -2
6 35 0 0 -626 -4 -2
6 37 0 0 -628 -6 -2
6 39 0 1 -630 -8 -2
6 40 0 2 0 0 0
6 41 0 5 -633 -12 -2
6 42 0 12 0 0 0
6 43 0 21 -637 -16 -2
6 44 0 38 0 0 0
6 45 0 64 -643 -22 -2
6 46 0 101 0 0 0
6 47 0 151 -651 -30 -2
6 48 0 219 0 0 0
6 49 0 311 -662 -39 -2
6 50 0 426 0 0 0
6 51 0 561 -677 -50 -2
6 52 0 724 0 0 0
6 53 0 918 -695 -62 -2
6 54 0 1147 0 0 0
6 55 0 1415 -719 -77 -2
6 56 0 1729 0 0 0
6 57 0 2079 -747 -93 -1
6 58 0 2452 0 0 0
6 59 0 2821 -783 -113 0
6 60 0 3148 0 0 0
6 61 0 3396 -829 -131 -1
6 62 0 3534 0 0 0
6 63 0 3546 -885 -153 0
6 64 0 3430 -957 -158 -1
6 65 0 3202 0 0 0
6 66 0 2893 -1066 -164 5
6 67 0 2515 0 0 0
6 68 0 2098 -1132 -122 1
6 69 0 1645 -1111 21 -23
6 70 0 0 -1203 -4 -22
6 76 0 0 173 -25 -8
6 77 0 532 138 -60 -7
6 78 0 646 101 -97 -8
6 79 0 659 66 -118 -11
6 80 0 662 0 0 0
6 81 0 627 37 -159 -4
6 82 0 583 0 0 0
6 83 0 540 10 -138 -3
6 84 0 511 -17 -134 0
6 85 0 499 0 0 0
6 86 0 504 0 0 0
6 87 0 518 -30 -113 0
6 88 0 534 0 0 0
6 89 0 544 -40 -96 0
6 90 0 540 0 0 0
6 91 0 519 -45 -75 0
6 92 0 484 0 0 0
6 93 0 436 -49 -54 0
6 94 0 380 0 0 0
6 95 0 319 -50 -33 0
6 96 0 258 -47 -10 0
6 97 0 0 -47 -2 11
7 2 0 0 -656 2 12
7 3 0 0 -621 27 5
7 39 0 1 0 0 0
7 40 0 3 0 0 0
7 41 0 6 0 0 0
7 42 0 13 0 0 0
7 43 0 25 0 0 0
7 44 0 44 0 0 0
7 45 0 74 0 0 0
7 46 0 117 0 0 0
7 47 0 174 0 0 0
7 48 0 253 0 0 0
7 49 0 355 0 0 0
7 50 0 483 0 0 0
7 51 0 631 0 0 0
7 52 0 809 0 0 0
7 53 0 1016 0 0 0
7 54 0 1260 0 0 0
7 55 0 1546 0 0 0
7 56 0 1880 0 0 0
7 57 0 2258 0 0 0
7 58 0 2666 0 0 0
7 59 0 3077 0 0 0
7 60 0 3453 0 0 0
7 61 0 3755 0 0 0
7 62 0 3947 0 0 0
7 63 0 4006 0 0 0
7 64 0 3928 0 0 0
7 65 0 3727 0 0 0
7 66 0 3422 0 0 0
7 67 0 3039 0 0 0
7 68 0 2609 -1161 -123 -3
7 69 0 2023 -1242 34 -43
7 70 0 0 -489 64 -36
7 76 0 0 235 -13 -5
7 77 0 670 214 -111 -7
7 78 0 810 133 -121 -11
7 79 0 838 101 -146 -7
7 80 0 829 0 0 0
7 81 0 777 0 0 0
7 82 0 718 0 0 0
7 83 0 664 0 0 0
7 84 0 625 0 0 0
7 85 0 604 0 0 0
7 86 0 598 0 0 0
7 87 0 603 0 0 0
7 88 0 608 0 0 0
7 89 0 604 0 0 0
7 90 0 586 0 0 0
7 91 0 549 0 0 0
7 92 0 499 0 0 0
7 93 0 439 0 0 0
7 94 0 374 0 0 0
7 95 0 309 0 0 0
7 96 0 246 -62 -24 2
7 97 0 0 -57 -2 -6
8 2 0 0 -644 -1 -1
8 3 0 0 -618 -26 -4
8 4 0 0 -606 -3 0
8 6 0 0 -612 -3 1
8 8 0 0 -611 -4 0
8 10 0 0 -614 -5 0
8 12 0 0 -614 -5 1
8 14 0 0 -615 -6 1
8 16 0 0 -617 -6 1
8 18 0 0 -619 -6 1
8 20 0 0 -621 -6 1
8 23 0 0 -622 -5 1
8 25 0 0 -624 -5 1
8 27 0 0 -626 -4 1
8 29 0 0 -627 -4 1
8 31 0 0 -628 -4 1
8 33 0 0 -628 -4 1
8 35 0 0 -629 -5 1
8 37 0 0 -629 -7 0
8 39 0 1 -630 -10 0
8 40 0 3 0 0 0
8 41 0 7 -632 -14 0
8 42 0 15 0 0 0
8 43 0 28 -635 -21 0
8 44 0 50 0 0 0
8 45 0 84 -639 -28 0
8 46 0 132 0 0 0
8 47 0 197 -645 -38 0
8 48 0 284 0 0 0
8 49 0 396 -654 -50 0
8 50 0 534 0 0 0
8 51 0 692 -667 -65 0
8 52 0 879 0 0 0
8 53 0 1095 -683 -82 0
8 54 0 1348 0 0 0
8 55 0 1644 -704 -102 0
8 56 0 1992 0 0 0
8 57 0 2388 -729 -125 0
8 58 0 2823 0 0 0
8 59 0 3270 -763 -153 0
8 60 0 3693 0 0 0
8 61 0 4049 -804 -185 0
8 62 0 4301 0 0 0
8 63 0 4421 -862 -226 -1
8 64 0 4400 -935 -281 -5
8 65 0 4246 0 0 0
8 66 0 3982 -1054 -329 -9
8 67 0 3636 0 0 0
8 68 0 3224 -1337 -164 -10
8 69 0 2681 -1506 -129 -38
8 70 0 0 1020 174 492
8 76 0 0 429 -147 -44
8 77 0 1077 328 -193 -22
8 78 0 1108 168 -216 -16
8 79 0 1124 96 -186 -13
8 80 0 1065 0 0 0
8 81 0 985 27 -222 -10
8 82 0 906 0 0 0
8 83 0 835 -7 -170 -1
8 84 0 779 -36 -156 1
8 85 0 743 0 0 0
8 86 0 722 0 0 0
8 87 0 711 -51 -126 0
8 88 0 700 0 0 0
8 89 0 678 -62 -105 0
8 90 0 641 0 0 0
8 91 0 586 -68 -80 0
8 92 0 520 0 0 0
8 93 0 446 -72 -57 0
8 94 0 372 0 0 0
8 95 0 300 -74 -35 0
8 96 0 235 -70 -7 0
8 97 0 0 -72 -2 15
9 2 0 0 -658 0 10
9 3 0 0 -619 24 5
9 39 0 1 0 0 0
9 40 0 3 0 0 0
9 41 0 8 0 0 0
9 42 0 17 0 0 0
9 43 0 31 0 0 0
9 44 0 56 0 0 0
9 45 0 93 0 0 0
9 46 0 146 0 0 0
9 47 0 217 0 0 0
9 48 0 312 0 0 0
9 49 0 432 0 0 0
9 50 0 576 0 0 0
9 51 0 741 0 0 0
9 52 0 933 0 0 0
9 53 0 1153 0 0 0
9 54 0 1410 0 0 0
9 55 0 1709 0 0 0
9 56 0 2064 0 0 0
9 57 0 2472 0 0 0
9 58 0 2926 0 0 0
9 59 0 3402 0 0 0
9 60 0 3865 0 0 0
9 61 0 4274 0 0 0
9 62 0 4589 0 0 0
9 63 0 4779 0 0 0
9 64 0 4831 0 0 0
9 65 0 4748 0 0 0
9 66 0 4545 0 0 0
9 67 0 4254 0 0 0
9 68 0 3902 -1149 -691 -3
9 69 0 3534 -1178 -991 -41
9 70 0 0 -855 -1985 81
9 71 0 0 -5 -1445 -41
9 72 0 0 -39 -982 24
9 73 0 0 -42 -915 20
9 74 0 0 2 -762 7
9 75 0 1740 95 -326 -30
9 76 0 0 922 -816 -115
9 77 0 1682 343 -406 -26
9 78 0 1572 133 -314 -11
9 79 0 1488 105 -242 -13
9 80 0 1380 0 0 0
9 81 0 1268 0 0 0
9 82 0 1161 0 0 0
9 83 0 1063 0 0 0
9 84 0 983 0 0 0
9 85 0 922 0 0 0
9 86 0 877 0 0 0
9 87 0 842 0 0 0
9 88 0 807 0 0 0
9 89 0 764 0 0 0
9 90 0 705 0 0 0
9 91 0 631 0 0 0
9 92 0 548 0 0 0
9 93 0 460 0 0 0
9 94 0 376 0 0 0
9 95 0 298 0 0 0
9 96 0 231 -86 -26 3
9 97 0 0 -82 -2 -8
10 2 0 0 -644 0 -1
10 3 0 0 -617 -27 -4
10 4 0 0 -601 -1 1
10 6 0 0 -609 -4 0
10 8 0 0 -607 -5 0
10 10 0 0 -610 -6 0
10 12 0 0 -611 -7 0
10 14 0 0 -613 -8 0
10 16 0 0 -616 -8 0
10 18 0 0 -618 -8 0
10 20 0 0 -620 -7 0
10 22 0 0 -622 -7 0
10 25 0 0 -623 -6 0
10 27 0 0 -625 -5 0
10 29 0 0 -625 -5 0
10 31 0 0 -626 -4 0
10 33 0 0 -626 -4 0
10 35 0 0 -626 -5 0
10 37 0 0 -625 -7 0
10 39 0 1 -624 -11 0
10 40 0 4 0 0 0
10 41 0 9 -624 -16 0
10 42 0 18 0 0 0
10 43 0 34 -625 -23 0
10 44 0 61 0 0 0
10 45 0 101 -627 -33 0
10 46 0 158 0 0 0
10 47 0 234 -631 -45 0
10 48 0 335 0 0 0
10 49 0 460 -637 -60 0
10 50 0 608 0 0 0
10 51 0 777 -647 -78 0
10 52 0 971 0 0 0
10 53 0 1191 -660 -99 0
10 54 0 1448 0 0 0
10 55 0 1748 -677 -123 0
10 56 0 2105 0 0 0
10 57 0 2518 -698 -151 0
10 58 0 2985 0 0 0
10 59 0 3483 -724 -185 0
10 60 0 3980 0 0 0
10 61 0 4437 -755 -226 0
10 62 0 4816 0 0 0
10 63 0 5082 -791 -282 0
10 64 0 5219 0 0 0
10 65 0 5224 0 0 0
10 66 0 5105 0 0 0
10 67 0 4888 0 0 0
10 68 0 4596 -834 -596 -24
10 69 0 4263 -852 -795 -44
10 70 0 3913 -831 -1074 -24
10 71 0 3383 -332 -1148 -20
10 72 0 3028 -203 -933 -6
10 73 0 2792 -130 -858 -6
10 74 0 2593 -95 -749 -8
10 75 0 2420 -55 -741 -7
10 76 0 2286 144 -585 -6
10 77 0 2221 130 -444 -6
10 78 0 2079 58 -338 -15
10 79 0 1933 36 -269 -13
10 80 0 1782 0 0 0
10 81 0 1630 0 0 0
10 82 0 1486 0 0 0
10 83 0 1351 0 0 0
10 84 0 1234 -66 -178 1
10 85 0 1137 0 0 0
10 86 0 1058 0 0 0
10 87 0 991 -81 -140 0
10 88 0 926 0 0 0
10 89 0 855 -88 -113 0
10 90 0 773 0 0 0
10 91 0 679 -93 -85 0
10 92 0 580 0 0 0
10 93 0 480 -96 -60 0
10 94 0 387 0 0 0
10 95 0 304 -97 -36 0
10 96 0 233 -96 -5 0
10 97 0 0 -98 -2 20
11 2 0 0 -656 0 10
11 3 0 0 -619 24 4
11 39 0 1 0 0 0
11 40 0 4 0 0 0
11 41 0 10 0 0 0
11 42 0 19 0 0 0
11 43 0 37 0 0 0
11 44 0 65 0 0 0
11 45 0 107 0 0 0
11 46 0 167 0 0 0
11 47 0 246 0 0 0
11 48 0 351 0 0 0
11 49 0 478 0 0 0
11 50 0 628 0 0 0
11 51 0 798 0 0 0
11 52 0 991 0 0 0
11 53 0 1210 0 0 0
11 54 0 1464 0 0 0
11 55 0 1762 0 0 0
11 56 0 2119 0 0 0
11 57 0 2534 0 0 0
11 58 0 3010 0 0 0
11 59 0 3526 0 0 0
11 60 0 4052 0 0 0
11 61 0 4555 0 0 0
11 62 0 4996 0 0 0
11 63 0 5343 0 0 0
11 64 0 5575 -836 -361 -3
11 65 0 5683 0 0 0
11 66 0 5668 -864 -471 4
11 67 0 5546 0 0 0
11 68 0 5336 -788 -659 -16
11 69 0 5063 -704 -721 -32
11 70 0 4752 -633 -875 -40
11 71 0 4425 -356 -832 -8
11 72 0 4044 -326 -814 2
11 73 0 3709 -178 -754 -7
11 74 0 3456 -160 -695 -8
11 75 0 3229 -112 -692 -3
11 76 0 3019 -26 -602 -10
11 77 0 2882 24 -468 -1
11 78 0 2683 -20 -384 -13
11 79 0 2483 30 -289 -18
11 80 0 2279 0 0 0
11 81 0 2076 -17 -282 -2
11 82 0 1881 0 0 0
11 83 0 1698 -52 -205 -4
11 84 0 1533 0 0 0
11 85 0 1389 0 0 0
11 86 0 1264 0 0 0
11 87 0 1155 0 0 0
11 88 0 1053 0 0 0
11 89 0 951 0 0 0
11 90 0 844 0 0 0
11 91 0 731 0 0 0
11 92 0 617 0 0 0
11 93 0 508 0 0 0
11 94 0 408 0 0 0
11 95 0 320 0 0 0
11 96 0 246 -111 -29 4
11 97 0 0 -109 -1 -9
12 2 0 0 -642 0 -2
12 3 0 0 -616 -27 -5
12 4 0 0 -601 -3 1
12 6 0 0 -607 -5 0
12 8 0 0 -608 -7 0
12 10 0 0 -611 -8 0
12 12 0 0 -612 -10 0
12 14 0 0 -615 -10 0
12 16 0 0 -617 -10 0
12 18 0 0 -620 -10 0
12 20 0 0 -622 -10 0
12 22 0 0 -624 -9 0
12 25 0 0 -626 -7 0
12 27 0 0 -627 -6 0
12 29 0 0 -628 -5 0
12 31 0 0 -628 -4 0
12 33 0 0 -627 -4 0
12 35 0 0 -626 -4 0
12 37 0 0 -624 -6 0
12 39 0 1 -622 -10 0
12 40 0 4 0 0 0
12 41 0 10 -619 -15 0
12 42 0 20 0 0 0
12 43 0 38 -617 -24 0
12 44 0 67 0 0 0
12 45 0 110 -617 -35 0
12 46 0 172 0 0 0
12 47 0 252 -618 -49 0
12 48 0 358 0 0 0
12 49 0 485 -621 -67 0
12 50 0 634 0 0 0
12 51 0 802 -628 -88 0
12 52 0 993 0 0 0
12 53 0 1209 -638 -112 0
12 54 0 1460 0 0 0
12 55 0 1756 -651 -140 0
12 56 0 2112 0 0 0
12 57 0 2528 -667 -172 0
12 58 0 3011 0 0 0
12 59 0 3541 -687 -209 0
12 60 0 4094 0 0 0
12 61 0 4638 -706 -252 0
12 62 0 5140 0 0 0
12 63 0 5568 -726 -308 0
12 64 0 5898 0 0 0
12 65 0 6118 0 0 0
12 66 0 6218 0 0 0
12 67 0 6209 0 0 0
12 68 0 6098 0 0 0
12 69 0 5906 0 0 0
12 70 0 5653 -544 -694 -18
12 71 0 5360 0 0 0
12 72 0 5049 -329 -662 -6
12 73 0 4713 0 0 0
12 74 0 4386 -202 -581 -1
12 75 0 4118 0 0 0
12 76 0 3855 0 0 0
12 77 0 3644 0 0 0
12 78 0 3384 0 0 0
12 79 0 3123 0 0 0
12 80 0 2859 0 0 0
12 81 0 2598 0 0 0
12 82 0 2345 0 0 0
12 83 0 2104 0 0 0
12 84 0 1882 0 0 0
12 85 0 1681 -106 -186 0
12 86 0 1501 0 0 0
12 87 0 1340 -114 -148 0
12 88 0 1194 0 0 0
12 89 0 1056 -117 -118 0
12 90 0 922 0 0 0
12 91 0 790 -121 -88 0
12 92 0 665 0 0 0
12 93 0 548 -122 -62 0
12 94 0 443 0 0 0
12 95 0 350 -122 -37 0
12 96 0 270 -122 -3 0
12 97 0 0 -125 -3 23
13 2 0 0 -654 0 10
13 3 0 0 -617 23 4
13 39 0 1 0 0 0
13 40 0 4 0 0 0
13 41 0 10 0 0 0
13 42 0 20 0 0 0
13 43 0 38 0 0 0
13 44 0 67 0 0 0
13 45 0 110 0 0 0
13 46 0 172 0 0 0
13 47 0 252 0 0 0
13 48 0 356 0 0 0
13 49 0 481 0 0 0
13 50 0 627 0 0 0
13 51 0 791 0 0 0
13 52 0 978 0 0 0
13 53 0 1190 0 0 0
13 54 0 1438 0 0 0
13 55 0 1733 0 0 0
13 56 0 2089 0 0 0
13 57 0 2508 0 0 0
13 58 0 2999 0 0 0
13 59 0 3544 0 0 0
13 60 0 4123 0 0 0
13 61 0 4708 0 0 0
13 62 0 5270 0 0 0
13 63 0 5777 0 0 0
13 64 0 6206 -736 -379 -1
13 65 0 6538 0 0 0
13 66 0 6758 -732 -479 -11
13 67 0 6868 0 0 0
13 68 0 6866 -673 -589 -14
13 69 0 6766 0 0 0
13 70 0 6585 0 0 0
13 71 0 6341 0 0 0
13 72 0 6055 0 0 0
13 73 0 5750 0 0 0
13 74 0 5416 0 0 0
13 75 0 5092 0 0 0
13 76 0 4772 -120 -479 -6
13 77 0 4489 0 0 0
13 78 0 4164 0 0 0
13 79 0 3836 -90 -360 -5
13 80 0 3506 0 0 0
13 81 0 3178 -78 -284 -5
13 82 0 2860 0 0 0
13 83 0 2553 -103 -226 0
13 84 0 2264 0 0 0
13 85 0 1998 0 0 0
13 86 0 1755 0 0 0
13 87 0 1537 0 0 0
13 88 0 1342 0 0 0
13 89 0 1165 0 0 0
13 90 0 1004 0 0 0
13 91 0 855 0 0 0
13 92 0 721 0 0 0
13 93 0 598 0 0 0
13 94 0 489 0 0 0
13 95 0 392 0 0 0
13 96 0 307 -137 -32 4
13 97 0 0 -137 -1 -11
14 2 0 0 -640 0 -2
14 3 0 0 -614 -28 -5
14 4 0 0 -598 -3 1
14 6 0 0 -605 -6 0
14 8 0 0 -606 -8 0
14 10 0 0 -608 -10 0
14 12 0 0 -611 -12 0
14 14 0 0 -614 -13 0
14 16 0 0 -617 -13 0
14 18 0 0 -620 -13 0
14 20 0 0 -622 -12 0
14 22 0 0 -625 -11 0
14 24 0 0 -627 -9 0
