env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
11 83 0 78 27 225 0
11 84 0 84 0 0 0
11 85 0 92 0 0 0
11 86 0 101 0 0 0
11 87 0 110 0 0 0
11 88 0 117 0 0 0
11 89 0 123 0 0 0
11 90 0 124 0 0 0
11 91 0 122 0 0 0
11 92 0 116 0 0 0
11 93 0 107 0 0 0
11 94 0 96 0 0 0
11 95 0 83 0 0 0
11 96 0 69 13 174 -13
11 97 0 0 2 153 2
12 2 0 0 -14 0 4
12 3 0 8 -14 0 0
12 4 0 11 -15 3 0
12 5 0 14 0 0 0
12 6 0 18 -15 6 0
12 7 0 22 0 0 0
12 8 0 28 -15 9 0
12 9 0 34 0 0 0
12 10 0 42 -16 11 0
12 11 0 51 0 0 0
12 12 0 62 -16 14 0
12 13 0 75 0 0 0
12 14 0 89 -17 17 0
12 15 0 104 0 0 0
12 16 0 119 -18 20 0
12 17 0 133 0 0 0
12 18 0 147 -18 24 0
12 19 0 158 0 0 0
12 20 0 167 -19 27 0
12 21 0 174 0 0 0
12 22 0 180 -20 31 0
12 23 0 188 0 0 0
12 24 0 198 0 0 0
12 25 0 213 -21 35 0
12 26 0 233 0 0 0
12 27 0 260 -22 39 0
12 28 0 295 0 0 0
12 29 0 336 -22 43 0
12 30 0 384 0 0 0
12 31 0 435 -23 47 0
12 32 0 488 0 0 0
12 33 0 539 -24 51 0
12 34 0 586 0 0 0
12 35 0 627 -25 56 0
12 36 0 661 0 0 0
12 37 0 686 -26 61 0
12 38 0 703 0 0 0
12 39 0 713 -27 65 0
12 40 0 716 0 0 0
12 41 0 716 -28 70 0
12 42 0 714 0 0 0
12 43 0 711 -29 75 0
12 44 0 711 0 0 0
12 45 0 712 -30 81 0
12 46 0 718 0 0 0
12 47 0 728 -31 86 0
12 48 0 743 0 0 0
12 49 0 764 -33 91 0
12 50 0 793 0 0 0
12 51 0 829 -35 97 0
12 52 0 872 0 0 0
12 53 0 919 -37 103 0
12 54 0 968 0 0 0
12 55 0 1016 -40 109 0
12 56 0 1057 0 0 0
12 57 0 1092 -44 116 0
12 58 0 1114 0 0 0
12 59 0 1122 -48 124 0
12 60 0 1115 0 0 0
12 61 0 1094 -54 133 0
12 62 0 1060 0 0 0
12 63 0 1015 -59 143 0
12 64 0 961 0 0 0
12 65 0 901 -66 156 0
12 66 0 838 -73 173 0
12 67 0 773 0 0 0
12 68 0 707 -77 194 0
12 69 0 643 0 0 0
12 70 0 580 -78 226 0
12 71 0 519 0 0 0
12 72 0 441 0 0 0
12 73 0 380 0 0 0
12 74 0 327 0 0 0
12 75 0 277 0 0 0
12 76 0 231 0 0 0
12 77 0 190 0 0 0
12 78 0 153 0 0 0
12 79 0 129 0 0 0
12 80 0 112 0 0 0
12 81 0 103 0 0 0
12 82 0 101 0 0 0
12 83 0 106 0 0 0
12 84 0 116 0 0 0
12 85 0 129 46 214 0
12 86 0 143 0 0 0
12 87 0 156 44 196 0
12 88 0 167 0 0 0
12 89 0 173 34 182 0
12 90 0 175 0 0 0
12 91 0 171 27 176 0
12 92 0 163 0 0 0
12 93 0 149 18 169 0
12 94 0 133 0 0 0
12 95 0 114 11 170 -7
12 96 0 95 -2 170 -12
12 97 0 0 -1 148 0
13 2 0 0 -16 0 -3
13 3 0 13 -16 4 0
13 4 0 18 0 0 0
13 5 0 23 0 0 0
13 6 0 30 0 0 0
13 7 0 37 0 0 0
13 8 0 45 0 0 0
13 9 0 55 0 0 0
13 10 0 66 0 0 0
13 11 0 80 0 0 0
13 12 0 96 0 0 0
13 13 0 115 0 0 0
13 14 0 135 0 0 0
13 15 0 157 0 0 0
13 16 0 179 0 0 0
13 17 0 199 0 0 0
13 18 0 219 0 0 0
13 19 0 234 0 0 0
13 20 0 247 0 0 0
13 21 0 258 0 0 0
13 22 0 266 0 0 0
13 23 0 276 0 0 0
13 24 0 289 0 0 0
13 25 0 306 0 0 0
13 26 0 330 0 0 0
13 27 0 364 0 0 0
13 28 0 407 0 0 0
13 29 0 458 0 0 0
13 30 0 518 0 0 0
13 31 0 583 0 0 0
13 32 0 649 0 0 0
13 33 0 713 0 0 0
13 34 0 771 0 0 0
13 35 0 822 0 0 0
13 36 0 862 0 0 0
13 37 0 891 0 0 0
13 38 0 908 0 0 0
13 39 0 916 0 0 0
13 40 0 915 0 0 0
13 41 0 911 0 0 0
13 42 0 904 0 0 0
13 43 0 897 0 0 0
13 44 0 894 0 0 0
13 45 0 894 0 0 0
13 46 0 900 0 0 0
13 47 0 911 0 0 0
13 48 0 929 0 0 0
13 49 0 955 0 0 0
13 50 0 990 0 0 0
13 51 0 1032 0 0 0
13 52 0 1084 0 0 0
13 53 0 1140 0 0 0
13 54 0 1200 0 0 0
13 55 0 1259 0 0 0
13 56 0 1312 0 0 0
13 57 0 1357 0 0 0
13 58 0 1388 0 0 0
13 59 0 1402 0 0 0
13 60 0 1398 0 0 0
13 61 0 1376 0 0 0
13 62 0 1336 0 0 0
13 63 0 1282 0 0 0
13 64 0 1214 0 0 0
13 65 0 1137 0 0 0
13 66 0 1053 0 0 0
13 67 0 965 0 0 0
13 68 0 876 0 0 0
13 69 0 789 0 0 0
13 70 0 703 0 0 0
13 71 0 622 0 0 0
13 72 0 518 -54 247 0
13 73 0 438 0 0 0
13 74 0 372 -27 253 0
13 75 0 311 0 0 0
13 76 0 258 -11 255 0
13 77 0 212 0 0 0
13 78 0 165 0 0 0
13 79 0 146 5 253 0
13 80 0 131 0 0 0
13 81 0 125 20 252 0
13 82 0 127 0 0 0
13 83 0 138 43 237 0
13 84 0 154 0 0 0
13 85 0 174 0 0 0
13 86 0 193 0 0 0
13 87 0 212 0 0 0
13 88 0 226 0 0 0
13 89 0 234 0 0 0
13 90 0 235 0 0 0
13 91 0 229 0 0 0
13 92 0 217 0 0 0
13 93 0 198 0 0 0
13 94 0 176 0 0 0
13 95 0 151 0 0 0
13 96 0 125 13 167 -12
13 97 0 0 2 147 2
14 2 0 0 -17 0 4
14 3 0 22 -17 0 0
14 4 0 29 -17 3 0
14 5 0 37 0 0 0
14 6 0 47 -18 6 0
14 7 0 57 0 0 0
14 8 0 70 -18 8 0
14 9 0 84 0 0 0
14 10 0 101 -19 11 0
14 11 0 120 0 0 0
14 12 0 144 -19 14 0
14 13 0 170 0 0 0
14 14 0 199 -20 17 0
14 15 0 229 0 0 0
14 16 0 260 -21 20 0
14 17 0 290 0 0 0
14 18 0 317 -22 23 0
14 19 0 339 0 0 0
14 20 0 358 -23 26 0
14 21 0 371 0 0 0
14 22 0 383 -24 30 0
14 23 0 395 0 0 0
14 24 0 410 -25 34 0
14 25 0 431 0 0 0
14 26 0 459 0 0 0
14 27 0 500 -26 38 0
14 28 0 551 0 0 0
14 29 0 614 -27 42 0
14 30 0 685 0 0 0
14 31 0 763 -28 46 0
14 32 0 842 0 0 0
14 33 0 920 -29 50 0
14 34 0 989 0 0 0
14 35 0 1049 -30 55 0
14 36 0 1095 0 0 0
14 37 0 1128 -31 60 0
14 38 0 1146 0 0 0
14 39 0 1152 -32 64 0
14 40 0 1148 0 0 0
14 41 0 1140 -33 69 0
14 42 0 1129 0 0 0
14 43 0 1119 -34 74 0
14 44 0 1115 0 0 0
14 45 0 1114 -35 79 0
14 46 0 1120 0 0 0
14 47 0 1134 -37 84 0
14 48 0 1154 0 0 0
14 49 0 1183 -38 89 0
14 50 0 1222 0 0 0
14 51 0 1270 -41 95 0
14 52 0 1328 0 0 0
14 53 0 1392 -43 100 0
14 54 0 1462 0 0 0
14 55 0 1531 -47 106 0
14 56 0 1595 0 0 0
14 57 0 1651 -51 112 0
14 58 0 1692 0 0 0
14 59 0 1713 -56 118 0
14 60 0 1714 0 0 0
14 61 0 1692 -63 126 0
14 62 0 1649 0 0 0
14 63 0 1585 -70 135 0
14 64 0 1502 0 0 0
14 65 0 1407 -81 147 0
14 66 0 1299 -91 164 0
14 67 0 1186 0 0 0
14 68 0 1068 -106 187 -1
14 69 0 952 0 0 0
14 70 0 839 -103 231 0
14 71 0 732 0 0 0
14 72 0 594 0 0 0
14 73 0 492 0 0 0
14 74 0 410 0 0 0
14 75 0 327 0 0 0
14 76 0 249 0 0 0
14 77 0 203 0 0 0
14 78 0 173 0 0 0
14 79 0 147 0 0 0
14 80 0 133 0 0 0
14 81 0 148 0 0 0
14 82 0 157 0 0 0
14 83 0 174 64 251 -3
14 84 0 198 0 0 0
14 85 0 225 71 210 0
14 86 0 251 0 0 0
14 87 0 276 63 187 1
14 88 0 293 0 0 0
14 89 0 303 44 172 0
14 90 0 303 0 0 0
14 91 0 295 33 166 0
14 92 0 277 0 0 0
14 93 0 252 0 0 0
14 94 0 223 0 0 0
14 95 0 190 0 0 0
14 96 0 157 0 162 -12
14 97 0 0 0 141 0
15 2 0 0 -19 0 -4
15 3 0 32 -19 4 0
15 4 0 43 0 0 0
15 5 0 55 0 0 0
15 6 0 69 0 0 0
15 7 0 85 0 0 0
15 8 0 103 0 0 0
15 9 0 123 0 0 0
15 10 0 147 0 0 0
15 11 0 174 0 0 0
15 12 0 206 0 0 0
15 13 0 242 0 0 0
15 14 0 282 0 0 0
15 15 0 324 0 0 0
15 16 0 366 0 0 0
15 17 0 407 0 0 0
15 18 0 445 0 0 0
15 19 0 476 0 0 0
15 20 0 501 0 0 0
15 21 0 519 0 0 0
15 22 0 534 0 0 0
15 23 0 549 0 0 0
15 24 0 566 0 0 0
15 25 0 590 0 0 0
15 26 0 624 0 0 0
15 27 0 671 0 0 0
15 28 0 730 0 0 0
15 29 0 803 0 0 0
15 30 0 886 0 0 0
15 31 0 976 0 0 0
15 32 0 1068 0 0 0
15 33 0 1157 0 0 0
15 34 0 1236 0 0 0
15 35 0 1304 0 0 0
15 36 0 1358 0 0 0
15 37 0 1394 0 0 0
15 38 0 1414 0 0 0
15 39 0 1420 0 0 0
15 40 0 1414 0 0 0
15 41 0 1404 0 0 0
15 42 0 1391 0 0 0
15 43 0 1379 0 0 0
15 44 0 1373 0 0 0
15 45 0 1371 0 0 0
15 46 0 1378 0 0 0
15 47 0 1392 0 0 0
15 48 0 1413 0 0 0
15 49 0 1443 0 0 0
15 50 0 1484 0 0 0
15 51 0 1534 0 0 0
15 52 0 1597 0 0 0
15 53 0 1667 0 0 0
15 54 0 1744 0 0 0
15 55 0 1824 0 0 0
15 56 0 1898 0 0 0
15 57 0 1965 0 0 0
15 58 0 2017 0 0 0
15 59 0 2048 0 0 0
15 60 0 2055 0 0 0
15 61 0 2035 0 0 0
15 62 0 1987 0 0 0
15 63 0 1914 0 0 0
15 64 0 1815 0 0 0
15 65 0 1698 0 0 0
15 66 0 1564 0 0 0
15 67 0 1420 0 0 0
15 68 0 1270 0 0 0
15 69 0 1121 0 0 0
15 70 0 976 0 0 0
15 71 0 840 0 0 0
15 72 0 651 -61 280 0
15 73 0 536 0 0 0
15 74 0 397 -26 279 3
15 75 0 296 0 0 0
15 76 0 228 -7 271 0
15 77 0 182 0 0 0
15 78 0 144 0 0 0
15 79 0 131 8 269 0
15 80 0 144 0 0 0
15 81 0 169 30 270 -2
15 82 0 187 0 0 0
15 83 0 213 0 0 0
15 84 0 245 0 0 0
15 85 0 280 0 0 0
15 86 0 314 0 0 0
15 87 0 344 0 0 0
15 88 0 365 0 0 0
15 89 0 376 0 0 0
15 90 0 375 0 0 0
15 91 0 363 0 0 0
15 92 0 340 0 0 0
15 93 0 308 21 160 0
15 94 0 270 0 0 0
15 95 0 230 12 160 -6
15 96 0 189 14 158 -12
15 97 0 0 2 139 2
16 2 0 0 -20 0 5
16 3 0 47 -19 -1 0
16 4 0 62 0 0 0
16 5 0 79 0 0 0
16 6 0 99 -20 5 0
16 7 0 121 0 0 0
16 8 0 147 -21 8 0
16 9 0 175 0 0 0
16 10 0 208 -21 10 0
16 11 0 245 0 0 0
16 12 0 289 -22 13 0
16 13 0 338 0 0 0
16 14 0 391 -23 16 0
16 15 0 448 0 0 0
16 16 0 505 -24 19 0
16 17 0 561 0 0 0
16 18 0 612 -25 22 0
16 19 0 653 0 0 0
16 20 0 687 -26 25 0
16 21 0 713 0 0 0
16 22 0 731 -27 29 0
16 23 0 750 0 0 0
16 24 0 770 -28 33 0
16 25 0 798 0 0 0
16 26 0 836 0 0 0
16 27 0 890 -30 37 0
16 28 0 958 0 0 0
16 29 0 1040 -31 41 0
16 30 0 1133 0 0 0
16 31 0 1233 -32 45 0
16 32 0 1334 0 0 0
16 33 0 1432 -33 49 0
16 34 0 1518 0 0 0
16 35 0 1592 -34 54 0
16 36 0 1650 0 0 0
16 37 0 1689 -35 59 0
16 38 0 1712 0 0 0
16 39 0 1718 -36 63 0
16 40 0 1713 0 0 0
16 41 0 1704 -37 68 0
16 42 0 1692 0 0 0
16 43 0 1680 -39 73 0
16 44 0 1675 0 0 0
16 45 0 1674 -40 78 0
16 46 0 1682 0 0 0
16 47 0 1696 -42 83 0
16 48 0 1717 0 0 0
16 49 0 1746 -43 87 0
16 50 0 1787 0 0 0
16 51 0 1836 -46 92 0
16 52 0 1899 0 0 0
16 53 0 1970 -49 97 0
16 54 0 2051 0 0 0
16 55 0 2136 -52 102 0
16 56 0 2218 0 0 0
16 57 0 2295 -57 107 0
16 58 0 2356 0 0 0
16 59 0 2395 -63 112 0
16 60 0 2408 0 0 0
16 61 0 2390 -71 118 0
16 62 0 2339 0 0 0
16 63 0 2256 0 0 0
16 64 0 2141 0 0 0
16 65 0 2000 0 0 0
16 66 0 1838 -114 146 0
16 67 0 1661 0 0 0
16 68 0 1475 -144 172 -2
16 69 0 1291 0 0 0
16 70 0 1112 -183 211 -6
16 71 0 945 -130 285 -4
16 72 0 708 -136 353 5
16 73 0 521 -33 330 1
16 74 0 279 -54 296 5
16 75 0 226 9 297 0
16 76 0 198 -30 288 2
16 77 0 167 23 287 -2
16 78 0 136 -20 286 4
16 79 0 108 30 284 -4
16 80 0 85 -2 292 2
16 81 0 158 71 306 -10
16 82 0 216 68 304 1
16 83 0 252 119 272 -7
16 84 0 293 85 225 3
16 85 0 337 114 192 5
16 86 0 379 0 0 0
16 87 0 414 84 168 2
16 88 0 438 0 0 0
16 89 0 450 55 152 0
16 90 0 447 0 0 0
16 91 0 430 0 0 0
16 92 0 401 0 0 0
16 93 0 361 0 0 0
16 94 0 315 0 0 0
16 95 0 267 0 0 0
16 96 0 218 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 67 -21 4 0
17 4 0 88 -20 3 0
17 5 0 112 0 0 0
17 6 0 140 0 0 0
17 7 0 170 0 0 0
17 8 0 205 0 0 0
17 9 0 244 0 0 0
17 10 0 289 0 0 0
17 11 0 338 0 0 0
17 12 0 396 0 0 0
17 13 0 461 0 0 0
17 14 0 531 0 0 0
17 15 0 605 0 0 0
17 16 0 681 0 0 0
17 17 0 753 0 0 0
17 18 0 820 0 0 0
17 19 0 876 0 0 0
17 20 0 921 0 0 0
17 21 0 954 0 0 0
17 22 0 978 0 0 0
17 23 0 1000 0 0 0
17 24 0 1024 0 0 0
17 25 0 1055 0 0 0
17 26 0 1098 0 0 0
17 27 0 1157 0 0 0
17 28 0 1232 0 0 0
17 29 0 1321 0 0 0
17 30 0 1421 0 0 0
17 31 0 1528 0 0 0
17 32 0 1635 0 0 0
17 33 0 1737 0 0 0
17 34 0 1827 0 0 0
17 35 0 1904 0 0 0
17 36 0 1966 0 0 0
17 37 0 2009 0 0 0
17 38 0 2037 0 0 0
17 39 0 2049 0 0 0
17 40 0 2050 0 0 0
17 41 0 2047 0 0 0
17 42 0 2041 0 0 0
17 43 0 2035 0 0 0
17 44 0 2034 0 0 0
17 45 0 2036 0 0 0
17 46 0 2044 0 0 0
17 47 0 2057 0 0 0
17 48 0 2074 0 0 0
17 49 0 2097 0 0 0
17 50 0 2130 0 0 0
17 51 0 2171 0 0 0
17 52 0 2227 0 0 0
17 53 0 2293 0 0 0
17 54 0 2372 0 0 0
17 55 0 2458 0 0 0
17 56 0 2544 0 0 0
17 57 0 2626 0 0 0
17 58 0 2695 0 0 0
17 59 0 2742 0 0 0
17 60 0 2760 0 0 0
17 61 0 2743 0 0 0
17 62 0 2688 0 0 0
17 63 0 2595 -81 125 0
17 64 0 2463 0 0 0
17 65 0 2299 -96 135 0
17 66 0 2106 0 0 0
17 67 0 1895 0 0 0
17 68 0 1674 0 0 0
17 69 0 1453 0 0 0
17 70 0 1189 -223 175 -5
17 71 0 1041 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 271 118 299 -9
17 84 0 322 167 183 1
17 85 0 382 122 151 4
17 86 0 437 0 0 0
17 87 0 477 0 0 0
17 88 0 504 0 0 0
17 89 0 516 0 0 0
17 90 0 510 0 0 0
17 91 0 488 39 154 0
17 92 0 453 0 0 0
17 93 0 406 24 147 0
17 94 0 353 0 0 0
17 95 0 296 14 151 -6
17 96 0 241 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 92 -22 -1 0
18 4 0 120 0 0 0
18 5 0 152 0 0 0
18 6 0 189 -23 5 0
18 7 0 230 0 0 0
18 8 0 277 -23 7 0
18 9 0 329 0 0 0
18 10 0 388 -24 10 0
18 11 0 453 0 0 0
18 12 0 528 -25 12 0
18 13 0 611 0 0 0
18 14 0 701 -26 15 0
18 15 0 795 0 0 0
18 16 0 892 -27 18 0
18 17 0 985 0 0 0
18 18 0 1071 -28 21 0
18 19 0 1142 0 0 0
18 20 0 1200 -30 24 0
18 21 0 1243 0 0 0
18 22 0 1274 -31 28 0
18 23 0 1303 0 0 0
18 24 0 1331 -32 31 0
18 25 0 1367 0 0 0
18 26 0 1415 0 0 0
18 27 0 1480 -34 35 0
18 28 0 1560 0 0 0
18 29 0 1655 -35 39 0
18 30 0 1759 0 0 0
18 31 0 1868 -36 44 0
18 32 0 1976 0 0 0
18 33 0 2077 -38 48 0
18 34 0 2166 0 0 0
18 35 0 2244 -39 53 0
18 36 0 2308 0 0 0
18 37 0 2356 -40 58 0
18 38 0 2391 0 0 0
18 39 0 2413 -41 62 0
18 40 0 2426 0 0 0
18 41 0 2436 -42 67 0
18 42 0 2442 0 0 0
18 43 0 2448 -43 72 0
18 44 0 2456 0 0 0
18 45 0 2464 -45 76 0
18 46 0 2475 0 0 0
18 47 0 2486 -46 81 0
18 48 0 2496 0 0 0
18 49 0 2508 -48 85 0
18 50 0 2527 0 0 0
18 51 0 2552 -50 90 0
18 52 0 2593 0 0 0
18 53 0 2645 -53 94 0
18 54 0 2712 0 0 0
18 55 0 2791 -56 98 0
18 56 0 2873 0 0 0
18 57 0 2956 -61 101 0
18 58 0 3028 0 0 0
18 59 0 3078 -67 104 0
18 60 0 3099 0 0 0
18 61 0 3082 0 0 0
18 62 0 3022 0 0 0
18 63 0 2918 0 0 0
18 64 0 2767 0 0 0
18 65 0 2578 0 0 0
18 66 0 2356 0 0 0
18 67 0 2111 -127 111 0
18 68 0 1826 0 0 0
18 69 0 1562 0 0 0
18 70 0 1306 -227 148 -13
18 71 0 1070 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 293 226 1 -1
18 84 0 359 172 117 2
18 85 0 423 139 122 7
18 86 0 481 0 0 0
18 87 0 526 84 127 3
18 88 0 556 0 0 0
18 89 0 567 57 125 1
18 90 0 559 0 0 0
18 91 0 533 0 0 0
18 92 0 492 0 0 0
18 93 0 439 0 0 0
18 94 0 379 0 0 0
18 95 0 317 0 0 0
18 96 0 256 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 122 -23 4 0
19 4 0 158 -22 3 0
19 5 0 200 0 0 0
19 6 0 248 0 0 0
19 7 0 302 0 0 0
19 8 0 363 0 0 0
19 9 0 429 0 0 0
19 10 0 505 0 0 0
19 11 0 588 0 0 0
19 12 0 682 0 0 0
19 13 0 787 0 0 0
19 14 0 899 0 0 0
19 15 0 1018 0 0 0
19 16 0 1138 0 0 0
19 17 0 1256 0 0 0
19 18 0 1365 0 0 0
19 19 0 1457 0 0 0
19 20 0 1533 0 0 0
19 21 0 1589 0 0 0
19 22 0 1629 0 0 0
19 23 0 1665 0 0 0
19 24 0 1700 0 0 0
19 25 0 1741 0 0 0
19 26 0 1794 0 0 0
19 27 0 1865 0 0 0
19 28 0 1950 0 0 0
19 29 0 2048 0 0 0
19 30 0 2152 0 0 0
19 31 0 2258 0 0 0
19 32 0 2360 0 0 0
19 33 0 2456 0 0 0
19 34 0 2539 0 0 0
19 35 0 2614 0 0 0
19 36 0 2679 0 0 0
19 37 0 2733 0 0 0
19 38 0 2780 0 0 0
19 39 0 2819 0 0 0
19 40 0 2851 0 0 0
19 41 0 2882 0 0 0
19 42 0 2910 0 0 0
19 43 0 2933 0 0 0
19 44 0 2955 0 0 0
19 45 0 2972 0 0 0
19 46 0 2985 0 0 0
19 47 0 2993 0 0 0
19 48 0 2992 0 0 0
19 49 0 2989 0 0 0
19 50 0 2987 0 0 0
19 51 0 2988 0 0 0
19 52 0 3004 0 0 0
19 53 0 3032 0 0 0
19 54 0 3079 0 0 0
19 55 0 3140 0 0 0
19 56 0 3211 0 0 0
19 57 0 3287 0 0 0
19 58 0 3354 0 0 0
19 59 0 3403 0 0 0
19 60 0 3421 0 0 0
19 61 0 3400 -75 108 0
19 62 0 3330 0 0 0
19 63 0 3212 -87 110 0
19 64 0 3041 0 0 0
19 65 0 2827 -103 112 0
19 66 0 2575 0 0 0
19 67 0 2280 0 0 0
19 68 0 1984 -162 115 -4
19 69 0 1688 0 0 0
19 70 0 1354 -195 63 -5
19 71 0 1088 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 317 152 7 -3
19 84 0 388 136 78 4
19 85 0 456 112 91 5
19 86 0 516 0 0 0
19 87 0 563 0 0 0
19 88 0 593 0 0 0
19 89 0 602 0 0 0
19 90 0 591 0 0 0
19 91 0 560 37 133 0
19 92 0 514 0 0 0
19 93 0 456 23 136 -1
19 94 0 392 0 0 0
19 95 0 326 13 140 -5
19 96 0 262 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 156 -24 -1 0
20 4 0 201 0 0 0
20 5 0 254 0 0 0
20 6 0 314 0 0 0
20 7 0 382 0 0 0
20 8 0 459 -25 6 0
20 9 0 543 0 0 0
20 10 0 637 -26 9 0
20 11 0 740 0 0 0
20 12 0 857 -27 11 0
20 13 0 985 0 0 0
20 14 0 1122 -28 14 0
20 15 0 1267 0 0 0
20 16 0 1415 -30 16 0
20 17 0 1560 0 0 0
20 18 0 1694 -31 19 0
20 19 0 1809 0 0 0
20 20 0 1904 -33 23 0
20 21 0 1977 0 0 0
20 22 0 2030 -35 26 0
20 23 0 2076 0 0 0
20 24 0 2119 -36 30 0
20 25 0 2168 0 0 0
20 26 0 2228 0 0 0
20 27 0 2305 -38 34 0
20 28 0 2394 0 0 0
20 29 0 2494 -39 38 0
20 30 0 2596 0 0 0
20 31 0 2696 -41 42 0
20 32 0 2790 0 0 0
20 33 0 2876 -42 47 0
20 34 0 2950 0 0 0
20 35 0 3020 -43 52 0
20 36 0 3086 0 0 0
20 37 0 3147 -45 56 0
20 38 0 3210 0 0 0
20 39 0 3270 -46 61 0
20 40 0 3328 0 0 0
20 41 0 3388 -47 66 0
20 42 0 3442 0 0 0
20 43 0 3491 -48 70 0
20 44 0 3533 0 0 0
20 45 0 3564 -49 75 0
20 46 0 3582 0 0 0
20 47 0 3587 -51 79 0
20 48 0 3573 0 0 0
20 49 0 3548 -52 83 0
20 50 0 3519 0 0 0
20 51 0 3486 -54 87 0
20 52 0 3466 0 0 0
20 53 0 3459 -57 91 0
20 54 0 3472 0 0 0
20 55 0 3505 -60 94 0
20 56 0 3552 0 0 0
20 57 0 3610 -64 96 0
20 58 0 3665 0 0 0
20 59 0 3704 -69 98 0
20 60 0 3714 0 0 0
20 61 0 3683 0 0 0
20 62 0 3601 0 0 0
20 63 0 3466 0 0 0
20 64 0 3274 0 0 0
20 65 0 3036 0 0 0
20 66 0 2746 0 0 0
20 67 0 2436 0 0 0
20 68 0 2111 0 0 0
20 69 0 1789 0 0 0
20 70 0 1440 -177 73 -7
20 71 0 1155 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 332 111 9 2
20 84 0 405 109 55 5
20 85 0 475 96 73 3
20 86 0 536 0 0 0
20 87 0 583 0 0 0
20 88 0 611 0 0 0
20 89 0 618 0 0 0
20 90 0 603 0 0 0
20 91 0 569 0 0 0
20 92 0 519 0 0 0
20 93 0 458 0 0 0
20 94 0 391 0 0 0
20 95 0 323 0 0 0
20 96 0 259 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 195 -25 5 0
21 4 0 250 -24 2 0
21 5 0 315 0 0 0
21 6 0 389 -25 4 0
21 7 0 472 0 0 0
21 8 0 566 0 0 0
21 9 0 668 0 0 0
21 10 0 782 0 0 0
21 11 0 906 0 0 0
21 12 0 1045 0 0 0
21 13 0 1198 0 0 0
21 14 0 1361 0 0 0
21 15 0 1533 0 0 0
21 16 0 1709 0 0 0
21 17 0 1883 0 0 0
21 18 0 2045 0 0 0
21 19 0 2186 0 0 0
21 20 0 2303 0 0 0
21 21 0 2395 0 0 0
21 22 0 2464 0 0 0
21 23 0 2524 0 0 0
21 24 0 2578 0 0 0
21 25 0 2637 0 0 0
21 26 0 2707 0 0 0
21 27 0 2790 0 0 0
21 28 0 2885 0 0 0
21 29 0 2986 0 0 0
21 30 0 3085 0 0 0
21 31 0 3177 0 0 0
21 32 0 3260 0 0 0
21 33 0 3335 0 0 0
21 34 0 3398 0 0 0
21 35 0 3464 0 0 0
21 36 0 3533 0 0 0
21 37 0 3605 0 0 0
21 38 0 3688 0 0 0
21 39 0 3777 0 0 0
21 40 0 3869 0 0 0
21 41 0 3964 0 0 0
21 42 0 4055 0 0 0
21 43 0 4137 0 0 0
21 44 0 4205 0 0 0
21 45 0 4254 0 0 0
21 46 0 4282 0 0 0
21 47 0 4285 0 0 0
21 48 0 4257 0 0 0
21 49 0 4209 0 0 0
21 50 0 4146 0 0 0
21 51 0 4072 0 0 0
21 52 0 4006 0 0 0
21 53 0 3952 0 0 0
21 54 0 3920 0 0 0
21 55 0 3911 0 0 0
21 56 0 3923 0 0 0
21 57 0 3951 0 0 0
21 58 0 3981 0 0 0
21 59 0 4000 0 0 0
21 60 0 3992 0 0 0
21 61 0 3944 -76 98 0
21 62 0 3842 0 0 0
21 63 0 3686 -86 97 0
21 64 0 3469 0 0 0
21 65 0 3204 -99 94 0
21 66 0 2895 0 0 0
21 67 0 2559 -117 85 0
21 68 0 2210 0 0 0
21 69 0 1838 -141 75 -3
21 70 0 1507 -150 25 -1
21 71 0 1206 -166 14 10
21 72 0 0 -167 -16 -3
21 82 0 0 88 -5 5
21 83 0 337 89 4 -5
21 84 0 410 84 38 2
21 85 0 479 74 58 5
21 86 0 540 0 0 0
21 87 0 585 63 98 2
21 88 0 611 0 0 0
21 89 0 615 45 105 1
21 90 0 598 0 0 0
21 91 0 561 30 120 0
21 92 0 509 0 0 0
