env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 55 0 98 -18 121 -3
3 56 0 101 9 126 1
3 57 0 104 -19 129 -3
3 58 0 108 10 134 1
3 59 0 112 -21 138 -3
3 60 0 116 10 144 1
3 61 0 121 -22 147 -3
3 62 0 127 11 154 1
3 63 0 135 -23 157 -4
3 64 0 143 11 164 1
3 65 0 153 -24 168 -4
3 66 0 164 12 175 1
3 67 0 174 -25 179 -4
3 68 0 183 12 184 2
3 69 0 190 -25 189 -4
3 70 0 193 12 194 2
3 71 0 192 -25 199 -4
3 72 0 186 14 203 3
3 73 0 176 -24 207 -4
3 74 0 162 16 210 3
3 75 0 146 -23 213 -4
3 76 0 128 18 215 3
3 77 0 111 -21 216 -4
3 78 0 95 19 217 3
3 79 0 80 -19 217 -3
3 80 0 68 21 217 4
3 81 0 58 -18 215 -3
3 82 0 51 22 215 4
3 83 0 46 -16 212 -3
3 84 0 42 22 210 4
3 85 0 39 -15 207 -3
3 86 0 37 22 205 4
3 87 0 35 -15 201 -3
3 88 0 32 23 200 3
3 89 0 29 -15 196 -3
3 90 0 26 22 196 3
3 91 0 22 -15 192 -3
3 92 0 19 23 195 3
3 93 0 15 -14 186 -3
3 94 0 12 21 195 4
3 95 0 9 -16 177 -5
3 96 0 7 -1 197 -6
3 97 0 0 1 175 7
4 2 0 0 -3 0 0
4 3 0 2 -3 1 0
4 4 0 3 -4 4 0
4 5 0 5 0 0 0
4 6 0 8 -4 6 0
4 7 0 11 0 0 0
4 8 0 15 -4 9 0
4 9 0 19 0 0 0
4 10 0 23 -4 12 0
4 11 0 28 0 0 0
4 12 0 32 -4 16 0
4 13 0 35 0 0 0
4 14 0 38 -4 19 0
4 15 0 39 0 0 0
4 16 0 39 -5 22 0
4 17 0 38 0 0 0
4 18 0 36 0 0 0
4 19 0 32 -5 25 0
4 20 0 29 0 0 0
4 21 0 26 -5 29 0
4 22 0 23 0 0 0
4 23 0 21 -5 33 0
4 24 0 20 0 0 0
4 25 0 20 -5 36 0
4 26 0 21 0 0 0
4 27 0 23 -6 40 0
4 28 0 26 0 0 0
4 29 0 31 -6 44 0
4 30 0 36 0 0 0
4 31 0 42 -6 49 0
4 32 0 49 0 0 0
4 33 0 56 -6 53 0
4 34 0 63 0 0 0
4 35 0 70 -7 58 0
4 36 0 76 0 0 0
4 37 0 83 -7 62 0
4 38 0 89 0 0 0
4 39 0 95 -7 67 0
4 40 0 102 0 0 0
4 41 0 108 -7 72 0
4 42 0 115 0 0 0
4 43 0 121 -8 78 0
4 44 0 126 0 0 0
4 45 0 131 -8 83 0
4 46 0 135 0 0 0
4 47 0 138 -9 89 0
4 48 0 140 0 0 0
4 49 0 141 -9 95 0
4 50 0 141 0 0 0
4 51 0 141 -10 102 0
4 52 0 141 0 0 0
4 53 0 143 -10 109 0
4 54 0 145 0 0 0
4 55 0 148 -11 116 0
4 56 0 151 0 0 0
4 57 0 155 -12 124 0
4 58 0 160 0 0 0
4 59 0 165 -13 133 0
4 60 0 170 0 0 0
4 61 0 176 -14 142 0
4 62 0 183 0 0 0
4 63 0 191 -15 152 0
4 64 0 202 0 0 0
4 65 0 214 -15 163 0
4 66 0 227 0 0 0
4 67 0 241 -16 174 0
4 68 0 252 0 0 0
4 69 0 261 -15 186 0
4 70 0 266 0 0 0
4 71 0 264 -14 196 0
4 72 0 257 0 0 0
4 73 0 244 -10 205 0
4 74 0 226 0 0 0
4 75 0 204 -7 211 0
4 76 0 181 0 0 0
4 77 0 157 -3 215 0
4 78 0 135 0 0 0
4 79 0 116 0 216 0
4 80 0 99 0 0 0
4 81 0 87 2 215 0
4 82 0 77 0 0 0
4 83 0 70 6 211 0
4 84 0 65 0 0 0
4 85 0 60 7 206 0
4 86 0 57 0 0 0
4 87 0 54 7 201 0
4 88 0 50 0 0 0
4 89 0 45 7 194 0
4 90 0 40 0 0 0
4 91 0 35 5 191 0
4 92 0 30 0 0 0
4 93 0 24 4 187 0
4 94 0 19 0 0 0
4 95 0 15 2 187 -6
4 96 0 11 -8 190 -11
4 97 0 0 0 167 2
5 2 0 0 -4 0 0
5 3 0 3 -5 2 0
5 4 0 5 0 0 0
5 5 0 8 0 0 0
5 6 0 11 0 0 0
5 7 0 16 0 0 0
5 8 0 21 0 0 0
5 9 0 27 0 0 0
5 10 0 33 0 0 0
5 11 0 39 0 0 0
5 12 0 45 0 0 0
5 13 0 50 0 0 0
5 14 0 53 0 0 0
5 15 0 55 0 0 0
5 16 0 56 0 0 0
5 17 0 54 0 0 0
5 18 0 51 0 0 0
5 19 0 47 0 0 0
5 20 0 43 0 0 0
5 21 0 39 0 0 0
5 22 0 35 0 0 0
5 23 0 32 0 0 0
5 24 0 31 0 0 0
5 25 0 31 0 0 0
5 26 0 32 0 0 0
5 27 0 36 0 0 0
5 28 0 41 0 0 0
5 29 0 47 0 0 0
5 30 0 55 0 0 0
5 31 0 64 0 0 0
5 32 0 73 0 0 0
5 33 0 83 0 0 0
5 34 0 93 0 0 0
5 35 0 103 0 0 0
5 36 0 113 0 0 0
5 37 0 123 0 0 0
5 38 0 132 0 0 0
5 39 0 141 0 0 0
5 40 0 150 0 0 0
5 41 0 160 0 0 0
5 42 0 169 0 0 0
5 43 0 177 0 0 0
5 44 0 185 0 0 0
5 45 0 192 0 0 0
5 46 0 197 0 0 0
5 47 0 200 0 0 0
5 48 0 202 0 0 0
5 49 0 203 0 0 0
5 50 0 203 0 0 0
5 51 0 203 0 0 0
5 52 0 204 0 0 0
5 53 0 206 0 0 0
5 54 0 209 0 0 0
5 55 0 212 0 0 0
5 56 0 217 0 0 0
5 57 0 222 0 0 0
5 58 0 228 0 0 0
5 59 0 234 0 0 0
5 60 0 240 0 0 0
5 61 0 248 0 0 0
5 62 0 256 0 0 0
5 63 0 267 0 0 0
5 64 0 280 0 0 0
5 65 0 295 0 0 0
5 66 0 312 0 0 0
5 67 0 329 0 0 0
5 68 0 345 0 0 0
5 69 0 356 0 0 0
5 70 0 361 0 0 0
5 71 0 360 0 0 0
5 72 0 350 0 0 0
5 73 0 332 0 0 0
5 74 0 308 0 0 0
5 75 0 279 0 0 0
5 76 0 248 0 0 0
5 77 0 217 0 0 0
5 78 0 189 0 0 0
5 79 0 163 0 0 0
5 80 0 141 0 0 0
5 81 0 124 0 0 0
5 82 0 112 0 0 0
5 83 0 102 0 0 0
5 84 0 95 0 0 0
5 85 0 90 0 0 0
5 86 0 85 0 0 0
5 87 0 80 0 0 0
5 88 0 75 0 0 0
5 89 0 68 0 0 0
5 90 0 61 0 0 0
5 91 0 53 0 0 0
5 92 0 45 0 0 0
5 93 0 37 0 0 0
5 94 0 29 0 0 0
5 95 0 23 0 0 0
5 96 0 17 6 186 -12
5 97 0 0 2 167 3
6 2 0 0 -6 0 1
6 3 0 5 -6 1 0
6 4 0 8 -6 4 0
6 5 0 11 0 0 0
6 6 0 16 -7 6 0
6 7 0 21 0 0 0
6 8 0 28 -7 9 0
6 9 0 36 0 0 0
6 10 0 45 -7 12 0
6 11 0 53 0 0 0
6 12 0 61 -7 15 0
6 13 0 68 0 0 0
6 14 0 74 -7 19 0
6 15 0 77 0 0 0
6 16 0 78 -8 22 0
6 17 0 77 0 0 0
6 18 0 74 -8 25 0
6 19 0 69 0 0 0
6 20 0 64 0 0 0
6 21 0 59 -8 29 0
6 22 0 55 0 0 0
6 23 0 51 -9 33 0
6 24 0 49 0 0 0
6 25 0 49 -9 36 0
6 26 0 52 0 0 0
6 27 0 56 -9 40 0
6 28 0 63 0 0 0
6 29 0 72 -10 45 0
6 30 0 83 0 0 0
6 31 0 95 -10 49 0
6 32 0 108 0 0 0
6 33 0 122 -11 53 0
6 34 0 137 0 0 0
6 35 0 151 -11 58 0
6 36 0 164 0 0 0
6 37 0 177 -11 63 0
6 38 0 189 0 0 0
6 39 0 202 -12 68 0
6 40 0 214 0 0 0
6 41 0 226 -12 73 0
6 42 0 238 0 0 0
6 43 0 249 -13 78 0
6 44 0 260 0 0 0
6 45 0 268 -14 84 0
6 46 0 274 0 0 0
6 47 0 279 -14 89 0
6 48 0 282 0 0 0
6 49 0 283 -15 96 0
6 50 0 284 0 0 0
6 51 0 285 -16 102 0
6 52 0 286 0 0 0
6 53 0 289 -17 109 0
6 54 0 294 0 0 0
6 55 0 299 -18 116 0
6 56 0 305 0 0 0
6 57 0 312 -20 124 0
6 58 0 319 0 0 0
6 59 0 326 -22 133 0
6 60 0 333 0 0 0
6 61 0 341 -23 142 0
6 62 0 351 0 0 0
6 63 0 364 -25 153 0
6 64 0 379 0 0 0
6 65 0 397 -26 164 0
6 66 0 417 0 0 0
6 67 0 437 -27 176 0
6 68 0 455 0 0 0
6 69 0 468 -26 189 0
6 70 0 474 0 0 0
6 71 0 471 -23 201 0
6 72 0 458 -18 212 0
6 73 0 436 0 0 0
6 74 0 406 0 0 0
6 75 0 368 -11 218 0
6 76 0 329 0 0 0
6 77 0 290 -5 222 0
6 78 0 254 0 0 0
6 79 0 222 0 222 0
6 80 0 194 0 0 0
6 81 0 173 5 221 0
6 82 0 156 0 0 0
6 83 0 144 10 216 0
6 84 0 136 0 0 0
6 85 0 128 13 209 0
6 86 0 122 0 0 0
6 87 0 116 13 202 0
6 88 0 108 0 0 0
6 89 0 98 12 195 0
6 90 0 88 0 0 0
6 91 0 77 10 191 0
6 92 0 65 0 0 0
6 93 0 54 7 185 0
6 94 0 43 0 0 0
6 95 0 33 4 185 -6
6 96 0 25 -6 185 -14
6 97 0 0 0 162 1
7 2 0 0 -7 0 -1
7 3 0 7 -8 3 0
7 4 0 10 0 0 0
7 5 0 15 0 0 0
7 6 0 21 0 0 0
7 7 0 28 0 0 0
7 8 0 37 0 0 0
7 9 0 47 0 0 0
7 10 0 58 0 0 0
7 11 0 69 0 0 0
7 12 0 80 0 0 0
7 13 0 90 0 0 0
7 14 0 98 0 0 0
7 15 0 103 0 0 0
7 16 0 105 0 0 0
7 17 0 105 0 0 0
7 18 0 102 0 0 0
7 19 0 97 0 0 0
7 20 0 91 0 0 0
7 21 0 85 0 0 0
7 22 0 80 0 0 0
7 23 0 75 0 0 0
7 24 0 73 0 0 0
7 25 0 74 0 0 0
7 26 0 77 0 0 0
7 27 0 83 0 0 0
7 28 0 93 0 0 0
7 29 0 105 0 0 0
7 30 0 120 0 0 0
7 31 0 137 0 0 0
7 32 0 155 0 0 0
7 33 0 174 0 0 0
7 34 0 194 0 0 0
7 35 0 212 0 0 0
7 36 0 230 0 0 0
7 37 0 247 0 0 0
7 38 0 264 0 0 0
7 39 0 280 0 0 0
7 40 0 296 0 0 0
7 41 0 312 0 0 0
7 42 0 328 0 0 0
7 43 0 342 0 0 0
7 44 0 355 0 0 0
7 45 0 366 0 0 0
7 46 0 375 0 0 0
7 47 0 381 0 0 0
7 48 0 385 0 0 0
7 49 0 387 0 0 0
7 50 0 389 0 0 0
7 51 0 391 0 0 0
7 52 0 394 0 0 0
7 53 0 399 0 0 0
7 54 0 405 0 0 0
7 55 0 412 0 0 0
7 56 0 420 0 0 0
7 57 0 428 0 0 0
7 58 0 436 0 0 0
7 59 0 444 0 0 0
7 60 0 450 0 0 0
7 61 0 459 0 0 0
7 62 0 469 0 0 0
7 63 0 482 0 0 0
7 64 0 498 0 0 0
7 65 0 518 0 0 0
7 66 0 541 0 0 0
7 67 0 564 0 0 0
7 68 0 584 0 0 0
7 69 0 599 0 0 0
7 70 0 605 0 0 0
7 71 0 600 0 0 0
7 72 0 584 0 0 0
7 73 0 556 0 0 0
7 74 0 518 0 0 0
7 75 0 471 0 0 0
7 76 0 424 0 0 0
7 77 0 376 0 0 0
7 78 0 332 0 0 0
7 79 0 293 0 0 0
7 80 0 259 0 0 0
7 81 0 233 0 0 0
7 82 0 213 0 0 0
7 83 0 198 0 0 0
7 84 0 187 0 0 0
7 85 0 178 0 0 0
7 86 0 170 0 0 0
7 87 0 161 0 0 0
7 88 0 150 0 0 0
7 89 0 137 0 0 0
7 90 0 123 0 0 0
7 91 0 107 0 0 0
7 92 0 91 0 0 0
7 93 0 75 0 0 0
7 94 0 61 0 0 0
7 95 0 47 0 0 0
7 96 0 36 10 181 -13
7 97 0 0 2 161 2
8 2 0 0 -9 0 2
8 3 0 9 -9 0 0
8 4 0 13 -9 4 0
8 5 0 19 0 0 0
8 6 0 27 -10 6 0
8 7 0 36 0 0 0
8 8 0 47 -10 9 0
8 9 0 60 0 0 0
8 10 0 74 -10 12 0
8 11 0 89 0 0 0
8 12 0 103 -10 15 0
8 13 0 116 0 0 0
8 14 0 127 -11 18 0
8 15 0 135 0 0 0
8 16 0 140 -11 22 0
8 17 0 141 0 0 0
8 18 0 139 -12 25 0
8 19 0 135 0 0 0
8 20 0 129 -12 28 0
8 21 0 123 0 0 0
8 22 0 117 0 0 0
8 23 0 112 -12 32 0
8 24 0 110 0 0 0
8 25 0 111 -13 36 0
8 26 0 115 0 0 0
8 27 0 123 -14 40 0
8 28 0 135 0 0 0
8 29 0 152 -14 44 0
8 30 0 172 0 0 0
8 31 0 194 -15 48 0
8 32 0 218 0 0 0
8 33 0 244 -15 53 0
8 34 0 269 0 0 0
8 35 0 293 -16 57 0
8 36 0 317 0 0 0
8 37 0 339 -16 62 0
8 38 0 361 0 0 0
8 39 0 381 -17 67 0
8 40 0 401 0 0 0
8 41 0 422 -18 72 0
8 42 0 441 0 0 0
8 43 0 459 -18 77 0
8 44 0 475 0 0 0
8 45 0 488 -19 83 0
8 46 0 498 0 0 0
8 47 0 505 -20 89 0
8 48 0 511 0 0 0
8 49 0 514 -21 94 0
8 50 0 517 0 0 0
8 51 0 521 -23 101 0
8 52 0 526 0 0 0
8 53 0 534 -24 107 0
8 54 0 543 0 0 0
8 55 0 552 -26 115 0
8 56 0 562 0 0 0
8 57 0 571 -28 122 0
8 58 0 580 0 0 0
8 59 0 588 -31 131 0
8 60 0 595 0 0 0
8 61 0 603 -33 140 0
8 62 0 613 0 0 0
8 63 0 627 -36 151 0
8 64 0 644 0 0 0
8 65 0 666 -38 163 0
8 66 0 690 0 0 0
8 67 0 714 -40 177 0
8 68 0 735 0 0 0
8 69 0 750 -39 191 0
8 70 0 754 -37 206 0
8 71 0 746 0 0 0
8 72 0 724 -28 219 0
8 73 0 689 0 0 0
8 74 0 637 -17 226 0
8 75 0 585 0 0 0
8 76 0 529 0 0 0
8 77 0 473 -8 230 0
8 78 0 421 0 0 0
8 79 0 375 1 229 0
8 80 0 335 0 0 0
8 81 0 304 8 227 0
8 82 0 281 0 0 0
8 83 0 264 18 220 0
8 84 0 251 0 0 0
8 85 0 240 21 211 0
8 86 0 229 0 0 0
8 87 0 218 21 202 0
8 88 0 204 0 0 0
8 89 0 187 18 193 0
8 90 0 168 0 0 0
8 91 0 146 15 188 0
8 92 0 124 0 0 0
8 93 0 103 11 182 -1
8 94 0 83 0 0 0
8 95 0 65 6 182 -8
8 96 0 50 -4 181 -13
8 97 0 0 -1 159 0
9 2 0 0 -10 0 -2
9 3 0 12 -11 3 0
9 4 0 17 0 0 0
9 5 0 24 0 0 0
9 6 0 34 0 0 0
9 7 0 45 0 0 0
9 8 0 59 0 0 0
9 9 0 75 0 0 0
9 10 0 92 0 0 0
9 11 0 110 0 0 0
9 12 0 129 0 0 0
9 13 0 146 0 0 0
9 14 0 161 0 0 0
9 15 0 172 0 0 0
9 16 0 180 0 0 0
9 17 0 184 0 0 0
9 18 0 184 0 0 0
9 19 0 181 0 0 0
9 20 0 176 0 0 0
9 21 0 171 0 0 0
9 22 0 165 0 0 0
9 23 0 160 0 0 0
9 24 0 158 0 0 0
9 25 0 160 0 0 0
9 26 0 166 0 0 0
9 27 0 177 0 0 0
9 28 0 193 0 0 0
9 29 0 215 0 0 0
9 30 0 240 0 0 0
9 31 0 270 0 0 0
9 32 0 300 0 0 0
9 33 0 334 0 0 0
9 34 0 366 0 0 0
9 35 0 398 0 0 0
9 36 0 427 0 0 0
9 37 0 455 0 0 0
9 38 0 482 0 0 0
9 39 0 508 0 0 0
9 40 0 533 0 0 0
9 41 0 558 0 0 0
9 42 0 582 0 0 0
9 43 0 602 0 0 0
9 44 0 621 0 0 0
9 45 0 636 0 0 0
9 46 0 647 0 0 0
9 47 0 656 0 0 0
9 48 0 663 0 0 0
9 49 0 668 0 0 0
9 50 0 673 0 0 0
9 51 0 679 0 0 0
9 52 0 687 0 0 0
9 53 0 697 0 0 0
9 54 0 709 0 0 0
9 55 0 721 0 0 0
9 56 0 733 0 0 0
9 57 0 744 0 0 0
9 58 0 753 0 0 0
9 59 0 762 0 0 0
9 60 0 768 0 0 0
9 61 0 775 0 0 0
9 62 0 784 0 0 0
9 63 0 798 0 0 0
9 64 0 815 0 0 0
9 65 0 836 0 0 0
9 66 0 860 0 0 0
9 67 0 884 0 0 0
9 68 0 905 0 0 0
9 69 0 917 0 0 0
9 70 0 918 0 0 0
9 71 0 904 0 0 0
9 72 0 875 0 0 0
9 73 0 832 0 0 0
9 74 0 766 0 0 0
9 75 0 705 0 0 0
9 76 0 640 0 0 0
9 77 0 576 0 0 0
9 78 0 517 0 0 0
9 79 0 465 0 0 0
9 80 0 421 0 0 0
9 81 0 386 0 0 0
9 82 0 360 0 0 0
9 83 0 341 0 0 0
9 84 0 327 0 0 0
9 85 0 314 0 0 0
9 86 0 302 0 0 0
9 87 0 288 0 0 0
9 88 0 270 0 0 0
9 89 0 248 0 0 0
9 90 0 223 0 0 0
9 91 0 196 0 0 0
9 92 0 167 0 0 0
9 93 0 139 0 0 0
9 94 0 112 0 0 0
9 95 0 89 0 0 0
9 96 0 68 12 180 -13
9 97 0 0 2 157 2
10 2 0 0 -12 0 3
10 3 0 16 -11 0 0
10 4 0 22 -12 4 0
10 5 0 31 0 0 0
10 6 0 42 -12 6 0
10 7 0 56 0 0 0
10 8 0 73 -13 9 0
10 9 0 92 0 0 0
10 10 0 113 -13 12 0
10 11 0 136 0 0 0
10 12 0 159 -13 15 0
10 13 0 182 0 0 0
10 14 0 202 -14 18 0
10 15 0 218 0 0 0
10 16 0 231 -14 21 0
10 17 0 239 0 0 0
10 18 0 243 -15 24 0
10 19 0 243 0 0 0
10 20 0 241 -16 28 0
10 21 0 236 0 0 0
10 22 0 232 -16 32 0
10 23 0 227 0 0 0
10 24 0 225 0 0 0
10 25 0 228 -17 35 0
10 26 0 235 0 0 0
10 27 0 248 -18 39 0
10 28 0 268 0 0 0
10 29 0 295 -18 43 0
10 30 0 328 0 0 0
10 31 0 365 -19 48 0
10 32 0 403 0 0 0
10 33 0 444 -20 52 0
10 34 0 485 0 0 0
10 35 0 523 -20 57 0
10 36 0 560 0 0 0
10 37 0 593 -21 61 0
10 38 0 626 0 0 0
10 39 0 657 -22 66 0
10 40 0 686 0 0 0
10 41 0 716 -23 71 0
10 42 0 743 0 0 0
10 43 0 767 -24 76 0
10 44 0 789 0 0 0
10 45 0 807 -25 82 0
10 46 0 820 0 0 0
10 47 0 831 -26 87 0
10 48 0 840 0 0 0
10 49 0 848 -27 93 0
10 50 0 857 0 0 0
10 51 0 866 -29 99 0
10 52 0 878 0 0 0
10 53 0 893 -31 105 0
10 54 0 908 0 0 0
10 55 0 922 -33 112 0
10 56 0 936 0 0 0
10 57 0 947 -36 120 0
10 58 0 956 0 0 0
10 59 0 964 -40 128 0
10 60 0 968 0 0 0
10 61 0 974 -43 137 0
10 62 0 982 0 0 0
10 63 0 994 -47 148 0
10 64 0 1009 0 0 0
10 65 0 1029 -51 160 0
10 66 0 1051 0 0 0
10 67 0 1072 -54 175 0
10 68 0 1089 -55 192 0
10 69 0 1096 0 0 0
10 70 0 1090 -51 212 0
10 71 0 1068 0 0 0
10 72 0 1029 0 0 0
10 73 0 976 0 0 0
10 74 0 895 0 0 0
10 75 0 824 0 0 0
10 76 0 752 0 0 0
10 77 0 680 0 0 0
10 78 0 613 0 0 0
10 79 0 560 0 0 0
10 80 0 513 0 0 0
10 81 0 476 0 0 0
10 82 0 449 0 0 0
10 83 0 429 0 0 0
10 84 0 413 0 0 0
10 85 0 399 31 211 0
10 86 0 385 0 0 0
10 87 0 369 31 199 0
10 88 0 347 0 0 0
10 89 0 319 26 189 0
10 90 0 289 0 0 0
10 91 0 254 21 183 0
10 92 0 217 0 0 0
10 93 0 182 14 177 0
10 94 0 148 0 0 0
10 95 0 117 8 176 -7
10 96 0 91 -3 176 -13
10 97 0 0 -1 154 0
11 2 0 0 -13 0 -2
11 3 0 20 -13 3 0
11 4 0 28 0 0 0
11 5 0 39 0 0 0
11 6 0 52 0 0 0
11 7 0 69 0 0 0
11 8 0 89 0 0 0
11 9 0 112 0 0 0
11 10 0 137 0 0 0
11 11 0 165 0 0 0
11 12 0 194 0 0 0
11 13 0 223 0 0 0
11 14 0 250 0 0 0
11 15 0 274 0 0 0
11 16 0 293 0 0 0
11 17 0 308 0 0 0
11 18 0 319 0 0 0
11 19 0 324 0 0 0
11 20 0 327 0 0 0
11 21 0 326 0 0 0
11 22 0 324 0 0 0
11 23 0 321 0 0 0
11 24 0 319 0 0 0
11 25 0 322 0 0 0
11 26 0 331 0 0 0
11 27 0 346 0 0 0
11 28 0 370 0 0 0
11 29 0 402 0 0 0
11 30 0 441 0 0 0
11 31 0 486 0 0 0
11 32 0 533 0 0 0
11 33 0 583 0 0 0
11 34 0 632 0 0 0
11 35 0 678 0 0 0
11 36 0 722 0 0 0
11 37 0 762 0 0 0
11 38 0 800 0 0 0
11 39 0 836 0 0 0
11 40 0 870 0 0 0
11 41 0 903 0 0 0
11 42 0 933 0 0 0
11 43 0 960 0 0 0
11 44 0 983 0 0 0
11 45 0 1002 0 0 0
11 46 0 1018 0 0 0
11 47 0 1031 0 0 0
11 48 0 1044 0 0 0
11 49 0 1056 0 0 0
11 50 0 1070 0 0 0
11 51 0 1085 0 0 0
11 52 0 1102 0 0 0
11 53 0 1122 0 0 0
11 54 0 1141 0 0 0
11 55 0 1157 0 0 0
11 56 0 1171 0 0 0
11 57 0 1183 0 0 0
11 58 0 1191 0 0 0
11 59 0 1197 0 0 0
11 60 0 1199 0 0 0
11 61 0 1203 0 0 0
11 62 0 1208 0 0 0
11 63 0 1218 0 0 0
11 64 0 1230 0 0 0
11 65 0 1247 0 0 0
11 66 0 1264 0 0 0
11 67 0 1280 0 0 0
11 68 0 1289 0 0 0
11 69 0 1286 0 0 0
11 70 0 1269 0 0 0
11 71 0 1235 0 0 0
11 72 0 1184 -36 231 0
11 73 0 1118 0 0 0
11 74 0 1014 -21 238 0
11 75 0 937 0 0 0
11 76 0 857 0 0 0
11 77 0 773 -8 241 0
11 78 0 708 0 0 0
11 79 0 648 3 239 0
