env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 55 0 58 -18 121 -3
3 56 0 61 9 126 1
3 57 0 65 -19 129 -3
3 58 0 70 10 134 1
3 59 0 75 -21 138 -3
3 60 0 80 10 144 1
3 61 0 84 -22 147 -3
3 62 0 89 11 154 1
3 63 0 92 -23 157 -4
3 64 0 94 11 164 1
3 65 0 94 -24 168 -4
3 66 0 92 12 175 1
3 67 0 89 -25 179 -4
3 68 0 84 12 184 2
3 69 0 79 -25 189 -4
3 70 0 73 12 194 2
3 71 0 66 -25 199 -4
3 72 0 60 14 203 3
3 73 0 55 -24 207 -4
3 74 0 50 16 210 3
3 75 0 46 -23 213 -4
3 76 0 42 18 215 3
3 77 0 38 -21 216 -4
3 78 0 34 19 217 3
3 79 0 30 -19 217 -3
3 80 0 26 21 217 4
3 81 0 22 -18 215 -3
3 82 0 18 22 215 4
3 83 0 14 -16 212 -3
3 84 0 11 22 210 4
3 85 0 8 -15 207 -3
3 86 0 6 22 205 4
3 87 0 4 -15 201 -3
3 88 0 3 23 200 3
3 89 0 2 -15 196 -3
3 90 0 1 22 196 3
3 91 0 1 -15 192 -3
3 92 0 1 23 195 3
3 93 0 1 -14 186 -3
3 94 0 1 21 195 4
3 95 0 0 -16 177 -5
3 96 0 0 -1 197 -6
3 97 0 0 1 175 7
4 2 0 0 -3 0 0
4 3 0 0 -3 1 0
4 4 0 0 -4 4 0
4 5 0 0 0 0 0
4 6 0 0 -4 6 0
4 7 0 0 0 0 0
4 8 0 0 -4 9 0
4 9 0 0 0 0 0
4 10 0 0 -4 12 0
4 11 0 0 0 0 0
4 12 0 1 -4 16 0
4 13 0 1 0 0 0
4 14 0 1 -4 19 0
4 15 0 1 0 0 0
4 16 0 2 -5 22 0
4 17 0 2 0 0 0
4 18 0 2 0 0 0
4 19 0 2 -5 25 0
4 20 0 2 0 0 0
4 21 0 3 -5 29 0
4 22 0 3 0 0 0
4 23 0 3 -5 33 0
4 24 0 4 0 0 0
4 25 0 5 -5 36 0
4 26 0 6 0 0 0
4 27 0 7 -6 40 0
4 28 0 10 0 0 0
4 29 0 12 -6 44 0
4 30 0 15 0 0 0
4 31 0 19 -6 49 0
4 32 0 23 0 0 0
4 33 0 27 -6 53 0
4 34 0 32 0 0 0
4 35 0 37 -7 58 0
4 36 0 42 0 0 0
4 37 0 47 -7 62 0
4 38 0 52 0 0 0
4 39 0 57 -7 67 0
4 40 0 61 0 0 0
4 41 0 65 -7 72 0
4 42 0 68 0 0 0
4 43 0 71 -8 78 0
4 44 0 72 0 0 0
4 45 0 73 -8 83 0
4 46 0 74 0 0 0
4 47 0 74 -9 89 0
4 48 0 74 0 0 0
4 49 0 74 -9 95 0
4 50 0 74 0 0 0
4 51 0 75 -10 102 0
4 52 0 77 0 0 0
4 53 0 79 -10 109 0
4 54 0 82 0 0 0
4 55 0 86 -11 116 0
4 56 0 90 0 0 0
4 57 0 95 -12 124 0
4 58 0 101 0 0 0
4 59 0 107 -13 133 0
4 60 0 112 0 0 0
4 61 0 117 -14 142 0
4 62 0 122 0 0 0
4 63 0 125 -15 152 0
4 64 0 126 0 0 0
4 65 0 126 -15 163 0
4 66 0 123 0 0 0
4 67 0 118 -16 174 0
4 68 0 112 0 0 0
4 69 0 105 -15 186 0
4 70 0 98 0 0 0
4 71 0 91 -14 196 0
4 72 0 84 0 0 0
4 73 0 77 -10 205 0
4 74 0 72 0 0 0
4 75 0 67 -7 211 0
4 76 0 62 0 0 0
4 77 0 57 -3 215 0
4 78 0 51 0 0 0
4 79 0 46 0 216 0
4 80 0 40 0 0 0
4 81 0 34 2 215 0
4 82 0 28 0 0 0
4 83 0 23 6 211 0
4 84 0 18 0 0 0
4 85 0 14 7 206 0
4 86 0 11 0 0 0
4 87 0 8 7 201 0
4 88 0 6 0 0 0
4 89 0 5 7 194 0
4 90 0 4 0 0 0
4 91 0 4 5 191 0
4 92 0 3 0 0 0
4 93 0 3 4 187 0
4 94 0 3 0 0 0
4 95 0 3 2 187 -6
4 96 0 2 -8 190 -11
4 97 0 0 0 167 2
5 2 0 0 -4 0 0
5 3 0 0 -5 2 0
5 4 0 0 0 0 0
5 5 0 0 0 0 0
5 6 0 0 0 0 0
5 7 0 0 0 0 0
5 8 0 0 0 0 0
5 9 0 1 0 0 0
5 10 0 1 0 0 0
5 11 0 2 0 0 0
5 12 0 2 0 0 0
5 13 0 3 0 0 0
5 14 0 3 0 0 0
5 15 0 4 0 0 0
5 16 0 4 0 0 0
5 17 0 4 0 0 0
5 18 0 5 0 0 0
5 19 0 5 0 0 0
5 20 0 5 0 0 0
5 21 0 5 0 0 0
5 22 0 6 0 0 0
5 23 0 6 0 0 0
5 24 0 7 0 0 0
5 25 0 8 0 0 0
5 26 0 10 0 0 0
5 27 0 13 0 0 0
5 28 0 16 0 0 0
5 29 0 20 0 0 0
5 30 0 25 0 0 0
5 31 0 31 0 0 0
5 32 0 38 0 0 0
5 33 0 46 0 0 0
5 34 0 53 0 0 0
5 35 0 62 0 0 0
5 36 0 70 0 0 0
5 37 0 78 0 0 0
5 38 0 85 0 0 0
5 39 0 92 0 0 0
5 40 0 98 0 0 0
5 41 0 104 0 0 0
5 42 0 107 0 0 0
5 43 0 110 0 0 0
5 44 0 112 0 0 0
5 45 0 112 0 0 0
5 46 0 112 0 0 0
5 47 0 112 0 0 0
5 48 0 111 0 0 0
5 49 0 110 0 0 0
5 50 0 110 0 0 0
5 51 0 111 0 0 0
5 52 0 113 0 0 0
5 53 0 115 0 0 0
5 54 0 119 0 0 0
5 55 0 124 0 0 0
5 56 0 130 0 0 0
5 57 0 137 0 0 0
5 58 0 143 0 0 0
5 59 0 151 0 0 0
5 60 0 157 0 0 0
5 61 0 163 0 0 0
5 62 0 168 0 0 0
5 63 0 171 0 0 0
5 64 0 171 0 0 0
5 65 0 170 0 0 0
5 66 0 166 0 0 0
5 67 0 159 0 0 0
5 68 0 151 0 0 0
5 69 0 142 0 0 0
5 70 0 133 0 0 0
5 71 0 124 0 0 0
5 72 0 116 0 0 0
5 73 0 108 0 0 0
5 74 0 102 0 0 0
5 75 0 95 0 0 0
5 76 0 89 0 0 0
5 77 0 82 0 0 0
5 78 0 75 0 0 0
5 79 0 67 0 0 0
5 80 0 59 0 0 0
5 81 0 51 0 0 0
5 82 0 43 0 0 0
5 83 0 35 0 0 0
5 84 0 28 0 0 0
5 85 0 23 0 0 0
5 86 0 18 0 0 0
5 87 0 15 0 0 0
5 88 0 12 0 0 0
5 89 0 10 0 0 0
5 90 0 9 0 0 0
5 91 0 8 0 0 0
5 92 0 7 0 0 0
5 93 0 7 0 0 0
5 94 0 6 0 0 0
5 95 0 6 0 0 0
5 96 0 5 6 186 -12
5 97 0 0 2 167 3
6 2 0 0 -6 0 1
6 3 0 0 -6 1 0
6 4 0 0 -6 4 0
6 5 0 0 0 0 0
6 6 0 0 -7 6 0
6 7 0 0 0 0 0
6 8 0 1 -7 9 0
6 9 0 1 0 0 0
6 10 0 2 -7 12 0
6 11 0 3 0 0 0
6 12 0 4 -7 15 0
6 13 0 5 0 0 0
6 14 0 6 -7 19 0
6 15 0 7 0 0 0
6 16 0 8 -8 22 0
6 17 0 9 0 0 0
6 18 0 9 -8 25 0
6 19 0 10 0 0 0
6 20 0 10 0 0 0
6 21 0 11 -8 29 0
6 22 0 11 0 0 0
6 23 0 12 -9 33 0
6 24 0 14 0 0 0
6 25 0 16 -9 36 0
6 26 0 18 0 0 0
6 27 0 22 -9 40 0
6 28 0 28 0 0 0
6 29 0 34 -10 45 0
6 30 0 42 0 0 0
6 31 0 52 -10 49 0
6 32 0 62 0 0 0
6 33 0 74 -11 53 0
6 34 0 86 0 0 0
6 35 0 98 -11 58 0
6 36 0 110 0 0 0
6 37 0 121 -11 63 0
6 38 0 131 0 0 0
6 39 0 140 -12 68 0
6 40 0 148 0 0 0
6 41 0 154 -12 73 0
6 42 0 158 0 0 0
6 43 0 161 -13 78 0
6 44 0 162 0 0 0
6 45 0 162 -14 84 0
6 46 0 161 0 0 0
6 47 0 159 -14 89 0
6 48 0 157 0 0 0
6 49 0 156 -15 96 0
6 50 0 156 0 0 0
6 51 0 157 -16 102 0
6 52 0 160 0 0 0
6 53 0 164 -17 109 0
6 54 0 170 0 0 0
6 55 0 177 -18 116 0
6 56 0 185 0 0 0
6 57 0 194 -20 124 0
6 58 0 204 0 0 0
6 59 0 213 -22 133 0
6 60 0 221 0 0 0
6 61 0 228 -23 142 0
6 62 0 233 0 0 0
6 63 0 235 -25 153 0
6 64 0 234 0 0 0
6 65 0 230 -26 164 0
6 66 0 223 0 0 0
6 67 0 213 -27 176 0
6 68 0 201 0 0 0
6 69 0 189 -26 189 0
6 70 0 177 0 0 0
6 71 0 166 -23 201 0
6 72 0 156 -18 212 0
6 73 0 147 0 0 0
6 74 0 139 0 0 0
6 75 0 131 -11 218 0
6 76 0 123 0 0 0
6 77 0 114 -5 222 0
6 78 0 105 0 0 0
6 79 0 94 0 222 0
6 80 0 83 0 0 0
6 81 0 72 5 221 0
6 82 0 61 0 0 0
6 83 0 50 10 216 0
6 84 0 41 0 0 0
6 85 0 34 13 209 0
6 86 0 28 0 0 0
6 87 0 23 13 202 0
6 88 0 19 0 0 0
6 89 0 17 12 195 0
6 90 0 15 0 0 0
6 91 0 14 10 191 0
6 92 0 13 0 0 0
6 93 0 12 7 185 0
6 94 0 11 0 0 0
6 95 0 10 4 185 -6
6 96 0 9 -6 185 -14
6 97 0 0 0 162 1
7 2 0 0 -7 0 -1
7 3 0 1 -8 3 0
7 4 0 1 0 0 0
7 5 0 2 0 0 0
7 6 0 2 0 0 0
7 7 0 3 0 0 0
7 8 0 4 0 0 0
7 9 0 5 0 0 0
7 10 0 7 0 0 0
7 11 0 8 0 0 0
7 12 0 10 0 0 0
7 13 0 11 0 0 0
7 14 0 12 0 0 0
7 15 0 14 0 0 0
7 16 0 15 0 0 0
7 17 0 16 0 0 0
7 18 0 16 0 0 0
7 19 0 17 0 0 0
7 20 0 17 0 0 0
7 21 0 18 0 0 0
7 22 0 19 0 0 0
7 23 0 21 0 0 0
7 24 0 23 0 0 0
7 25 0 26 0 0 0
7 26 0 31 0 0 0
7 27 0 37 0 0 0
7 28 0 45 0 0 0
7 29 0 55 0 0 0
7 30 0 67 0 0 0
7 31 0 81 0 0 0
7 32 0 97 0 0 0
7 33 0 114 0 0 0
7 34 0 132 0 0 0
7 35 0 149 0 0 0
7 36 0 167 0 0 0
7 37 0 182 0 0 0
7 38 0 196 0 0 0
7 39 0 208 0 0 0
7 40 0 218 0 0 0
7 41 0 224 0 0 0
7 42 0 228 0 0 0
7 43 0 230 0 0 0
7 44 0 230 0 0 0
7 45 0 228 0 0 0
7 46 0 225 0 0 0
7 47 0 222 0 0 0
7 48 0 219 0 0 0
7 49 0 217 0 0 0
7 50 0 216 0 0 0
7 51 0 218 0 0 0
7 52 0 221 0 0 0
7 53 0 227 0 0 0
7 54 0 235 0 0 0
7 55 0 245 0 0 0
7 56 0 256 0 0 0
7 57 0 268 0 0 0
7 58 0 280 0 0 0
7 59 0 292 0 0 0
7 60 0 302 0 0 0
7 61 0 310 0 0 0
7 62 0 315 0 0 0
7 63 0 317 0 0 0
7 64 0 314 0 0 0
7 65 0 307 0 0 0
7 66 0 296 0 0 0
7 67 0 283 0 0 0
7 68 0 267 0 0 0
7 69 0 250 0 0 0
7 70 0 234 0 0 0
7 71 0 220 0 0 0
7 72 0 207 0 0 0
7 73 0 196 0 0 0
7 74 0 186 0 0 0
7 75 0 175 0 0 0
7 76 0 165 0 0 0
7 77 0 154 0 0 0
7 78 0 141 0 0 0
7 79 0 128 0 0 0
7 80 0 113 0 0 0
7 81 0 98 0 0 0
7 82 0 83 0 0 0
7 83 0 70 0 0 0
7 84 0 58 0 0 0
7 85 0 48 0 0 0
7 86 0 40 0 0 0
7 87 0 34 0 0 0
7 88 0 29 0 0 0
7 89 0 26 0 0 0
7 90 0 24 0 0 0
7 91 0 23 0 0 0
7 92 0 22 0 0 0
7 93 0 20 0 0 0
7 94 0 19 0 0 0
7 95 0 17 0 0 0
7 96 0 15 10 181 -13
7 97 0 0 2 161 2
8 2 0 0 -9 0 2
8 3 0 2 -9 0 0
8 4 0 3 -9 4 0
8 5 0 4 0 0 0
8 6 0 5 -10 6 0
8 7 0 6 0 0 0
8 8 0 8 -10 9 0
8 9 0 10 0 0 0
8 10 0 12 -10 12 0
8 11 0 14 0 0 0
8 12 0 17 -10 15 0
8 13 0 19 0 0 0
8 14 0 22 -11 18 0
8 15 0 24 0 0 0
8 16 0 26 -11 22 0
8 17 0 28 0 0 0
8 18 0 29 -12 25 0
8 19 0 30 0 0 0
8 20 0 31 -12 28 0
8 21 0 32 0 0 0
8 22 0 33 0 0 0
8 23 0 35 -12 32 0
8 24 0 38 0 0 0
8 25 0 43 -13 36 0
8 26 0 49 0 0 0
8 27 0 58 -14 40 0
8 28 0 70 0 0 0
8 29 0 84 -14 44 0
8 30 0 102 0 0 0
8 31 0 122 -15 48 0
8 32 0 144 0 0 0
8 33 0 169 -15 53 0
8 34 0 194 0 0 0
8 35 0 219 -16 57 0
8 36 0 243 0 0 0
8 37 0 264 -16 62 0
8 38 0 282 0 0 0
8 39 0 297 -17 67 0
8 40 0 308 0 0 0
8 41 0 314 -18 72 0
8 42 0 317 0 0 0
8 43 0 317 -18 77 0
8 44 0 315 0 0 0
8 45 0 311 -19 83 0
8 46 0 306 0 0 0
8 47 0 300 -20 89 0
8 48 0 296 0 0 0
8 49 0 293 -21 94 0
8 50 0 292 0 0 0
8 51 0 294 -23 101 0
8 52 0 300 0 0 0
8 53 0 308 -24 107 0
8 54 0 319 0 0 0
8 55 0 332 -26 115 0
8 56 0 347 0 0 0
8 57 0 363 -28 122 0
8 58 0 379 0 0 0
8 59 0 394 -31 131 0
8 60 0 407 0 0 0
8 61 0 417 -33 140 0
8 62 0 423 0 0 0
8 63 0 423 -36 151 0
8 64 0 417 0 0 0
8 65 0 407 -38 163 0
8 66 0 391 0 0 0
8 67 0 371 -40 177 0
8 68 0 349 0 0 0
8 69 0 327 -39 191 0
8 70 0 305 -37 206 0
8 71 0 285 0 0 0
8 72 0 268 -28 219 0
8 73 0 253 0 0 0
8 74 0 240 -17 226 0
8 75 0 227 0 0 0
8 76 0 214 0 0 0
8 77 0 200 -8 230 0
8 78 0 184 0 0 0
8 79 0 167 1 229 0
8 80 0 148 0 0 0
8 81 0 129 8 227 0
8 82 0 111 0 0 0
8 83 0 94 18 220 0
8 84 0 80 0 0 0
8 85 0 68 21 211 0
8 86 0 58 0 0 0
8 87 0 51 21 202 0
8 88 0 45 0 0 0
8 89 0 42 18 193 0
8 90 0 40 0 0 0
8 91 0 38 15 188 0
8 92 0 36 0 0 0
8 93 0 34 11 182 -1
8 94 0 32 0 0 0
8 95 0 29 6 182 -8
8 96 0 26 -4 181 -13
8 97 0 0 -1 159 0
9 2 0 0 -10 0 -2
9 3 0 3 -11 3 0
9 4 0 5 0 0 0
9 5 0 6 0 0 0
9 6 0 8 0 0 0
9 7 0 11 0 0 0
9 8 0 13 0 0 0
9 9 0 17 0 0 0
9 10 0 20 0 0 0
9 11 0 24 0 0 0
9 12 0 28 0 0 0
9 13 0 32 0 0 0
9 14 0 37 0 0 0
9 15 0 41 0 0 0
9 16 0 44 0 0 0
9 17 0 47 0 0 0
9 18 0 49 0 0 0
9 19 0 51 0 0 0
9 20 0 51 0 0 0
9 21 0 53 0 0 0
9 22 0 54 0 0 0
9 23 0 57 0 0 0
9 24 0 61 0 0 0
9 25 0 67 0 0 0
9 26 0 76 0 0 0
9 27 0 88 0 0 0
9 28 0 104 0 0 0
9 29 0 124 0 0 0
9 30 0 149 0 0 0
9 31 0 177 0 0 0
9 32 0 208 0 0 0
9 33 0 243 0 0 0
9 34 0 278 0 0 0
9 35 0 312 0 0 0
9 36 0 344 0 0 0
9 37 0 372 0 0 0
9 38 0 395 0 0 0
9 39 0 412 0 0 0
9 40 0 424 0 0 0
9 41 0 430 0 0 0
9 42 0 431 0 0 0
9 43 0 428 0 0 0
9 44 0 422 0 0 0
9 45 0 414 0 0 0
9 46 0 406 0 0 0
9 47 0 398 0 0 0
9 48 0 391 0 0 0
9 49 0 387 0 0 0
9 50 0 386 0 0 0
9 51 0 389 0 0 0
9 52 0 396 0 0 0
9 53 0 407 0 0 0
9 54 0 422 0 0 0
9 55 0 440 0 0 0
9 56 0 460 0 0 0
9 57 0 481 0 0 0
9 58 0 502 0 0 0
9 59 0 523 0 0 0
9 60 0 540 0 0 0
9 61 0 552 0 0 0
9 62 0 559 0 0 0
9 63 0 559 0 0 0
9 64 0 550 0 0 0
9 65 0 534 0 0 0
9 66 0 512 0 0 0
9 67 0 484 0 0 0
9 68 0 453 0 0 0
9 69 0 422 0 0 0
9 70 0 392 0 0 0
9 71 0 364 0 0 0
9 72 0 341 0 0 0
9 73 0 320 0 0 0
9 74 0 303 0 0 0
9 75 0 285 0 0 0
9 76 0 269 0 0 0
9 77 0 250 0 0 0
9 78 0 231 0 0 0
9 79 0 209 0 0 0
9 80 0 186 0 0 0
9 81 0 164 0 0 0
9 82 0 142 0 0 0
9 83 0 122 0 0 0
9 84 0 105 0 0 0
9 85 0 92 0 0 0
9 86 0 81 0 0 0
9 87 0 73 0 0 0
9 88 0 66 0 0 0
9 89 0 63 0 0 0
9 90 0 60 0 0 0
9 91 0 58 0 0 0
9 92 0 55 0 0 0
9 93 0 52 0 0 0
9 94 0 49 0 0 0
9 95 0 45 0 0 0
9 96 0 39 12 180 -13
9 97 0 0 2 157 2
10 2 0 0 -12 0 3
10 3 0 6 -11 0 0
10 4 0 8 -12 4 0
10 5 0 11 0 0 0
10 6 0 14 -12 6 0
10 7 0 17 0 0 0
10 8 0 22 -13 9 0
10 9 0 27 0 0 0
10 10 0 32 -13 12 0
10 11 0 38 0 0 0
10 12 0 44 -13 15 0
10 13 0 51 0 0 0
10 14 0 57 -14 18 0
10 15 0 64 0 0 0
10 16 0 69 -14 21 0
10 17 0 74 0 0 0
10 18 0 77 -15 24 0
10 19 0 80 0 0 0
10 20 0 82 -16 28 0
10 21 0 84 0 0 0
10 22 0 86 -16 32 0
10 23 0 89 0 0 0
10 24 0 95 0 0 0
10 25 0 103 -17 35 0
10 26 0 114 0 0 0
10 27 0 130 -18 39 0
10 28 0 152 0 0 0
10 29 0 178 -18 43 0
10 30 0 211 0 0 0
10 31 0 249 -19 48 0
10 32 0 291 0 0 0
10 33 0 337 -20 52 0
10 34 0 384 0 0 0
10 35 0 429 -20 57 0
10 36 0 470 0 0 0
10 37 0 505 -21 61 0
10 38 0 534 0 0 0
10 39 0 554 -22 66 0
10 40 0 566 0 0 0
10 41 0 571 -23 71 0
10 42 0 569 0 0 0
10 43 0 562 -24 76 0
10 44 0 551 0 0 0
10 45 0 539 -25 82 0
10 46 0 528 0 0 0
10 47 0 517 -26 87 0
10 48 0 508 0 0 0
10 49 0 502 -27 93 0
10 50 0 501 0 0 0
10 51 0 506 -29 99 0
10 52 0 515 0 0 0
10 53 0 529 -31 105 0
10 54 0 549 0 0 0
10 55 0 573 -33 112 0
10 56 0 599 0 0 0
10 57 0 627 -36 120 0
10 58 0 655 0 0 0
10 59 0 682 -40 128 0
10 60 0 704 0 0 0
10 61 0 720 -43 137 0
10 62 0 729 0 0 0
10 63 0 728 -47 148 0
10 64 0 715 0 0 0
10 65 0 694 -51 160 0
10 66 0 663 0 0 0
10 67 0 625 -54 175 0
10 68 0 582 -55 192 0
10 69 0 538 0 0 0
10 70 0 496 -51 212 0
10 71 0 458 0 0 0
10 72 0 422 0 0 0
10 73 0 394 0 0 0
10 74 0 370 0 0 0
10 75 0 347 0 0 0
10 76 0 325 0 0 0
10 77 0 303 0 0 0
10 78 0 278 0 0 0
10 79 0 252 0 0 0
10 80 0 226 0 0 0
10 81 0 201 0 0 0
10 82 0 176 0 0 0
10 83 0 154 0 0 0
10 84 0 135 0 0 0
10 85 0 120 31 211 0
10 86 0 109 0 0 0
10 87 0 100 31 199 0
10 88 0 94 0 0 0
10 89 0 90 26 189 0
10 90 0 87 0 0 0
10 91 0 85 21 183 0
10 92 0 82 0 0 0
10 93 0 77 14 177 0
10 94 0 72 0 0 0
10 95 0 66 8 176 -7
10 96 0 58 -3 176 -13
10 97 0 0 -1 154 0
11 2 0 0 -13 0 -2
11 3 0 10 -13 3 0
11 4 0 13 0 0 0
11 5 0 17 0 0 0
11 6 0 22 0 0 0
11 7 0 28 0 0 0
11 8 0 34 0 0 0
11 9 0 41 0 0 0
11 10 0 50 0 0 0
11 11 0 59 0 0 0
11 12 0 68 0 0 0
11 13 0 78 0 0 0
11 14 0 89 0 0 0
11 15 0 99 0 0 0
11 16 0 108 0 0 0
11 17 0 116 0 0 0
11 18 0 121 0 0 0
11 19 0 126 0 0 0
11 20 0 129 0 0 0
11 21 0 132 0 0 0
11 22 0 135 0 0 0
11 23 0 139 0 0 0
11 24 0 146 0 0 0
11 25 0 156 0 0 0
11 26 0 170 0 0 0
11 27 0 190 0 0 0
11 28 0 218 0 0 0
11 29 0 252 0 0 0
11 30 0 294 0 0 0
11 31 0 343 0 0 0
11 32 0 397 0 0 0
11 33 0 455 0 0 0
11 34 0 515 0 0 0
11 35 0 571 0 0 0
11 36 0 623 0 0 0
11 37 0 666 0 0 0
11 38 0 700 0 0 0
11 39 0 723 0 0 0
11 40 0 735 0 0 0
11 41 0 737 0 0 0
11 42 0 731 0 0 0
11 43 0 719 0 0 0
11 44 0 703 0 0 0
11 45 0 686 0 0 0
11 46 0 670 0 0 0
11 47 0 656 0 0 0
11 48 0 644 0 0 0
11 49 0 638 0 0 0
11 50 0 637 0 0 0
11 51 0 643 0 0 0
11 52 0 656 0 0 0
11 53 0 675 0 0 0
11 54 0 702 0 0 0
11 55 0 732 0 0 0
11 56 0 766 0 0 0
11 57 0 803 0 0 0
11 58 0 839 0 0 0
11 59 0 874 0 0 0
11 60 0 903 0 0 0
11 61 0 924 0 0 0
11 62 0 935 0 0 0
11 63 0 933 0 0 0
11 64 0 916 0 0 0
11 65 0 887 0 0 0
11 66 0 845 0 0 0
11 67 0 793 0 0 0
11 68 0 734 0 0 0
11 69 0 674 0 0 0
11 70 0 616 0 0 0
11 71 0 563 0 0 0
11 72 0 512 -36 231 0
11 73 0 473 0 0 0
11 74 0 439 -21 238 0
11 75 0 409 0 0 0
11 76 0 381 0 0 0
11 77 0 350 -8 241 0
11 78 0 322 0 0 0
11 79 0 294 3 239 0
11 80 0 264 0 0 0
11 81 0 237 14 236 0
11 82 0 210 0 0 0
