env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 55 0 197 -18 121 -3
3 56 0 199 9 126 1
3 57 0 201 -19 129 -3
3 58 0 202 10 134 1
3 59 0 203 -21 138 -3
3 60 0 205 10 144 1
3 61 0 206 -22 147 -3
3 62 0 208 11 154 1
3 63 0 210 -23 157 -4
3 64 0 214 11 164 1
3 65 0 218 -24 168 -4
3 66 0 225 12 175 1
3 67 0 233 -25 179 -4
3 68 0 241 12 184 2
3 69 0 251 -25 189 -4
3 70 0 260 12 194 2
3 71 0 266 -25 199 -4
3 72 0 270 14 203 3
3 73 0 269 -24 207 -4
3 74 0 264 16 210 3
3 75 0 252 -23 213 -4
3 76 0 236 18 215 3
3 77 0 215 -21 216 -4
3 78 0 192 19 217 3
3 79 0 168 -19 217 -3
3 80 0 145 21 217 4
3 81 0 122 -18 215 -3
3 82 0 103 22 215 4
3 83 0 87 -16 212 -3
3 84 0 73 22 210 4
3 85 0 63 -15 207 -3
3 86 0 55 22 205 4
3 87 0 48 -15 201 -3
3 88 0 43 23 200 3
3 89 0 38 -15 196 -3
3 90 0 34 22 196 3
3 91 0 30 -15 192 -3
3 92 0 26 23 195 3
3 93 0 22 -14 186 -3
3 94 0 19 21 195 4
3 95 0 15 -16 177 -5
3 96 0 12 -1 197 -6
3 97 0 0 1 175 7
4 2 0 0 -3 0 0
4 3 0 4 -3 1 0
4 4 0 7 -4 4 0
4 5 0 10 0 0 0
4 6 0 14 -4 6 0
4 7 0 19 0 0 0
4 8 0 26 -4 9 0
4 9 0 33 0 0 0
4 10 0 41 -4 12 0
4 11 0 48 0 0 0
4 12 0 56 -4 16 0
4 13 0 63 0 0 0
4 14 0 69 -4 19 0
4 15 0 73 0 0 0
4 16 0 75 -5 22 0
4 17 0 76 0 0 0
4 18 0 76 0 0 0
4 19 0 75 -5 25 0
4 20 0 74 0 0 0
4 21 0 72 -5 29 0
4 22 0 70 0 0 0
4 23 0 69 -5 33 0
4 24 0 68 0 0 0
4 25 0 67 -5 36 0
4 26 0 66 0 0 0
4 27 0 66 -6 40 0
4 28 0 65 0 0 0
4 29 0 65 -6 44 0
4 30 0 65 0 0 0
4 31 0 66 -6 49 0
4 32 0 66 0 0 0
4 33 0 68 -6 53 0
4 34 0 71 0 0 0
4 35 0 74 -7 58 0
4 36 0 79 0 0 0
4 37 0 85 -7 62 0
4 38 0 91 0 0 0
4 39 0 98 -7 67 0
4 40 0 106 0 0 0
4 41 0 115 -7 72 0
4 42 0 125 0 0 0
4 43 0 136 -8 78 0
4 44 0 148 0 0 0
4 45 0 161 -8 83 0
4 46 0 175 0 0 0
4 47 0 190 -9 89 0
4 48 0 205 0 0 0
4 49 0 220 -9 95 0
4 50 0 234 0 0 0
4 51 0 246 -10 102 0
4 52 0 257 0 0 0
4 53 0 265 -10 109 0
4 54 0 271 0 0 0
4 55 0 276 -11 116 0
4 56 0 279 0 0 0
4 57 0 280 -12 124 0
4 58 0 281 0 0 0
4 59 0 281 -13 133 0
4 60 0 281 0 0 0
4 61 0 281 -14 142 0
4 62 0 282 0 0 0
4 63 0 284 -15 152 0
4 64 0 287 0 0 0
4 65 0 293 -15 163 0
4 66 0 301 0 0 0
4 67 0 311 -16 174 0
4 68 0 322 0 0 0
4 69 0 335 -15 186 0
4 70 0 347 0 0 0
4 71 0 356 -14 196 0
4 72 0 362 0 0 0
4 73 0 362 -10 205 0
4 74 0 355 0 0 0
4 75 0 340 -7 211 0
4 76 0 319 0 0 0
4 77 0 293 -3 215 0
4 78 0 263 0 0 0
4 79 0 231 0 216 0
4 80 0 200 0 0 0
4 81 0 171 2 215 0
4 82 0 146 0 0 0
4 83 0 124 6 211 0
4 84 0 106 0 0 0
4 85 0 92 7 206 0
4 86 0 81 0 0 0
4 87 0 72 7 201 0
4 88 0 64 0 0 0
4 89 0 58 7 194 0
4 90 0 51 0 0 0
4 91 0 45 5 191 0
4 92 0 39 0 0 0
4 93 0 34 4 187 0
4 94 0 28 0 0 0
4 95 0 23 2 187 -6
4 96 0 18 -8 190 -11
4 97 0 0 0 167 2
5 2 0 0 -4 0 0
5 3 0 5 -5 2 0
5 4 0 8 0 0 0
5 5 0 11 0 0 0
5 6 0 16 0 0 0
5 7 0 22 0 0 0
5 8 0 29 0 0 0
5 9 0 38 0 0 0
5 10 0 47 0 0 0
5 11 0 56 0 0 0
5 12 0 66 0 0 0
5 13 0 75 0 0 0
5 14 0 82 0 0 0
5 15 0 88 0 0 0
5 16 0 92 0 0 0
5 17 0 95 0 0 0
5 18 0 97 0 0 0
5 19 0 98 0 0 0
5 20 0 98 0 0 0
5 21 0 97 0 0 0
5 22 0 97 0 0 0
5 23 0 96 0 0 0
5 24 0 96 0 0 0
5 25 0 96 0 0 0
5 26 0 95 0 0 0
5 27 0 95 0 0 0
5 28 0 94 0 0 0
5 29 0 94 0 0 0
5 30 0 94 0 0 0
5 31 0 95 0 0 0
5 32 0 96 0 0 0
5 33 0 99 0 0 0
5 34 0 103 0 0 0
5 35 0 108 0 0 0
5 36 0 116 0 0 0
5 37 0 124 0 0 0
5 38 0 133 0 0 0
5 39 0 144 0 0 0
5 40 0 155 0 0 0
5 41 0 166 0 0 0
5 42 0 179 0 0 0
5 43 0 193 0 0 0
5 44 0 208 0 0 0
5 45 0 224 0 0 0
5 46 0 241 0 0 0
5 47 0 260 0 0 0
5 48 0 279 0 0 0
5 49 0 298 0 0 0
5 50 0 317 0 0 0
5 51 0 333 0 0 0
5 52 0 348 0 0 0
5 53 0 359 0 0 0
5 54 0 368 0 0 0
5 55 0 374 0 0 0
5 56 0 377 0 0 0
5 57 0 379 0 0 0
5 58 0 379 0 0 0
5 59 0 378 0 0 0
5 60 0 377 0 0 0
5 61 0 376 0 0 0
5 62 0 375 0 0 0
5 63 0 376 0 0 0
5 64 0 379 0 0 0
5 65 0 385 0 0 0
5 66 0 395 0 0 0
5 67 0 407 0 0 0
5 68 0 422 0 0 0
5 69 0 437 0 0 0
5 70 0 453 0 0 0
5 71 0 466 0 0 0
5 72 0 473 0 0 0
5 73 0 473 0 0 0
5 74 0 465 0 0 0
5 75 0 447 0 0 0
5 76 0 420 0 0 0
5 77 0 387 0 0 0
5 78 0 349 0 0 0
5 79 0 309 0 0 0
5 80 0 269 0 0 0
5 81 0 232 0 0 0
5 82 0 199 0 0 0
5 83 0 172 0 0 0
5 84 0 149 0 0 0
5 85 0 130 0 0 0
5 86 0 116 0 0 0
5 87 0 104 0 0 0
5 88 0 93 0 0 0
5 89 0 84 0 0 0
5 90 0 75 0 0 0
5 91 0 67 0 0 0
5 92 0 59 0 0 0
5 93 0 50 0 0 0
5 94 0 42 0 0 0
5 95 0 34 0 0 0
5 96 0 27 6 186 -12
5 97 0 0 2 167 3
6 2 0 0 -6 0 1
6 3 0 5 -6 1 0
6 4 0 8 -6 4 0
6 5 0 12 0 0 0
6 6 0 18 -7 6 0
6 7 0 25 0 0 0
6 8 0 33 -7 9 0
6 9 0 43 0 0 0
6 10 0 53 -7 12 0
6 11 0 65 0 0 0
6 12 0 76 -7 15 0
6 13 0 87 0 0 0
6 14 0 96 -7 19 0
6 15 0 105 0 0 0
6 16 0 112 -8 22 0
6 17 0 117 0 0 0
6 18 0 121 -8 25 0
6 19 0 124 0 0 0
6 20 0 126 0 0 0
6 21 0 128 -8 29 0
6 22 0 130 0 0 0
6 23 0 132 -9 33 0
6 24 0 133 0 0 0
6 25 0 134 -9 36 0
6 26 0 135 0 0 0
6 27 0 135 -9 40 0
6 28 0 135 0 0 0
6 29 0 136 -10 45 0
6 30 0 136 0 0 0
6 31 0 138 -10 49 0
6 32 0 140 0 0 0
6 33 0 145 -11 53 0
6 34 0 151 0 0 0
6 35 0 159 -11 58 0
6 36 0 169 0 0 0
6 37 0 181 -11 63 0
6 38 0 193 0 0 0
6 39 0 207 -12 68 0
6 40 0 222 0 0 0
6 41 0 237 -12 73 0
6 42 0 252 0 0 0
6 43 0 269 -13 78 0
6 44 0 287 0 0 0
6 45 0 307 -14 84 0
6 46 0 328 0 0 0
6 47 0 351 -14 89 0
6 48 0 374 0 0 0
6 49 0 398 -15 96 0
6 50 0 422 0 0 0
6 51 0 443 -16 102 0
6 52 0 462 0 0 0
6 53 0 478 -17 109 0
6 54 0 490 0 0 0
6 55 0 498 -18 116 0
6 56 0 504 0 0 0
6 57 0 506 -20 124 0
6 58 0 505 0 0 0
6 59 0 503 -22 133 0
6 60 0 500 0 0 0
6 61 0 496 -23 142 0
6 62 0 493 0 0 0
6 63 0 491 -25 153 0
6 64 0 492 0 0 0
6 65 0 497 -26 164 0
6 66 0 507 0 0 0
6 67 0 521 -27 176 0
6 68 0 538 0 0 0
6 69 0 557 -26 189 0
6 70 0 576 0 0 0
6 71 0 591 -23 201 0
6 72 0 601 -18 212 0
6 73 0 602 0 0 0
6 74 0 592 0 0 0
6 75 0 570 -11 218 0
6 76 0 538 0 0 0
6 77 0 497 -5 222 0
6 78 0 451 0 0 0
6 79 0 402 0 222 0
6 80 0 353 0 0 0
6 81 0 307 5 221 0
6 82 0 266 0 0 0
6 83 0 232 10 216 0
6 84 0 203 0 0 0
6 85 0 180 13 209 0
6 86 0 162 0 0 0
6 87 0 146 13 202 0
6 88 0 133 0 0 0
6 89 0 121 12 195 0
6 90 0 108 0 0 0
6 91 0 97 10 191 0
6 92 0 84 0 0 0
6 93 0 72 7 185 0
6 94 0 61 0 0 0
6 95 0 50 4 185 -6
6 96 0 39 -6 185 -14
6 97 0 0 0 162 1
7 2 0 0 -7 0 -1
7 3 0 7 -8 3 0
7 4 0 11 0 0 0
7 5 0 15 0 0 0
7 6 0 21 0 0 0
7 7 0 29 0 0 0
7 8 0 38 0 0 0
7 9 0 49 0 0 0
7 10 0 61 0 0 0
7 11 0 74 0 0 0
7 12 0 88 0 0 0
7 13 0 101 0 0 0
7 14 0 114 0 0 0
7 15 0 126 0 0 0
7 16 0 137 0 0 0
7 17 0 146 0 0 0
7 18 0 154 0 0 0
7 19 0 161 0 0 0
7 20 0 167 0 0 0
7 21 0 172 0 0 0
7 22 0 177 0 0 0
7 23 0 181 0 0 0
7 24 0 184 0 0 0
7 25 0 187 0 0 0
7 26 0 188 0 0 0
7 27 0 189 0 0 0
7 28 0 190 0 0 0
7 29 0 190 0 0 0
7 30 0 191 0 0 0
7 31 0 194 0 0 0
7 32 0 198 0 0 0
7 33 0 204 0 0 0
7 34 0 213 0 0 0
7 35 0 224 0 0 0
7 36 0 239 0 0 0
7 37 0 255 0 0 0
7 38 0 273 0 0 0
7 39 0 292 0 0 0
7 40 0 311 0 0 0
7 41 0 330 0 0 0
7 42 0 349 0 0 0
7 43 0 370 0 0 0
7 44 0 390 0 0 0
7 45 0 412 0 0 0
7 46 0 436 0 0 0
7 47 0 462 0 0 0
7 48 0 490 0 0 0
7 49 0 519 0 0 0
7 50 0 548 0 0 0
7 51 0 576 0 0 0
7 52 0 601 0 0 0
7 53 0 622 0 0 0
7 54 0 638 0 0 0
7 55 0 651 0 0 0
7 56 0 658 0 0 0
7 57 0 661 0 0 0
7 58 0 660 0 0 0
7 59 0 656 0 0 0
7 60 0 651 0 0 0
7 61 0 644 0 0 0
7 62 0 637 0 0 0
7 63 0 632 0 0 0
7 64 0 630 0 0 0
7 65 0 633 0 0 0
7 66 0 642 0 0 0
7 67 0 656 0 0 0
7 68 0 674 0 0 0
7 69 0 695 0 0 0
7 70 0 717 0 0 0
7 71 0 735 0 0 0
7 72 0 746 0 0 0
7 73 0 747 0 0 0
7 74 0 735 0 0 0
7 75 0 709 0 0 0
7 76 0 671 0 0 0
7 77 0 622 0 0 0
7 78 0 566 0 0 0
7 79 0 508 0 0 0
7 80 0 449 0 0 0
7 81 0 394 0 0 0
7 82 0 345 0 0 0
7 83 0 303 0 0 0
7 84 0 269 0 0 0
7 85 0 241 0 0 0
7 86 0 218 0 0 0
7 87 0 199 0 0 0
7 88 0 182 0 0 0
7 89 0 166 0 0 0
7 90 0 149 0 0 0
7 91 0 134 0 0 0
7 92 0 117 0 0 0
7 93 0 100 0 0 0
7 94 0 84 0 0 0
7 95 0 69 0 0 0
7 96 0 55 10 181 -13
7 97 0 0 2 161 2
8 2 0 0 -9 0 2
8 3 0 10 -9 0 0
8 4 0 14 -9 4 0
8 5 0 19 0 0 0
8 6 0 25 -10 6 0
8 7 0 33 0 0 0
8 8 0 43 -10 9 0
8 9 0 56 0 0 0
8 10 0 69 -10 12 0
8 11 0 84 0 0 0
8 12 0 101 -10 15 0
8 13 0 118 0 0 0
8 14 0 134 -11 18 0
8 15 0 150 0 0 0
8 16 0 165 -11 22 0
8 17 0 179 0 0 0
8 18 0 192 -12 25 0
8 19 0 204 0 0 0
8 20 0 215 -12 28 0
8 21 0 225 0 0 0
8 22 0 235 0 0 0
8 23 0 243 -12 32 0
8 24 0 250 0 0 0
8 25 0 255 -13 36 0
8 26 0 259 0 0 0
8 27 0 261 -14 40 0
8 28 0 263 0 0 0
8 29 0 264 -14 44 0
8 30 0 266 0 0 0
8 31 0 270 -15 48 0
8 32 0 275 0 0 0
8 33 0 284 -15 53 0
8 34 0 296 0 0 0
8 35 0 311 -16 57 0
8 36 0 331 0 0 0
8 37 0 353 -16 62 0
8 38 0 377 0 0 0
8 39 0 402 -17 67 0
8 40 0 426 0 0 0
8 41 0 450 -18 72 0
8 42 0 473 0 0 0
8 43 0 497 -18 77 0
8 44 0 520 0 0 0
8 45 0 544 -19 83 0
8 46 0 571 0 0 0
8 47 0 600 -20 89 0
8 48 0 632 0 0 0
8 49 0 665 -21 94 0
8 50 0 700 0 0 0
8 51 0 734 -23 101 0
8 52 0 765 0 0 0
8 53 0 793 -24 107 0
8 54 0 815 0 0 0
8 55 0 832 -26 115 0
8 56 0 843 0 0 0
8 57 0 848 -28 122 0
8 58 0 847 0 0 0
8 59 0 842 -31 131 0
8 60 0 834 0 0 0
8 61 0 823 -33 140 0
8 62 0 812 0 0 0
8 63 0 802 -36 151 0
8 64 0 796 0 0 0
8 65 0 795 -38 163 0
8 66 0 801 0 0 0
8 67 0 814 -40 177 0
8 68 0 832 0 0 0
8 69 0 854 -39 191 0
8 70 0 877 -37 206 0
8 71 0 895 0 0 0
8 72 0 906 -28 219 0
8 73 0 905 0 0 0
8 74 0 891 -17 226 0
8 75 0 860 0 0 0
8 76 0 814 0 0 0
8 77 0 757 -8 230 0
8 78 0 693 0 0 0
8 79 0 624 1 229 0
8 80 0 556 0 0 0
8 81 0 492 8 227 0
8 82 0 434 0 0 0
8 83 0 386 18 220 0
8 84 0 346 0 0 0
8 85 0 313 21 211 0
8 86 0 286 0 0 0
8 87 0 263 21 202 0
8 88 0 242 0 0 0
8 89 0 221 18 193 0
8 90 0 200 0 0 0
8 91 0 179 15 188 0
8 92 0 157 0 0 0
8 93 0 135 11 182 -1
8 94 0 113 0 0 0
8 95 0 93 6 182 -8
8 96 0 74 -4 181 -13
8 97 0 0 -1 159 0
9 2 0 0 -10 0 -2
9 3 0 15 -11 3 0
9 4 0 19 0 0 0
9 5 0 24 0 0 0
9 6 0 31 0 0 0
9 7 0 40 0 0 0
9 8 0 51 0 0 0
9 9 0 65 0 0 0
9 10 0 81 0 0 0
9 11 0 98 0 0 0
9 12 0 118 0 0 0
9 13 0 139 0 0 0
9 14 0 159 0 0 0
9 15 0 180 0 0 0
9 16 0 201 0 0 0
9 17 0 221 0 0 0
9 18 0 241 0 0 0
9 19 0 259 0 0 0
9 20 0 277 0 0 0
9 21 0 293 0 0 0
9 22 0 309 0 0 0
9 23 0 322 0 0 0
9 24 0 333 0 0 0
9 25 0 342 0 0 0
9 26 0 349 0 0 0
9 27 0 353 0 0 0
9 28 0 357 0 0 0
9 29 0 359 0 0 0
9 30 0 362 0 0 0
9 31 0 367 0 0 0
9 32 0 374 0 0 0
9 33 0 386 0 0 0
9 34 0 403 0 0 0
9 35 0 424 0 0 0
9 36 0 451 0 0 0
9 37 0 480 0 0 0
9 38 0 511 0 0 0
9 39 0 544 0 0 0
9 40 0 574 0 0 0
9 41 0 604 0 0 0
9 42 0 631 0 0 0
9 43 0 657 0 0 0
9 44 0 681 0 0 0
9 45 0 706 0 0 0
9 46 0 733 0 0 0
9 47 0 764 0 0 0
9 48 0 798 0 0 0
9 49 0 835 0 0 0
9 50 0 875 0 0 0
9 51 0 915 0 0 0
9 52 0 955 0 0 0
9 53 0 990 0 0 0
9 54 0 1019 0 0 0
9 55 0 1043 0 0 0
9 56 0 1058 0 0 0
9 57 0 1066 0 0 0
9 58 0 1067 0 0 0
9 59 0 1060 0 0 0
9 60 0 1050 0 0 0
9 61 0 1034 0 0 0
9 62 0 1017 0 0 0
9 63 0 1002 0 0 0
9 64 0 989 0 0 0
9 65 0 983 0 0 0
9 66 0 984 0 0 0
9 67 0 993 0 0 0
9 68 0 1008 0 0 0
9 69 0 1028 0 0 0
9 70 0 1049 0 0 0
9 71 0 1066 0 0 0
9 72 0 1073 0 0 0
9 73 0 1070 0 0 0
9 74 0 1052 0 0 0
9 75 0 1013 0 0 0
9 76 0 962 0 0 0
9 77 0 897 0 0 0
9 78 0 824 0 0 0
9 79 0 747 0 0 0
9 80 0 666 0 0 0
9 81 0 595 0 0 0
9 82 0 533 0 0 0
9 83 0 479 0 0 0
9 84 0 434 0 0 0
9 85 0 398 0 0 0
9 86 0 367 0 0 0
9 87 0 340 0 0 0
9 88 0 314 0 0 0
9 89 0 290 0 0 0
9 90 0 263 0 0 0
9 91 0 236 0 0 0
9 92 0 208 0 0 0
9 93 0 179 0 0 0
9 94 0 150 0 0 0
9 95 0 123 0 0 0
9 96 0 98 12 180 -13
9 97 0 0 2 157 2
10 2 0 0 -12 0 3
10 3 0 21 -11 0 0
10 4 0 25 -12 4 0
10 5 0 31 0 0 0
10 6 0 39 -12 6 0
10 7 0 49 0 0 0
10 8 0 61 -13 9 0
10 9 0 77 0 0 0
10 10 0 95 -13 12 0
10 11 0 116 0 0 0
10 12 0 140 -13 15 0
10 13 0 165 0 0 0
10 14 0 191 -14 18 0
10 15 0 218 0 0 0
10 16 0 246 -14 21 0
10 17 0 273 0 0 0
10 18 0 301 -15 24 0
10 19 0 327 0 0 0
10 20 0 353 -16 28 0
10 21 0 377 0 0 0
10 22 0 400 -16 32 0
10 23 0 421 0 0 0
10 24 0 438 0 0 0
10 25 0 452 -17 35 0
10 26 0 462 0 0 0
10 27 0 469 -18 39 0
10 28 0 474 0 0 0
10 29 0 478 -18 43 0
10 30 0 482 0 0 0
10 31 0 488 -19 48 0
10 32 0 498 0 0 0
10 33 0 513 -20 52 0
10 34 0 535 0 0 0
10 35 0 562 -20 57 0
10 36 0 597 0 0 0
10 37 0 635 -21 61 0
10 38 0 676 0 0 0
10 39 0 718 -22 66 0
10 40 0 756 0 0 0
10 41 0 793 -23 71 0
10 42 0 824 0 0 0
10 43 0 854 -24 76 0
10 44 0 879 0 0 0
10 45 0 904 -25 82 0
10 46 0 930 0 0 0
10 47 0 960 -26 87 0
10 48 0 996 0 0 0
10 49 0 1036 -27 93 0
10 50 0 1081 0 0 0
10 51 0 1129 -29 99 0
10 52 0 1176 0 0 0
10 53 0 1221 -31 105 0
10 54 0 1260 0 0 0
10 55 0 1291 -33 112 0
10 56 0 1314 0 0 0
10 57 0 1326 -36 120 0
10 58 0 1329 0 0 0
10 59 0 1321 -40 128 0
10 60 0 1307 0 0 0
10 61 0 1286 -43 137 0
10 62 0 1262 0 0 0
10 63 0 1238 -47 148 0
10 64 0 1217 0 0 0
10 65 0 1201 -51 160 0
10 66 0 1194 0 0 0
10 67 0 1195 -54 175 0
10 68 0 1204 -55 192 0
10 69 0 1217 0 0 0
10 70 0 1233 -51 212 0
10 71 0 1244 0 0 0
10 72 0 1245 0 0 0
10 73 0 1234 0 0 0
10 74 0 1209 0 0 0
10 75 0 1165 0 0 0
10 76 0 1107 0 0 0
10 77 0 1035 0 0 0
10 78 0 954 0 0 0
10 79 0 869 0 0 0
10 80 0 780 0 0 0
10 81 0 703 0 0 0
10 82 0 635 0 0 0
10 83 0 578 0 0 0
10 84 0 531 0 0 0
10 85 0 491 31 211 0
10 86 0 458 0 0 0
10 87 0 428 31 199 0
10 88 0 398 0 0 0
10 89 0 369 26 189 0
10 90 0 337 0 0 0
10 91 0 303 21 183 0
10 92 0 267 0 0 0
10 93 0 230 14 177 0
10 94 0 193 0 0 0
10 95 0 158 8 176 -7
10 96 0 126 -3 176 -13
10 97 0 0 -1 154 0
11 2 0 0 -13 0 -2
11 3 0 30 -13 3 0
11 4 0 35 0 0 0
11 5 0 42 0 0 0
11 6 0 51 0 0 0
11 7 0 61 0 0 0
11 8 0 75 0 0 0
11 9 0 93 0 0 0
11 10 0 114 0 0 0
11 11 0 139 0 0 0
11 12 0 167 0 0 0
11 13 0 197 0 0 0
11 14 0 230 0 0 0
11 15 0 265 0 0 0
11 16 0 301 0 0 0
11 17 0 338 0 0 0
11 18 0 375 0 0 0
11 19 0 412 0 0 0
11 20 0 448 0 0 0
11 21 0 482 0 0 0
11 22 0 515 0 0 0
11 23 0 544 0 0 0
11 24 0 569 0 0 0
11 25 0 590 0 0 0
11 26 0 605 0 0 0
11 27 0 616 0 0 0
11 28 0 623 0 0 0
11 29 0 629 0 0 0
11 30 0 634 0 0 0
11 31 0 641 0 0 0
11 32 0 653 0 0 0
11 33 0 672 0 0 0
11 34 0 700 0 0 0
11 35 0 734 0 0 0
11 36 0 778 0 0 0
11 37 0 827 0 0 0
11 38 0 879 0 0 0
11 39 0 932 0 0 0
11 40 0 980 0 0 0
11 41 0 1025 0 0 0
11 42 0 1063 0 0 0
11 43 0 1095 0 0 0
11 44 0 1121 0 0 0
11 45 0 1144 0 0 0
11 46 0 1169 0 0 0
11 47 0 1196 0 0 0
11 48 0 1230 0 0 0
11 49 0 1272 0 0 0
11 50 0 1321 0 0 0
11 51 0 1374 0 0 0
11 52 0 1431 0 0 0
11 53 0 1486 0 0 0
11 54 0 1535 0 0 0
11 55 0 1575 0 0 0
11 56 0 1606 0 0 0
11 57 0 1624 0 0 0
11 58 0 1629 0 0 0
11 59 0 1620 0 0 0
11 60 0 1603 0 0 0
11 61 0 1575 0 0 0
11 62 0 1542 0 0 0
11 63 0 1507 0 0 0
11 64 0 1474 0 0 0
11 65 0 1447 0 0 0
11 66 0 1428 0 0 0
11 67 0 1418 0 0 0
11 68 0 1415 0 0 0
11 69 0 1418 0 0 0
11 70 0 1424 0 0 0
11 71 0 1425 0 0 0
11 72 0 1414 -36 231 0
11 73 0 1392 0 0 0
11 74 0 1357 -21 238 0
11 75 0 1301 0 0 0
11 76 0 1240 0 0 0
