env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
11 83 0 93 27 225 0
11 84 0 97 0 0 0
11 85 0 102 0 0 0
11 86 0 109 0 0 0
11 87 0 116 0 0 0
11 88 0 122 0 0 0
11 89 0 125 0 0 0
11 90 0 126 0 0 0
11 91 0 123 0 0 0
11 92 0 117 0 0 0
11 93 0 107 0 0 0
11 94 0 96 0 0 0
11 95 0 83 0 0 0
11 96 0 70 13 174 -13
11 97 0 0 2 153 2
12 2 0 0 -14 0 4
12 3 0 9 -14 0 0
12 4 0 12 -15 3 0
12 5 0 15 0 0 0
12 6 0 19 -15 6 0
12 7 0 23 0 0 0
12 8 0 29 -15 9 0
12 9 0 36 0 0 0
12 10 0 44 -16 11 0
12 11 0 55 0 0 0
12 12 0 68 -16 14 0
12 13 0 84 0 0 0
12 14 0 101 -17 17 0
12 15 0 119 0 0 0
12 16 0 138 -18 20 0
12 17 0 157 0 0 0
12 18 0 174 -18 24 0
12 19 0 188 0 0 0
12 20 0 199 -19 27 0
12 21 0 209 0 0 0
12 22 0 218 -20 31 0
12 23 0 227 0 0 0
12 24 0 238 0 0 0
12 25 0 254 -21 35 0
12 26 0 274 0 0 0
12 27 0 301 -22 39 0
12 28 0 334 0 0 0
12 29 0 372 -22 43 0
12 30 0 417 0 0 0
12 31 0 466 -23 47 0
12 32 0 518 0 0 0
12 33 0 572 -24 51 0
12 34 0 625 0 0 0
12 35 0 675 -25 56 0
12 36 0 720 0 0 0
12 37 0 758 -26 61 0
12 38 0 787 0 0 0
12 39 0 807 -27 65 0
12 40 0 816 0 0 0
12 41 0 817 -28 70 0
12 42 0 814 0 0 0
12 43 0 806 -29 75 0
12 44 0 796 0 0 0
12 45 0 791 -30 81 0
12 46 0 788 0 0 0
12 47 0 789 -31 86 0
12 48 0 793 0 0 0
12 49 0 804 -33 91 0
12 50 0 818 0 0 0
12 51 0 838 -35 97 0
12 52 0 862 0 0 0
12 53 0 890 -37 103 0
12 54 0 922 0 0 0
12 55 0 957 -40 109 0
12 56 0 994 0 0 0
12 57 0 1031 -44 116 0
12 58 0 1068 0 0 0
12 59 0 1098 -48 124 0
12 60 0 1118 0 0 0
12 61 0 1128 -54 133 0
12 62 0 1123 0 0 0
12 63 0 1103 -59 143 0
12 64 0 1065 0 0 0
12 65 0 1013 -66 156 0
12 66 0 948 -73 173 0
12 67 0 876 0 0 0
12 68 0 799 -77 194 0
12 69 0 721 0 0 0
12 70 0 646 -78 226 0
12 71 0 574 0 0 0
12 72 0 506 0 0 0
12 73 0 429 0 0 0
12 74 0 372 0 0 0
12 75 0 284 0 0 0
12 76 0 243 0 0 0
12 77 0 205 0 0 0
12 78 0 172 0 0 0
12 79 0 153 0 0 0
12 80 0 134 0 0 0
12 81 0 125 0 0 0
12 82 0 122 0 0 0
12 83 0 124 0 0 0
12 84 0 131 0 0 0
12 85 0 141 46 214 0
12 86 0 153 0 0 0
12 87 0 163 44 196 0
12 88 0 171 0 0 0
12 89 0 176 34 182 0
12 90 0 176 0 0 0
12 91 0 172 27 176 0
12 92 0 163 0 0 0
12 93 0 149 18 169 0
12 94 0 133 0 0 0
12 95 0 115 11 170 -7
12 96 0 96 -2 170 -12
12 97 0 0 -1 148 0
13 2 0 0 -16 0 -3
13 3 0 14 -16 4 0
13 4 0 19 0 0 0
13 5 0 24 0 0 0
13 6 0 31 0 0 0
13 7 0 38 0 0 0
13 8 0 46 0 0 0
13 9 0 57 0 0 0
13 10 0 69 0 0 0
13 11 0 84 0 0 0
13 12 0 102 0 0 0
13 13 0 124 0 0 0
13 14 0 148 0 0 0
13 15 0 174 0 0 0
13 16 0 200 0 0 0
13 17 0 226 0 0 0
13 18 0 249 0 0 0
13 19 0 269 0 0 0
13 20 0 285 0 0 0
13 21 0 298 0 0 0
13 22 0 309 0 0 0
13 23 0 321 0 0 0
13 24 0 334 0 0 0
13 25 0 353 0 0 0
13 26 0 377 0 0 0
13 27 0 409 0 0 0
13 28 0 448 0 0 0
13 29 0 494 0 0 0
13 30 0 549 0 0 0
13 31 0 609 0 0 0
13 32 0 674 0 0 0
13 33 0 741 0 0 0
13 34 0 806 0 0 0
13 35 0 869 0 0 0
13 36 0 924 0 0 0
13 37 0 971 0 0 0
13 38 0 1005 0 0 0
13 39 0 1026 0 0 0
13 40 0 1035 0 0 0
13 41 0 1033 0 0 0
13 42 0 1024 0 0 0
13 43 0 1011 0 0 0
13 44 0 997 0 0 0
13 45 0 988 0 0 0
13 46 0 982 0 0 0
13 47 0 981 0 0 0
13 48 0 986 0 0 0
13 49 0 999 0 0 0
13 50 0 1015 0 0 0
13 51 0 1039 0 0 0
13 52 0 1068 0 0 0
13 53 0 1102 0 0 0
13 54 0 1141 0 0 0
13 55 0 1185 0 0 0
13 56 0 1232 0 0 0
13 57 0 1280 0 0 0
13 58 0 1328 0 0 0
13 59 0 1368 0 0 0
13 60 0 1396 0 0 0
13 61 0 1412 0 0 0
13 62 0 1408 0 0 0
13 63 0 1383 0 0 0
13 64 0 1336 0 0 0
13 65 0 1270 0 0 0
13 66 0 1185 0 0 0
13 67 0 1090 0 0 0
13 68 0 988 0 0 0
13 69 0 885 0 0 0
13 70 0 786 0 0 0
13 71 0 691 0 0 0
13 72 0 602 -54 247 0
13 73 0 501 0 0 0
13 74 0 382 -27 253 0
13 75 0 323 0 0 0
13 76 0 271 -11 255 0
13 77 0 222 0 0 0
13 78 0 192 0 0 0
13 79 0 176 5 253 0
13 80 0 158 0 0 0
13 81 0 152 20 252 0
13 82 0 152 0 0 0
13 83 0 160 43 237 0
13 84 0 172 0 0 0
13 85 0 188 0 0 0
13 86 0 205 0 0 0
13 87 0 219 0 0 0
13 88 0 231 0 0 0
13 89 0 237 0 0 0
13 90 0 237 0 0 0
13 91 0 230 0 0 0
13 92 0 217 0 0 0
13 93 0 199 0 0 0
13 94 0 176 0 0 0
13 95 0 152 0 0 0
13 96 0 126 13 167 -12
13 97 0 0 2 147 2
14 2 0 0 -17 0 4
14 3 0 23 -17 0 0
14 4 0 31 -17 3 0
14 5 0 39 0 0 0
14 6 0 48 -18 6 0
14 7 0 58 0 0 0
14 8 0 70 -18 8 0
14 9 0 85 0 0 0
14 10 0 102 -19 11 0
14 11 0 122 0 0 0
14 12 0 147 -19 14 0
14 13 0 178 0 0 0
14 14 0 211 -20 17 0
14 15 0 246 0 0 0
14 16 0 283 -21 20 0
14 17 0 318 0 0 0
14 18 0 351 -22 23 0
14 19 0 378 0 0 0
14 20 0 400 -23 26 0
14 21 0 418 0 0 0
14 22 0 432 -24 30 0
14 23 0 445 0 0 0
14 24 0 461 -25 34 0
14 25 0 482 0 0 0
14 26 0 509 0 0 0
14 27 0 545 -26 38 0
14 28 0 591 0 0 0
14 29 0 645 -27 42 0
14 30 0 710 0 0 0
14 31 0 781 -28 46 0
14 32 0 859 0 0 0
14 33 0 939 -29 50 0
14 34 0 1018 0 0 0
14 35 0 1093 -30 55 0
14 36 0 1159 0 0 0
14 37 0 1214 -31 60 0
14 38 0 1254 0 0 0
14 39 0 1277 -32 64 0
14 40 0 1284 0 0 0
14 41 0 1279 -33 69 0
14 42 0 1266 0 0 0
14 43 0 1248 -34 74 0
14 44 0 1229 0 0 0
14 45 0 1216 -35 79 0
14 46 0 1208 0 0 0
14 47 0 1206 -37 84 0
14 48 0 1210 0 0 0
14 49 0 1224 -38 89 0
14 50 0 1242 0 0 0
14 51 0 1268 -41 95 0
14 52 0 1302 0 0 0
14 53 0 1342 -43 100 0
14 54 0 1388 0 0 0
14 55 0 1440 -47 106 0
14 56 0 1497 0 0 0
14 57 0 1557 -51 112 0
14 58 0 1616 0 0 0
14 59 0 1667 -56 118 0
14 60 0 1704 0 0 0
14 61 0 1725 -63 126 0
14 62 0 1723 0 0 0
14 63 0 1694 -70 135 0
14 64 0 1636 0 0 0
14 65 0 1553 -81 147 0
14 66 0 1446 -91 164 0
14 67 0 1325 0 0 0
14 68 0 1193 -106 187 -1
14 69 0 1061 0 0 0
14 70 0 933 -103 231 0
14 71 0 812 0 0 0
14 72 0 668 0 0 0
14 73 0 568 0 0 0
14 74 0 423 0 0 0
14 75 0 355 0 0 0
14 76 0 267 0 0 0
14 77 0 224 0 0 0
14 78 0 196 0 0 0
14 79 0 178 0 0 0
14 80 0 162 0 0 0
14 81 0 178 0 0 0
14 82 0 185 0 0 0
14 83 0 199 64 251 -3
14 84 0 218 0 0 0
14 85 0 241 71 210 0
14 86 0 264 0 0 0
14 87 0 284 63 187 1
14 88 0 300 0 0 0
14 89 0 307 44 172 0
14 90 0 307 0 0 0
14 91 0 297 33 166 0
14 92 0 280 0 0 0
14 93 0 255 0 0 0
14 94 0 225 0 0 0
14 95 0 193 0 0 0
14 96 0 160 0 162 -12
14 97 0 0 0 141 0
15 2 0 0 -19 0 -4
15 3 0 35 -19 4 0
15 4 0 46 0 0 0
15 5 0 57 0 0 0
15 6 0 71 0 0 0
15 7 0 86 0 0 0
15 8 0 103 0 0 0
15 9 0 123 0 0 0
15 10 0 146 0 0 0
15 11 0 174 0 0 0
15 12 0 208 0 0 0
15 13 0 248 0 0 0
15 14 0 293 0 0 0
15 15 0 341 0 0 0
15 16 0 390 0 0 0
15 17 0 438 0 0 0
15 18 0 481 0 0 0
15 19 0 518 0 0 0
15 20 0 548 0 0 0
15 21 0 572 0 0 0
15 22 0 590 0 0 0
15 23 0 606 0 0 0
15 24 0 624 0 0 0
15 25 0 647 0 0 0
15 26 0 677 0 0 0
15 27 0 718 0 0 0
15 28 0 769 0 0 0
15 29 0 832 0 0 0
15 30 0 906 0 0 0
15 31 0 987 0 0 0
15 32 0 1077 0 0 0
15 33 0 1169 0 0 0
15 34 0 1259 0 0 0
15 35 0 1344 0 0 0
15 36 0 1420 0 0 0
15 37 0 1482 0 0 0
15 38 0 1528 0 0 0
15 39 0 1554 0 0 0
15 40 0 1562 0 0 0
15 41 0 1555 0 0 0
15 42 0 1539 0 0 0
15 43 0 1517 0 0 0
15 44 0 1495 0 0 0
15 45 0 1480 0 0 0
15 46 0 1470 0 0 0
15 47 0 1467 0 0 0
15 48 0 1471 0 0 0
15 49 0 1485 0 0 0
15 50 0 1503 0 0 0
15 51 0 1531 0 0 0
15 52 0 1567 0 0 0
15 53 0 1610 0 0 0
15 54 0 1661 0 0 0
15 55 0 1721 0 0 0
15 56 0 1785 0 0 0
15 57 0 1855 0 0 0
15 58 0 1925 0 0 0
15 59 0 1986 0 0 0
15 60 0 2032 0 0 0
15 61 0 2058 0 0 0
15 62 0 2056 0 0 0
15 63 0 2022 0 0 0
15 64 0 1952 0 0 0
15 65 0 1850 0 0 0
15 66 0 1718 0 0 0
15 67 0 1567 0 0 0
15 68 0 1403 0 0 0
15 69 0 1238 0 0 0
15 70 0 1079 0 0 0
15 71 0 929 0 0 0
15 72 0 747 -61 280 0
15 73 0 622 0 0 0
15 74 0 424 -26 279 3
15 75 0 323 0 0 0
15 76 0 265 -7 271 0
15 77 0 222 0 0 0
15 78 0 192 0 0 0
15 79 0 160 8 269 0
15 80 0 158 0 0 0
15 81 0 170 30 270 -2
15 82 0 217 0 0 0
15 83 0 239 0 0 0
15 84 0 266 0 0 0
15 85 0 297 0 0 0
15 86 0 327 0 0 0
15 87 0 353 0 0 0
15 88 0 372 0 0 0
15 89 0 382 0 0 0
15 90 0 380 0 0 0
15 91 0 367 0 0 0
15 92 0 344 0 0 0
15 93 0 313 21 160 0
15 94 0 275 0 0 0
15 95 0 235 12 160 -6
15 96 0 193 14 158 -12
15 97 0 0 2 139 2
16 2 0 0 -20 0 5
16 3 0 51 -19 -1 0
16 4 0 66 0 0 0
16 5 0 82 0 0 0
16 6 0 102 -20 5 0
16 7 0 123 0 0 0
16 8 0 146 -21 8 0
16 9 0 173 0 0 0
16 10 0 205 -21 10 0
16 11 0 242 0 0 0
16 12 0 287 -22 13 0
16 13 0 340 0 0 0
16 14 0 399 -23 16 0
16 15 0 462 0 0 0
16 16 0 526 -24 19 0
16 17 0 590 0 0 0
16 18 0 647 -25 22 0
16 19 0 697 0 0 0
16 20 0 736 -26 25 0
16 21 0 768 0 0 0
16 22 0 791 -27 29 0
16 23 0 811 0 0 0
16 24 0 832 -28 33 0
16 25 0 859 0 0 0
16 26 0 892 0 0 0
16 27 0 937 -30 37 0
16 28 0 993 0 0 0
16 29 0 1062 -31 41 0
16 30 0 1143 0 0 0
16 31 0 1233 -32 45 0
16 32 0 1330 0 0 0
16 33 0 1430 -33 49 0
16 34 0 1528 0 0 0
16 35 0 1620 -34 54 0
16 36 0 1703 0 0 0
16 37 0 1771 -35 59 0
16 38 0 1821 0 0 0
16 39 0 1851 -36 63 0
16 40 0 1861 0 0 0
16 41 0 1855 -37 68 0
16 42 0 1840 0 0 0
16 43 0 1818 -39 73 0
16 44 0 1796 0 0 0
16 45 0 1781 -40 78 0
16 46 0 1770 0 0 0
16 47 0 1768 -42 83 0
16 48 0 1771 0 0 0
16 49 0 1784 -43 87 0
16 50 0 1801 0 0 0
16 51 0 1827 -46 92 0
16 52 0 1863 0 0 0
16 53 0 1907 -49 97 0
16 54 0 1960 0 0 0
16 55 0 2024 -52 102 0
16 56 0 2095 0 0 0
16 57 0 2171 -57 107 0
16 58 0 2249 0 0 0
16 59 0 2317 -63 112 0
16 60 0 2369 0 0 0
16 61 0 2397 -71 118 0
16 62 0 2393 0 0 0
16 63 0 2351 0 0 0
16 64 0 2267 0 0 0
16 65 0 2144 0 0 0
16 66 0 1986 -114 146 0
16 67 0 1804 0 0 0
16 68 0 1606 -144 172 -2
16 69 0 1408 0 0 0
16 70 0 1215 -183 211 -6
16 71 0 1035 -130 285 -4
16 72 0 812 -136 353 5
16 73 0 527 -33 330 1
16 74 0 315 -54 296 5
16 75 0 275 9 297 0
16 76 0 221 -30 288 2
16 77 0 193 23 287 -2
16 78 0 167 -20 286 4
16 79 0 140 30 284 -4
16 80 0 114 -2 292 2
16 81 0 126 71 306 -10
16 82 0 246 68 304 1
16 83 0 277 119 272 -7
16 84 0 314 85 225 3
16 85 0 353 114 192 5
16 86 0 391 0 0 0
16 87 0 423 84 168 2
16 88 0 446 0 0 0
16 89 0 456 55 152 0
16 90 0 453 0 0 0
16 91 0 437 0 0 0
16 92 0 408 0 0 0
16 93 0 369 0 0 0
16 94 0 323 0 0 0
16 95 0 274 0 0 0
16 96 0 225 0 152 -11
16 97 0 0 0 132 0
17 2 0 0 -21 0 -4
17 3 0 72 -21 4 0
17 4 0 93 -20 3 0
17 5 0 115 0 0 0
17 6 0 142 0 0 0
17 7 0 170 0 0 0
17 8 0 202 0 0 0
17 9 0 238 0 0 0
17 10 0 280 0 0 0
17 11 0 330 0 0 0
17 12 0 388 0 0 0
17 13 0 457 0 0 0
17 14 0 532 0 0 0
17 15 0 613 0 0 0
17 16 0 697 0 0 0
17 17 0 778 0 0 0
17 18 0 852 0 0 0
17 19 0 916 0 0 0
17 20 0 967 0 0 0
17 21 0 1009 0 0 0
17 22 0 1038 0 0 0
17 23 0 1063 0 0 0
17 24 0 1088 0 0 0
17 25 0 1118 0 0 0
17 26 0 1154 0 0 0
17 27 0 1204 0 0 0
17 28 0 1266 0 0 0
17 29 0 1340 0 0 0
17 30 0 1428 0 0 0
17 31 0 1524 0 0 0
17 32 0 1627 0 0 0
17 33 0 1731 0 0 0
17 34 0 1833 0 0 0
17 35 0 1930 0 0 0
17 36 0 2016 0 0 0
17 37 0 2089 0 0 0
17 38 0 2144 0 0 0
17 39 0 2179 0 0 0
17 40 0 2195 0 0 0
17 41 0 2196 0 0 0
17 42 0 2186 0 0 0
17 43 0 2170 0 0 0
17 44 0 2152 0 0 0
17 45 0 2141 0 0 0
17 46 0 2132 0 0 0
17 47 0 2130 0 0 0
17 48 0 2132 0 0 0
17 49 0 2141 0 0 0
17 50 0 2153 0 0 0
17 51 0 2173 0 0 0
17 52 0 2205 0 0 0
17 53 0 2244 0 0 0
17 54 0 2294 0 0 0
17 55 0 2357 0 0 0
17 56 0 2428 0 0 0
17 57 0 2508 0 0 0
17 58 0 2588 0 0 0
17 59 0 2659 0 0 0
17 60 0 2712 0 0 0
17 61 0 2739 0 0 0
17 62 0 2728 0 0 0
17 63 0 2675 -81 125 0
17 64 0 2574 0 0 0
17 65 0 2428 -96 135 0
17 66 0 2242 0 0 0
17 67 0 2027 0 0 0
17 68 0 1796 0 0 0
17 69 0 1563 0 0 0
17 70 0 1338 -223 175 -5
17 71 0 1129 -246 204 -4
17 72 0 0 -25 171 -25
17 73 0 0 52 305 -11
17 74 0 0 0 319 17
17 75 0 0 1 313 25
17 76 0 0 -2 297 3
17 77 0 0 -3 300 24
17 78 0 0 -4 296 5
17 79 0 0 -3 305 22
17 80 0 0 -9 317 13
17 81 0 0 5 341 3
17 82 0 0 51 462 20
17 83 0 311 118 299 -9
17 84 0 356 167 183 1
17 85 0 403 122 151 4
17 86 0 448 0 0 0
17 87 0 485 0 0 0
17 88 0 512 0 0 0
17 89 0 523 0 0 0
17 90 0 518 0 0 0
17 91 0 498 39 154 0
17 92 0 463 0 0 0
17 93 0 417 24 147 0
17 94 0 364 0 0 0
17 95 0 308 14 151 -6
17 96 0 252 14 148 -11
17 97 0 0 2 130 2
18 2 0 0 -22 0 5
18 3 0 99 -22 -1 0
18 4 0 127 0 0 0
18 5 0 157 0 0 0
18 6 0 193 -23 5 0
18 7 0 231 0 0 0
18 8 0 274 -23 7 0
18 9 0 321 0 0 0
18 10 0 376 -24 10 0
18 11 0 439 0 0 0
18 12 0 513 -25 12 0
18 13 0 600 0 0 0
18 14 0 694 -26 15 0
18 15 0 795 0 0 0
18 16 0 898 -27 18 0
18 17 0 1000 0 0 0
18 18 0 1092 -28 21 0
18 19 0 1172 0 0 0
18 20 0 1237 -30 24 0
18 21 0 1289 0 0 0
18 22 0 1327 -31 28 0
18 23 0 1358 0 0 0
18 24 0 1387 -32 31 0
18 25 0 1422 0 0 0
18 26 0 1464 0 0 0
18 27 0 1518 -34 35 0
18 28 0 1586 0 0 0
18 29 0 1667 -35 39 0
18 30 0 1760 0 0 0
18 31 0 1859 -36 44 0
18 32 0 1965 0 0 0
18 33 0 2069 -38 48 0
18 34 0 2171 0 0 0
18 35 0 2267 -39 53 0
18 36 0 2355 0 0 0
18 37 0 2430 -40 58 0
18 38 0 2492 0 0 0
18 39 0 2535 -41 62 0
18 40 0 2562 0 0 0
18 41 0 2575 -42 67 0
18 42 0 2579 0 0 0
18 43 0 2575 -43 72 0
18 44 0 2568 0 0 0
18 45 0 2565 -45 76 0
18 46 0 2561 0 0 0
18 47 0 2560 -46 81 0
18 48 0 2559 0 0 0
18 49 0 2561 -48 85 0
18 50 0 2563 0 0 0
18 51 0 2571 -50 90 0
18 52 0 2590 0 0 0
18 53 0 2617 -53 94 0
18 54 0 2658 0 0 0
18 55 0 2712 -56 98 0
18 56 0 2778 0 0 0
18 57 0 2853 -61 101 0
18 58 0 2929 0 0 0
18 59 0 2997 -67 104 0
18 60 0 3045 0 0 0
18 61 0 3065 0 0 0
18 62 0 3044 0 0 0
18 63 0 2975 0 0 0
18 64 0 2854 0 0 0
18 65 0 2683 0 0 0
18 66 0 2469 0 0 0
18 67 0 2213 -127 111 0
18 68 0 1944 0 0 0
18 69 0 1672 0 0 0
18 70 0 1408 -227 148 -13
18 71 0 1163 -260 94 -1
18 72 0 0 -345 18 -2
18 82 0 0 109 2 -30
18 83 0 294 226 1 -1
18 84 0 360 172 117 2
18 85 0 424 139 122 7
18 86 0 482 0 0 0
18 87 0 537 84 127 3
18 88 0 565 0 0 0
18 89 0 577 57 125 1
18 90 0 571 0 0 0
18 91 0 547 0 0 0
18 92 0 507 0 0 0
18 93 0 455 0 0 0
18 94 0 395 0 0 0
18 95 0 332 0 0 0
18 96 0 270 0 143 -10
18 97 0 0 0 124 0
19 2 0 0 -23 0 -5
19 3 0 130 -23 4 0
19 4 0 167 -22 3 0
19 5 0 206 0 0 0
19 6 0 253 0 0 0
19 7 0 302 0 0 0
19 8 0 357 0 0 0
19 9 0 417 0 0 0
19 10 0 487 0 0 0
19 11 0 566 0 0 0
19 12 0 658 0 0 0
19 13 0 764 0 0 0
19 14 0 880 0 0 0
19 15 0 1003 0 0 0
19 16 0 1130 0 0 0
19 17 0 1254 0 0 0
19 18 0 1367 0 0 0
19 19 0 1467 0 0 0
19 20 0 1548 0 0 0
19 21 0 1613 0 0 0
19 22 0 1661 0 0 0
19 23 0 1700 0 0 0
19 24 0 1736 0 0 0
19 25 0 1777 0 0 0
19 26 0 1825 0 0 0
19 27 0 1886 0 0 0
19 28 0 1961 0 0 0
19 29 0 2048 0 0 0
19 30 0 2146 0 0 0
19 31 0 2248 0 0 0
19 32 0 2354 0 0 0
19 33 0 2456 0 0 0
19 34 0 2553 0 0 0
19 35 0 2645 0 0 0
19 36 0 2732 0 0 0
19 37 0 2809 0 0 0
19 38 0 2877 0 0 0
19 39 0 2933 0 0 0
19 40 0 2977 0 0 0
19 41 0 3009 0 0 0
19 42 0 3034 0 0 0
19 43 0 3050 0 0 0
19 44 0 3060 0 0 0
19 45 0 3070 0 0 0
19 46 0 3074 0 0 0
19 47 0 3075 0 0 0
19 48 0 3069 0 0 0
19 49 0 3061 0 0 0
19 50 0 3048 0 0 0
19 51 0 3038 0 0 0
19 52 0 3038 0 0 0
19 53 0 3044 0 0 0
19 54 0 3065 0 0 0
19 55 0 3103 0 0 0
19 56 0 3153 0 0 0
19 57 0 3215 0 0 0
19 58 0 3279 0 0 0
19 59 0 3335 0 0 0
19 60 0 3371 0 0 0
19 61 0 3376 -75 108 0
19 62 0 3338 0 0 0
19 63 0 3248 -87 110 0
19 64 0 3103 0 0 0
19 65 0 2905 -103 112 0
19 66 0 2659 0 0 0
19 67 0 2381 0 0 0
19 68 0 2082 -162 115 -4
19 69 0 1782 0 0 0
19 70 0 1492 -195 63 -5
19 71 0 1169 -237 46 8
19 72 0 0 -248 -9 -4
19 82 0 0 144 -5 -2
19 83 0 316 152 7 -3
19 84 0 386 136 78 4
19 85 0 454 112 91 5
19 86 0 516 0 0 0
19 87 0 565 0 0 0
19 88 0 598 0 0 0
19 89 0 611 0 0 0
19 90 0 604 0 0 0
19 91 0 578 37 133 0
19 92 0 534 0 0 0
19 93 0 477 23 136 -1
19 94 0 413 0 0 0
19 95 0 345 13 140 -5
19 96 0 279 13 138 -10
19 97 0 0 1 131 0
20 2 0 0 -24 0 6
20 3 0 168 -24 -1 0
20 4 0 214 0 0 0
20 5 0 264 0 0 0
20 6 0 323 0 0 0
20 7 0 386 0 0 0
20 8 0 455 -25 6 0
20 9 0 530 0 0 0
20 10 0 616 -26 9 0
20 11 0 713 0 0 0
20 12 0 824 -27 11 0
20 13 0 953 0 0 0
20 14 0 1091 -28 14 0
20 15 0 1238 0 0 0
20 16 0 1389 -30 16 0
20 17 0 1537 0 0 0
20 18 0 1672 -31 19 0
20 19 0 1791 0 0 0
20 20 0 1890 -33 23 0
20 21 0 1969 0 0 0
20 22 0 2029 -35 26 0
20 23 0 2078 0 0 0
20 24 0 2123 -36 30 0
20 25 0 2173 0 0 0
20 26 0 2230 0 0 0
20 27 0 2300 -38 34 0
20 28 0 2384 0 0 0
20 29 0 2480 -39 38 0
20 30 0 2584 0 0 0
20 31 0 2688 -41 42 0
20 32 0 2792 0 0 0
20 33 0 2888 -42 47 0
20 34 0 2978 0 0 0
20 35 0 3064 -43 52 0
20 36 0 3147 0 0 0
20 37 0 3226 -45 56 0
20 38 0 3305 0 0 0
20 39 0 3377 -46 61 0
20 40 0 3443 0 0 0
20 41 0 3503 -47 66 0
20 42 0 3557 0 0 0
20 43 0 3602 -48 70 0
20 44 0 3636 0 0 0
20 45 0 3664 -49 75 0
20 46 0 3680 0 0 0
20 47 0 3685 -51 79 0
20 48 0 3674 0 0 0
20 49 0 3652 -52 83 0
20 50 0 3619 0 0 0
20 51 0 3584 -54 87 0
20 52 0 3555 0 0 0
20 53 0 3532 -57 91 0
20 54 0 3524 0 0 0
20 55 0 3534 -60 94 0
20 56 0 3558 0 0 0
20 57 0 3597 -64 96 0
20 58 0 3640 0 0 0
20 59 0 3675 -69 98 0
20 60 0 3690 0 0 0
20 61 0 3674 0 0 0
20 62 0 3612 0 0 0
20 63 0 3498 0 0 0
20 64 0 3327 0 0 0
20 65 0 3102 0 0 0
20 66 0 2829 0 0 0
20 67 0 2523 0 0 0
20 68 0 2198 0 0 0
20 69 0 1873 0 0 0
20 70 0 1560 -177 73 -7
20 71 0 1228 -180 38 -1
20 72 0 0 -197 -11 -5
20 82 0 0 130 20 -17
20 83 0 328 111 9 2
20 84 0 400 109 55 5
20 85 0 471 96 73 3
20 86 0 535 0 0 0
20 87 0 585 0 0 0
20 88 0 618 0 0 0
20 89 0 630 0 0 0
20 90 0 620 0 0 0
20 91 0 591 0 0 0
20 92 0 544 0 0 0
20 93 0 484 0 0 0
20 94 0 417 0 0 0
20 95 0 347 0 0 0
20 96 0 279 0 134 -10
20 97 0 0 0 116 0
21 2 0 0 -25 -1 0
21 3 0 211 -25 5 0
21 4 0 269 -24 2 0
21 5 0 331 0 0 0
21 6 0 403 -25 4 0
21 7 0 480 0 0 0
21 8 0 565 0 0 0
21 9 0 658 0 0 0
21 10 0 762 0 0 0
21 11 0 878 0 0 0
21 12 0 1010 0 0 0
21 13 0 1161 0 0 0
21 14 0 1322 0 0 0
21 15 0 1492 0 0 0
21 16 0 1666 0 0 0
21 17 0 1838 0 0 0
21 18 0 1995 0 0 0
21 19 0 2134 0 0 0
21 20 0 2251 0 0 0
21 21 0 2346 0 0 0
21 22 0 2420 0 0 0
21 23 0 2480 0 0 0
21 24 0 2536 0 0 0
21 25 0 2597 0 0 0
21 26 0 2665 0 0 0
21 27 0 2747 0 0 0
21 28 0 2842 0 0 0
21 29 0 2948 0 0 0
21 30 0 3059 0 0 0
21 31 0 3167 0 0 0
21 32 0 3271 0 0 0
21 33 0 3364 0 0 0
21 34 0 3449 0 0 0
21 35 0 3530 0 0 0
21 36 0 3614 0 0 0
21 37 0 3699 0 0 0
21 38 0 3792 0 0 0
21 39 0 3888 0 0 0
21 40 0 3985 0 0 0
21 41 0 4081 0 0 0
21 42 0 4172 0 0 0
21 43 0 4252 0 0 0
21 44 0 4317 0 0 0
21 45 0 4368 0 0 0
21 46 0 4397 0 0 0
21 47 0 4406 0 0 0
21 48 0 4388 0 0 0
21 49 0 4347 0 0 0
21 50 0 4288 0 0 0
21 51 0 4219 0 0 0
21 52 0 4151 0 0 0
21 53 0 4088 0 0 0
21 54 0 4039 0 0 0
21 55 0 4010 0 0 0
21 56 0 3998 0 0 0
21 57 0 4004 0 0 0
21 58 0 4014 0 0 0
21 59 0 4019 0 0 0
21 60 0 4005 0 0 0
21 61 0 3959 -76 98 0
21 62 0 3868 0 0 0
21 63 0 3725 -86 97 0
21 64 0 3524 0 0 0
21 65 0 3272 -99 94 0
21 66 0 2972 0 0 0
21 67 0 2640 -117 85 0
21 68 0 2291 0 0 0
21 69 0 1944 -141 75 -3
21 70 0 1581 -150 25 -1
21 71 0 1274 -166 14 10
21 72 0 0 -167 -16 -3
21 82 0 0 88 -5 5
21 83 0 330 89 4 -5
21 84 0 403 84 38 2
21 85 0 474 74 58 5
21 86 0 537 0 0 0
21 87 0 587 63 98 2
21 88 0 618 0 0 0
21 89 0 629 45 105 1
21 90 0 618 0 0 0
21 91 0 586 30 120 0
