env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 6.5000 3.2143 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
3 55 0 138 -18 121 -3
3 56 0 139 9 126 1
3 57 0 142 -19 129 -3
3 58 0 147 10 134 1
3 59 0 153 -21 138 -3
3 60 0 160 10 144 1
3 61 0 168 -22 147 -3
3 62 0 177 11 154 1
3 63 0 186 -23 157 -4
3 64 0 196 11 164 1
3 65 0 206 -24 168 -4
3 66 0 216 12 175 1
3 67 0 224 -25 179 -4
3 68 0 231 12 184 2
3 69 0 236 -25 189 -4
3 70 0 236 12 194 2
3 71 0 233 -25 199 -4
3 72 0 225 14 203 3
3 73 0 212 -24 207 -4
3 74 0 195 16 210 3
3 75 0 175 -23 213 -4
3 76 0 153 18 215 3
3 77 0 132 -21 216 -4
3 78 0 111 19 217 3
3 79 0 92 -19 217 -3
3 80 0 76 21 217 4
3 81 0 62 -18 215 -3
3 82 0 52 22 215 4
3 83 0 44 -16 212 -3
3 84 0 39 22 210 4
3 85 0 35 -15 207 -3
3 86 0 32 22 205 4
3 87 0 29 -15 201 -3
3 88 0 27 23 200 3
3 89 0 25 -15 196 -3
3 90 0 22 22 196 3
3 91 0 20 -15 192 -3
3 92 0 17 23 195 3
3 93 0 14 -14 186 -3
3 94 0 12 21 195 4
3 95 0 9 -16 177 -5
3 96 0 7 -1 197 -6
3 97 0 0 1 175 7
4 2 0 0 -3 0 0
4 3 0 3 -3 1 0
4 4 0 5 -4 4 0
4 5 0 7 0 0 0
4 6 0 10 -4 6 0
4 7 0 14 0 0 0
4 8 0 19 -4 9 0
4 9 0 25 0 0 0
4 10 0 31 -4 12 0
4 11 0 39 0 0 0
4 12 0 46 -4 16 0
4 13 0 52 0 0 0
4 14 0 58 -4 19 0
4 15 0 62 0 0 0
4 16 0 65 -5 22 0
4 17 0 66 0 0 0
4 18 0 65 0 0 0
4 19 0 63 -5 25 0
4 20 0 59 0 0 0
4 21 0 56 -5 29 0
4 22 0 51 0 0 0
4 23 0 48 -5 33 0
4 24 0 45 0 0 0
4 25 0 42 -5 36 0
4 26 0 41 0 0 0
4 27 0 41 -6 40 0
4 28 0 42 0 0 0
4 29 0 44 -6 44 0
4 30 0 47 0 0 0
4 31 0 51 -6 49 0
4 32 0 56 0 0 0
4 33 0 62 -6 53 0
4 34 0 68 0 0 0
4 35 0 76 -7 58 0
4 36 0 85 0 0 0
4 37 0 94 -7 62 0
4 38 0 104 0 0 0
4 39 0 114 -7 67 0
4 40 0 126 0 0 0
4 41 0 138 -7 72 0
4 42 0 150 0 0 0
4 43 0 163 -8 78 0
4 44 0 175 0 0 0
4 45 0 186 -8 83 0
4 46 0 195 0 0 0
4 47 0 202 -9 89 0
4 48 0 206 0 0 0
4 49 0 208 -9 95 0
4 50 0 207 0 0 0
4 51 0 205 -10 102 0
4 52 0 202 0 0 0
4 53 0 199 -10 109 0
4 54 0 198 0 0 0
4 55 0 198 -11 116 0
4 56 0 200 0 0 0
4 57 0 203 -12 124 0
4 58 0 209 0 0 0
4 59 0 216 -13 133 0
4 60 0 224 0 0 0
4 61 0 234 -14 142 0
4 62 0 244 0 0 0
4 63 0 255 -15 152 0
4 64 0 267 0 0 0
4 65 0 280 -15 163 0
4 66 0 292 0 0 0
4 67 0 304 -16 174 0
4 68 0 313 0 0 0
4 69 0 319 -15 186 0
4 70 0 321 0 0 0
4 71 0 317 -14 196 0
4 72 0 306 0 0 0
4 73 0 290 -10 205 0
4 74 0 268 0 0 0
4 75 0 242 -7 211 0
4 76 0 213 0 0 0
4 77 0 184 -3 215 0
4 78 0 157 0 0 0
4 79 0 131 0 216 0
4 80 0 109 0 0 0
4 81 0 92 2 215 0
4 82 0 77 0 0 0
4 83 0 67 6 211 0
4 84 0 60 0 0 0
4 85 0 54 7 206 0
4 86 0 50 0 0 0
4 87 0 47 7 201 0
4 88 0 43 0 0 0
4 89 0 40 7 194 0
4 90 0 36 0 0 0
4 91 0 32 5 191 0
4 92 0 28 0 0 0
4 93 0 23 4 187 0
4 94 0 19 0 0 0
4 95 0 15 2 187 -6
4 96 0 11 -8 190 -11
4 97 0 0 0 167 2
5 2 0 0 -4 0 0
5 3 0 4 -5 2 0
5 4 0 6 0 0 0
5 5 0 9 0 0 0
5 6 0 12 0 0 0
5 7 0 17 0 0 0
5 8 0 23 0 0 0
5 9 0 30 0 0 0
5 10 0 37 0 0 0
5 11 0 46 0 0 0
5 12 0 55 0 0 0
5 13 0 63 0 0 0
5 14 0 70 0 0 0
5 15 0 76 0 0 0
5 16 0 80 0 0 0
5 17 0 82 0 0 0
5 18 0 82 0 0 0
5 19 0 81 0 0 0
5 20 0 78 0 0 0
5 21 0 74 0 0 0
5 22 0 70 0 0 0
5 23 0 67 0 0 0
5 24 0 64 0 0 0
5 25 0 61 0 0 0
5 26 0 61 0 0 0
5 27 0 61 0 0 0
5 28 0 63 0 0 0
5 29 0 66 0 0 0
5 30 0 70 0 0 0
5 31 0 76 0 0 0
5 32 0 84 0 0 0
5 33 0 92 0 0 0
5 34 0 102 0 0 0
5 35 0 113 0 0 0
5 36 0 124 0 0 0
5 37 0 137 0 0 0
5 38 0 150 0 0 0
5 39 0 164 0 0 0
5 40 0 179 0 0 0
5 41 0 195 0 0 0
5 42 0 211 0 0 0
5 43 0 227 0 0 0
5 44 0 242 0 0 0
5 45 0 256 0 0 0
5 46 0 267 0 0 0
5 47 0 276 0 0 0
5 48 0 282 0 0 0
5 49 0 285 0 0 0
5 50 0 285 0 0 0
5 51 0 284 0 0 0
5 52 0 281 0 0 0
5 53 0 280 0 0 0
5 54 0 279 0 0 0
5 55 0 280 0 0 0
5 56 0 282 0 0 0
5 57 0 287 0 0 0
5 58 0 294 0 0 0
5 59 0 302 0 0 0
5 60 0 311 0 0 0
5 61 0 322 0 0 0
5 62 0 333 0 0 0
5 63 0 345 0 0 0
5 64 0 359 0 0 0
5 65 0 373 0 0 0
5 66 0 388 0 0 0
5 67 0 402 0 0 0
5 68 0 413 0 0 0
5 69 0 421 0 0 0
5 70 0 423 0 0 0
5 71 0 418 0 0 0
5 72 0 406 0 0 0
5 73 0 385 0 0 0
5 74 0 358 0 0 0
5 75 0 324 0 0 0
5 76 0 288 0 0 0
5 77 0 250 0 0 0
5 78 0 215 0 0 0
5 79 0 182 0 0 0
5 80 0 153 0 0 0
5 81 0 130 0 0 0
5 82 0 112 0 0 0
5 83 0 99 0 0 0
5 84 0 89 0 0 0
5 85 0 82 0 0 0
5 86 0 77 0 0 0
5 87 0 72 0 0 0
5 88 0 67 0 0 0
5 89 0 62 0 0 0
5 90 0 57 0 0 0
5 91 0 50 0 0 0
5 92 0 44 0 0 0
5 93 0 37 0 0 0
5 94 0 30 0 0 0
5 95 0 24 0 0 0
5 96 0 18 6 186 -12
5 97 0 0 2 167 3
6 2 0 0 -6 0 1
6 3 0 5 -6 1 0
6 4 0 7 -6 4 0
6 5 0 11 0 0 0
6 6 0 15 -7 6 0
6 7 0 20 0 0 0
6 8 0 27 -7 9 0
6 9 0 35 0 0 0
6 10 0 44 -7 12 0
6 11 0 55 0 0 0
6 12 0 65 -7 15 0
6 13 0 75 0 0 0
6 14 0 85 -7 19 0
6 15 0 93 0 0 0
6 16 0 99 -8 22 0
6 17 0 102 0 0 0
6 18 0 104 -8 25 0
6 19 0 104 0 0 0
6 20 0 101 0 0 0
6 21 0 98 -8 29 0
6 22 0 95 0 0 0
6 23 0 92 -9 33 0
6 24 0 89 0 0 0
6 25 0 87 -9 36 0
6 26 0 88 0 0 0
6 27 0 89 -9 40 0
6 28 0 92 0 0 0
6 29 0 98 -10 45 0
6 30 0 104 0 0 0
6 31 0 113 -10 49 0
6 32 0 123 0 0 0
6 33 0 135 -11 53 0
6 34 0 148 0 0 0
6 35 0 163 -11 58 0
6 36 0 179 0 0 0
6 37 0 195 -11 63 0
6 38 0 213 0 0 0
6 39 0 231 -12 68 0
6 40 0 250 0 0 0
6 41 0 270 -12 73 0
6 42 0 290 0 0 0
6 43 0 310 -13 78 0
6 44 0 329 0 0 0
6 45 0 345 -14 84 0
6 46 0 360 0 0 0
6 47 0 371 -14 89 0
6 48 0 379 0 0 0
6 49 0 383 -15 96 0
6 50 0 385 0 0 0
6 51 0 384 -16 102 0
6 52 0 382 0 0 0
6 53 0 381 -17 109 0
6 54 0 381 0 0 0
6 55 0 383 -18 116 0
6 56 0 386 0 0 0
6 57 0 391 -20 124 0
6 58 0 399 0 0 0
6 59 0 408 -22 133 0
6 60 0 418 0 0 0
6 61 0 429 -23 142 0
6 62 0 442 0 0 0
6 63 0 455 -25 153 0
6 64 0 470 0 0 0
6 65 0 486 -26 164 0
6 66 0 504 0 0 0
6 67 0 520 -27 176 0
6 68 0 534 0 0 0
6 69 0 543 -26 189 0
6 70 0 546 0 0 0
6 71 0 540 -23 201 0
6 72 0 525 -18 212 0
6 73 0 498 0 0 0
6 74 0 464 0 0 0
6 75 0 423 -11 218 0
6 76 0 377 0 0 0
6 77 0 331 -5 222 0
6 78 0 286 0 0 0
6 79 0 244 0 222 0
6 80 0 208 0 0 0
6 81 0 179 5 221 0
6 82 0 156 0 0 0
6 83 0 140 10 216 0
6 84 0 127 0 0 0
6 85 0 118 13 209 0
6 86 0 111 0 0 0
6 87 0 105 13 202 0
6 88 0 99 0 0 0
6 89 0 92 12 195 0
6 90 0 83 0 0 0
6 91 0 75 10 191 0
6 92 0 65 0 0 0
6 93 0 55 7 185 0
6 94 0 45 0 0 0
6 95 0 35 4 185 -6
6 96 0 27 -6 185 -14
6 97 0 0 0 162 1
7 2 0 0 -7 0 -1
7 3 0 6 -8 3 0
7 4 0 9 0 0 0
7 5 0 13 0 0 0
7 6 0 18 0 0 0
7 7 0 24 0 0 0
7 8 0 32 0 0 0
7 9 0 41 0 0 0
7 10 0 52 0 0 0
7 11 0 64 0 0 0
7 12 0 76 0 0 0
7 13 0 89 0 0 0
7 14 0 101 0 0 0
7 15 0 112 0 0 0
7 16 0 121 0 0 0
7 17 0 128 0 0 0
7 18 0 132 0 0 0
7 19 0 134 0 0 0
7 20 0 134 0 0 0
7 21 0 132 0 0 0
7 22 0 130 0 0 0
7 23 0 128 0 0 0
7 24 0 126 0 0 0
7 25 0 125 0 0 0
7 26 0 126 0 0 0
7 27 0 129 0 0 0
7 28 0 134 0 0 0
7 29 0 141 0 0 0
7 30 0 151 0 0 0
7 31 0 163 0 0 0
7 32 0 177 0 0 0
7 33 0 193 0 0 0
7 34 0 210 0 0 0
7 35 0 230 0 0 0
7 36 0 251 0 0 0
7 37 0 273 0 0 0
7 38 0 296 0 0 0
7 39 0 320 0 0 0
7 40 0 344 0 0 0
7 41 0 368 0 0 0
7 42 0 392 0 0 0
7 43 0 416 0 0 0
7 44 0 438 0 0 0
7 45 0 457 0 0 0
7 46 0 474 0 0 0
7 47 0 487 0 0 0
7 48 0 496 0 0 0
7 49 0 502 0 0 0
7 50 0 505 0 0 0
7 51 0 506 0 0 0
7 52 0 506 0 0 0
7 53 0 507 0 0 0
7 54 0 508 0 0 0
7 55 0 512 0 0 0
7 56 0 517 0 0 0
7 57 0 524 0 0 0
7 58 0 533 0 0 0
7 59 0 542 0 0 0
7 60 0 552 0 0 0
7 61 0 563 0 0 0
7 62 0 575 0 0 0
7 63 0 589 0 0 0
7 64 0 604 0 0 0
7 65 0 621 0 0 0
7 66 0 640 0 0 0
7 67 0 658 0 0 0
7 68 0 673 0 0 0
7 69 0 683 0 0 0
7 70 0 686 0 0 0
7 71 0 679 0 0 0
7 72 0 660 0 0 0
7 73 0 627 0 0 0
7 74 0 586 0 0 0
7 75 0 536 0 0 0
7 76 0 480 0 0 0
7 77 0 424 0 0 0
7 78 0 368 0 0 0
7 79 0 319 0 0 0
7 80 0 275 0 0 0
7 81 0 240 0 0 0
7 82 0 213 0 0 0
7 83 0 192 0 0 0
7 84 0 178 0 0 0
7 85 0 167 0 0 0
7 86 0 158 0 0 0
7 87 0 150 0 0 0
7 88 0 141 0 0 0
7 89 0 132 0 0 0
7 90 0 120 0 0 0
7 91 0 107 0 0 0
7 92 0 93 0 0 0
7 93 0 78 0 0 0
7 94 0 64 0 0 0
7 95 0 51 0 0 0
7 96 0 39 10 181 -13
7 97 0 0 2 161 2
8 2 0 0 -9 0 2
8 3 0 9 -9 0 0
8 4 0 13 -9 4 0
8 5 0 17 0 0 0
8 6 0 23 -10 6 0
8 7 0 30 0 0 0
8 8 0 39 -10 9 0
8 9 0 49 0 0 0
8 10 0 62 -10 12 0
8 11 0 76 0 0 0
8 12 0 91 -10 15 0
8 13 0 107 0 0 0
8 14 0 123 -11 18 0
8 15 0 137 0 0 0
8 16 0 150 -11 22 0
8 17 0 161 0 0 0
8 18 0 169 -12 25 0
8 19 0 174 0 0 0
8 20 0 177 -12 28 0
8 21 0 178 0 0 0
8 22 0 177 0 0 0
8 23 0 177 -12 32 0
8 24 0 177 0 0 0
8 25 0 177 -13 36 0
8 26 0 180 0 0 0
8 27 0 185 -14 40 0
8 28 0 192 0 0 0
8 29 0 202 -14 44 0
8 30 0 214 0 0 0
8 31 0 230 -15 48 0
8 32 0 249 0 0 0
8 33 0 270 -15 53 0
8 34 0 293 0 0 0
8 35 0 319 -16 57 0
8 36 0 346 0 0 0
8 37 0 375 -16 62 0
8 38 0 404 0 0 0
8 39 0 434 -17 67 0
8 40 0 464 0 0 0
8 41 0 494 -18 72 0
8 42 0 522 0 0 0
8 43 0 550 -18 77 0
8 44 0 574 0 0 0
8 45 0 596 -19 83 0
8 46 0 614 0 0 0
8 47 0 629 -20 89 0
8 48 0 639 0 0 0
8 49 0 647 -21 94 0
8 50 0 652 0 0 0
8 51 0 655 -23 101 0
8 52 0 657 0 0 0
8 53 0 660 -24 107 0
8 54 0 664 0 0 0
8 55 0 671 -26 115 0
8 56 0 677 0 0 0
8 57 0 685 -28 122 0
8 58 0 694 0 0 0
8 59 0 703 -31 131 0
8 60 0 713 0 0 0
8 61 0 723 -33 140 0
8 62 0 733 0 0 0
8 63 0 745 -36 151 0
8 64 0 759 0 0 0
8 65 0 775 -38 163 0
8 66 0 794 0 0 0
8 67 0 812 -40 177 0
8 68 0 828 0 0 0
8 69 0 838 -39 191 0
8 70 0 840 -37 206 0
8 71 0 831 0 0 0
8 72 0 808 -28 219 0
8 73 0 767 0 0 0
8 74 0 718 -17 226 0
8 75 0 659 0 0 0
8 76 0 594 0 0 0
8 77 0 525 -8 230 0
8 78 0 462 0 0 0
8 79 0 403 1 229 0
8 80 0 353 0 0 0
8 81 0 312 8 227 0
8 82 0 280 0 0 0
8 83 0 257 18 220 0
8 84 0 240 0 0 0
8 85 0 228 21 211 0
8 86 0 218 0 0 0
8 87 0 208 21 202 0
8 88 0 197 0 0 0
8 89 0 184 18 193 0
8 90 0 168 0 0 0
8 91 0 150 15 188 0
8 92 0 130 0 0 0
8 93 0 110 11 182 -1
8 94 0 90 0 0 0
8 95 0 72 6 182 -8
8 96 0 55 -4 181 -13
8 97 0 0 -1 159 0
9 2 0 0 -10 0 -2
9 3 0 13 -11 3 0
9 4 0 16 0 0 0
9 5 0 22 0 0 0
9 6 0 28 0 0 0
9 7 0 36 0 0 0
9 8 0 47 0 0 0
9 9 0 59 0 0 0
9 10 0 73 0 0 0
9 11 0 90 0 0 0
9 12 0 109 0 0 0
9 13 0 128 0 0 0
9 14 0 149 0 0 0
9 15 0 168 0 0 0
9 16 0 187 0 0 0
9 17 0 203 0 0 0
9 18 0 216 0 0 0
9 19 0 227 0 0 0
9 20 0 234 0 0 0
9 21 0 238 0 0 0
9 22 0 241 0 0 0
9 23 0 244 0 0 0
9 24 0 245 0 0 0
9 25 0 248 0 0 0
9 26 0 252 0 0 0
9 27 0 259 0 0 0
9 28 0 269 0 0 0
9 29 0 282 0 0 0
9 30 0 298 0 0 0
9 31 0 318 0 0 0
9 32 0 341 0 0 0
9 33 0 368 0 0 0
9 34 0 397 0 0 0
9 35 0 430 0 0 0
9 36 0 464 0 0 0
9 37 0 500 0 0 0
9 38 0 537 0 0 0
9 39 0 574 0 0 0
9 40 0 610 0 0 0
9 41 0 645 0 0 0
9 42 0 677 0 0 0
9 43 0 707 0 0 0
9 44 0 734 0 0 0
9 45 0 756 0 0 0
9 46 0 776 0 0 0
9 47 0 791 0 0 0
9 48 0 803 0 0 0
9 49 0 812 0 0 0
9 50 0 820 0 0 0
9 51 0 826 0 0 0
9 52 0 833 0 0 0
9 53 0 840 0 0 0
9 54 0 848 0 0 0
9 55 0 859 0 0 0
9 56 0 868 0 0 0
9 57 0 877 0 0 0
9 58 0 888 0 0 0
9 59 0 896 0 0 0
9 60 0 905 0 0 0
9 61 0 912 0 0 0
9 62 0 920 0 0 0
9 63 0 928 0 0 0
9 64 0 940 0 0 0
9 65 0 954 0 0 0
9 66 0 971 0 0 0
9 67 0 987 0 0 0
9 68 0 1001 0 0 0
9 69 0 1009 0 0 0
9 70 0 1008 0 0 0
9 71 0 995 0 0 0
9 72 0 966 0 0 0
9 73 0 915 0 0 0
9 74 0 858 0 0 0
9 75 0 789 0 0 0
9 76 0 713 0 0 0
9 77 0 632 0 0 0
9 78 0 560 0 0 0
9 79 0 495 0 0 0
9 80 0 439 0 0 0
9 81 0 393 0 0 0
9 82 0 357 0 0 0
9 83 0 332 0 0 0
9 84 0 315 0 0 0
9 85 0 302 0 0 0
9 86 0 291 0 0 0
9 87 0 280 0 0 0
9 88 0 266 0 0 0
9 89 0 250 0 0 0
9 90 0 229 0 0 0
9 91 0 205 0 0 0
9 92 0 178 0 0 0
9 93 0 151 0 0 0
9 94 0 124 0 0 0
9 95 0 98 0 0 0
9 96 0 75 12 180 -13
9 97 0 0 2 157 2
10 2 0 0 -12 0 3
10 3 0 18 -11 0 0
10 4 0 23 -12 4 0
10 5 0 29 0 0 0
10 6 0 37 -12 6 0
10 7 0 46 0 0 0
10 8 0 58 -13 9 0
10 9 0 72 0 0 0
10 10 0 89 -13 12 0
10 11 0 110 0 0 0
10 12 0 132 -13 15 0
10 13 0 157 0 0 0
10 14 0 183 -14 18 0
10 15 0 209 0 0 0
10 16 0 234 -14 21 0
10 17 0 258 0 0 0
10 18 0 278 -15 24 0
10 19 0 295 0 0 0
10 20 0 308 -16 28 0
10 21 0 317 0 0 0
10 22 0 325 -16 32 0
10 23 0 330 0 0 0
10 24 0 335 0 0 0
10 25 0 340 -17 35 0
10 26 0 347 0 0 0
10 27 0 356 -18 39 0
10 28 0 369 0 0 0
10 29 0 386 -18 43 0
10 30 0 406 0 0 0
10 31 0 430 -19 48 0
10 32 0 459 0 0 0
10 33 0 491 -20 52 0
10 34 0 527 0 0 0
10 35 0 567 -20 57 0
10 36 0 610 0 0 0
10 37 0 654 -21 61 0
10 38 0 700 0 0 0
10 39 0 745 -22 66 0
10 40 0 788 0 0 0
10 41 0 828 -23 71 0
10 42 0 864 0 0 0
10 43 0 897 -24 76 0
10 44 0 924 0 0 0
10 45 0 947 -25 82 0
10 46 0 966 0 0 0
10 47 0 982 -26 87 0
10 48 0 995 0 0 0
10 49 0 1006 -27 93 0
10 50 0 1017 0 0 0
10 51 0 1029 -29 99 0
10 52 0 1040 0 0 0
10 53 0 1054 -31 105 0
10 54 0 1068 0 0 0
10 55 0 1084 -33 112 0
10 56 0 1097 0 0 0
10 57 0 1109 -36 120 0
10 58 0 1120 0 0 0
10 59 0 1127 -40 128 0
10 60 0 1133 0 0 0
10 61 0 1136 -43 137 0
10 62 0 1139 0 0 0
10 63 0 1143 -47 148 0
10 64 0 1149 0 0 0
10 65 0 1158 -51 160 0
10 66 0 1169 0 0 0
10 67 0 1181 -54 175 0
10 68 0 1190 -55 192 0
10 69 0 1193 0 0 0
10 70 0 1187 -51 212 0
10 71 0 1167 0 0 0
10 72 0 1129 0 0 0
10 73 0 1065 0 0 0
10 74 0 998 0 0 0
10 75 0 918 0 0 0
10 76 0 825 0 0 0
10 77 0 740 0 0 0
10 78 0 660 0 0 0
10 79 0 589 0 0 0
10 80 0 528 0 0 0
10 81 0 479 0 0 0
10 82 0 442 0 0 0
10 83 0 417 0 0 0
10 84 0 400 0 0 0
10 85 0 388 31 211 0
10 86 0 377 0 0 0
10 87 0 365 31 199 0
10 88 0 349 0 0 0
10 89 0 328 26 189 0
10 90 0 301 0 0 0
10 91 0 270 21 183 0
10 92 0 235 0 0 0
10 93 0 199 14 177 0
10 94 0 163 0 0 0
10 95 0 130 8 176 -7
10 96 0 100 -3 176 -13
10 97 0 0 -1 154 0
11 2 0 0 -13 0 -2
11 3 0 25 -13 3 0
11 4 0 31 0 0 0
11 5 0 39 0 0 0
11 6 0 48 0 0 0
11 7 0 59 0 0 0
11 8 0 73 0 0 0
11 9 0 90 0 0 0
11 10 0 110 0 0 0
11 11 0 135 0 0 0
11 12 0 163 0 0 0
11 13 0 193 0 0 0
11 14 0 227 0 0 0
11 15 0 261 0 0 0
11 16 0 295 0 0 0
11 17 0 327 0 0 0
11 18 0 357 0 0 0
11 19 0 382 0 0 0
11 20 0 403 0 0 0
11 21 0 420 0 0 0
11 22 0 433 0 0 0
11 23 0 443 0 0 0
11 24 0 452 0 0 0
11 25 0 460 0 0 0
11 26 0 470 0 0 0
11 27 0 482 0 0 0
11 28 0 498 0 0 0
11 29 0 518 0 0 0
11 30 0 542 0 0 0
11 31 0 571 0 0 0
11 32 0 604 0 0 0
11 33 0 643 0 0 0
11 34 0 686 0 0 0
11 35 0 734 0 0 0
11 36 0 785 0 0 0
11 37 0 839 0 0 0
11 38 0 895 0 0 0
11 39 0 949 0 0 0
11 40 0 1000 0 0 0
11 41 0 1047 0 0 0
11 42 0 1088 0 0 0
11 43 0 1123 0 0 0
11 44 0 1151 0 0 0
11 45 0 1174 0 0 0
11 46 0 1193 0 0 0
11 47 0 1208 0 0 0
11 48 0 1222 0 0 0
11 49 0 1235 0 0 0
11 50 0 1251 0 0 0
11 51 0 1268 0 0 0
11 52 0 1286 0 0 0
11 53 0 1307 0 0 0
11 54 0 1328 0 0 0
11 55 0 1349 0 0 0
11 56 0 1366 0 0 0
11 57 0 1379 0 0 0
11 58 0 1390 0 0 0
11 59 0 1394 0 0 0
11 60 0 1396 0 0 0
11 61 0 1393 0 0 0
11 62 0 1388 0 0 0
11 63 0 1385 0 0 0
11 64 0 1383 0 0 0
11 65 0 1384 0 0 0
11 66 0 1388 0 0 0
11 67 0 1391 0 0 0
11 68 0 1392 0 0 0
11 69 0 1386 0 0 0
11 70 0 1370 0 0 0
11 71 0 1340 0 0 0
11 72 0 1292 -36 231 0
11 73 0 1209 0 0 0
11 74 0 1130 -21 238 0
11 75 0 1037 0 0 0
11 76 0 932 0 0 0
11 77 0 839 -8 241 0
